dummy,evals,expr,fitness,length
0,3782,((abs((0.80865353 - ((-0.11687037) * log_v_k_nu))) ^ ((-5.1275053) * log_v_k_nu)) + (0.55155998 * log_v_k_nu)),-0.010444835,7
0,3783,((1 / ((-1.1595868)) + (abs(((-0.024030559) - ((-0.14038257) * log_v_k_nu))) ^ ((-0.34091991) * log_v_k_nu))) / (0.36915964 - ((-0.26039177) * log_v_k_nu))),-0.022168014,12
0,3784,(235.38702 - 233.58875),-0.06317931,3
0,3785,(((0.7764039 * log_v_k_nu) + (abs((1.0408592 - (0.023271739 * log_v_k_nu))) ^ (37.171677 * log_v_k_nu))) / 1.2900478),-0.0076203533,9
0,3786,(1.7568581 - ((-0.025488727) * log_v_k_nu)),-0.062790275,3
0,3787,(abs((-0.26283848)) ^ ((-0.20148575) * log_v_k_nu)),-0.21662089,3
0,3788,(1.756858 - ((-0.025488812) * log_v_k_nu)),-0.06279026,3
0,3789,(((5.0972662 * log_v_k_nu) + (0.080611758 - ((-0.52236444) * log_v_k_nu))) / (0.27877209 - ((-2.9012821) * log_v_k_nu))),-0.036682118,9
0,3790,(abs(((-0.036308423) - ((-0.25235847) * log_v_k_nu))) ^ ((-0.41790199) * log_v_k_nu)),-0.029106965,5
0,3791,(abs((((-0.43588936) * log_v_k_nu) - (-0.38377145))) ^ ((-0.24563286) * log_v_k_nu)),-0.1862327,5
0,3792,(1.7568581 - ((-0.025488645) * log_v_k_nu)),-0.06279027,3
0,3793,1 / (0.55611181),-0.06317927,2
0,3794,1.7981994,-0.06317927,1
0,3795,(1 / (0.56919783) + (0.025488876 * log_v_k_nu)),-0.06279029,4
0,3796,((0.62346995 - ((-0.025488771) * log_v_k_nu)) + 1.1333882),-0.06279027,5
0,3797,(abs((0.10501602 - (0.2380828 * log_v_k_nu))) ^ ((-0.3129012) * log_v_k_nu)),-0.025855862,5
0,3798,(1.7568581 - ((-0.025488727) * log_v_k_nu)),-0.062790275,3
0,3799,((0.54814649 * log_v_k_nu) + (1.7568581 - (0.52265775 * log_v_k_nu))),-0.062790275,5
0,3800,((abs((0.78677797 - (abs(((-0.245167) - ((-0.750862) * log_v_k_nu))) ^ (0.28244263 - (0.92811072 * log_v_k_nu))))) ^ ((-4.5693307) * log_v_k_nu)) + (0.54973435 * log_v_k_nu)),-3.4028235e+38,13
0,3801,((0.61998415 - ((-0.038231753) * log_v_k_nu)) + (abs((0.011892514 - ((-1.970335) * log_v_k_nu))) ^ 1 / (1 / ((1.3941979 * log_v_k_nu))))),-1231751.5,11
0,3802,(((-0.245167) - ((-0.750862) * log_v_k_nu)) + (2.0020251 - (0.72537303 * log_v_k_nu))),-0.06279028,7
0,3803,((-8.2329531) / (-4.5784416)),-0.06317933,3
0,3804,((0.025488496 * log_v_k_nu) - (-1.7568583)),-0.06279027,3
0,3805,((1.7568579 - ((-0.025488805) * log_v_k_nu)) + (0 * log_v_k_nu)),-0.062790275,5
0,3806,(((-1.0890414) * log_v_k_nu) + (abs((0.11664462 - ((-12.437937) * log_v_k_nu))) ^ 1 / (2.3003664))),-0.020403573,8
0,3807,(((abs(((0.094809212 - ((-0.36524051) * log_v_k_nu)) - ((-0.1908897) * log_v_k_nu))) ^ (((-1.3132738) * log_v_k_nu) - (-0.3111141))) + ((-0.0069677266) * log_v_k_nu)) + (0.55462134 * log_v_k_nu)),-0.0036190718,13
0,3808,(abs((0.2105459 - ((abs((1.4225245 - (0.039737467 * log_v_k_nu))) ^ ((-12.462504) * log_v_k_nu)) + (0.23827355 * log_v_k_nu)))) ^ ((-0.22863986) * log_v_k_nu)),-0.009167474,11
0,3809,1.7981998,-0.0631793,1
0,3810,(abs((abs(((-0.10967632) + (0.23821488 * log_v_k_nu))) ^ ((-0.30854565) * log_v_k_nu))) ^ ((-0.19938092) * log_v_k_nu)),-1.012866,7
0,3811,(1.7568582 - ((-0.025488555) * log_v_k_nu)),-0.06279026,3
0,3812,(1.7568581 - ((-0.02548869) * log_v_k_nu)),-0.06279027,3
0,3813,(((-0.50831813) - (0.89552027 * log_v_k_nu)) + (abs(((-1.3158433) - ((-45.164543) * log_v_k_nu))) ^ 0.31815276)),-0.01809193,9
0,3814,((0.025488734 * log_v_k_nu) - (-1.7568579)),-0.062790275,3
0,3815,(abs((0.02548888 * log_v_k_nu)) ^ ((-0.2706244) * log_v_k_nu)),-9.679078,3
0,3816,(1.7568579 + (0.025489032 * log_v_k_nu)),-0.06279028,3
0,3817,(1.7568579 + (0.025489032 * log_v_k_nu)),-0.06279028,3
0,3818,((0.025488794 * log_v_k_nu) + (131.76178 + (-130.00493))),-0.062790275,5
0,3819,(abs(1 / (0.55866897)) ^ (0.46243382 * log_v_k_nu)),-0.21662088,4
0,3820,1.7981993,-0.06317929,1
0,3821,(abs(((-0.036263257) - ((-0.25240877) * log_v_k_nu))) ^ ((-0.41825119) * log_v_k_nu)),-0.029107707,5
0,3822,(abs((0.12593657 - (0.22399244 * log_v_k_nu))) ^ ((-0.2706244) * log_v_k_nu)),-0.022908948,5
0,3823,((0.51860374 * log_v_k_nu) + (abs((0.50122356 - (0.89796454 * log_v_k_nu))) ^ (0.31889322 + ((-0.78948146) * log_v_k_nu)))),-0.0063388455,9
0,3824,(1.7568585 + (0.025488585 * log_v_k_nu)),-0.06279027,3
0,3825,1 / (0.55611157),-0.0631793,2
0,3826,((1 / (1 / (1.7568591)) + ((-17.136179) * log_v_k_nu)) + (17.161671 * log_v_k_nu)),-0.06279033,7
0,3827,((abs((0.37814817 - (0.58128715 * log_v_k_nu))) ^ ((-0.27674621) * log_v_k_nu)) + (0.32903528 * log_v_k_nu)),-0.022044217,7
0,3828,1.7981994,-0.06317927,1
0,3829,(9.2220812 / 5.1285067),-0.0631793,3
0,3830,(abs(((-0.010862128) - ((-0.25224423) * log_v_k_nu))) ^ ((-0.45127994) * log_v_k_nu)),-0.028877642,5
0,3831,(abs((0.047709007 - (0.26351002 * log_v_k_nu))) ^ (((-0.44911942) * log_v_k_nu) - (-0.030484214))),-0.027830478,7
0,3832,(((abs((0.048887711 - ((-0.43984079) * log_v_k_nu))) ^ ((-1.5577753) * log_v_k_nu)) / 1.9892576) - ((-0.55312192) * log_v_k_nu)),-0.003742678,9
0,3833,(((abs(((0.09297435 - ((-0.36524051) * log_v_k_nu)) - ((-0.19194314) * log_v_k_nu))) ^ (((-1.309553) * log_v_k_nu) - (-0.31018773))) + (0.54748207 * log_v_k_nu)) + (0.02545166 * log_v_k_nu)),-0.0057117227,13
0,3834,(abs((((-0.09494552) - ((-0.61711937) * log_v_k_nu)) - (0.38565239 * log_v_k_nu))) ^ ((-0.31057397) * log_v_k_nu)),-0.031935804,7
0,3835,(((-0.68845749) - ((-0.45800465) * log_v_k_nu)) + (abs(1 / (0.78452361)) ^ (abs(((-0.0020617419) - ((-0.41821048) * log_v_k_nu))) ^ ((-1.4302737) * log_v_k_nu)))),-0.0028634719,12
0,3836,((0.025488671 * log_v_k_nu) - (-1.7568583)),-0.062790275,3
0,3837,((abs((0.86082512 - ((-0.085313745) * log_v_k_nu))) ^ ((-7.128099) * log_v_k_nu)) + (0.55572587 * log_v_k_nu)),-0.010463656,7
0,3838,((abs(((1 / (2.6553376) - (0.35003489 * log_v_k_nu)) - (0.47574022 * log_v_k_nu))) ^ (((-0.84867007) * log_v_k_nu) - (-0.29910728))) + (0.52168161 * log_v_k_nu)),-0.004120064,12
0,3839,(abs(((-0.043927312) - ((-0.25112557) * log_v_k_nu))) ^ ((-0.40570515) * log_v_k_nu)),-0.02916401,5
0,3840,(((31.705732 * log_v_k_nu) + (abs((0.31486055 - ((-0.074966177) * log_v_k_nu))) ^ ((-0.4452945) * log_v_k_nu))) / (2.007329 - ((-16.545712) * log_v_k_nu))),-0.036659826,11
0,3841,1 / (1 / (1.7981997)),-0.0631793,3
0,3842,((abs((0.99744773 - ((abs(4.5068913) ^ (-1.0386376)) - (0.12908639 * log_v_k_nu)))) ^ ((-4.5983186) * log_v_k_nu)) + (0.54957646 * log_v_k_nu)),-0.010444619,11
0,3843,1 / (((-0.16691604) / (1 / (1.1759615) - (abs(((-0.0061642257) - ((-0.24870795) * log_v_k_nu))) ^ ((-0.10808029) * log_v_k_nu))))),-0.027594097,11
0,3844,(((1.8416077 * log_v_k_nu) / ((-0.81586754) * log_v_k_nu)) * (-1.0258837)),-3.4028235e+38,5
0,3845,1.7981873,-0.06317931,1
0,3846,(1.7568474 + (0.02545166 * log_v_k_nu)),-0.06279029,3
0,3847,(abs(((-0.072799914) - ((-0.2445095) * log_v_k_nu))) ^ ((-0.35746145) * log_v_k_nu)),-0.031713724,5
0,3848,(1.7568581 - ((-0.025488794) * log_v_k_nu)),-0.062790275,3
0,3849,((0.62508696 - ((-0.036527734) * log_v_k_nu)) + (1 / (0.88357097) + ((-0.01103887) * log_v_k_nu))),-0.06279028,8
0,3850,((0.025488853 * log_v_k_nu) - (-1.7568582)),-0.06279028,3
0,3851,(1.7568581 - ((-0.025488704) * log_v_k_nu)),-0.06279027,3
0,3852,1.7981994,-0.06317927,1
0,3853,((0.025488853 * log_v_k_nu) + 1.7568579),-0.062790275,3
0,3854,(abs(((-0.036877684) - ((-0.25279868) * log_v_k_nu))) ^ ((-0.41804951) * log_v_k_nu)),-0.029113209,5
0,3855,(1.7568579 + (0.025489032 * log_v_k_nu)),-0.06279028,3
0,3856,(1.7568585 + (0.025488585 * log_v_k_nu)),-0.06279027,3
0,3857,((0.52684629 * log_v_k_nu) + (1.7568581 - (0.50135756 * log_v_k_nu))),-0.06279026,5
0,3858,((1.756858 - ((-0.025488805) * log_v_k_nu)) + (abs((((-0.58955753) * log_v_k_nu) * ((-0.3853904) * log_v_k_nu))) ^ 1 / ((0.52152675 * log_v_k_nu)))),-0.79273593,10
0,3859,(((5.3272214 * log_v_k_nu) + (abs((0.7012437 - ((-0.14713013) * log_v_k_nu))) ^ ((-8.8134098) * log_v_k_nu))) / (2.3048954 - ((-2.2388444) * log_v_k_nu))),-0.0022349819,11
0,3860,((0.034328174 - ((-0.17897919) * log_v_k_nu)) + (abs((abs((0.11807643 - (0.20377298 * log_v_k_nu))) ^ ((-0.15666285) * log_v_k_nu))) ^ (1.7396876 - (0.42114294 * log_v_k_nu)))),-0.025206244,13
0,3861,((0.66049266 - ((-0.025489092) * log_v_k_nu)) + 1 / (1 / (1.0963652))),-0.06279028,7
0,3862,1 / (0.55611098),-0.06317931,2
0,3863,((abs((0.099675722 - ((-0.55334347) * log_v_k_nu))) ^ (((-1.3228847) * log_v_k_nu) - (-0.31354353))) + (0.54811436 * log_v_k_nu)),-0.0036192564,9
0,3864,(1.7568581 - ((-0.025488697) * log_v_k_nu)),-0.06279027,3
0,3865,(abs((0.15067399 - (0.19121839 * log_v_k_nu))) ^ ((-0.20536743) * log_v_k_nu)),-0.024200901,5
0,3866,((0.52670872 * log_v_k_nu) + (abs(((abs(4.7053928) ^ (-0.90494478)) - (0.75138563 * log_v_k_nu))) ^ (0.2822687 + ((-0.92698503) * log_v_k_nu)))),-0.0031879009,11
0,3867,((0.62992281 - ((-0.034926012) * log_v_k_nu)) + (abs((0.00031093269 - ((-1.9762635) * log_v_k_nu))) ^ (abs((0.97988373 - ((-0.041093085) * log_v_k_nu))) ^ ((-27.512766) * log_v_k_nu)))),-0.0013659003,13
0,3868,1 / (0.55611056),-0.06317929,2
0,3869,((0.5266459 * log_v_k_nu) + (abs(((-0.24648523) - ((-0.7514863) * log_v_k_nu))) ^ (0.28214604 + ((-0.92658019) * log_v_k_nu)))),-0.003187988,9
0,3870,(abs((0.63443094 - 1 / (((-1.7314746) * log_v_k_nu)))) ^ (abs((0.1313903 - ((-1.1565031) * log_v_k_nu))) ^ ((-0.97451043) * log_v_k_nu))),-3.4028235e+38,10
0,3871,(abs((1.0702206 - (0.020323731 * log_v_k_nu))) ^ (11.490277 * log_v_k_nu)),-0.061797388,5
0,3872,1 / (0.55610752),-0.06317931,2
0,3873,(1.7568583 - ((-0.025488496) * log_v_k_nu)),-0.06279027,3
0,3874,((abs(((-0.11383966) - ((-0.23490505) * log_v_k_nu))) ^ ((-0.29970208) * log_v_k_nu)) + (0.025488941 * log_v_k_nu)),-0.025375612,7
0,3875,((1.7568579 - ((-0.03567519) * log_v_k_nu)) + ((-0.010186255) * log_v_k_nu)),-0.06279028,5
0,3876,((0.52670872 * log_v_k_nu) + (1.7568583 - (0.50122023 * log_v_k_nu))),-0.06279027,5
0,3877,(0.90783048 * log_v_k_nu),-0.63508445,1
0,3878,(((0.52684629 * log_v_k_nu) + (abs(((-0.245167) - ((-0.750862) * log_v_k_nu))) ^ (0.28244263 - (0.92811072 * log_v_k_nu)))) + (0.025488941 * log_v_k_nu)),-0.005286236,11
0,3879,(1.756858 - ((-0.025488805) * log_v_k_nu)),-0.06279026,3
0,3880,((1.7568581 - (0.22399244 * log_v_k_nu)) + (0.24948129 * log_v_k_nu)),-0.06279028,5
0,3881,(1 / (0.56919277) + (0.025488833 * log_v_k_nu)),-0.062790275,4
0,3882,(0.90783048 * log_v_k_nu),-0.63508445,1
0,3883,((0.022564378 * log_v_k_nu) + (abs(1 / (0.66622114)) ^ (1.3875308 + (0.0041137836 * log_v_k_nu)))),-0.06279078,8
0,3884,((1 / (((-0.80781955) * log_v_k_nu)) + (0.21540916 * log_v_k_nu)) - ((-0.23490505) * log_v_k_nu)),-3.4028235e+38,6
0,3885,((0.1313903 - ((-1.1565031) * log_v_k_nu)) * ((-0.97451043) * log_v_k_nu)),-40.95371,5
0,3886,((0.62508696 - ((-0.036527734) * log_v_k_nu)) + (abs((0.0063325502 - ((-1.9724547) * log_v_k_nu))) ^ (80.960884 - ((-527.79126) * log_v_k_nu)))),-3.4028235e+38,11
0,3887,1 / (0.55611056),-0.06317929,2
0,3888,(1.756858 - ((-0.025488805) * log_v_k_nu)),-0.06279026,3
0,3889,1 / ((167.68811 - (66.221481 * log_v_k_nu))),-3.2551599,4
0,3890,(1.7568581 + (0.025488853 * log_v_k_nu)),-0.06279028,3
0,3891,(abs(((-0.036263257) - ((-0.25240877) * log_v_k_nu))) ^ ((-0.41825119) * log_v_k_nu)),-0.029107707,5
0,3892,(1.756858 - ((-0.025488805) * log_v_k_nu)),-0.06279026,3
0,3893,((0.52684629 * log_v_k_nu) + (abs(((-0.245167) - ((-0.750862) * log_v_k_nu))) ^ (abs((0.85035855 - ((-0.091667756) * log_v_k_nu))) ^ ((-6.6148663) * log_v_k_nu)))),-0.7044026,11
0,3894,(abs((0.27014875 - ((-4.0440664) * log_v_k_nu))) ^ (abs((1.2623729 - (0.034223512 * log_v_k_nu))) ^ ((-3.5981205) * log_v_k_nu))),-0.007012887,9
0,3895,((0.23856597 * log_v_k_nu) + (abs((0.63443094 - ((-1.6073838) * log_v_k_nu))) ^ (abs((0.011038902 - ((-0.35662097) * log_v_k_nu))) ^ ((-5.0595517) * log_v_k_nu)))),-3.4028235e+38,11
0,3896,(((11.723912 * log_v_k_nu) + 1 / (5.469058)) / (0.59575605 - ((-6.0483298) * log_v_k_nu))),-0.03667945,8
0,3897,((0.62508696 - ((-0.036527734) * log_v_k_nu)) + (1.131771 - (0.011038907 * log_v_k_nu))),-0.062790275,7
0,3898,(1.7568474 + (0.02545166 * log_v_k_nu)),-0.06279029,3
0,3899,1 / (0.55611086),-0.063179284,2
0,3900,1 / (0.55611169),-0.06317933,2
0,3901,(1.7568581 + (0.025488615 * log_v_k_nu)),-0.06279026,3
0,3902,(((-1.16819) - ((-0.025488853) * log_v_k_nu)) + 1 / (0.3418732)),-0.06279029,6
0,3903,1 / ((-1421.165)),-3.2992313,2
0,3904,(abs(((-0.13384207) - ((-0.21830755) * log_v_k_nu))) ^ ((-0.25547671) * log_v_k_nu)),-0.021456117,5
0,3905,((0.025488876 * log_v_k_nu) + 1 / (0.56919783)),-0.06279029,4
0,3906,(0.90783042 * log_v_k_nu),-0.63508445,1
0,3907,(1.7568583 - ((-0.025488704) * log_v_k_nu)),-0.06279028,3
0,3908,(abs(((-0.010221802) - ((-0.25229576) * log_v_k_nu))) ^ ((-0.45206827) * log_v_k_nu)),-0.028877314,5
0,3909,1.8594011,-0.06692495,1
0,3910,(abs(((-0.0098458622) - ((-0.25228167) * log_v_k_nu))) ^ ((-0.45259786) * log_v_k_nu)),-0.028877847,5
0,3911,(1.756858 - ((-0.025488833) * log_v_k_nu)),-0.062790275,3
0,3912,(abs(((-0.0096806576) - ((-0.25204638) * log_v_k_nu))) ^ ((-0.45228407) * log_v_k_nu)),-0.028878232,5
0,3913,((1.7568579 - ((-0.094020307) * log_v_k_nu)) + ((-0.068531513) * log_v_k_nu)),-0.062790275,5
0,3914,((0.52580869 * log_v_k_nu) + (1.7568585 - (0.5003202 * log_v_k_nu))),-0.06279027,5
0,3915,((0.62892491 - ((-0.035591699) * log_v_k_nu)) + (abs((0.0034079524 - ((-1.9696122) * log_v_k_nu))) ^ (abs((0.98945677 - ((-0.021411248) * log_v_k_nu))) ^ ((-52.505032) * log_v_k_nu)))),-0.0013634915,13
0,3916,1.7568581,-0.064888425,1
0,3917,(abs(((-0.11383966) - ((-0.23490505) * log_v_k_nu))) ^ ((-0.29970208) * log_v_k_nu)),-0.023435801,5
0,3918,((0.23856597 * log_v_k_nu) + ((1 / ((-0.84652203)) * 1 / ((-0.39920065))) * (((-0.0028717993) * log_v_k_nu) - (0.39773005 * log_v_k_nu)))),-11.744477,11
0,3919,(abs(((-0.068584263) - ((-0.24436307) * log_v_k_nu))) ^ ((-0.3623074) * log_v_k_nu)),-0.031405948,5
0,3920,((0.60161787 * log_v_k_nu) + (abs((1.0339803 - (0.021672776 * log_v_k_nu))) ^ ((-7.6270299) - ((-39.794403) * log_v_k_nu)))),-0.0076073674,9
0,3921,1 / (1 / (1 / (0.55610746))),-0.063179284,4
0,3922,(((-0.68845749) - ((-0.45800465) * log_v_k_nu)) + (abs(1 / (0.78452361)) ^ (abs(1 / ((1.0758545 * log_v_k_nu))) ^ ((-1.4302737) * log_v_k_nu)))),-3.4028235e+38,11
0,3923,(1.7568582 - ((-0.025488671) * log_v_k_nu)),-0.062790275,3
0,3924,((abs((0.77781111 - ((-0.13535969) * log_v_k_nu))) ^ ((-4.3881717) * log_v_k_nu)) + (0.5488221 * log_v_k_nu)),-0.010442957,7
0,3925,1 / (0.55610752),-0.06317931,2
0,3926,(1.756858 - ((-0.025489032) * log_v_k_nu)),-0.06279028,3
0,3927,(abs(((-0.13379088) - ((-0.2182515) * log_v_k_nu))) ^ ((-0.25555992) * log_v_k_nu)),-0.021455847,5
0,3928,(1.7568474 + (0.02545166 * log_v_k_nu)),-0.06279029,3
0,3929,(1.756858 - ((-0.025488805) * log_v_k_nu)),-0.06279026,3
0,3930,1 / (((-5.6068869) / ((-9.850503) - (0.14291346 * log_v_k_nu)))),-0.062790275,6
0,3931,(((5.1030025 * log_v_k_nu) + (abs((0.87700224 - ((-0.075493336) * log_v_k_nu))) ^ ((-8.0874434) * log_v_k_nu))) + ((-4.5458808) * log_v_k_nu)),-0.0104736155,9
0,3932,((0.62992281 - ((-0.034926012) * log_v_k_nu)) + (((-0.0094372071) * log_v_k_nu) - (-1.1269352))),-0.062790275,7
0,3933,(((abs(((-0.0016655703) - (0.23942858 - (0.30260628 * log_v_k_nu)))) ^ ((-1.9798295) * log_v_k_nu)) / 5.4472322) - ((-0.42813241) - (0.43990421 * log_v_k_nu))),-710527040,13
0,3934,((1.7568583 - ((-1.1565031) * log_v_k_nu)) + ((-1.1310143) * log_v_k_nu)),-0.062790275,5
0,3935,(1.7568583 - ((-0.025488377) * log_v_k_nu)),-0.062790275,3
0,3936,1 / (0.55611157),-0.0631793,2
0,3937,1.7981993,-0.06317929,1
0,3938,((abs((0.8608194 - ((-0.085317209) * log_v_k_nu))) ^ ((-7.1278005) * log_v_k_nu)) + (0.55572534 * log_v_k_nu)),-0.010463648,7
0,3939,1.7981998,-0.0631793,1
0,3940,((0.53784269 * log_v_k_nu) + (abs((0.55223894 - ((-1.8681995) * log_v_k_nu))) ^ (1.2619781 + ((-0.76851189) * log_v_k_nu)))),-0.0033951937,9
0,3941,(0.9078303 * log_v_k_nu),-0.63508457,1
0,3942,(1.756858 - ((-0.025488883) * log_v_k_nu)),-0.06279028,3
0,3943,((abs((0.098159805 - ((-0.55420911) * log_v_k_nu))) ^ (0.31278771 + ((-1.3199291) * log_v_k_nu))) + (0.54796827 * log_v_k_nu)),-0.0036190771,9
0,3944,((0.78754652 - ((-0.010044242) * log_v_k_nu)) + (abs((0.0061045289 - (126.19279 * log_v_k_nu))) ^ (abs((7.5789728 - ((-4.6002641) * log_v_k_nu))) ^ ((-151.22574) * log_v_k_nu)))),-0.055084232,13
0,3945,1.7981873,-0.06317931,1
0,3946,((0.62764728 - ((-0.03567519) * log_v_k_nu)) + (abs((0.78677797 - ((-0.13002376) * log_v_k_nu))) ^ (abs((0.97246093 - (0.50850737 * log_v_k_nu))) ^ ((-20.442703) * log_v_k_nu)))),-3.4028235e+38,13
0,3947,((0.56811303 * log_v_k_nu) + (abs((1.0280665 - (0.017380549 * log_v_k_nu))) ^ (36.482529 * log_v_k_nu))),-0.010646287,7
0,3948,(abs(((-0.10967632) + (0.23821488 * log_v_k_nu))) ^ ((-0.30854565) * log_v_k_nu)),-0.024762638,5
0,3949,(1.756858 - ((-0.025488824) * log_v_k_nu)),-0.06279026,3
0,3950,(98.358597 + (-96.560356)),-0.06317928,3
0,3951,(1.756858 - ((-0.025488853) * log_v_k_nu)),-0.06279028,3
0,3952,1 / (0.56919724),-0.06488824,2
0,3953,(1 / (0.56919783) + (0.02548888 * log_v_k_nu)),-0.06279028,4
0,3954,(13.78511 / (7.8169112 - (0.092626251 * log_v_k_nu))),-0.06285102,5
0,3955,1 / (1 / ((0.34682745 * log_v_k_nu))),-1.6514884,3
0,3956,((abs((0.93939614 - ((-0.037346978) * log_v_k_nu))) ^ ((-16.615244) * log_v_k_nu)) + (0.56189245 * log_v_k_nu)),-0.010527476,7
0,3957,(1.7568581 - ((-0.025488704) * log_v_k_nu)),-0.06279027,3
0,3958,1 / (0.55611157),-0.0631793,2
0,3959,1 / (0.55611157),-0.0631793,2
0,3960,1.7982016,-0.06317934,1
0,3961,(abs((0.047709007 - (0.26351002 * log_v_k_nu))) ^ (((-0.44911942) * log_v_k_nu) - (-0.030484214))),-0.027830478,7
0,3962,(((-0.037061322) * log_v_k_nu) + (0.55492121 * log_v_k_nu)),-1.1262178,3
0,3963,(((1.1023813 * log_v_k_nu) + (abs((0.047559969 - ((-0.44008866) * log_v_k_nu))) ^ ((-1.5558488) * log_v_k_nu))) / 1.9934061),-0.0037426848,9
0,3964,((0.48809609 - ((-0.020079089) * log_v_k_nu)) + (abs(((-0.32958469) - ((-3.5499132) * log_v_k_nu))) ^ (abs(1.1790476) ^ ((-6.2480502) * log_v_k_nu)))),-0.006299459,11
0,3965,(1.7568581 - ((-0.025488645) * log_v_k_nu)),-0.06279027,3
0,3966,(((62.42556 - (-13.323259)) + (abs(((-0.051695768) - ((-0.37063476) * log_v_k_nu))) ^ ((-3.5741179) * log_v_k_nu))) / (74.939896 - (10.938938 * log_v_k_nu))),-0.008949365,13
0,3967,((0.30388242 * log_v_k_nu) + (abs(((-0.12804216) - ((-0.45713124) * log_v_k_nu))) ^ ((-0.41977766) * log_v_k_nu))),-0.028851356,7
0,3968,(abs((0.15067399 - (0.19121839 * log_v_k_nu))) ^ ((-0.20536743) * log_v_k_nu)),-0.024200901,5
0,3969,(1.756858 - ((-0.025488794) * log_v_k_nu)),-0.06279026,3
0,3970,(1.7568582 - ((-0.025488555) * log_v_k_nu)),-0.06279026,3
0,3971,(((54.666424 - ((-276.39865) * log_v_k_nu)) + (abs(((-0.043140564) - ((-0.36009517) * log_v_k_nu))) ^ ((-4.4900846) * log_v_k_nu))) / ((132.3223 * log_v_k_nu) - (-104.69277))),-0.0017006859,13
0,3972,(1.756858 - ((-0.025488887) * log_v_k_nu)),-0.06279028,3
0,3973,1.7981997,-0.06317927,1
0,3974,(0.9078306 * log_v_k_nu),-0.63508445,1
0,3975,1.863564,-0.06745185,1
0,3976,(1.756858 - ((-0.025488805) * log_v_k_nu)),-0.06279026,3
0,3977,((abs(1 / (0.96339178)) ^ ((-0.032243624) * log_v_k_nu)) + (0.40627748 * log_v_k_nu)),-0.16900404,6
0,3978,((abs((0.61603117 - ((-1.7100461) * log_v_k_nu))) ^ (abs((0.37064379 - ((-0.92822498) * log_v_k_nu))) ^ ((-1.1160055) * log_v_k_nu))) + (0.24084519 * log_v_k_nu)),-0.0017919529,11
0,3979,1.8594011,-0.06692495,1
0,3980,((abs((0.77648818 + (0.1361627 * log_v_k_nu))) ^ ((-4.3488717) * log_v_k_nu)) + (0.548747 * log_v_k_nu)),-0.0104442695,7
0,3981,1.7981998,-0.0631793,1
0,3982,((0.02579416 * log_v_k_nu) + (abs(1 / (0.7992205)) ^ (2.5129249 + (0.00021477975 * log_v_k_nu)))),-0.062790364,8
0,3983,(1.7568582 - ((-0.025488555) * log_v_k_nu)),-0.06279026,3
0,3984,(((4.6188068 * log_v_k_nu) + (0.096544772 - ((-1.4604653) * log_v_k_nu))) / (0.31251302 - ((-3.1342373) * log_v_k_nu))),-0.036680497,9
0,3985,1.7981995,-0.06317927,1
0,3986,(abs(1 / (0.53984416)) ^ (0.43670973 * log_v_k_nu)),-0.21662088,4
0,3987,(1.7568474 + (0.02545166 * log_v_k_nu)),-0.06279029,3
0,3988,((0.62611061 + (0.036186248 * log_v_k_nu)) + (abs((0.0051408247 - ((-1.9730681) * log_v_k_nu))) ^ (abs((0.96795958 - ((-0.064646341) * log_v_k_nu))) ^ ((-17.735714) * log_v_k_nu)))),-0.0013686933,13
0,3989,(abs(((-0.0098458622) - ((-0.25228167) * log_v_k_nu))) ^ ((-0.45259786) * log_v_k_nu)),-0.028877847,5
0,3990,((0.52580869 * log_v_k_nu) + (1.7568512 - (0.50033569 * log_v_k_nu))),-0.062790275,5
0,3991,(1.756858 - (0.12593657 - (0.22399244 * log_v_k_nu))),-0.12481118,5
0,3992,(((-1.5417969) - ((-0.7036615) * log_v_k_nu)) + (abs(((-0.19695058) - 1.9657001)) ^ (abs((0.57117945 - ((-0.24773303) * log_v_k_nu))) ^ ((-1.6474539) * log_v_k_nu)))),-0.004241799,13
0,3993,(abs(((abs(((-0.22179443) - ((-0.22942413) * log_v_k_nu))) ^ (3.8596759 * log_v_k_nu)) - ((-0.25567302) * log_v_k_nu))) ^ ((-0.47661996) * log_v_k_nu)),-0.025472121,9
0,3994,((0.54814649 * log_v_k_nu) + (((-0.52265763) * log_v_k_nu) - (-1.7568579))),-0.062790275,5
0,3995,(abs(0.29980144) ^ ((-0.22352102) * log_v_k_nu)),-0.2166209,3
0,3996,1 / (0.55611086),-0.063179284,2
0,3997,(1.7568579 + (0.025489032 * log_v_k_nu)),-0.06279028,3
0,3998,(1.756858 - ((-0.025488805) * log_v_k_nu)),-0.06279026,3
0,3999,((abs((0.83810955 - (abs(((-0.054754879) - ((-1.2250489) * log_v_k_nu))) ^ ((-2.4042974) * log_v_k_nu)))) ^ ((-4.0331092) * log_v_k_nu)) + ((-788.26917) * log_v_k_nu)),-1.06072196e+18,11
0,4000,1 / (0.55610752),-0.06317931,2
0,4001,((((51305.617 * log_v_k_nu) - (-830.77203)) + (abs((222.31326 - 13.666825)) ^ ((-3604.002) * log_v_k_nu))) / (2658.2791 - ((-26442.035) * log_v_k_nu))),-0.036681216,13
0,4002,(abs((0.22399244 * log_v_k_nu)) ^ ((-0.29970208) * log_v_k_nu)),-0.10130961,3
0,4003,((abs(0.91071087) ^ ((0.0024577603 * log_v_k_nu) - 6.0232463)) + (0.026192499 * log_v_k_nu)),-0.06279037,7
