dummy,evals,expr,fitness,length
0,16454,((0.56525731 * log_v_k_nu) + (0.34257257 * log_v_k_nu)),-0.6350844,3
0,16455,(abs(((0.0091111585 * log_v_k_nu) + (-1.0314865))) ^ (25.435942 * log_v_k_nu)),-0.061059948,5
0,16456,(1 / ((abs(((0.14705962 * log_v_k_nu) + 0.75815696)) ^ ((0.20896477 * log_v_k_nu) / 0.142579))) - ((-0.54692125) * log_v_k_nu)),-0.07563579,10
0,16457,((abs(1.7981989) ^ 1 / (((-1.1497465) * log_v_k_nu))) - ((-0.54963052) * log_v_k_nu)),-0.4207591,6
0,16458,(((1 / ((-1.8111066)) + (0.014174554 * log_v_k_nu)) * 1.7982025) - (-2.7497334)),-0.06279028,8
0,16459,(1 / ((abs(((2.024682 * log_v_k_nu) + (-1.1107656))) ^ (5.154685 * log_v_k_nu))) - ((-0.55158049) * log_v_k_nu)),-1040981960000000,8
0,16460,1 / (((abs(((0.38717893 * log_v_k_nu) + 1.0519762)) ^ ((-26.806562) * log_v_k_nu)) - (-0.53754938))),-0.019958725,8
0,16461,((((2.024682 * log_v_k_nu) + (-1.1109705)) * (abs(((0.35193828 * log_v_k_nu) + (-1.1163371))) ^ (3.037605 * log_v_k_nu))) - (-1.7327138)),-0.0013053339,11
0,16462,(abs(((((-0.026606122) * log_v_k_nu) + (-2.4403188)) + 3.532234)) ^ (8.8077173 * log_v_k_nu)),-0.06221716,7
0,16463,((abs((((-0.35706618) * log_v_k_nu) - (-0.21888798))) ^ ((-0.26817244) * log_v_k_nu)) - ((-0.18447958) * log_v_k_nu)),-0.020831479,7
0,16464,(1.7981995 + (0.025488919 * log_v_k_nu)),-0.064499415,3
0,16465,(abs(((0.26726365 * log_v_k_nu) + (-0.12310065))) ^ (0.045132432 + ((-0.37710676) * log_v_k_nu))),-0.022069093,7
0,16466,(1 / (((abs(2.470546) ^ ((-1.8617107) * log_v_k_nu)) / ((-0.38245824) * log_v_k_nu))) - ((-0.52631843) * log_v_k_nu)),-4810.8335,8
0,16467,((abs((0.34146652 - (0.80856538 * log_v_k_nu))) ^ (((-0.88244426) * log_v_k_nu) - (-0.30456814))) - ((-0.52597058) * log_v_k_nu)),-0.0037845476,9
0,16468,(1 / ((1 / (((abs(1.8298643) ^ (8.1705284 * log_v_k_nu)) - (4.6757393 * log_v_k_nu))) - (-0.44117513))) - (0.21822187 * log_v_k_nu)),-0.0069705867,11
0,16469,(abs((0.12613614 - (0.22421876 * log_v_k_nu))) ^ ((-0.27089128) * log_v_k_nu)),-0.022907555,5
0,16470,((1.7568579 - (0.7680108 * log_v_k_nu)) + (0.79349965 * log_v_k_nu)),-0.06279027,5
0,16471,((0.0254886 * log_v_k_nu) + 1.7568582),-0.06279027,3
0,16472,(((0.02548863 * log_v_k_nu) - (-2.1733961)) + 1 / ((-2.4007421))),-0.06279027,6
0,16473,1 / (0.55610752),-0.06317931,2
0,16474,((((0.37362924 * log_v_k_nu) + 1.7568581) + (1.6510541 * log_v_k_nu)) + ((-1.9991947) * log_v_k_nu)),-0.06279027,7
0,16475,(1 / ((-1264.7209)) - ((-0.90818346) * log_v_k_nu)),-0.63559973,4
0,16476,((abs(((0.13908517 * log_v_k_nu) + 0.77156568)) ^ ((-4.252563) * log_v_k_nu)) - ((-0.54821116) * log_v_k_nu)),-0.010444258,7
0,16477,(((0.40299669 + (3.4007242 * log_v_k_nu)) * (abs(((0.038883965 * log_v_k_nu) + (-0.89861506))) ^ (6.0494499 * log_v_k_nu))) - ((-0.54565305) * log_v_k_nu)),-0.0041837003,11
0,16478,(abs(0.0041678664) ^ ((-0.049123496) * log_v_k_nu)),-0.21662089,3
0,16479,((((-1.1109707) + (2.0246823 * log_v_k_nu)) * (((-0.10517007) * log_v_k_nu) - (-0.29511821))) - (-1.6550897)),-0.041373532,9
0,16480,(1 / ((-1271.2039)) + (0.90822542 * log_v_k_nu)),-0.6355971,4
0,16481,(abs((((-0.55510336) * log_v_k_nu) + 1.1949328)) ^ (-0.19528936)),-0.5157498,5
0,16482,(abs(((0.0091119464 * log_v_k_nu) + (-1.0314891))) ^ (25.433601 * log_v_k_nu)),-0.06106021,5
0,16483,(abs((1 / ((((0.51938152 * log_v_k_nu) + (-0.69997489)) * 1 / ((-0.42074627)))) - ((-0.13709217) * log_v_k_nu))) ^ ((-4.3191395) * log_v_k_nu)),-3.4028235e+38,11
0,16484,((0.2096402 + (6.0222321 * log_v_k_nu)) * (abs((((-0.027456891) * log_v_k_nu) + (-0.77215832))) ^ (5.0514679 * log_v_k_nu))),-0.0069496636,9
0,16485,((0.60182053 * log_v_k_nu) + (abs((((-0.028396461) * log_v_k_nu) + 1.0445232)) ^ ((-5.7629371) - ((-30.264875) * log_v_k_nu)))),-0.0076682377,9
0,16486,((abs((1 / (1.2903215) - ((-0.13709217) * log_v_k_nu))) ^ ((-4.3191395) * log_v_k_nu)) - ((-0.54885536) * log_v_k_nu)),-0.010444522,8
0,16487,(((((-1.1256167) + (2.0289781 * log_v_k_nu)) * (((-0.10494718) * log_v_k_nu) + 0.2964021)) - (-1.6608582)) - (0.0051634284 * log_v_k_nu)),-0.041373532,11
0,16488,((1 / (1.1305735) + (0.025488788 * log_v_k_nu)) - (-0.87235117)),-0.062790275,6
0,16489,(1 / (((abs(11.201359) ^ (((-1.1225004) * log_v_k_nu) + 0.22375171)) - ((-0.44801959) * log_v_k_nu))) + (0.32747597 * log_v_k_nu)),-0.0017465127,10
0,16490,1 / (0.56919414),-0.06488748,2
0,16491,1 / (0.55610424),-0.06317926,2
0,16492,(1 / (0.56919783) - ((-0.02548885) * log_v_k_nu)),-0.06279029,4
0,16493,(((((-3.9939716) + (3.733532 * log_v_k_nu)) * (abs(((0.15533188 * log_v_k_nu) - 0.11224739)) ^ (0.17412396 * log_v_k_nu))) - (-4.4595246)) - (2.3187044 * log_v_k_nu)),-0.0063635423,13
0,16494,(((abs(((0.13067989 * log_v_k_nu) + 0.78564739)) ^ ((-4.5579886) * log_v_k_nu)) - ((-0.54963052) * log_v_k_nu)) - ((-0.025488876) * log_v_k_nu)),-0.012551765,9
0,16495,((abs((-2.5936003)) ^ (0.0051270258 * log_v_k_nu)) - ((-0.40039504) * log_v_k_nu)),-0.16901205,5
0,16496,(1.7724539 + (0.022692876 * log_v_k_nu)),-0.06291729,3
0,16497,(1 / (((((-0.2372774) * log_v_k_nu) + 0.56918323) - ((-0.23689774) * log_v_k_nu))) + (0.024300903 * log_v_k_nu)),-0.06279043,8
0,16498,((0.20982131 + (6.0193553 * log_v_k_nu)) * (abs((((-0.026432958) * log_v_k_nu) + (-0.78127706))) ^ (5.2872047 * log_v_k_nu))),-0.00694229,9
0,16499,(abs(((0.18655014 * log_v_k_nu) - 0.14978904)) ^ ((-0.19888537) * log_v_k_nu)),-0.028182175,5
0,16500,((((-1.1109731) + (2.0246928 * log_v_k_nu)) * (abs(((0.35191604 * log_v_k_nu) + (-1.1163421))) ^ (3.0379601 * log_v_k_nu))) - (-1.7327139)),-0.0013053339,11
0,16501,((((0.025489196 * log_v_k_nu) - (-1.7568574)) - (-3.5762787e-07)) - (2.5471672e-07 * log_v_k_nu)),-0.062790275,7
0,16502,((((-1.1109717) - ((-2.0246837) * log_v_k_nu)) * (abs(((0.35194483 * log_v_k_nu) + (-1.1163372))) ^ (3.037513 * log_v_k_nu))) - 1 / ((-0.5771293))),-0.0013053338,12
0,16503,((0.025488973 * log_v_k_nu) + 1.7568581),-0.06279028,3
0,16504,(abs((((-0.17703766) * log_v_k_nu) + 0.15822457)) ^ ((-0.18334793) * log_v_k_nu)),-0.03177558,5
0,16505,(abs(((0.0091114361 * log_v_k_nu) + (-1.0314875))) ^ (25.435017 * log_v_k_nu)),-0.061059948,5
0,16506,1.7981989,-0.063179314,1
0,16507,(1 / (((0.00018088706 * log_v_k_nu) + 0.56976438)) - ((-0.027281873) * log_v_k_nu)),-0.06279128,6
0,16508,((abs(((0.13067989 * log_v_k_nu) + 0.78564739)) ^ ((-4.5579886) * log_v_k_nu)) - ((-0.54963052) * log_v_k_nu)),-0.010442725,7
0,16509,((0.025488764 * log_v_k_nu) + 1.7568581),-0.06279027,3
0,16510,(abs(11.201359) ^ ((0.0053044478 * log_v_k_nu) + 0.23425066)),-0.06282346,5
0,16511,((((-1.1109712) + (2.0246837 * log_v_k_nu)) * (abs(((0.35193783 * log_v_k_nu) + (-1.1163365))) ^ (3.0376022 * log_v_k_nu))) - 1 / ((0.32747597 * log_v_k_nu))),-3.4028235e+38,12
0,16512,(1 / (((abs((-1.1290177)) ^ ((-36.185265) * log_v_k_nu)) - (-0.43738738))) - (0.22603831 * log_v_k_nu)),-0.008592007,8
0,16513,(1 / (((abs(((4.9154854 * log_v_k_nu) + (-4.5067883))) ^ (39.190273 * log_v_k_nu)) - ((-42.996498) * log_v_k_nu))) - ((-0.83799237) * log_v_k_nu)),-0.639408,10
0,16514,((((2.7760706 * log_v_k_nu) - ((0.75138813 * log_v_k_nu) + 1.1109709)) * (abs(((0.35194066 * log_v_k_nu) + (-1.1163372))) ^ (3.0375726 * log_v_k_nu))) - (-1.7327138)),-0.0013053337,13
0,16515,(abs(((abs((((-0.97113776) * log_v_k_nu) - 0.089579664)) ^ ((-1.5946448) * log_v_k_nu)) - (-1.2102106))) ^ (0.9927541 * log_v_k_nu)),-0.0060724923,9
0,16516,1 / (0.55610752),-0.06317931,2
0,16517,(abs(((0.25308993 * log_v_k_nu) + (-0.036621746))) ^ ((-0.41897008) * log_v_k_nu)),-0.029111963,5
0,16518,(0.92761201 * log_v_k_nu),-0.63634825,1
0,16519,1 / (0.55610424),-0.06317926,2
0,16520,((0.43429449 * log_v_k_nu) + (0.47353595 * log_v_k_nu)),-0.63508445,3
0,16521,(((-0.25797325) * log_v_k_nu) - ((-1.1658037) * log_v_k_nu)),-0.63508445,3
0,16522,(1.7568589 + (0.025488138 * log_v_k_nu)),-0.062790275,3
0,16523,(1 / (((abs((-29.992306)) ^ (abs((((-0.41737545) * log_v_k_nu) - (-0.30170727))) ^ (10.070711 * log_v_k_nu))) - ((-0.061863363) * log_v_k_nu))) + (0.53574789 * log_v_k_nu)),-0.16264923,12
0,16524,1.7981994,-0.06317927,1
0,16525,((abs((abs(((0.97205389 * log_v_k_nu) + (-2.2991533))) ^ (((-0.95301342) * log_v_k_nu) - (-0.54038578)))) ^ ((-4.06569) * log_v_k_nu)) - ((-0.69747597) * log_v_k_nu)),-1.2601831,11
0,16526,((0.29251498 * log_v_k_nu) + (abs((abs(((0.70355475 * log_v_k_nu) + (-1.15136))) ^ ((-2.1840909) + (1.1365948 * log_v_k_nu)))) ^ (1.4116492 - (0.70329738 * log_v_k_nu)))),-0.012947729,13
0,16527,(((abs(160.01123) ^ (((-3.1851978) * log_v_k_nu) + (-3.0507274))) - ((-0.02548888) * log_v_k_nu)) - 1 / ((-0.56919801))),-0.06279028,10
0,16528,((abs(((0.14791708 * log_v_k_nu) + 0.75674182)) ^ ((-3.9834731) * log_v_k_nu)) - ((-0.54685569) * log_v_k_nu)),-0.010446229,7
0,16529,1 / ((-2123.3994)),-3.298395,2
0,16530,((0.025488675 * log_v_k_nu) - (-1.7568585)),-0.06279028,3
0,16531,(abs(((0.15512365 * log_v_k_nu) + (-0.11890993))) ^ ((-0.17929567) * log_v_k_nu)),-0.044269495,5
0,16532,(((1 / ((-99.040016)) + ((-0.00030347679) * log_v_k_nu)) * (abs(1.2895304) ^ (2.7872598 * log_v_k_nu))) - (-1.8373921)),-0.06296242,10
0,16533,(abs((((-0.23172247) * log_v_k_nu) + 0.098195195)) ^ ((-0.30834445) * log_v_k_nu)),-0.02985428,5
0,16534,(abs((abs((1.0180972 - (0.0056313016 * log_v_k_nu))) ^ ((-20.497984) * log_v_k_nu))) ^ ((-1.2202448) * log_v_k_nu)),-0.18860672,7
0,16535,(1 / (0.56919795) - ((-0.025488779) * log_v_k_nu)),-0.062790275,4
0,16536,((abs(0.96412051) ^ (0.040604856 * log_v_k_nu)) - ((-0.40883639) * log_v_k_nu)),-0.16901334,5
0,16537,((0.40101972 * log_v_k_nu) + (abs(((0.72148204 * log_v_k_nu) + (-0.24157721))) ^ (0.8920716 - (abs(((0.41379175 * log_v_k_nu) + (-0.58137923))) ^ ((-0.14603749) * log_v_k_nu))))),-0.06634451,13
0,16538,(0.90783036 * log_v_k_nu),-0.6350845,1
0,16539,((abs((-0.99907315)) ^ (0.66450197 * log_v_k_nu)) - ((-0.40587193) * log_v_k_nu)),-0.16900313,5
0,16540,((abs((1 / (1.2742649) - ((-0.13121468) * log_v_k_nu))) ^ ((-4.5380812) * log_v_k_nu)) - ((-0.54950613) * log_v_k_nu)),-0.010442714,8
0,16541,1 / (0.5691967),-0.0648881,2
0,16542,((abs((0.093841881 - ((-0.55668652) * log_v_k_nu))) ^ (((-1.3113236) * log_v_k_nu) + 0.31062901)) - ((-0.54756445) * log_v_k_nu)),-0.0036191733,9
0,16543,(abs((((-0.21681952) * log_v_k_nu) + 0.14094239)) ^ ((-0.24686676) * log_v_k_nu)),-0.02101137,5
0,16544,((0.025488794 * log_v_k_nu) + 1.7568579),-0.062790275,3
0,16545,((((-1.1109662) + (2.0246756 * log_v_k_nu)) * 1 / ((1 / (0.012578804) - 0.094016418))) - 1 / (1 / ((-1.7708441)))),-0.062790275,13
0,16546,((0.60175067 * log_v_k_nu) + (abs(((0.020160431 * log_v_k_nu) + (-1.0038698))) ^ (((22.603672 * log_v_k_nu) + (-66.172295)) + (19.612349 * log_v_k_nu)))),-0.0075980704,11
0,16547,((abs(((0.13067989 * log_v_k_nu) + 0.78564739)) ^ ((-4.5579886) * log_v_k_nu)) - ((-0.54963052) * log_v_k_nu)),-0.010442725,7
0,16548,(0.90783054 * log_v_k_nu),-0.6350844,1
0,16549,(((abs(((0.27931887 * log_v_k_nu) + (-0.47972012))) ^ (7.0729103 * log_v_k_nu)) * (abs(((0.27931994 * log_v_k_nu) + (-0.47974133))) ^ (7.0728207 * log_v_k_nu))) - (-1.7856032)),-0.09447493,13
0,16550,1 / (0.55611116),-0.063179344,2
0,16551,1 / (1 / (1.7981995)),-0.06317927,3
0,16552,1.7981989,-0.063179314,1
0,16553,(1.756858 - ((-0.025488675) * log_v_k_nu)),-0.062790275,3
0,16554,((abs((1 / (10.189887) - ((-0.55430311) * log_v_k_nu))) ^ (((-1.3195887) * log_v_k_nu) - (-0.31270173))) - ((-0.54795003) * log_v_k_nu)),-0.0036191256,10
0,16555,(((((-1.169611) + (2.0493746 * log_v_k_nu)) * (abs(((0.44899738 * log_v_k_nu) + (-1.1057689))) ^ (2.0143013 * log_v_k_nu))) - (-1.7792925)) - (0.018208619 * log_v_k_nu)),-0.0013075952,13
0,16556,(1 / (((1 / (1.7561638) - (0.23122282 * log_v_k_nu)) - ((-0.23128879) * log_v_k_nu))) - ((-0.026098119) * log_v_k_nu)),-0.06279038,9
0,16557,(((0.025488861 * log_v_k_nu) - (-0.024143696)) - (-1.7327141)),-0.06279028,5
0,16558,(1 / (((abs((abs((1 / (3.0668373) - ((-0.18719724) * log_v_k_nu))) ^ ((-4.0650616) * log_v_k_nu))) ^ ((-0.8844049) * log_v_k_nu)) - ((-0.46926939) * log_v_k_nu))) + (0.34771585 * log_v_k_nu)),-0.0030972075,13
0,16559,1.7981997,-0.06317927,1
0,16560,(((0.35191858 * log_v_k_nu) + 1.7568578) + ((-0.32642967) * log_v_k_nu)),-0.06279028,5
0,16561,(1.7568585 + (0.025488257 * log_v_k_nu)),-0.06279027,3
0,16562,(abs((abs(((0.0039033098 * log_v_k_nu) + (-1.0125426))) ^ (16.375977 * log_v_k_nu))) ^ (2.2119155 * log_v_k_nu)),-0.18842487,7
0,16563,(1.7568579 + (0.025488615 * log_v_k_nu)),-0.062790275,3
0,16564,((abs(((0.55330026 * log_v_k_nu) + 0.099751592)) ^ (((-1.3230318) * log_v_k_nu) + 0.31358141)) - ((-0.54812175) * log_v_k_nu)),-0.0036192667,9
0,16565,(((1 / ((-0.95386767)) + (0.057411671 * log_v_k_nu)) * 1 / (2.2524357)) - (-2.2222939)),-0.06279028,9
0,16566,(((((-2.498596) * log_v_k_nu) + 25.199793) * (abs(1 / (0.80730242)) ^ (0.55920672 * log_v_k_nu))) - 23.777212),-0.04511713,10
0,16567,((abs(((0.75133181 * log_v_k_nu) + (-0.24600559))) ^ (0.28243294 - (0.92743933 * log_v_k_nu))) + (0.52679288 * log_v_k_nu)),-0.0031878639,9
0,16568,(139.52306 - 137.72481),-0.06317926,3
0,16569,((((-1.1109662) + (2.0246756 * log_v_k_nu)) * (abs(((0.35194069 * log_v_k_nu) + (-1.1163368))) ^ (3.0376067 * log_v_k_nu))) - (-1.7327138)),-0.0013053338,11
0,16570,1.7981995,-0.06317927,1
0,16571,(139.52306 - 137.72481),-0.06317926,3
0,16572,((((-2.5688953) + (0.66268522 * log_v_k_nu)) * (1 / ((-5.9655838)) - (0.32132328 * log_v_k_nu))) - (-0.89660311)),-0.041373525,10
0,16573,(((((-2.3500321) * log_v_k_nu) - (-22.856623)) * (abs(1.0677744) ^ (1.9083968 * log_v_k_nu))) - 21.429867),-0.04527437,9
0,16574,(0.90783024 * log_v_k_nu),-0.6350846,1
0,16575,(1 / ((((-0.0001741302) * log_v_k_nu) + 0.56922537)) - ((-0.025017219) * log_v_k_nu)),-0.062790304,6
0,16576,((0.025488585 * log_v_k_nu) + 1.7568583),-0.062790275,3
0,16577,((1 / (0.48123619) - ((-0.025488814) * log_v_k_nu)) - 1 / (3.1140654)),-0.062790275,7
0,16578,(abs(((0.25147185 * log_v_k_nu) + (-0.043857083))) ^ ((-0.40648979) * log_v_k_nu)),-0.029163118,5
0,16579,((abs((1 / ((-1.2745554)) - (0.13132271 * log_v_k_nu))) ^ ((-4.5339918) * log_v_k_nu)) + (0.54949045 * log_v_k_nu)),-0.010442719,8
0,16580,(((1 / (24.127626) + (2.5327694 * log_v_k_nu)) * (abs((1 / ((-0.015788313)) - (1.7026948 * log_v_k_nu))) ^ ((-0.18458851) * log_v_k_nu))) - (-0.7731806)),-0.017619558,13
0,16581,((0.52723908 * log_v_k_nu) + (abs(((0.74331576 * log_v_k_nu) + (-0.23223713))) ^ (0.28065082 + ((-0.93615037) * log_v_k_nu)))),-0.003192348,9
0,16582,(((1 / ((-0.69794971)) + ((-1.2670971) * log_v_k_nu)) * (abs((0.12970407 - (0.16403143 * log_v_k_nu))) ^ (0.71126878 * log_v_k_nu))) - (-2.2404523)),-0.008470523,12
0,16583,((0.025488853 * log_v_k_nu) + 1.7568581),-0.06279028,3
0,16584,((abs((1 / ((-0.96166599)) - ((-0.024699327) * log_v_k_nu))) ^ (25.713581 * log_v_k_nu)) - ((-0.56890655) * log_v_k_nu)),-0.010665897,8
0,16585,(((0.35194072 * log_v_k_nu) + 1.7568586) + ((-0.32645208) * log_v_k_nu)),-0.062790275,5
0,16586,(((((-1.1136181) + (2.0213759 * log_v_k_nu)) * (abs((((-0.34122881) * log_v_k_nu) + 1.1167102)) ^ (3.2132092 * log_v_k_nu))) - (-1.738093)) - (0.0023337402 * log_v_k_nu)),-0.0013052407,13
0,16587,(abs((-4.1693096)) ^ ((0.009134681 * log_v_k_nu) + 0.39613771)),-0.062823415,5
0,16588,((0.025488585 * log_v_k_nu) + 1.7568583),-0.062790275,3
0,16589,(177.50793 - 175.70967),-0.063179314,3
0,16590,((abs((0.78674817 - ((-0.13001432) * log_v_k_nu))) ^ ((-4.5818677) * log_v_k_nu)) - ((-0.54963052) * log_v_k_nu)),-0.010442719,7
0,16591,(1 / ((1.7981993 - ((-0.34976763) * log_v_k_nu))) - (((-0.42024642) * log_v_k_nu) * 0.48366863)),-1.1544758,8
0,16592,1.7981994,-0.06317927,1
0,16593,(((1.5715436 + ((-0.34670821) * log_v_k_nu)) * (abs(1 / (0.76742458)) ^ (1.4039621 * log_v_k_nu))) - 1 / ((-43.328163))),-0.052119024,11
0,16594,(1.7724539 + (0.022692876 * log_v_k_nu)),-0.06291729,3
0,16595,((0.52681267 * log_v_k_nu) + (abs(((0.75124419 * log_v_k_nu) + (-0.24583356))) ^ (0.282455 - (0.92761201 * log_v_k_nu)))),-0.0031878634,9
0,16596,((((-1.1109712) + (2.0246837 * log_v_k_nu)) * (abs(((0.35193783 * log_v_k_nu) + (-1.1163365))) ^ (3.0376022 * log_v_k_nu))) - 1 / (1 / ((-1.7327137)))),-0.0013053335,13
0,16597,((((-18.744305) + (3.2120802 * log_v_k_nu)) * (abs((((-1.6439226) * log_v_k_nu) - 0.4941456)) ^ (0.1282443 * log_v_k_nu))) - (-19.133087)),-0.008579572,11
0,16598,(1 / ((((abs(((0.43412849 * log_v_k_nu) + 1.1025614)) ^ ((-8.4103336) * log_v_k_nu)) - ((-0.307118) * log_v_k_nu)) - (-0.20944631))) - ((-0.27726981) * log_v_k_nu)),-0.0021265391,12
0,16599,(0.90783042 * log_v_k_nu),-0.63508445,1
0,16600,(abs((((-10.198651) * log_v_k_nu) + 32.415306)) ^ (0.13639137 * log_v_k_nu)),-0.12322438,5
0,16601,1 / (0.56919777),-0.06488837,2
0,16602,((((-1.1109662) + (2.0246756 * log_v_k_nu)) * (((-0.10517028) * log_v_k_nu) + 0.29511905)) - 1 / (1 / ((-1.6550899)))),-0.04137353,11
0,16603,((0.025488786 * log_v_k_nu) + 1.7568581),-0.062790275,3
0,16604,((abs((0.099252589 - ((-0.55358422) * log_v_k_nu))) ^ (((-1.3220584) * log_v_k_nu) + 1 / (3.1911094))) - ((-0.5480724) * log_v_k_nu)),-0.003619198,10
0,16605,(abs((1 / (513.4184) - ((-0.25138283) * log_v_k_nu))) ^ ((-0.46677241) * log_v_k_nu)),-0.029072665,6
0,16606,(((abs((0.12813804 - (0.22121921 * log_v_k_nu))) ^ ((-0.23412417) * log_v_k_nu)) * (abs(((0.070584767 * log_v_k_nu) + (-0.947577))) ^ (0.013038803 * log_v_k_nu))) - (-0.12550761)),-0.027037451,13
0,16607,(((0.19005635 + ((-0.062818423) * log_v_k_nu)) * (((0.35192585 * log_v_k_nu) + (-1.1163375)) + (3.0377767 * log_v_k_nu))) - 1 / ((-0.64960814))),-0.04137353,12
0,16608,((abs(((0.44772056 * log_v_k_nu) + (-0.14211822))) ^ ((-0.38699049) * log_v_k_nu)) - ((-0.29340842) * log_v_k_nu)),-0.032286122,7
0,16609,((abs((abs((0.59006739 - (1 / (1.4668885) + 0.87352204))) ^ ((-2.1032801) * log_v_k_nu))) ^ ((-1.9521145) * log_v_k_nu)) - ((-0.62559313) * log_v_k_nu)),-0.1280909,12
0,16610,1 / (((abs(2.470546) ^ ((-1.4428177) * log_v_k_nu)) - ((-0.23237886) * log_v_k_nu))),-0.027963087,6
0,16611,((abs((((-0.2540575) * log_v_k_nu) + 0.0069248709)) ^ ((-0.44227195) * log_v_k_nu)) - (-0.044644248)),-0.028811846,7
0,16612,(1.7568586 + (0.025488257 * log_v_k_nu)),-0.062790275,3
0,16613,(((((1.918625 * log_v_k_nu) + (-0.84544396)) - (abs(((0.88703203 * log_v_k_nu) + 0.74320894)) ^ ((-10.855005) * log_v_k_nu))) - (-3.03197)) - (2.0999653 * log_v_k_nu)),-0.008287861,13
0,16614,((abs((0.35193071 * log_v_k_nu)) ^ ((-4.5380812) * log_v_k_nu)) - ((-0.54950613) * log_v_k_nu)),-3840.8503,5
0,16615,((0.025488675 * log_v_k_nu) + 1.7568581),-0.06279026,3
0,16616,(abs(((0.22138108 * log_v_k_nu) + (-0.13565354))) ^ ((-0.2579205) * log_v_k_nu)),-0.021482214,5
0,16617,((abs((1 / ((-1.2665114)) - (0.12850189 * log_v_k_nu))) ^ ((-4.616837) * log_v_k_nu)) + (1 / (183.5202) - ((-0.54751706) * log_v_k_nu))),-0.010589889,11
0,16618,1.7981993,-0.06317929,1
0,16619,(abs(((abs((-1.1290177)) ^ ((-36.185265) * log_v_k_nu)) - (-0.43738738))) ^ ((-0.27149338) * log_v_k_nu)),-0.24553984,7
0,16620,((abs((1 / ((-1.3610792)) - (0.00010715262 * log_v_k_nu))) ^ 1 / ((-0.54785633))) + (0.026949661 * log_v_k_nu)),-0.0627909,9
0,16621,(((0.35193884 * log_v_k_nu) + 1.7568573) + ((-0.32644963) * log_v_k_nu)),-0.06279029,5
0,16622,((abs((1 / ((-1.2745554)) - (0.13132271 * log_v_k_nu))) ^ ((-4.5339918) * log_v_k_nu)) + (0.54949045 * log_v_k_nu)),-0.010442719,8
0,16623,((abs(((0.13067675 * log_v_k_nu) + 0.78565264)) ^ ((-4.558104) * log_v_k_nu)) - ((-0.54956484) * log_v_k_nu)),-0.010442711,7
0,16624,((((abs((-1.8580985)) ^ ((-249.85698) * log_v_k_nu)) - (-0.0036906877)) * (abs(((0.15834664 * log_v_k_nu) + (-1.3464175))) ^ (28.073341 * log_v_k_nu))) - (-1.6331348)),-0.050873343,13
0,16625,(abs(((0.25147185 * log_v_k_nu) + (-0.043857083))) ^ ((-0.40648979) * log_v_k_nu)),-0.029163118,5
0,16626,(((((0.37362924 * log_v_k_nu) + (-1.1109712)) + (2.7182817 * log_v_k_nu)) * (((-0.068868659) * log_v_k_nu) + 0.20629634)) - (-1.5564117)),-0.041373536,11
0,16627,(139.52306 - 137.72481),-0.06317926,3
0,16628,1 / ((((-0.0066548684) * log_v_k_nu) + 0.56694895)),-0.06285098,4
0,16629,(((((2.024682 * log_v_k_nu) + (-1.1109705)) * (abs(((0.37362915 * log_v_k_nu) + (-1.1183292))) ^ (2.7950678 * log_v_k_nu))) - (-1.7459223)) - (0.0051634284 * log_v_k_nu)),-0.0013310905,13
0,16630,(((((-1.1736485) + (2.0289781 * log_v_k_nu)) * (1 / (1.7651104) - (0.10494734 * log_v_k_nu))) - (-1.9921372)) - (0.55830061 * log_v_k_nu)),-0.041373536,12
0,16631,(((-1.0767331) * log_v_k_nu) + (abs((0.10394067 + (12.57924 * log_v_k_nu))) ^ 0.43132368)),-0.020406215,7
0,16632,((0.025488615 * log_v_k_nu) + 1.7568582),-0.06279027,3
0,16633,(abs((((-0.22143218) * log_v_k_nu) - (-0.13567516))) ^ ((-0.25797325) * log_v_k_nu)),-0.021483442,5
0,16634,(((1 / ((-0.69694877)) + ((-1.2608314) * log_v_k_nu)) * (abs((((-0.1640113) * log_v_k_nu) + 0.12958072)) ^ (0.71029413 * log_v_k_nu))) - (-2.2409561)),-0.008470916,12
0,16635,((0.60201138 * log_v_k_nu) + (abs((((-0.036798667) * log_v_k_nu) + 1.0577049)) ^ ((-4.4029388) - ((-23.311325) * log_v_k_nu)))),-0.007743408,9
0,16636,((abs((0.78674817 - ((-0.13001432) * log_v_k_nu))) ^ ((-4.5818677) * log_v_k_nu)) - ((-0.54963052) * log_v_k_nu)),-0.010442719,7
0,16637,((0.2356672 * log_v_k_nu) + (abs(((1.0203574 * log_v_k_nu) + 0.76659364)) ^ (abs((((-8.0498943) * log_v_k_nu) + (-2.4003601))) ^ (((-0.53346312) * log_v_k_nu) + 0.57004219)))),-0.0017332213,13
0,16638,1 / (0.55609542),-0.063179314,2
0,16639,1 / ((-2318.1206)),-3.2982512,2
0,16640,1.7981873,-0.06317931,1
0,16641,((abs(((0.77936125 * log_v_k_nu) - 1.1799787)) ^ ((-0.072642945) * log_v_k_nu)) - ((-0.33898792) * log_v_k_nu)),-0.13838859,7
0,16642,((((-1.1544223) + (2.024682 * log_v_k_nu)) * (((-0.10516999) * log_v_k_nu) + 0.29286107)) - (-1.6653078)),-0.04137353,9
0,16643,((((-0.22143218) * log_v_k_nu) - (-1.7568579)) + (0.24692118 * log_v_k_nu)),-0.06279028,5
