dummy,evals,expr,fitness,length
0,194,(1 / ((-1.8769521)) * 1 / (((-1.6296031) * log_v_k_nu))),-3.4028235e+38,5
0,195,1 / (0.62746328),-0.10499168,2
0,196,(1 / (0.55611175) * 1 / (((1 / ((0.21891233 * log_v_k_nu)) / ((-1.6617167) * log_v_k_nu)) - (((-0.93952847) * log_v_k_nu) * (1.0245222 * log_v_k_nu))))),-57.425266,12
0,197,1 / (0.55611181),-0.06317927,2
0,198,1 / (((0.087033994 - (0.0063908147 * log_v_k_nu)) + 1 / (2.0856035))),-0.0628515,7
0,199,1 / ((1.2083972 * log_v_k_nu)),-3.4028235e+38,2
0,200,((0.025488351 * log_v_k_nu) - (-1.7568588)),-0.06279027,3
0,201,(30.294691 + (-28.496477)),-0.063179284,3
0,202,(81.679337 - 79.881096),-0.06317928,3
0,203,((abs((-2.4149656)) ^ (-0.44879204)) - (-1.1249862)),-0.06317927,5
0,204,(abs((1.1306955 * log_v_k_nu)) ^ (0.5234713 * log_v_k_nu)),-3.6888907,3
0,205,(((0.063941412 * log_v_k_nu) - (-4.4072647)) * (1.6058331 - 1.2072053)),-0.062790275,7
0,206,(((-1.3123827) - (0.97223514 * log_v_k_nu)) / 1 / (((-0.094879881) * log_v_k_nu))),-1.8656179,6
0,207,((0.025488764 * log_v_k_nu) + 1.7568582),-0.06279028,3
0,208,1.7981997,-0.06317927,1
0,209,((-0.081133783) * (0.75663221 * log_v_k_nu)),-3.6688337,3
0,210,(1 / (0.1491662) * (1.5473595 - 1.2791289)),-0.06317927,6
0,211,((abs(((-0.16193883) - (-1.1409509))) ^ (0.2953338 * log_v_k_nu)) - ((-0.75632226) - (0.031821888 * log_v_k_nu))),-0.062794335,9
0,212,(abs(1 / ((1.6427081 * 0.30519804))) ^ 0.84986228),-0.06317927,6
0,213,1 / (((-0.094879881) * log_v_k_nu)),-3.4028235e+38,2
0,214,(1 / (0.55611175) * (((-0.85560316) * log_v_k_nu) / 0.40395346)),-72.47815,6
0,215,((((-0.18324421) * log_v_k_nu) / 1.103531) * 1 / (((-0.80535412) * log_v_k_nu))),-3.4028235e+38,6
0,216,(((0.75568509 - (0.87045449 * log_v_k_nu)) + (0.8956517 * log_v_k_nu)) + (abs(1 / ((-1.000905))) ^ (((-0.8079471) * log_v_k_nu) - 0.95745617))),-0.06279062,12
0,217,((0.95532596 - ((-0.02548879) * log_v_k_nu)) + 1 / (1.2476106)),-0.062790275,6
0,218,(abs(1 / (((-0.66068882) * log_v_k_nu))) ^ (-0.52067327)),-0.7526829,4
0,219,(abs((abs((0.071293063 - 0.45796716)) ^ ((-6.8461957) - ((-1.9791284) * log_v_k_nu)))) ^ (((0.80480576 * log_v_k_nu) + ((-0.0610753) * log_v_k_nu)) - (0.62126535 * log_v_k_nu))),-0.06044856,13
0,220,((abs(0.64905196) ^ ((-0.049552538) * log_v_k_nu)) - (0.499107 - 1.2618163)),-0.06284433,7
0,221,(((0.025489273 * log_v_k_nu) + 1.7568582) * (1.494741 - 0.49474102)),-0.062790275,7
0,222,1 / (0.5561018),-0.06317928,2
0,223,((((1.3491046 * log_v_k_nu) + (0.62712514 * log_v_k_nu)) + 0.9981522) - ((1.1603973 * log_v_k_nu) * (1.1106526 * log_v_k_nu))),-6.62237,9
0,224,1.7981994,-0.06317927,1
0,225,(1 / (1.7724539) / 0.31375143),-0.063179284,4
0,226,1 / (0.55611044),-0.06317932,2
0,227,((abs((abs((1.1306955 * log_v_k_nu)) ^ (0.5234713 * log_v_k_nu))) ^ 1.4474542) * (1.494741 - 1.3317474)),-2.1158724,9
0,228,1 / ((1.2083972 * log_v_k_nu)),-3.4028235e+38,2
0,229,1.7981997,-0.06317927,1
0,230,(1 / ((231.56204 / 128.79202)) / 1 / ((0.72302806 * log_v_k_nu))),-1.460944,7
0,231,(abs(1 / ((-0.00061440089))) ^ (0.47885451 + (-0.39950383))),-0.06317931,6
0,232,1 / ((0.69073021 * 0.80510712)),-0.06317927,4
0,233,(1 / (0.1491662) * 1 / (1 / ((1.2083972 * log_v_k_nu)))),-167.73572,6
0,234,(1 / (1.2769868) - (-1.015106)),-0.06317927,4
0,235,(abs(((((-0.18324421) * log_v_k_nu) / 1.103531) / 1 / (((-0.79174632) * log_v_k_nu)))) ^ (1.5975931 * (0.23682022 * log_v_k_nu))),-1.499525,10
0,236,(1.756858 - ((-0.025488675) * log_v_k_nu)),-0.062790275,3
0,237,(((1.2084335 - (0.87018812 * log_v_k_nu)) + (0.89567709 * log_v_k_nu)) + (1.7677526 - 1.2193283)),-0.06279028,9
0,238,((abs((-1.4113075)) ^ 1.6947633) + (abs(((((-0.23963825) * log_v_k_nu) - (0.034428436 * log_v_k_nu)) - (-0.022650966))) ^ (7.9435625 * log_v_k_nu))),-0.08286269,11
0,239,(((((-1.3123827) - (0.97223514 * log_v_k_nu)) / 1 / (((-0.094879881) * log_v_k_nu))) + (0.89567691 * log_v_k_nu)) + 1 / (1.8234054)),-1.5806485,11
0,240,(abs(((((-0.18324421) * log_v_k_nu) / 1.103531) / (1.7908634 + (-1.1215951)))) ^ (1.5975931 * (0.23682022 * log_v_k_nu))),-1.4765356,11
0,241,(abs(1 / ((-1.3757099))) ^ (((-0.040693361) * log_v_k_nu) - 1.7734814)),-0.06282339,6
0,242,((231.56204 / 128.79202) / (1 / (0.55611175) * ((0.31830987 * log_v_k_nu) / 0.40395346))),-3.4028235e+38,10
0,243,(abs(((((-0.18324421) * log_v_k_nu) / 1.103531) / 1.7981997)) ^ (1.5975931 * (0.23682022 * log_v_k_nu))),-2.1912944,9
0,244,1 / (1 / ((1.2083972 * log_v_k_nu))),-0.9268394,3
0,245,1 / (1 / ((abs((abs(((abs((-1.4999205)) ^ 0.29913104) + 0.20784663)) ^ 1.393667)) ^ (0.020147996 * ((-0.36124811) * log_v_k_nu))))),-0.70802116,13
0,246,((0.025488675 * log_v_k_nu) - (-1.7568579)),-0.06279027,3
0,247,(((1 / ((-12200042)) - ((-1.8268968) * log_v_k_nu)) * (1.5860091 - 1.5720571)) + (2.878453 + (-1.1215951))),-0.06279028,12
0,248,((232.07883 / 128.79202) / 1 / (((-0.094879881) * log_v_k_nu))),-4.3936176,6
0,249,1 / ((-1555.7312)),-3.2990122,2
0,250,((abs(((-1.0341865) + ((-0.90422487) * log_v_k_nu))) ^ (-0.34267968)) * ((0.32468849 * log_v_k_nu) * (0.014248968 * log_v_k_nu))),-3.2600753,9
0,251,1 / ((1.2083972 * log_v_k_nu)),-3.4028235e+38,2
0,252,(((-11.792164) - (0.17108381 * log_v_k_nu)) * 1 / ((-6.7120762))),-0.062790275,6
0,253,((abs(((-0.15137018) - (-1.1515203))) ^ ((-0.96098095) * log_v_k_nu)) - (((-0.027675789) * log_v_k_nu) + (-0.75714618))),-0.06280575,9
0,254,(1 / ((-1.2861698)) * 1 / (2959.8945)),-3.2976453,5
0,255,((1 / ((-3.9890563)) + 0.036255173) + (1.9753447 * 1.0188755)),-0.06317927,8
0,256,(1 / ((-21135.611)) + (abs(6.0562379e-05) ^ 1 / ((-16.549372)))),-0.063179314,7
0,257,(((3.0063868 - (231.56204 / 128.79202)) + (0.025488734 * log_v_k_nu)) + 1 / (1.8234054)),-0.062790275,10
0,258,1 / ((-1535.3794)),-3.2990432,2
0,259,(1 / (0.55611026) + ((-0.1009168) * log_v_k_nu)),-0.0991481,4
0,260,((abs(((-0.16214278) * log_v_k_nu)) ^ 0.64036322) * 0.098590724),-3.1514106,5
0,261,((1 / (((-0.44635382) * log_v_k_nu)) / (0.47517595 - 0.21359749)) * (((0.17263699 * log_v_k_nu) - (-0.33910805)) + 1 / (((-0.71952754) * log_v_k_nu)))),-3.4028235e+38,13
0,262,(1 / (0.5561018) / 1 / ((0.72302806 * log_v_k_nu))),-1.1322092,5
0,263,(45.435047 + (-43.636829)),-0.0631793,3
0,264,(abs(1 / (((-0.66068882) * log_v_k_nu))) ^ (abs(((0.79264522 * log_v_k_nu) + ((-0.073235847) * log_v_k_nu))) ^ (0.64926106 * log_v_k_nu))),-3.4028235e+38,8
0,265,(1 / ((0.27572784 * log_v_k_nu)) * (1.494741 - 1.3317474)),-3.4028235e+38,6
0,266,1 / (0.5561102),-0.0631793,2
0,267,(abs(1 / ((-1600.6886))) ^ (-0.079529792)),-0.06317927,4
0,268,(((0.83744764 * log_v_k_nu) - (-2.4670792)) - (abs(1 / (0.51831704)) ^ (0.6170696 * log_v_k_nu))),-0.047403347,8
0,269,(231.56204 / 128.79202),-0.063179374,3
0,270,1 / (((-0.79174632) * log_v_k_nu)),-3.4028235e+38,2
0,271,(1 / ((1.9753447 * ((2.3025851 * log_v_k_nu) - (-10.778698)))) / 1 / ((0.27572784 * log_v_k_nu))),-3.2428827,9
0,272,(((((-0.18324421) * log_v_k_nu) / 1.103531) * 1 / ((-6.7120762))) * (abs((-1.6340342)) ^ 0.51771283)),-3.112933,10
0,273,(0.55611116 / 1 / ((0.72302806 * log_v_k_nu))),-1.4611254,4
0,274,((abs(((-2.1168692) * log_v_k_nu)) ^ (0.33369267 * log_v_k_nu)) * (1.494741 - 1.3317474)),-2.094907,7
0,275,1 / ((0.84146976 * log_v_k_nu)),-3.4028235e+38,2
0,276,(abs((0.04269027 - ((-0.65317792) * log_v_k_nu))) ^ ((-0.27660429) - ((-0.23157422) * log_v_k_nu))),-0.62504745,7
0,277,(297.64368 + (-295.8454)),-0.06317931,3
0,278,((1 / (2.687883e+13) - ((-5.8034449) * log_v_k_nu)) * ((abs(1 / (0.21349698)) ^ ((-0.83592147) * log_v_k_nu)) - (-0.07752201))),-0.0067963297,11
0,279,(231.56204 / 1 / (0.0077655315)),-0.063179314,4
0,280,(0.90783036 * log_v_k_nu),-0.6350845,1
0,281,(((0.83743036 * log_v_k_nu) - (-2.4670885)) - (abs(1 / (0.40317577)) ^ (0.44641277 * log_v_k_nu))),-0.04740334,8
0,282,((abs(1 / ((-1.5091949))) ^ (((-0.673733) * log_v_k_nu) - 2.3189116)) - (abs(1 / (0.35378614)) ^ (0.46951112 * log_v_k_nu))),-0.052334845,11
0,283,(abs((abs(1 / ((-12200042))) ^ ((-7.0585294) - ((-1.2339593) * log_v_k_nu)))) ^ (((0.79264522 * log_v_k_nu) + ((-0.073235847) * log_v_k_nu)) - (0.64926106 * log_v_k_nu))),-3.4028235e+38,12
0,284,1.8804513,-0.069944665,1
0,285,(0.90783048 * log_v_k_nu),-0.63508445,1
0,286,((abs(((abs((-2.3089871)) ^ 0.73369765) - (-0.49505857))) ^ (0.025436264 * log_v_k_nu)) - ((-0.562199) / 0.73748314)),-0.06284444,11
0,287,(abs((abs((0.011547404 - ((-0.18451351) * log_v_k_nu))) ^ ((-7.0585294) - ((-1.2339593) * log_v_k_nu)))) ^ (((0.79264522 * log_v_k_nu) + ((-0.073235847) * log_v_k_nu)) - (0.64926106 * log_v_k_nu))),-0.022744773,13
0,288,(((-1.5062119) * log_v_k_nu) + (2.4140422 * log_v_k_nu)),-0.6350845,3
0,289,1 / (0.55611026),-0.06317931,2
0,290,1.8804513,-0.069944665,1
0,291,((abs((((2.8447104 * log_v_k_nu) - (4.2024126 * log_v_k_nu)) - (-1.6336834))) ^ ((-0.10600702) * log_v_k_nu)) - ((-0.52433789) - (0.14752729 * log_v_k_nu))),-0.040217463,11
0,292,(45.435047 + (-43.636829)),-0.0631793,3
0,293,1 / (((abs(1 / (1.2604997)) ^ (0.92593849 * log_v_k_nu)) * 1 / ((0.8139376 * log_v_k_nu)))),-1.6896341,8
0,294,(1 / (0.12321112) * (1.5240231 - 1.3024653)),-0.063179314,6
0,295,(1 / (0.61706865) / (abs((-1.2910349)) ^ (-0.40741718))),-0.063179314,6
0,296,(abs(((-0.2116518) - (-1.1048772))) ^ ((-2.3843565) * log_v_k_nu)),-0.2166209,5
0,297,(58.016445 + (-56.218224)),-0.06317935,3
0,298,1 / (0.5561018),-0.06317928,2
0,299,(((1.0783852 - (0.56763703 * log_v_k_nu)) - (((-1.5062119) * log_v_k_nu) + (2.4140422 * log_v_k_nu))) + (0.67847276 - ((-1.5009563) * log_v_k_nu))),-0.06279028,11
0,300,(0.90783024 * log_v_k_nu),-0.6350846,1
0,301,1.7982025,-0.0631793,1
0,302,((abs(1 / ((-1555.7312))) ^ ((-0.032129042) * log_v_k_nu)) - ((0.32500917 * log_v_k_nu) + (-0.83403361))),-0.07134312,8
0,303,(((0.055014729 + (2.1174209 * log_v_k_nu)) / 1 / ((0.96084905 * log_v_k_nu))) / ((-0.80788541) - 0.80388916)),-45.97493,10
0,304,1 / ((abs((abs(((0.01850942 * log_v_k_nu) - (0.058860287 * log_v_k_nu))) ^ (((-0.30781424) * log_v_k_nu) + ((-0.70294368) * log_v_k_nu)))) ^ (((-0.77936798) * log_v_k_nu) / 1.214695))),-144567630000,12
0,305,(abs(((-0.2116518) - (-1.1048772))) ^ ((-2.3843565) * log_v_k_nu)),-0.2166209,5
0,306,(((-0.25622067) * log_v_k_nu) + (1.1640513 * log_v_k_nu)),-0.63508445,3
0,307,(((1.2084335 - (0.87018812 * log_v_k_nu)) + (0.89567691 * log_v_k_nu)) + 1 / (1.8234054)),-0.06279027,8
0,308,(abs(1 / ((-0.0030341421))) ^ (0.097571671 - ((-0.0022370967) * log_v_k_nu))),-0.0628234,6
0,309,(1 / ((-1555.7312)) - (((-0.025488775) * log_v_k_nu) + (-1.7575009))),-0.06279027,6
0,310,1 / (0.5561102),-0.0631793,2
0,311,((1 / ((2.5532758 * 1.2466187)) / (abs((-2.2507472)) ^ (-1.125783))) - (-1.0151088)),-0.06317927,10
0,312,(((-0.52885926) * log_v_k_nu) / 0.73035455),-9.23603,3
0,313,(abs(0.17482147) ^ (-0.4043009)),-0.11418429,3
0,314,((abs(((-1.2848848) + (-0.29003015))) ^ ((1.3515562 * log_v_k_nu) * (-0.57597631))) / ((0.82693291 + 1.9418509) * (1.0747321 * log_v_k_nu))),-3.4028235e+38,13
0,315,(231.56204 / 1 / ((1.2083972 * log_v_k_nu))),-251228.39,4
0,316,1 / (0.55611151),-0.063179314,2
0,317,((-1600.6886) / 1 / (((-0.80535412) * log_v_k_nu))),-5359344.5,4
0,318,((0.025488373 * log_v_k_nu) - (-1.7568588)),-0.06279027,3
0,319,(abs((-1.3953313)) ^ 1.7614304),-0.063179314,3
0,320,1 / (0.55611116),-0.063179344,2
0,321,((0.14336812 - 0.73748314) - (0.14336812 - 2.5356827)),-0.06317927,7
0,322,1 / (0.55611151),-0.063179314,2
0,323,((0.79264522 * log_v_k_nu) + ((-0.073235847) * log_v_k_nu)),-0.7497399,3
0,324,((0.56094313 - ((-0.025488818) * log_v_k_nu)) - (-1.1959146)),-0.062790275,5
0,325,(abs((abs(1 / ((-16.549372))) ^ ((-7.0585294) - ((-2.0411782) * log_v_k_nu)))) ^ (((0.79264522 * log_v_k_nu) + ((-0.073235847) * log_v_k_nu)) - (0.67917478 * log_v_k_nu))),-0.06044835,12
0,326,((0.79264522 * log_v_k_nu) + ((-0.073235847) * log_v_k_nu)),-0.7497399,3
0,327,1 / (0.55611116),-0.063179344,2
0,328,1 / ((-16.549372)),-3.517665,2
0,329,1 / ((1 / (0.8943665) * 1 / (2.0105836))),-0.063179314,6
0,330,(1 / ((2.5532758 * 0.54288501)) / (abs((-2.2507472)) ^ (-1.125783))),-0.06317927,8
0,331,(0.45796716 / 1 / ((0.72302806 * log_v_k_nu))),-1.7091898,4
0,332,(((1 / ((-12200042)) - ((-1.8268968) * log_v_k_nu)) * (1.6058331 - 1.591881)) + (2.878453 + (-1.1215951))),-0.06279028,12
0,333,1.8804513,-0.069944665,1
0,334,1 / (0.55611175),-0.0631793,2
0,335,(1 / ((216.89856 / 381.89139)) / (abs(1 / (0.53163779)) ^ ((-0.020526091) * log_v_k_nu))),-0.062823415,9
0,336,1 / ((-1.9856255)),-5.3615503,2
0,337,(0.76123679 * log_v_k_nu),-0.7044854,1
0,338,(1 / ((-12200042)) - ((-0.9078303) * log_v_k_nu)),-0.6350847,4
0,339,((1.7568579 - (0.87018812 * log_v_k_nu)) + (0.89567697 * log_v_k_nu)),-0.062790275,5
0,340,1 / ((-1535.3794)),-3.2990432,2
0,341,(abs(((-0.23733783) * log_v_k_nu)) ^ (0.28288516 * log_v_k_nu)),-1.3232427,3
0,342,((abs(1 / (0.98499548)) ^ (1.4142135 * log_v_k_nu)) - (-0.76277363)),-0.06284432,6
0,343,(((1 / ((-12200042)) - ((-1.8268968) * log_v_k_nu)) * (1.5860091 - 1.7101169)) + (1.7568579 - ((-0.25222093) * log_v_k_nu))),-0.06279028,12
0,344,((abs(1 / ((-1.2760338))) ^ (((-0.053770203) * log_v_k_nu) - 2.3189116)) - 1 / ((-2621.9216))),-0.062823445,9
0,345,((0.79264522 * log_v_k_nu) + ((-0.073235847) * log_v_k_nu)),-0.7497399,3
0,346,1 / (0.55611044),-0.06317932,2
0,347,(54.46373 - 52.665508),-0.06317935,3
0,348,(1 / ((-1600.6886)) + (abs(0.17482147) ^ (-0.4043009))),-0.11390254,6
0,349,(abs(((1.471635 * log_v_k_nu) + 12.034792)) ^ (0.54908139 + (-0.329265))),-0.06258309,7
0,350,((1 / ((-3.3557136e+26)) - ((-5.8034601) * log_v_k_nu)) * ((abs(2.0879965) ^ ((-1.7532851) * log_v_k_nu)) - (-0.077522174))),-0.006796328,10
0,351,((1 / (1.2069507) / 0.51058334) - (((-0.025488919) * log_v_k_nu) + (-0.13416196))),-0.062790275,8
0,352,(297.7717 + ((abs(((-0.94968462) - (-115.24515))) ^ (5.5318116e-05 * log_v_k_nu)) - (297.01486 - (0.025295915 * log_v_k_nu)))),-0.062790126,11
0,353,1.7981994,-0.06317927,1
0,354,((2.8447104 * log_v_k_nu) - (1.9368796 * log_v_k_nu)),-0.6350844,3
0,355,(1 / (0.20407689) * 0.36653244),-0.06318391,4
0,356,1 / (0.55611181),-0.06317927,2
0,357,(((abs((-1.4999205)) ^ 0.42562133) + (1.7908634 + (-1.1215951))) - (0.10074395 - (0.02548885 * log_v_k_nu))),-0.062790275,11
0,358,(abs(1 / (0.88964272)) ^ (2.3025851 * log_v_k_nu)),-0.21662094,4
0,359,1 / ((abs(((-0.20642935) - (-1.0753881))) ^ 1 / ((-1535.3794)))),-0.700448,7
0,360,1 / ((((-0.55575049) - (0.0067178584 * log_v_k_nu)) + 1.1228029)),-0.06285102,6
0,361,(abs(((-0.14864825) - ((-0.00458996) * log_v_k_nu))) ^ 1 / ((-3.3335645))),-0.06290206,6
0,362,((((-0.17108321) * log_v_k_nu) + (-11.792165)) * (abs(((-2.1168692) * log_v_k_nu)) ^ (0.33369267 * log_v_k_nu))),-1392.6671,7
0,363,((1 / ((2.8421407 * log_v_k_nu)) * 1.5473082) * (1.6058331 - 1.2072053)),-3.4028235e+38,8
0,364,(abs((((0.36739364 * log_v_k_nu) - (8.6368637 * log_v_k_nu)) - (-26.321062))) ^ (0.14950298 * log_v_k_nu)),-0.1229093,7
0,365,(abs(0.73897624) ^ ((-0.8901155) * log_v_k_nu)),-0.2166209,3
0,366,((((231.56204 / 128.79202) - (-0.49505857)) + (0.025488801 * log_v_k_nu)) - (1.2736372 - 0.73748314)),-0.062790275,11
0,367,((abs(((0.47714767 * log_v_k_nu) + (-0.096865408))) ^ ((-0.75053966) * log_v_k_nu)) - (0.69950086 - (0.62107581 * log_v_k_nu))),-0.014164227,9
0,368,1.7981997,-0.06317927,1
0,369,((1 / (0.5561018) / 1 / ((0.72302806 * log_v_k_nu))) * (abs((-1.6340342)) ^ 0.51771283)),-2.5433497,9
0,370,(97.729774 - 95.931541),-0.0631793,3
0,371,((0.025488615 * log_v_k_nu) - (-1.7568581)),-0.06279026,3
0,372,(1 / (0.31830987) / 1 / ((0.72302806 * log_v_k_nu))),-6.6403017,5
0,373,(abs(1.7568582) ^ (0.70710677 - ((-0.23157422) * log_v_k_nu))),-0.096453965,5
0,374,(1 / (0.85112458) / 0.65280712),-0.06318185,4
0,375,((0.025488734 * log_v_k_nu) + 1.756858),-0.062790275,3
0,376,(((1 / ((-12200042)) - ((-0.063046455) * log_v_k_nu)) * 1 / (2.4735045)) + (2.8784533 + (-1.1215949))),-0.062790275,11
0,377,(((-1.3123827) - (0.97223514 * log_v_k_nu)) / 1 / (((-0.094879881) * log_v_k_nu))),-1.8656179,6
0,378,(81.679337 - 79.881096),-0.06317928,3
0,379,(abs(0.17482147) ^ (-0.4043009)),-0.11418429,3
0,380,((((-0.001830888) * log_v_k_nu) + (abs(1 / ((-1.455525))) ^ ((-0.013776624) * log_v_k_nu))) / 0.55677789),-0.06307941,8
0,381,1 / (0.55611175),-0.0631793,2
0,382,1 / (0.55611151),-0.063179314,2
0,383,(33.936943 - 32.138729),-0.063179284,3
0,384,1.7981997,-0.06317927,1
0,385,(abs(1 / ((-0.00061440089))) ^ (0.47885451 + (-0.39950383))),-0.06317931,6
0,386,((1 / ((-6.1592823e+26)) - ((-5.8036718) * log_v_k_nu)) * ((abs((abs((-2.4136641)) ^ 1.4736726)) ^ ((-0.99407721) * log_v_k_nu)) - (-0.077523671))),-0.0067963265,12
0,387,(1 / ((-291.51556)) * ((-195.03802) - 329.16333)),-0.06317929,6
0,388,(abs(((-0.15137018) - (-1.1515203))) ^ ((-0.96098095) * log_v_k_nu)),-0.70067954,5
0,389,1 / (0.55611151),-0.063179314,2
0,390,(1.7568583 - ((-0.025488496) * log_v_k_nu)),-0.06279027,3
0,391,1.7981994,-0.06317927,1
0,392,1 / (0.55610198),-0.063179314,2
0,393,((0.025488853 * log_v_k_nu) - (-1.7568583)),-0.06279028,3
0,394,1 / ((abs(((-0.16214278) * log_v_k_nu)) ^ 0.64036322)),-3.4028235e+38,4
0,395,(abs(((-2.1168692) * log_v_k_nu)) ^ (0.33369267 * log_v_k_nu)),-3.1144614,3
0,396,(0.90783048 * log_v_k_nu),-0.63508445,1
0,397,1 / (0.55611181),-0.06317927,2
0,398,(0.90783036 * log_v_k_nu),-0.6350845,1
0,399,1 / ((0.90783024 * log_v_k_nu)),-3.4028235e+38,2
0,400,1 / (0.55611044),-0.06317932,2
0,401,(1 / (4.797924) * 1 / (0.11590621)),-0.06317934,5
0,402,(((abs((-1.4999205)) ^ 0.42562133) + ((0.47714767 * log_v_k_nu) + (-0.096865408))) - ((-0.66538984) - ((-0.45165893) * log_v_k_nu))),-0.06279027,11
0,403,(1 / (1 / (((1.5446738 + 0.11201948) - (-1.825305)))) * (1.6678871 - 1.1514597)),-0.06317929,11
0,404,1 / ((-16.549372)),-3.517665,2
0,405,(1.7568581 - ((-0.025488794) * log_v_k_nu)),-0.062790275,3
0,406,((1 / (2.687883e+13) - ((-5.8034449) * log_v_k_nu)) * 0.15642953),-0.6350846,6
0,407,(1.756858 - ((-0.025488853) * log_v_k_nu)),-0.06279028,3
0,408,(1 / ((-1555.7312)) - (((-0.025489058) * log_v_k_nu) + (-1.7575005))),-0.06279028,6
0,409,((abs((-2.4149656)) ^ (-0.44879204)) * 2.6710701),-0.06317927,5
0,410,((0.025488734 * log_v_k_nu) - (-1.7568579)),-0.062790275,3
0,411,(((-7.0585294) - ((-0.025488833) * log_v_k_nu)) - (-8.8153877)),-0.062790275,5
0,412,(((1.2084335 - (0.87018812 * log_v_k_nu)) + (0.89567703 * log_v_k_nu)) + (2.1204815 - 1.5720571)),-0.062790275,9
0,413,((abs(1 / ((((-0.31637096) - ((-0.22045496) * log_v_k_nu)) + 1 / (3.3544731)))) ^ ((-2.8666413) * log_v_k_nu)) - (-1.7755609)),-0.090929985,11
0,414,((0.54908139 + (-0.329265)) * (((abs((-2.4136641)) ^ 1.4736726) / ((-0.99407721) * log_v_k_nu)) - (-0.077523671))),-3.4028235e+38,11
0,415,((1 / ((-6.1592823e+26)) - (7.1525574e-06 * log_v_k_nu)) * ((abs(1 / ((-1555.7312))) ^ ((-0.99407727) * log_v_k_nu)) - (-0.077523671))),-38713524000,11
0,416,(((0.02548923 * log_v_k_nu) + 1.756858) * (1.5473595 - 0.54735953)),-0.062790275,7
0,417,1 / (1 / (1.7981993)),-0.06317929,3
0,418,(1.7568585 - ((-0.025488449) * log_v_k_nu)),-0.06279027,3
0,419,(abs(1.5896147) ^ (0.60040724 * log_v_k_nu)),-0.21762879,3
0,420,(1.7568583 - ((-0.025488706) * log_v_k_nu)),-0.06279028,3
0,421,1 / ((-1555.7312)),-3.2990122,2
0,422,1 / (0.55611116),-0.063179344,2
0,423,((abs(1 / (0.98499548)) ^ (1.4142135 * log_v_k_nu)) - (-0.76277363)),-0.06284432,6
0,424,((1 / (1.0988752) / 0.4225876) - (0.61679876 + (-0.26154765))),-0.06317927,8
0,425,(((1.2084335 - (0.87018812 * log_v_k_nu)) + (0.89567691 * log_v_k_nu)) + 1 / (1.8234054)),-0.06279027,8
0,426,(abs(1 / ((-0.58757722))) ^ 1 / (0.90620393)),-0.06317927,5
0,427,1.7981994,-0.06317927,1
0,428,1 / (1 / (((-2.0940723) * log_v_k_nu))),-29.737516,3
0,429,((abs(1 / ((-1.5091949))) ^ (((-0.673733) * log_v_k_nu) - 2.3189116)) - (abs(1 / (0.35378614)) ^ (0.46951112 * log_v_k_nu))),-0.052334845,11
0,430,(abs((abs((3.0019131 * 0.63827562)) ^ ((-6.4030762) - ((-1.8518411) * log_v_k_nu)))) ^ (((0.71627468 * log_v_k_nu) + ((-0.15327096) * log_v_k_nu)) - (0.75444603 * log_v_k_nu))),-0.06044831,13
0,431,((abs(((-0.15048832) - (-1.1524018))) ^ (0.69733369 * log_v_k_nu)) - (((3.5112734 * log_v_k_nu) - (3.53585 * log_v_k_nu)) - 0.75603253)),-0.06279058,11
0,432,(abs(1 / (0.94155532)) ^ (4.4711261 * log_v_k_nu)),-0.21662089,4
0,433,((abs(((0.79264522 * log_v_k_nu) + ((-0.073235847) * log_v_k_nu))) ^ ((-0.26875138) * log_v_k_nu)) - (-0.76277363)),-0.1007362,7
0,434,1.7981997,-0.06317927,1
0,435,(abs(0.17482147) ^ (-0.4043009)),-0.11418429,3
0,436,(abs(2.1745372) ^ 0.75537318),-0.06317927,3
0,437,((1 / ((-3.3557136e+26)) - ((-5.8034601) * log_v_k_nu)) * (1 / ((-6.1592823e+26)) - (-0.15642916))),-0.6350845,9
0,438,(45.435047 + (-43.636829)),-0.0631793,3
0,439,(abs(((-0.98996043) - ((-0.014155112) * log_v_k_nu))) ^ ((8.5069475 * log_v_k_nu) - 33.359066)),-0.042327512,7
0,440,(((297.01486 - (0.025295915 * log_v_k_nu)) + (0.050751746 * log_v_k_nu)) + ((-294.0386) - 1.2193283)),-0.06279076,9
0,441,(((-1.5062119) * log_v_k_nu) + (2.4140422 * log_v_k_nu)),-0.6350845,3
0,442,((abs(1 / (1.2476106)) ^ ((-0.085242726) * log_v_k_nu)) - (0.14336812 - 0.73748314)),-0.09274845,8
0,443,(1 / ((-5033024)) - (abs((((3.4678948 * log_v_k_nu) - (3.5792282 * log_v_k_nu)) - (-0.026262935))) ^ (2.9736569 * log_v_k_nu))),-3.3201158,10
0,444,((0.025488764 * log_v_k_nu) + 1.7568582),-0.06279028,3
0,445,(1 / ((((-0.024100337) - (0.044853587 * log_v_k_nu)) + 1 / (2.6302066))) - (abs(1 / (0.46107826)) ^ (0.43421584 * log_v_k_nu))),-0.06198643,12
0,446,1 / (((abs(28.139313) ^ 5.4237552) * (-3.7185881))),-3.2967005,6
0,447,(81.679337 - 79.881096),-0.06317928,3
0,448,(abs((-1.550566)) ^ 1.3378),-0.06317927,3
0,449,1.7982178,-0.0631793,1
0,450,(abs(((1.0357164 - 0.057741936) * (abs(0.78748721) ^ (-2.505626)))) ^ (1 / (0.32167637) * (0.40248239 * log_v_k_nu))),-8.506199,12
