dummy,evals,expr,fitness,length
0,15279,(((-1.2397869) / ((2.3026066 * log_v_k_nu) - (abs((-8.0277014)) ^ (0.16615202 - ((-0.37584344) * log_v_k_nu))))) + (0.56050056 * log_v_k_nu)),-0.0063438336,11
0,15280,1 / (0.5561102),-0.0631793,2
0,15281,(abs(1 / (((-0.14119335) - ((-0.2171029) * log_v_k_nu)))) ^ (0.247068 * log_v_k_nu)),-0.021012742,6
0,15282,(abs((2800.542 * log_v_k_nu)) ^ (-0.19298361)),-3.4028235e+38,3
0,15283,(0.9078306 * log_v_k_nu),-0.63508445,1
0,15284,1 / ((((-1.9103549) / (abs(3.9873252) ^ ((-1.96078) * log_v_k_nu))) + (0.10537199 * log_v_k_nu))),-3.416617,8
0,15285,((abs((0.13516168 - (abs((((-0.011187191) * log_v_k_nu) + 1.0995374)) ^ (0.96209204 * log_v_k_nu)))) ^ ((-8.1739235) * log_v_k_nu)) + (0.51210678 * log_v_k_nu)),-0.010249071,11
0,15286,(abs((((-0.15449694) * log_v_k_nu) + 1 / (((2.2221825 * log_v_k_nu) + (abs(1.8656043) ^ (3.5747683 * log_v_k_nu)))))) ^ ((-0.24211691) * log_v_k_nu)),-0.038373966,10
0,15287,(((0.025488287 * log_v_k_nu) - (-1.756858)) + (4.7683716e-07 * log_v_k_nu)),-0.062790275,5
0,15288,(1.0861726 / (((-0.61338472) * log_v_k_nu) - (((-0.85862952) * log_v_k_nu) - (abs(1.1047251) ^ ((-11.904907) * log_v_k_nu))))),-0.027414083,9
0,15289,(abs((0.83337629 - ((-1.4996312) * log_v_k_nu))) ^ (abs((7.256701 + ((-11.42664) * log_v_k_nu))) ^ ((-0.14269309) * log_v_k_nu))),-0.014965464,9
0,15290,(abs(1 / (((-0.13906954) - ((-0.21386673) * log_v_k_nu)))) ^ (0.247068 * log_v_k_nu)),-0.021093918,6
0,15291,(1.7568582 - ((-0.025488645) * log_v_k_nu)),-0.062790275,3
0,15292,(abs(((-0.26093036) * log_v_k_nu)) ^ ((-0.41865164) * log_v_k_nu)),-0.0508735,3
0,15293,1 / (((-33.153599) - ((-50.616405) * log_v_k_nu))),-3.24184,4
0,15294,1 / (((-2.6685565) - ((-18.23584) * log_v_k_nu))),-3.2024467,4
0,15295,(1 / (1 / (1.7568581)) - ((-0.025488824) * log_v_k_nu)),-0.06279026,5
0,15296,(((-0.14116883) * log_v_k_nu) * (-0.76804674)),-2.6989,3
0,15297,(((-0.87678182) / ((1.6295687 * log_v_k_nu) - (abs((-0.59832382)) ^ ((-1.524459) * log_v_k_nu)))) + (0.56060702 * log_v_k_nu)),-0.0063438416,9
0,15298,(4.6099768 / ((4.9534254 * log_v_k_nu) - (abs((0.84660804 + ((-0.35331243) + ((-4.6904984) * log_v_k_nu)))) ^ (36.638466 * log_v_k_nu)))),-5.1861815,11
0,15299,(abs(1 / (1 / (0.57476515))) ^ ((-0.48617721) * log_v_k_nu)),-0.21662089,5
0,15300,((-0.49879491) / (((-0.031205211) * log_v_k_nu) - (abs((1.0890762 + (abs((-2.0331998)) ^ ((-2.06019) * log_v_k_nu)))) ^ ((-5.6529779) * log_v_k_nu)))),-0.002277019,11
0,15301,(1 / ((-1.6397991)) / ((0.57333446 * log_v_k_nu) - (abs((0.93279028 + (abs(((-0.13582741) * log_v_k_nu)) ^ ((-2.7162035) * log_v_k_nu)))) ^ ((-3.5587845) * log_v_k_nu)))),-306.16254,12
0,15302,(1 / ((-1.6397557)) / 1 / ((-2.9486089))),-0.0631793,5
0,15303,(abs((((-0.25482896) * log_v_k_nu) - (abs(8.0707855) ^ ((-4.218266) * log_v_k_nu)))) ^ ((-0.4742485) * log_v_k_nu)),-0.026023664,7
0,15304,(abs((2800.542 * log_v_k_nu)) ^ 0.072078183),-0.05132651,3
0,15305,((abs((abs(((-0.44070324) - ((-0.9113493) * log_v_k_nu))) ^ ((-0.7403143) * log_v_k_nu))) ^ (0.65025538 * log_v_k_nu)) - ((-0.5969516) * log_v_k_nu)),-0.010187414,9
0,15306,((abs((0.57331753 * log_v_k_nu)) ^ ((-4.9478765) * log_v_k_nu)) + (0.55093014 * log_v_k_nu)),-88.35092,5
0,15307,((0.0036834688 / ((((-0.10193193) * log_v_k_nu) + 0.32987005) - (abs(1.1120907) ^ ((-23.875069) * log_v_k_nu)))) + (0.89510208 * log_v_k_nu)),-0.6115556,11
0,15308,(abs(1 / (0.53792751)) ^ (0.43420506 * log_v_k_nu)),-0.21662088,4
0,15309,(1.7568581 - ((-0.025488749) * log_v_k_nu)),-0.06279027,3
0,15310,(abs(1 / ((0.36413857 - (0.1823795 - ((-0.17859906) * log_v_k_nu))))) ^ (0.17098475 * log_v_k_nu)),-0.045765147,8
0,15311,((-1.0880799) / (((-0.24525777) * log_v_k_nu) - (abs(3.5362659) ^ ((-0.93531853) * log_v_k_nu)))),-0.02741283,7
0,15312,(abs((2800.542 * log_v_k_nu)) ^ 2.7182817),-3.644219e+20,3
0,15313,(abs(((-0.58240902) / ((0.59775889 * log_v_k_nu) - (abs((0.93506694 + (abs(2.3436964) ^ ((-2.6151767) * log_v_k_nu)))) ^ ((-3.7890935) * log_v_k_nu))))) ^ 0.89455545),-0.0026225576,13
0,15314,((0.90496826 * log_v_k_nu) - ((-0.0034098029) / ((0.7331869 * log_v_k_nu) + (-0.37729743)))),-0.68141824,7
0,15315,(((-0.58240902) / (((-0.26092628) * log_v_k_nu) - (abs((-9.4496717)) ^ ((-1.2074654) * log_v_k_nu)))) + (0.32746872 * log_v_k_nu)),-0.0017465133,9
0,15316,(((abs((-16.376743)) ^ ((-16.632551) * log_v_k_nu)) / ((6.863625 * log_v_k_nu) - (abs(0.69952637) ^ ((-1.5387129) * log_v_k_nu)))) + (0.90751147 * log_v_k_nu)),-0.64731205,11
0,15317,((1 / ((-597.90771)) / ((-1.3385887) - ((-2.4359787) * log_v_k_nu))) + (0.90743488 * log_v_k_nu)),-0.6306428,8
0,15318,(abs(1 / (((1 / ((-9.7262011)) / (((-0.059025995) * log_v_k_nu) - (abs((-0.21516231)) ^ (0.79001522 * log_v_k_nu)))) + (0.091046229 * log_v_k_nu)))) ^ (0.73575336 * log_v_k_nu)),-0.009871634,13
0,15319,1.7982,-0.063179314,1
0,15320,(((0.27023387 * log_v_k_nu) + 1.7568581) + ((-0.24474508) * log_v_k_nu)),-0.062790275,5
0,15321,(((0.046644092 * log_v_k_nu) - (abs(1 / (0.00014535338)) ^ ((-8.2814083) * log_v_k_nu))) + (0.85717952 * log_v_k_nu)),-0.6470692,8
0,15322,(abs(1 / ((1.0779717 - (0.02256882 * log_v_k_nu)))) ^ ((-10.364797) * log_v_k_nu)),-0.06194225,6
0,15323,(abs((((-0.25250852) * log_v_k_nu) + 0.010471313)) ^ ((-0.45233491) * log_v_k_nu)),-0.028877718,5
0,15324,1.7981993,-0.06317929,1
0,15325,(((-0.67412287) + (5.3549771 * log_v_k_nu)) / ((2.6470935 * log_v_k_nu) - (abs((((-0.013680847) * log_v_k_nu) + (-0.62623465))) ^ (18.644226 * log_v_k_nu)))),-0.041324437,11
0,15326,(abs((-0.24417299)) ^ ((-0.19098519) * log_v_k_nu)),-0.2166209,3
0,15327,(1 / ((0.56899273 - ((-0.0011038596) * log_v_k_nu))) - ((-0.02857466) * log_v_k_nu)),-0.062791675,6
0,15328,(abs(((0.019424744 * log_v_k_nu) + (-1.0671059))) ^ (12.057196 * log_v_k_nu)),-0.061712984,5
0,15329,1 / (0.55610424),-0.06317926,2
0,15330,(abs(1 / (0.55610424)) ^ (0.27058139 * log_v_k_nu)),-0.33038238,4
0,15331,((0.024896804 * log_v_k_nu) - 1 / (((-0.5695287) - ((-0.00040694105) * log_v_k_nu)))),-0.06279072,6
0,15332,1.7981997,-0.06317927,1
0,15333,(abs(1 / ((0.03662964 - (0.25258237 * log_v_k_nu)))) ^ (0.41791683 * log_v_k_nu)),-0.029108798,6
0,15334,(1 / (((abs((((-0.056050781) * log_v_k_nu) + (-1.152771))) ^ ((-6.4199715) * log_v_k_nu)) + (abs((-15.226494)) ^ (21.244549 * log_v_k_nu)))) + (0.67927271 * log_v_k_nu)),-0.80190474,12
0,15335,(1.7568583 - ((-0.025488555) * log_v_k_nu)),-0.06279027,3
0,15336,((1.7568579 - ((-0.22394325) * log_v_k_nu)) + ((-0.19845432) * log_v_k_nu)),-0.062790275,5
0,15337,((0.9078303 * log_v_k_nu) - (abs(((9.709734 * log_v_k_nu) + (-109.27351))) ^ ((-535.47858) * log_v_k_nu))),-0.64699596,7
0,15338,(((0.48258364 * log_v_k_nu) - (abs((0.93981719 + (abs((-1.4198919e-05)) ^ ((-1.0928686) * log_v_k_nu)))) ^ ((-6.1038413) * log_v_k_nu))) + (0.43350053 * log_v_k_nu)),-0.6588188,11
0,15339,(1.7568581 - ((-0.025488749) * log_v_k_nu)),-0.06279027,3
0,15340,(1.7568581 + (0.025488757 * log_v_k_nu)),-0.06279027,3
0,15341,((abs((0.97663081 + (abs(4.203095) ^ ((-6.6348085) * log_v_k_nu)))) ^ (0.28712565 * log_v_k_nu)) + (0.41252556 * log_v_k_nu)),-0.16897494,9
0,15342,(abs((((-0.42804119) * log_v_k_nu) + (-6.5518847))) ^ 0.29609585),-0.0626771,5
0,15343,(1.7568581 - ((-0.025488749) * log_v_k_nu)),-0.06279027,3
0,15344,((1 / ((-0.71561641)) / (((-5.982304e-05) * log_v_k_nu) - 0.79591739)) + (0.026382247 * log_v_k_nu)),-0.06279063,8
0,15345,(abs(((-10.37455) * log_v_k_nu)) ^ ((-0.306384) * log_v_k_nu)),-2.332978,3
0,15346,(abs(((abs(((-0.22394325) * log_v_k_nu)) ^ ((-0.41865164) * log_v_k_nu)) - ((-0.21390273) * log_v_k_nu))) ^ ((-0.24479415) * log_v_k_nu)),-1.2253925,7
0,15347,(abs(((abs(((5.370079 * log_v_k_nu) + (-4.7980027))) ^ ((-0.35803628) * log_v_k_nu)) + 1.1533853)) ^ (0.84942883 * log_v_k_nu)),-0.024562236,9
0,15348,(((-0.2171029) * log_v_k_nu) + (1.1249332 * log_v_k_nu)),-0.6350845,3
0,15349,((abs(1 / ((0.23258492 * log_v_k_nu))) ^ (0.41732132 * log_v_k_nu)) + ((-0.22606444) * log_v_k_nu)),-0.19816962,6
0,15350,((((-0.10577493) / ((-0.065830655) - (abs((-5.9332294)) ^ ((-4.1494026) * log_v_k_nu)))) - (0.20860191 * log_v_k_nu)) - (-0.63632977)),-0.006173366,11
0,15351,((1.7568583 - ((-0.21385041) * log_v_k_nu)) - (0.18836167 * log_v_k_nu)),-0.06279028,5
0,15352,(((-0.58240843) / (((-0.037324369) * log_v_k_nu) - ((0.2236042 * log_v_k_nu) + (abs(1.4326644) ^ ((-7.5429749) * log_v_k_nu))))) + (0.32747304 * log_v_k_nu)),-0.0017465131,11
0,15353,(((-1.2794403) / ((0.00011150213 * log_v_k_nu) - 0.7284385)) + (0.025517246 * log_v_k_nu)),-0.06279033,7
0,15354,((0.025488904 * log_v_k_nu) + 1.7568578),-0.062790275,3
0,15355,(abs(1 / (0.55610752)) ^ (0.27058139 * log_v_k_nu)),-0.33038518,4
0,15356,(((-0.63214552) / (-0.35974857)) + (0.025488671 * log_v_k_nu)),-0.06279038,5
0,15357,((abs((1 / (((-1.1374565) - (0.16633472 * log_v_k_nu))) + (-0.2913624))) ^ (7.055419 * log_v_k_nu)) + (0.54640329 * log_v_k_nu)),-0.0104250265,10
0,15358,(((-0.59651309) / ((0.53520024 * log_v_k_nu) - (abs((0.93559152 + (abs(2.1045811) ^ ((-2.8796377) * log_v_k_nu)))) ^ ((-3.6168916) * log_v_k_nu)))) + (0.10280537 * log_v_k_nu)),-0.0014135435,13
0,15359,(abs(((-0.83608502) / ((0.34865096 * log_v_k_nu) - (abs((0.95132965 + (abs(2.4941688) ^ ((-2.8250086) * log_v_k_nu)))) ^ ((-3.9624593) * log_v_k_nu))))) ^ (1.8259504 * log_v_k_nu)),-0.0030143661,13
0,15360,(abs(((-0.13906558) - ((-0.21385041) * log_v_k_nu))) ^ ((-0.24474131) * log_v_k_nu)),-0.020983113,5
0,15361,((0.32745409 * log_v_k_nu) - ((-0.58246464) / (abs(1 / (((-0.88146037) * log_v_k_nu))) ^ 1.4893737))),-0.9874522,8
0,15362,((abs((((-0.14237548) * log_v_k_nu) + (-0.76604909))) ^ ((-4.1539788) * log_v_k_nu)) + (0.54772705 * log_v_k_nu)),-0.010444274,7
0,15363,1 / (((0.10510977 * log_v_k_nu) - (1.9121418 / (((-2.4513507) * log_v_k_nu) - (abs((1.7103789 + ((-0.42163509) * log_v_k_nu))) ^ (4.0178919 * log_v_k_nu)))))),-0.0015016857,12
0,15364,(abs((((-0.23888703) * log_v_k_nu) + 0.10998649)) ^ ((-0.3092441) * log_v_k_nu)),-0.024772486,5
0,15365,1.7981993,-0.06317929,1
0,15366,(((-0.58240211) / ((abs(1 / (0.44457558)) ^ ((-2.7162035) * log_v_k_nu)) - (abs(1.1145176) ^ ((-25.013515) * log_v_k_nu)))) + (0.32747656 * log_v_k_nu)),-3.4028235e+38,12
0,15367,((1 / ((-0.66239876)) / (((-2.2922439e-05) * log_v_k_nu) - 1 / (1.1636041))) + (0.025659416 * log_v_k_nu)),-0.06279029,9
0,15368,(0.90783215 * log_v_k_nu),-0.6350845,1
0,15369,((abs(1 / (((-0.78666365) - (0.13006547 * log_v_k_nu)))) ^ (4.5800791 * log_v_k_nu)) - ((-0.54962575) * log_v_k_nu)),-0.010442717,8
0,15370,(0.074336611 / ((0.015564186 * log_v_k_nu) - 1 / ((((-50.95089) * log_v_k_nu) + (abs((-6.6396313)) ^ ((-80.756943) * log_v_k_nu)))))),-0.025535323,10
0,15371,(((-1.7289906) * log_v_k_nu) + (1 / ((0.65720826 * log_v_k_nu)) / (1.3004099 * log_v_k_nu))),-3.4028235e+38,6
0,15372,(1.7568583 - ((-0.0254886) * log_v_k_nu)),-0.062790275,3
0,15373,(0.54535764 / (0.29309791 + (abs(1 / (1.1718335)) ^ (44.417641 * log_v_k_nu)))),-0.021626728,8
0,15374,(1 / ((-4.396081)) / 1 / ((-7.9050341))),-0.0631793,5
0,15375,((0.90203089 * log_v_k_nu) - (abs(1 / ((-0.00050299731))) ^ ((-7.9150004) * log_v_k_nu))),-0.6471723,6
0,15376,1 / (1 / (1 / ((1 / ((abs(((-0.88354844) * log_v_k_nu)) ^ ((-1.1837382) * log_v_k_nu))) / 1 / ((1.0620056 * log_v_k_nu)))))),-3.4028235e+38,10
0,15377,(abs((-2.4309821)) ^ (0.30313003 * log_v_k_nu)),-0.21662089,3
0,15378,(((-0.58240467) / (((-0.26092833) * log_v_k_nu) - (abs((-7.0172391)) ^ ((-1.3919295) * log_v_k_nu)))) - ((-0.32747537) * log_v_k_nu)),-0.0017465131,9
0,15379,((-0.60986131) / ((0.57329702 * log_v_k_nu) - (abs((0.93279016 + (abs((-3.4226997)) ^ ((-1.7894565) * log_v_k_nu)))) ^ ((-3.5586283) * log_v_k_nu)))),-0.0013891216,11
0,15380,1 / (0.56919783),-0.06488839,2
0,15381,1.7981994,-0.06317927,1
0,15382,(abs(((-0.5953359) / ((0.59774208 * log_v_k_nu) - (abs((0.93506622 + (abs(2.2740767) ^ ((-2.7111375) * log_v_k_nu)))) ^ ((-3.7889683) * log_v_k_nu))))) ^ 0.89460433),-0.0013780777,13
0,15383,(((-0.53172767) + (7.9887886 * log_v_k_nu)) / ((4.1401224 * log_v_k_nu) - (abs((((-0.30686116) * log_v_k_nu) + 0.86177212)) ^ (119.4978 * log_v_k_nu)))),-0.03275354,11
0,15384,(abs((-0.6838007)) ^ ((-0.70833111) * log_v_k_nu)),-0.2166209,3
0,15385,(1 / ((-0.68739092)) / ((0.27681631 * log_v_k_nu) - (abs((16.472084 - (15.882206 * log_v_k_nu))) ^ (0.053940929 * log_v_k_nu)))),-0.033126842,10
0,15386,(abs(((-0.13906558) - ((-0.21385041) * log_v_k_nu))) ^ ((-0.24474131) * log_v_k_nu)),-0.020983113,5
0,15387,((-0.076860331) / ((0.57551825 * log_v_k_nu) - 1.7969052)),-3.0722904,5
0,15388,(abs(0.41804972) ^ ((-0.30870557) * log_v_k_nu)),-0.21662089,3
0,15389,(abs(1 / ((abs(((0.0054558343 * log_v_k_nu) + (-1.0175331))) ^ ((-19.866022) * log_v_k_nu)))) ^ (1.2994674 * log_v_k_nu)),-0.18858995,8
0,15390,(1.756858 - ((-0.025488837) * log_v_k_nu)),-0.062790275,3
0,15391,(((-0.58240461) / (((-0.2609283) * log_v_k_nu) - (abs(3.5362659) ^ ((-2.1471419) * log_v_k_nu)))) - ((-0.32747537) * log_v_k_nu)),-0.0017465127,9
0,15392,((abs((abs(1 / ((0.77705395 - ((-0.13582741) * log_v_k_nu)))) ^ (4.3610268 * log_v_k_nu))) ^ ((-4.1887817) * log_v_k_nu)) + (0.54783398 * log_v_k_nu)),-3.4028235e+38,10
0,15393,((-108.0584) / ((0.84321207 * log_v_k_nu) - 1 / (0.016245695))),-0.06286723,6
0,15394,((1.6785057 * log_v_k_nu) - (0.17686503 / (((-0.26123345) * log_v_k_nu) - (((-0.26053458) * log_v_k_nu) - (abs(1 / (0.58043957)) ^ ((-1.7915839) * log_v_k_nu)))))),-0.4036096,12
0,15395,(1 / ((-1.6397557)) / ((0.57329702 * log_v_k_nu) - (abs((0.93279016 + (abs((-3.4226997)) ^ ((-1.7894565) * log_v_k_nu)))) ^ ((-3.5586283) * log_v_k_nu)))),-0.001389123,12
0,15396,1.7981997,-0.06317927,1
0,15397,((0.90780091 * log_v_k_nu) - (abs((-9558.54)) ^ ((-25.738451) * log_v_k_nu))),-0.64699584,5
0,15398,(1 / ((-1.6397125)) / ((0.57329702 * log_v_k_nu) - (abs((0.93279016 + (abs((-3.4226997)) ^ ((-1.7894565) * log_v_k_nu)))) ^ ((-3.5586283) * log_v_k_nu)))),-0.0013891216,12
0,15399,1 / (((-1.5304832) + ((-1.2225336) * log_v_k_nu))),-4.4993544,4
0,15400,((-0.6299693) / ((0.58805388 * log_v_k_nu) - (abs((0.92498982 + (abs((1.2639166 + (0.0092537059 * log_v_k_nu))) ^ ((-9.0023317) * log_v_k_nu)))) ^ ((-3.2671161) * log_v_k_nu)))),-0.0013767263,13
0,15401,(((-0.58240503) / (((-0.26092774) * log_v_k_nu) - (abs(2.4772184) ^ ((-2.9896252) * log_v_k_nu)))) - ((-0.32747513) * log_v_k_nu)),-0.0017465132,9
0,15402,1.7982001,-0.0631793,1
0,15403,(((abs(1 / (((-0.78330064) - (0.13209367 * log_v_k_nu)))) ^ (4.5045156 * log_v_k_nu)) + (0.54965401 * log_v_k_nu)) + ((-0.00025820732) * log_v_k_nu)),-0.010442757,10
0,15404,(abs(((-0.24474131) * log_v_k_nu)) ^ ((-0.41865164) * log_v_k_nu)),-0.03462476,3
0,15405,(1 / (((-100.65695) - ((-153.17998) * log_v_k_nu))) + (0.9035939 * log_v_k_nu)),-0.62457484,6
0,15406,(abs(((-0.26093036) * log_v_k_nu)) ^ ((-0.41865164) * log_v_k_nu)),-0.0508735,3
0,15407,(abs(0.66375381) ^ ((-0.65695071) * log_v_k_nu)),-0.21662089,3
0,15408,(1 / (26.798534) / (((-0.56852299) * log_v_k_nu) - (abs((0.46378553 + (abs((-14.491902)) ^ ((-9.0022268) * log_v_k_nu)))) ^ ((-27.324936) * log_v_k_nu)))),-3.29714,12
0,15409,((0.02548863 * log_v_k_nu) + 1 / (1 / (1.7568581))),-0.06279027,5
0,15410,(abs(((-0.10464428) + (0.23704581 * log_v_k_nu))) ^ ((-0.31169784) * log_v_k_nu)),-0.025850961,5
0,15411,((((0.078886293 * log_v_k_nu) + (-0.59774464)) / (((-0.23130837) * log_v_k_nu) - (abs(2.7400777) ^ ((-2.6064615) * log_v_k_nu)))) + (0.40652841 * log_v_k_nu)),-0.0016767611,11
0,15412,(abs((-0.7295863)) ^ ((-0.85400379) * log_v_k_nu)),-0.21662088,3
0,15413,((-3.2841182) / ((0.021246009 * log_v_k_nu) - 1 / (0.53736204))),-0.062851235,6
0,15414,((0.025488287 * log_v_k_nu) - (-1.7568587)),-0.06279025,3
0,15415,((abs((abs((2800.542 * log_v_k_nu)) ^ 0.072078183)) ^ ((-4.538301) * log_v_k_nu)) + (0.54950643 * log_v_k_nu)),-0.8915021,7
0,15416,((0.47601321 * log_v_k_nu) + 1 / ((((-0.82774323) * log_v_k_nu) + (abs((0.16578667 + (abs((-2.4948735)) ^ ((-2.0694463) * log_v_k_nu)))) ^ ((-0.32049412) * log_v_k_nu))))),-0.0071375626,12
0,15417,1 / ((abs(1.0552186) ^ ((-5.0097537) * log_v_k_nu))),-0.21662089,4
0,15418,((abs((-1.7412966)) ^ (0.0031395629 * log_v_k_nu)) + (0.40361249 * log_v_k_nu)),-0.16900393,5
0,15419,((abs(1 / (0.95144689)) ^ ((-0.021768678) * log_v_k_nu)) + (0.40667611 * log_v_k_nu)),-0.16900302,6
0,15420,(1.8470941 - (abs((-4.8872561)) ^ ((-2.3270755) * log_v_k_nu))),-0.029795187,5
0,15421,(abs(1 / ((0.23258492 * log_v_k_nu))) ^ (0.41732132 * log_v_k_nu)),-0.031026857,4
0,15422,(1.7568579 + (0.025488824 * log_v_k_nu)),-0.062790275,3
0,15423,(1.756858 - ((-0.025488837) * log_v_k_nu)),-0.062790275,3
0,15424,((1 / ((-43.588196)) / 45.649155) + (0.90804672 * log_v_k_nu)),-0.6354119,6
0,15425,((0.5487901 * log_v_k_nu) + (abs((((-0.0067602331) * log_v_k_nu) + ((0.14157829 * log_v_k_nu) + 1 / (1.2840325)))) ^ ((-4.3974004) * log_v_k_nu))),-0.010444244,10
0,15426,((0.35998818 * log_v_k_nu) - ((0.055963617 + (abs(2.4530222) ^ ((-5.8154149) * log_v_k_nu))) / (((-0.027389221) * log_v_k_nu) - (abs(3.4849622) ^ ((-4.0406961) * log_v_k_nu))))),-0.004771754,13
0,15427,((1 / (45.482533) / (((-7.650835) * log_v_k_nu) - (abs(13.533508) ^ (11.277733 * log_v_k_nu)))) + (0.9078247 * log_v_k_nu)),-0.63525236,10
0,15428,(abs(1 / ((abs(1 / ((0.23258492 * log_v_k_nu))) ^ (0.41732132 * log_v_k_nu)))) ^ (0.247068 * log_v_k_nu)),-1.0859939,7
0,15429,((0.90781128 * log_v_k_nu) - (abs((1.4385637 + (abs(1 / (0.059974253)) ^ (11.150867 * log_v_k_nu)))) ^ ((-67.029099) * log_v_k_nu))),-0.64699584,10
0,15430,1 / ((((-0.15723099) * log_v_k_nu) / ((-1.5034451) * log_v_k_nu))),-3.4028235e+38,4
0,15431,((abs((1 / (4.1114583) + 0.75478148)) ^ ((-1.9460449) * log_v_k_nu)) + (0.40212351 * log_v_k_nu)),-0.16900896,8
0,15432,(0.76271683 + (abs(0.8949641) ^ ((-0.19300127) * log_v_k_nu))),-0.06284433,5
0,15433,(1.7568581 - ((-0.025488779) * log_v_k_nu)),-0.06279027,3
0,15434,((-0.16083185) / ((0.57345998 * log_v_k_nu) - ((0.023574602 * log_v_k_nu) + 1.7563322))),-2.879362,7
0,15435,(0.54960793 * log_v_k_nu),-1.0495052,1
0,15436,((-1.0880799) / (((-0.24525777) * log_v_k_nu) - (abs(3.9873252) ^ ((-0.85413677) * log_v_k_nu)))),-0.02741283,7
0,15437,(((-0.84444505) / (((-0.00062123407) * log_v_k_nu) - 0.48036775)) + (0.027239477 * log_v_k_nu)),-0.062791064,7
0,15438,(1.7926621 + (abs((-64.30735)) ^ ((-22.067858) * log_v_k_nu))),-0.08224783,5
0,15439,((-1.0869399) / (((-0.24524109) * log_v_k_nu) - (abs(1.0597862) ^ ((-20.388582) * log_v_k_nu)))),-0.027413392,7
0,15440,((0.54757398 * log_v_k_nu) + (abs(1 / ((0.23258492 * log_v_k_nu))) ^ (0.41732132 * log_v_k_nu))),-0.9942702,6
0,15441,(abs((1.0514233 + (abs(1 / (0.49966639)) ^ ((-1.876565) * log_v_k_nu)))) ^ (2.4878745 * log_v_k_nu)),-0.011973341,8
0,15442,(abs((((-0.40330613) * log_v_k_nu) + 1 / (1.0132334))) ^ ((-0.074685693) * log_v_k_nu)),-0.46983472,6
0,15443,((0.32749054 * log_v_k_nu) + 1 / (((0.4480353 * log_v_k_nu) + (abs(3.6295989) ^ (((-2.1038773) * log_v_k_nu) + 0.41938597))))),-0.0017465136,10
0,15444,(abs((1.0317725 + ((-0.009194687) * log_v_k_nu))) ^ (25.289915 * log_v_k_nu)),-0.061052218,5
0,15445,((0.9078303 * log_v_k_nu) - (abs(46.871323) ^ ((-40.774498) * log_v_k_nu))),-0.64699596,5
0,15446,(abs((-0.84720957)) ^ ((-1.6236161) * log_v_k_nu)),-0.21662088,3
0,15447,(abs(1 / ((0.70876914 + (abs(5.8640919) ^ ((-9.8141403) * log_v_k_nu))))) ^ (0.78216112 * log_v_k_nu)),-0.21655272,8
0,15448,(((-0.47771642) / (((-0.076951966) * log_v_k_nu) - (abs(1 / (((-0.1176976) - (0.37419841 * log_v_k_nu)))) ^ ((-2.039794) * log_v_k_nu)))) + (0.54265004 * log_v_k_nu)),-0.003614034,12
0,15449,((0.9078303 * log_v_k_nu) - (abs(46.871323) ^ ((-40.774498) * log_v_k_nu))),-0.64699596,5
0,15450,((0.90780091 * log_v_k_nu) - (abs((-9558.54)) ^ ((-25.738451) * log_v_k_nu))),-0.64699584,5
0,15451,(1 / (8.1821022) / (((-0.35382995) * log_v_k_nu) - (abs((0.35079202 + (abs((-16.743711)) ^ ((-10.754622) * log_v_k_nu)))) ^ ((-32.323914) * log_v_k_nu)))),-3.2977285,12
0,15452,(0.90783048 * log_v_k_nu),-0.63508445,1
0,15453,((0.32747534 * log_v_k_nu) - (0.5824042 / (0.58805388 * log_v_k_nu))),-3.4028235e+38,5
0,15454,(((-0.10454246) / (abs(2.3137689) ^ ((-1.3441396) * log_v_k_nu))) + (1.5626613 * log_v_k_nu)),-0.3850831,7
0,15455,1 / ((-1.6397125)),-5.861943,2
0,15456,(1 / (1 / ((-0.60986149))) / ((0.57329684 * log_v_k_nu) - (abs((abs(1 / ((0.23258492 * log_v_k_nu))) ^ (0.41732132 * log_v_k_nu))) ^ ((-3.5586298) * log_v_k_nu)))),-58.70919,12
0,15457,(((-1.3666604) / (((-0.11762358) * log_v_k_nu) - (0.77845091 - (0.11781605 * log_v_k_nu)))) - ((-0.025884416) * log_v_k_nu)),-0.06279073,9
0,15458,((abs(((-0.22394325) * log_v_k_nu)) ^ ((-0.41865164) * log_v_k_nu)) - ((-0.025488786) * log_v_k_nu)),-0.041184194,5
0,15459,((0.025488459 * log_v_k_nu) + 1 / (0.55611175)),-0.06449938,4
0,15460,((-0.07687337) / ((0.57551312 * log_v_k_nu) - 1.7968733)),-3.072313,5
0,15461,(((-0.91504914) / (((-0.44753662) * log_v_k_nu) - (abs((abs(((0.021617575 * log_v_k_nu) + (-1.0755984))) ^ (11.00913 * log_v_k_nu))) ^ ((-4.7949557) * log_v_k_nu)))) + (0.36292565 * log_v_k_nu)),-0.002756644,13
0,15462,(abs((((-0.25221568) * log_v_k_nu) + 0.0099828457)) ^ ((-0.45225322) * log_v_k_nu)),-0.028877525,5
0,15463,((abs(1.0000802) ^ (4.5787463 * log_v_k_nu)) + (0.40523785 * log_v_k_nu)),-0.16900262,5
0,15464,((((-1.2443808) * log_v_k_nu) + ((-0.33696175) * log_v_k_nu)) / ((0.80131245 * log_v_k_nu) + (-1.8520104))),-1202628.8,7
0,15465,1.7669475,-0.06415597,1
