dummy,evals,expr,fitness,length
0,211,(1 / (1 / ((0.45506269 * log_v_k_nu))) + ((0.50141919 * log_v_k_nu) * 0.35753033)),-0.87665,7
0,212,((abs(1.9306854) ^ (-4.370491)) - (-1.7417969)),-0.06317927,5
0,213,(1 / ((-0.19135655)) - 1 / ((0.48467696 * log_v_k_nu))),-3.4028235e+38,5
0,214,(1.7568585 + (0.0254886 * log_v_k_nu)),-0.06279027,3
0,215,1 / (1 / (1.7981992)),-0.06317929,3
0,216,(1.756858 - ((-0.025488833) * log_v_k_nu)),-0.062790275,3
0,217,(0.44032958 * (0.86738509 * log_v_k_nu)),-1.5282545,3
0,218,(0.18087208 * ((-0.031477377) * log_v_k_nu)),-3.3301895,3
0,219,((abs(1 / ((3.6166008 * log_v_k_nu))) ^ ((-0.41298983) + 1.4164221)) + ((((-0.5319038) * log_v_k_nu) + (0.89409196 * log_v_k_nu)) + 1 / ((-0.82099903)))),-3.4028235e+38,13
0,220,1 / (((-1.2546339) * log_v_k_nu)),-3.4028235e+38,2
0,221,((1 / ((1.9492488 * log_v_k_nu)) - 1.5060519) * ((0.016833689 * log_v_k_nu) - (-1.1602871))),-3.4028235e+38,8
0,222,((abs(1.6382259) ^ (-0.59978431)) * 1 / (0.41358703)),-0.06317929,6
0,223,((abs(0.8602978) ^ (-0.20802478)) * ((abs((((-0.0069001773) * log_v_k_nu) + 1.0221056)) ^ (23.315943 * log_v_k_nu)) + 0.36553183)),-0.042247627,11
0,224,1.7981993,-0.06317929,1
0,225,(1 / (((abs(1.3289632) ^ 1.4139562) - (-0.30320573))) + ((1143.4678 - (-1143.6505)) + (-2285.876))),-0.063179314,12
0,226,1 / (((abs(0.57672304) ^ (0.48914748 * log_v_k_nu)) + 1 / (9.9487068e+09))),-0.21662085,7
0,227,(abs((abs(0.81554061) ^ ((-0.47514659) * log_v_k_nu))) ^ (1.581437 - (-1.1975735))),-0.21662089,7
0,228,((38.023907 - 36.225693) + (-1.448236e-05)),-0.06317927,5
0,229,(1.4965256 * 1.2015826),-0.0631793,3
0,230,(((-0.14495397) - ((-0.025488907) * log_v_k_nu)) + 1 / ((0.51366919 * 1.023643))),-0.062790275,8
0,231,(abs(2.2122893) ^ 0.73891431),-0.06317934,3
0,232,((abs(0.8838551) ^ ((-0.15939032) * log_v_k_nu)) + (((-1.1799165) * (0.31830987 * log_v_k_nu)) * 0.26898819)),-0.9335656,9
0,233,((abs(1.3289632) ^ 1.4139562) - (-0.30320573)),-0.06317934,5
0,234,(1 / ((0.79386491 / 2.0308568)) * 1 / (((-0.19237584) + 1.6150151))),-0.06317927,9
0,235,1 / ((abs((-0.36305189)) ^ 0.57913828)),-0.06317932,4
0,236,(2.3445942 / (abs((1 / ((abs(1 / (0.75014144)) ^ (1.844385 * log_v_k_nu))) / 1 / ((0.67959177 * log_v_k_nu)))) ^ 1.3857456)),-3.4028235e+38,12
0,237,(abs(1 / ((((-0.20091218) * log_v_k_nu) + (-4.2526126)))) ^ ((((-0.46551225) * log_v_k_nu) / 2.7182817) * (-0.75739056))),-1.2184023,10
0,238,1 / (((((-0.013896969) * log_v_k_nu) - (-1.1602871)) * 1 / ((0.25392371 + 2.0613146)))),-0.11897953,9
0,239,((abs(1.6382259) ^ (-0.59978431)) * ((0.5199976 * log_v_k_nu) * 0.82958424)),-1.7478487,7
0,240,1 / (1 / (1.7981995)),-0.06317927,3
0,241,(((-0.27420157) - (0.74308753 * log_v_k_nu)) + (abs(1 / (((52.138424 * log_v_k_nu) + (-4.9904056)))) ^ (1 / (3.4301) * (-0.96037906)))),-0.020218546,13
0,242,(1.7568585 + (0.0254886 * log_v_k_nu)),-0.06279027,3
0,243,1 / (((abs(0.51568973) ^ 0.15283319) * (((-0.0073665618) * log_v_k_nu) + 0.62734121))),-0.062851,8
0,244,(1 / ((-1250.4005)) + (0.90813625 * log_v_k_nu)),-0.63560563,4
0,245,(((abs(1.9498086) ^ (-4.4363613)) - 0.036289267) / (1 / ((-3.9541214)) + (0.65960425 * log_v_k_nu))),-3.247385,10
0,246,((0.025488734 * log_v_k_nu) + 1.7568581),-0.062790275,3
0,247,1 / (0.55611169),-0.06317933,2
0,248,((abs(((0.0043100826 * log_v_k_nu) - (-6.8427396))) ^ 1.6590767) - 22.548763),-0.062791355,7
0,249,(1.4965256 * 1.2015826),-0.0631793,3
0,250,1 / (0.55611181),-0.06317927,2
0,251,(abs((-1.9102306)) ^ (0.41599119 * log_v_k_nu)),-0.21662088,3
0,252,(((1 / (1 / ((-0.85060614))) - (-1.2062098)) - (abs(0.40975916) ^ 1.4139562)) - ((-4.0471621) + 2.3213406)),-0.06317927,13
0,253,1 / (0.55610752),-0.06317931,2
0,254,(0.90965658 + ((-3.1501772) / (-3.5453291))),-0.06317927,5
0,255,(1 / ((abs(((-1.3050693) * ((-1.3483664) * log_v_k_nu))) ^ 1 / (1 / ((1.9492488 * log_v_k_nu))))) + 1 / ((abs(1.3315898) ^ (2.0512044 * log_v_k_nu)))),-1.7963185,13
0,256,((abs(1.3289632) ^ 1.4139562) - (-0.30320573)),-0.06317934,5
0,257,((1 / ((-924.60809)) + (0.90832937 * log_v_k_nu)) + 1 / ((-2941897))),-0.6357896,7
0,258,(abs(1 / (((abs(0.80861348) ^ 0.90566057) * (-2.984004)))) ^ (1 / (1.9687686) * (-1.2817924))),-0.0631795,11
0,259,((((-0.086884551) - (-1.0062062)) + ((0.80889386 * log_v_k_nu) * 0.73757577)) + (((-1.1799165) * (0.23154716 * log_v_k_nu)) * 0.26898819)),-0.21200542,13
0,260,(((1 / (1 / ((-0.85060614))) - 1.7981994) - ((-0.025488798) * log_v_k_nu)) - ((-7.0515718) + 2.6459079)),-0.062790275,11
0,261,1 / (0.55611181),-0.06317927,2
0,262,(((-0.83563381) * log_v_k_nu) - ((-1.8947922) * log_v_k_nu)),-0.70904076,3
0,263,((abs(8.2942543) ^ ((-106.28123) * log_v_k_nu)) + 1.7269871),-0.08655507,5
0,264,(1 / (1.7361243) + ((-2.966193) / (-2.4264076))),-0.063179374,6
0,265,(0.90783042 * log_v_k_nu),-0.63508445,1
0,266,(1 / (0.39242911) * 1 / (1.4171002)),-0.06317932,5
0,267,1 / (1 / (1.7981992)),-0.06317929,3
0,268,((1 / ((-3.965456)) + (0.67398375 * log_v_k_nu)) + (abs((((-0.012761084) * log_v_k_nu) + 1.0214783)) ^ (58.053608 * log_v_k_nu))),-0.0075983973,10
0,269,(1 / ((38.023907 - 36.225693)) / 1 / ((0.67959177 * log_v_k_nu))),-1.5419251,7
0,270,1 / ((((-1.2574707) / (-1.5771003)) * 1 / (1.4337599))),-0.06317927,7
0,271,1 / ((0.67959177 * log_v_k_nu)),-3.4028235e+38,2
0,272,(1 / ((-3.965456)) + (0.67398375 * log_v_k_nu)),-1.2308694,4
0,273,(abs((0.46281597 * 1.2015826)) ^ ((-0.29283869) * log_v_k_nu)),-0.30767056,5
0,274,(((((-0.46551225) * log_v_k_nu) / 0.3865836) * 1 / (1.1933688)) / 1 / (1 / ((-0.51261735)))),-4.267855,10
0,275,((abs(3.2794507) ^ 0.18760383) - (-0.54873216)),-0.06317931,5
0,276,((abs((-1.7932786)) ^ (0.46101257 * log_v_k_nu)) + 1 / ((-289305.16))),-0.2166224,6
0,277,((abs(1.6382259) ^ (-0.59978431)) * 2.4177749),-0.06317929,5
0,278,1 / ((abs((((-0.83563381) * log_v_k_nu) - ((-1.8947922) * log_v_k_nu))) ^ ((-24.764313) * log_v_k_nu))),-3.4028235e+38,6
0,279,1 / ((abs((((-0.0093905302) * log_v_k_nu) + 1.032451)) ^ ((-24.764313) * log_v_k_nu))),-0.06106506,6
0,280,((1 / ((-3.965456)) + (0.67398375 * log_v_k_nu)) + (abs(((0.92343628 * 1.947291) + 1.0214783)) ^ (58.053608 * log_v_k_nu))),-3.4028235e+38,12
0,281,((2.6841214 - ((-0.025488812) * log_v_k_nu)) + 1 / ((-1.0784422))),-0.062790275,6
0,282,(abs(((2.547323 - (0.9337889 * log_v_k_nu)) / ((-1.8055175e-08) / 1.8223245))) ^ ((abs((-0.56917566)) ^ (0.47971377 * log_v_k_nu)) - (-0.66236991))),-1.1263926e+26,13
0,283,1 / ((-1648.2734)),-3.2988825,2
0,284,(((abs(8.2942543) ^ ((-106.28123) * log_v_k_nu)) + 0.88738942) + ((-3.1501772) / (-3.4798207))),-0.08224224,9
0,285,1 / ((364.99942 - ((-8451.0469) * log_v_k_nu))),-3.296334,4
0,286,(abs((abs(1.3289632) ^ 1.4139562)) ^ 1 / ((1.9492488 * log_v_k_nu))),-3.4028235e+38,6
0,287,1 / (1 / (1 / ((0.46281597 * 1.2015826)))),-0.0631793,6
0,288,(abs((abs(1.5410479) ^ ((-0.51468426) * log_v_k_nu))) ^ (0.44032958 * (0.86738509 * log_v_k_nu))),-1.1257,7
0,289,1 / (0.55611181),-0.06317927,2
0,290,(abs(1.5437117) ^ 1.3514509),-0.0631793,3
0,291,((abs(1.6382259) ^ (-0.59978431)) * 1 / (0.40975916)),-0.06346389,6
0,292,((1 / (0.27676141) + (-1.302403)) + 1 / (1 / ((-0.51261735)))),-0.0631793,8
0,293,1.7981994,-0.06317927,1
0,294,1.7981994,-0.06317927,1
0,295,(1 / (1 / ((1 / (1 / (((-0.46222961) * log_v_k_nu))) / ((0.81594867 * log_v_k_nu) + ((-0.42555076) * log_v_k_nu))))) * 1 / (1.4171002)),-3.4028235e+38,12
0,296,(1.756858 - ((-0.025488833) * log_v_k_nu)),-0.062790275,3
0,297,1 / (1 / (1.7981994)),-0.06317929,3
0,298,((1 / (1 / ((-0.85060614))) - (-2.6074643)) - ((-0.025488742) * log_v_k_nu)),-0.062790275,7
0,299,(1 / (1.0843508) + 0.87598848),-0.06317929,4
0,300,(((-0.020196505) - ((-0.025488809) * log_v_k_nu)) + 1.7770545),-0.062790275,5
0,301,((abs(1.6382259) ^ (-0.59978431)) * 1 / (0.41358703)),-0.06317929,6
0,302,((1.62787 + (0.02361748 * log_v_k_nu)) * 1.0792372),-0.062790275,5
0,303,1 / ((abs((((-0.0093905302) * log_v_k_nu) + 1.032451)) ^ ((-24.764313) * log_v_k_nu))),-0.06106506,6
0,304,((abs((((-0.0088363402) * log_v_k_nu) + 1.0282799)) ^ (18.638163 * log_v_k_nu)) + 0.41174617),-0.042296477,7
0,305,(0.90783066 * log_v_k_nu),-0.6350844,1
0,306,((abs((abs(5.3255134) ^ 0.73026568)) ^ 2.4962809) - 19.293806),-0.0631793,7
0,307,((0.025488637 * log_v_k_nu) - (-1.7568583)),-0.06279027,3
0,308,1 / ((0.67959177 * log_v_k_nu)),-3.4028235e+38,2
0,309,(1 / (0.55610752) * 1.0792372),-0.08348534,4
0,310,1.7981998,-0.0631793,1
0,311,1 / (0.55610424),-0.06317926,2
0,312,1 / ((-1603.4153)),-3.2989445,2
0,313,1 / (0.55611181),-0.06317927,2
0,314,((abs((1 / ((-0.059402984)) / ((-0.39202857) * log_v_k_nu))) ^ (18.638163 * log_v_k_nu)) + (-0.34442571)),-3.4028235e+38,8
0,315,(1.7981994 * (0.97700977 + (0.014174636 * log_v_k_nu))),-0.06279029,5
0,316,((2.6841214 - ((-0.025488831) * log_v_k_nu)) + (-0.92726338)),-0.062790275,5
0,317,((abs(1.6277936) ^ (0.04359315 * log_v_k_nu)) + ((-2.6551375) / (-3.4798207))),-0.06284431,7
0,318,1 / ((abs(1 / ((((-1.2574707) / (-1.5771003)) * 1 / (1.4337599)))) ^ ((-24.764313) * log_v_k_nu))),-3.4028235e+38,10
0,319,((0.025488872 * log_v_k_nu) + ((-2.966193) / (-1.6883481))),-0.06279029,5
0,320,(1.62787 + (0.02361748 * log_v_k_nu)),-0.0802225,3
0,321,1.7981993,-0.06317929,1
0,322,(0.90783042 * log_v_k_nu),-0.63508445,1
0,323,1 / (0.55610752),-0.06317931,2
0,324,(((0.44032958 * (0.86738509 * log_v_k_nu)) + (-1.302403)) + 1 / (1 / ((-0.51261735)))),-9.101359,9
0,325,1 / ((((-1.2574705) / (((-0.022354841) * log_v_k_nu) + (-1.5408417))) * 1 / (1.4337599))),-0.062790275,9
0,326,(abs((((-0.0077908165) * log_v_k_nu) + 1.0269332)) ^ (29.784512 * log_v_k_nu)),-0.06096144,5
0,327,1 / ((0.46281597 * 1.2015826)),-0.0631793,4
0,328,(((abs(1.1449602) ^ 1.4139562) - (-0.30320573)) * (abs(1 / ((0.67959177 * log_v_k_nu))) ^ ((-0.29283869) * log_v_k_nu))),-0.3111414,10
0,329,((1.756858 - ((-0.025488885) * log_v_k_nu)) * 1 / (1)),-0.06279028,6
0,330,((abs(0.8602978) ^ (-0.20802478)) * 1 / (1 / (1.7427835))),-0.06317934,7
0,331,1 / ((abs(1 / ((-1.0784422))) ^ (2.7182817 * log_v_k_nu))),-0.25893348,5
0,332,((abs((1.3825911 * 2.57936)) ^ 2.4057643) - 19.506569),-0.06317934,7
0,333,1 / ((-289305.16)),-3.2967126,2
0,334,((abs(((0.7258634 * log_v_k_nu) + (-33.537788))) ^ ((-24.764313) * log_v_k_nu)) * ((1135.3458 * log_v_k_nu) - (-0.26244545))),-3.294731,9
0,335,1.7981993,-0.06317929,1
0,336,((abs(((0.16318761 * log_v_k_nu) - (-6.7396736))) ^ 0.47018322) + 1 / ((-1.4294515))),-0.06275832,8
0,337,1 / ((0.46281597 * 1.2015826)),-0.0631793,4
0,338,(abs(((-1.5415679) - (0.016698105 * log_v_k_nu))) ^ 1.3026779),-0.062798835,5
0,339,(1 / ((1.9492488 * log_v_k_nu)) * ((0.016833689 * log_v_k_nu) - (-1.1602871))),-3.4028235e+38,6
0,340,((1 / ((-3.965456)) + (0.025488773 * log_v_k_nu)) + 1 / (0.49775118)),-0.06279027,7
0,341,1 / (1 / (1 / ((((-0.20091218) * log_v_k_nu) + (-4.2526126))))),-4.1305985,6
0,342,(abs(0.53469074) ^ ((-0.43002686) * log_v_k_nu)),-0.21662089,3
0,343,((1 / ((-9.6158218)) + (0.025488853 * log_v_k_nu)) + 1 / (0.53736955)),-0.062790275,7
0,344,(1 / ((13.175802 * 27.784281)) / 1 / (1 / ((-9.2860365)))),-3.2977588,8
0,345,(1 / (141.03009) * ((625.98456 - 374.09024) + (abs((0.63530219 * (-0.58378768))) ^ ((-0.46356103) * log_v_k_nu)))),-0.06329176,12
0,346,((abs((abs((-6.5549994)) ^ 4.9693775)) ^ (-6.1182652)) - (-1.7981994)),-0.06317927,7
0,347,1 / (0.55611181),-0.06317927,2
0,348,1 / ((-1715.2373)),-3.298798,2
0,349,(38.023907 - 36.225693),-0.063179284,3
0,350,(abs(0.65140665) ^ (-1.3690081)),-0.06317927,3
0,351,1 / ((-1648.2734)),-3.2988825,2
0,352,((0.025488801 * log_v_k_nu) + 1.756858),-0.06279027,3
0,353,1 / (((abs(3.2794507) ^ (-2.5190582)) - (-0.50591612))),-0.06317929,6
0,354,((1 / ((-1.5926727)) + (8.0093741e-08 * log_v_k_nu)) + ((3.0184836 - ((-0.02548866) * log_v_k_nu)) + 1 / ((-1.5779089)))),-0.062790275,11
0,355,(abs((abs(2.9216626) ^ (-2.0677786))) ^ (1 / (2.1394858) * (-0.56630778))),-0.063179314,8
0,356,1 / ((1 / ((1.3404197 / 1.12981)) * 1 / (1.5155938))),-0.06317934,8
0,357,1 / (1 / (1.7981997)),-0.0631793,3
0,358,1 / ((1 / (928.03735) * 516.09253)),-0.0631793,5
0,359,((2.6541414 - ((-0.67370862) * log_v_k_nu)) + ((abs((((-0.017205704) * log_v_k_nu) + 1.0289454)) ^ (43.08313 * log_v_k_nu)) + (-2.9046433))),-0.007638463,11
0,360,(1.756858 - ((-0.025488799) * log_v_k_nu)),-0.06279027,3
0,361,(abs((((-0.0061313049) * log_v_k_nu) + 1.0211803)) ^ (37.862415 * log_v_k_nu)),-0.0608521,5
0,362,(abs(1 / ((((-0.015578742) * log_v_k_nu) + 1.0611167))) ^ (((-7.9874558) * log_v_k_nu) + (-5.67871))),-0.04234023,8
0,363,(abs(((2669.8682 * log_v_k_nu) - 221.63303)) ^ 0.072291546),-0.0499527,5
0,364,(1 / ((((-134.16476) * log_v_k_nu) + (-1024.7136))) + (0.90818429 * log_v_k_nu)),-0.63570416,6
0,365,((1 / (1 / ((-1.5926727))) - (-0.30320573)) * (((-0.019766904) * log_v_k_nu) - 1.3624685)),-0.062790275,9
0,366,((0.025488839 * log_v_k_nu) + ((-3.1501772) / (-1.7930331))),-0.06279028,5
0,367,1 / ((-3.965456)),-4.267226,2
0,368,1 / (1 / ((((-0.020196505) - ((-0.02548884) * log_v_k_nu)) - (-1.7770544)))),-0.06279026,7
0,369,((abs((0.90783042 * log_v_k_nu)) ^ (18.638163 * log_v_k_nu)) + 0.41174617),-3.4028235e+38,5
0,370,1 / ((((0.00049530901 * 0.88544059) - (-0.37944365)) * ((((-0.017660137) * log_v_k_nu) + 0.68525577) - (-0.80740923)))),-0.062851,12
0,371,((-6.257411) / (-3.4798207)),-0.06317929,3
0,372,((abs(((0.01444845 * log_v_k_nu) + 0.90926278)) ^ ((-36.261375) * log_v_k_nu)) * ((abs((((-0.0027992311) * log_v_k_nu) + 0.96601802)) ^ (59.434441 * log_v_k_nu)) + 0.0085905222)),-0.008022704,13
0,373,1 / ((0.46281597 * 1.2015826)),-0.0631793,4
0,374,((abs((1.7542136 * log_v_k_nu)) ^ 0.57913828) + 1 / ((-1.5779089))),-0.75524884,6
0,375,1.7981994,-0.06317927,1
0,376,(39.49427 + (-37.696053)),-0.0631793,3
0,377,(((-0.83563381) * log_v_k_nu) - ((-1.8947922) * log_v_k_nu)),-0.70904076,3
0,378,(1 / ((-1.5779089)) + (0.52091908 + 1.9110304)),-0.06317927,6
0,379,((0.025488637 * log_v_k_nu) - (-1.7568583)),-0.06279027,3
0,380,(1.7568582 - ((-0.025488684) * log_v_k_nu)),-0.062790275,3
0,381,1.7981993,-0.06317929,1
0,382,((abs((-452.27917)) ^ 1 / ((17060.645 - ((-8451.0469) * log_v_k_nu)))) * 1 / (0.55622894)),-0.06319095,9
0,383,1 / (0.55611104),-0.063179314,2
0,384,(1 / ((-67.305161)) * (-121.02838)),-0.06317929,4
0,385,(0.9078303 * log_v_k_nu),-0.63508457,1
0,386,1.7981993,-0.06317929,1
0,387,(((abs((-3.3701317)) ^ (-4.9649534)) / (-3.0200551)) * (-2265.4072)),-0.06318456,7
0,388,(0.90783042 * log_v_k_nu),-0.63508445,1
0,389,1 / ((0.46281597 * 1.2015826)),-0.0631793,4
0,390,(((-1.793143) - ((-0.025488935) * log_v_k_nu)) + ((-2.7597103) / (-0.77738279))),-0.06279028,7
0,391,1 / (((52.138424 * log_v_k_nu) + (-4.9904056))),-3.2528381,4
0,392,1 / (0.55611169),-0.06317933,2
0,393,((1 / ((-10.310944)) + (0.025488863 * log_v_k_nu)) + ((-11.734269) / (-6.3297019))),-0.062790275,8
0,394,1 / ((((-0.0066646254) * log_v_k_nu) + 0.56696498)),-0.06285099,4
0,395,((abs(1.9306854) ^ (-4.370491)) - (-1.7417969)),-0.06317927,5
0,396,(abs((((-0.2917397) * (-1.9522102)) + (-0.30901122))) ^ ((-0.20011984) * log_v_k_nu)),-0.21662088,7
0,397,(1 / ((-2185.936)) + 1.7986569),-0.06317927,4
0,398,(1.756858 - ((-0.025488675) * log_v_k_nu)),-0.062790275,3
0,399,1 / ((1 / (1.7641461) + ((-0.0065921005) * log_v_k_nu))),-0.06285102,5
0,400,(0.90783042 * log_v_k_nu),-0.63508445,1
0,401,((0.025488839 * log_v_k_nu) + 1.7568579),-0.062790275,3
0,402,(abs(1 / ((((-4574.3618) * log_v_k_nu) + 899.69342))) ^ (1 / (2.8303452) * (-0.19392295))),-0.05277322,9
0,403,(1 / ((-1.5779089)) + (0.52091908 + 1.9110304)),-0.06317927,6
0,404,1 / ((2.0992501 * ((abs((((-0.013811966) * log_v_k_nu) + 1.0538138)) ^ ((-158.94781) * log_v_k_nu)) + 0.25503382))),-0.022235787,10
0,405,((0.025488943 * log_v_k_nu) - (-1.832328)),-0.06848603,3
0,406,(1.756858 - ((-0.025488799) * log_v_k_nu)),-0.06279027,3
0,407,((2.6541414 - ((-0.67370862) * log_v_k_nu)) + (((-0.64822114) * log_v_k_nu) - 0.8972826)),-0.06279028,7
0,408,(abs((1.4420303 / 0.64557284)) ^ (0.33503601 * log_v_k_nu)),-0.21662089,5
0,409,(abs((-2.0213633)) ^ 0.83386081),-0.063179314,3
0,410,(abs(((0.0010915479 * log_v_k_nu) - ((0.0099515272 * log_v_k_nu) + 1.3192567))) ^ 2.0377188),-0.06280798,7
0,411,1 / ((0.46281597 * 1.2015826)),-0.0631793,4
0,412,((abs((((-0.0069001773) * log_v_k_nu) + 1.0221056)) ^ (23.315943 * log_v_k_nu)) + 0.36553183),-0.045301124,7
0,413,(1 / ((-1.5779089)) + (2.3906083 - ((-0.025488734) * log_v_k_nu))),-0.06279026,6
0,414,((2.5245104 - ((-0.68617725) * log_v_k_nu)) + ((abs(1 / (((0.45520192 * log_v_k_nu) + 0.14204393))) ^ (1.2268343 * log_v_k_nu)) + (-3.0342686))),-0.004232835,12
0,415,1 / (0.55611181),-0.06317927,2
0,416,1 / (1 / (1 / ((1 / (1.7641461) + ((-0.0065921005) * log_v_k_nu))))),-0.06285102,7
0,417,1 / (0.55611044),-0.06317932,2
0,418,(1.756858 - ((-0.025488785) * log_v_k_nu)),-0.062790275,3
0,419,((2669.8682 * log_v_k_nu) - (1 / ((1.4206531 * log_v_k_nu)) / 1 / (0.54733437))),-3.4028235e+38,7
0,420,(1 / ((-2185.936)) + (abs(1 / (((-0.040194057) * log_v_k_nu))) ^ (-1.3542885))),-3.204936,7
0,421,1 / (0.55611086),-0.063179284,2
0,422,((abs(0.87532723) ^ ((-0.15939032) * log_v_k_nu)) - (-0.76303691)),-0.06284432,5
0,423,(abs(((2669.8682 * log_v_k_nu) - 221.63303)) ^ 0.072291546),-0.0499527,5
0,424,(abs((-2.0347552)) ^ 0.82602245),-0.06317933,3
0,425,1 / (0.55611169),-0.06317933,2
0,426,(1.7568581 - ((-0.025488824) * log_v_k_nu)),-0.06279028,3
0,427,1 / ((-2185.936)),-3.2983449,2
0,428,(abs(1.6277936) ^ (0.55245394 * log_v_k_nu)),-0.21662088,3
0,429,1 / (0.55610752),-0.06317931,2
0,430,1 / ((37.505844 - 36.949738)),-0.06317933,4
0,431,((abs(((0.0037208882 * log_v_k_nu) + 0.98793894)) ^ ((-33.58519) * log_v_k_nu)) * 1.3896923),-0.041926976,7
0,432,1.7981993,-0.06317929,1
0,433,(1 / (1 / (928.03735)) + (0.52091908 + (-926.76025))),-0.06317931,7
0,434,((-2.0709209) / (-1.1516635)),-0.06317927,3
0,435,(abs((-0.66281378)) ^ (-1.4267962)),-0.06317927,3
0,436,((0.025488831 * log_v_k_nu) - (-1.756858)),-0.062790275,3
0,437,((0.02548879 * log_v_k_nu) + 1.7568581),-0.062790275,3
0,438,((abs(1.876917) ^ (abs((-0.90246964)) ^ 0.47966951)) - 0.022804737),-0.06317927,7
0,439,((0.025488839 * log_v_k_nu) + 1.7568579),-0.062790275,3
0,440,1 / ((((-845.67163) - (365.61584 * log_v_k_nu)) - 845.22412)),-3.2982955,6
0,441,(1 / ((-1257005.6)) + (abs(1 / (((4764.9355 * log_v_k_nu) + (-395.51758)))) ^ (1 / (3.7243843) * (-0.2516326)))),-0.049857825,12
0,442,1 / (1 / (1.7981995)),-0.06317927,3
0,443,(((abs((-1.2284845)) ^ (-1.4267962)) / (-1.8047074)) * (((-0.061697703) * log_v_k_nu) + (-4.2526126))),-0.06279028,9
0,444,1 / ((-2185.936)),-3.2983449,2
0,445,(1 / ((-1196.5273)) - ((-0.90820354) * log_v_k_nu)),-0.63562906,4
0,446,(abs((((-0.0068143341) * log_v_k_nu) + 1.0267224)) ^ ((18.268776 * log_v_k_nu) + 12.646684)),-0.04215569,7
0,447,1 / ((((-0.0066735279) * log_v_k_nu) + 0.56697959)),-0.06285099,4
0,448,(1.756858 - ((-0.025488833) * log_v_k_nu)),-0.062790275,3
0,449,(abs((((-0.020196505) - ((-0.025488811) * log_v_k_nu)) + ((-3.1501772) / (-1.7726644)))) ^ (37.862415 * log_v_k_nu)),-3.4028235e+38,9
0,450,1 / (0.55610752),-0.06317931,2
0,451,(abs(1 / (1.3156804)) ^ (((-0.047165688) * log_v_k_nu) + (-2.0621173))),-0.06282341,6
0,452,1 / (1 / (((0.025488822 * log_v_k_nu) + 1.756858))),-0.06279027,5
0,453,1 / (1 / (1.7982178)),-0.0631793,3
0,454,(abs(0.7193737) ^ (-1.7815254)),-0.06317931,3
0,455,(((abs(0.92215109) ^ ((-0.15939032) * log_v_k_nu)) * 1.761324) + 1 / ((-2018.0233))),-0.0628234,8
0,456,1 / (((1 / ((-7.7845964)) + (0.21801451 * log_v_k_nu)) + (abs(((0.0058283308 * log_v_k_nu) + 0.9541766)) ^ (21.172731 * log_v_k_nu)))),-0.026784733,11
0,457,((37.870197 - 36.852375) * 1.7667099),-0.0631793,5
0,458,1 / (1 / ((abs((((-0.0077907885) * log_v_k_nu) + 1.0269331)) ^ (29.784607 * log_v_k_nu)))),-0.0609614,7
0,459,(1.62787 + (0.02361748 * log_v_k_nu)),-0.0802225,3
0,460,((1 / ((-2185.936)) + (0.56773812 * log_v_k_nu)) + (abs((((-0.010908364) * log_v_k_nu) + 1.0176225)) ^ (58.053608 * log_v_k_nu))),-0.0106188785,10
0,461,(0.90783066 * log_v_k_nu),-0.6350844,1
0,462,((1.7568579 - ((-0.02548866) * log_v_k_nu)) + (2.2165477e-07 * log_v_k_nu)),-0.062790275,5
0,463,(abs(3.2546399) ^ 0.49724177),-0.06317927,3
0,464,1.7981993,-0.06317929,1
0,465,1 / ((abs(((0.69314718 * log_v_k_nu) + 1.032451)) ^ ((-24.764313) * log_v_k_nu))),-3.4028235e+38,6
0,466,(abs(((-0.62203008) - (32.638672 * log_v_k_nu))) ^ ((2.0895946 - (30.323652 * log_v_k_nu)) + 1 / ((-1.3447498)))),-3.2924676,10
0,467,1 / (0.55610424),-0.06317926,2
0,468,1 / (((0.5199976 * log_v_k_nu) * 0.82958424)),-3.4028235e+38,4
0,469,((1.62787 + 1 / ((-2185.936))) * 1.0792372),-0.06492952,6
0,470,(abs(2.2122893) ^ 0.73891431),-0.06317934,3
0,471,(6496.5522 - 6494.7539),-0.0631793,3
0,472,((1 / ((-151.28078)) + (2.4975824 * log_v_k_nu)) * 0.36333331),-0.6366584,6
0,473,(((-0.0088363402) * log_v_k_nu) / 1.0282799),-3.3473275,3
0,474,(((abs((((-7.390327) * log_v_k_nu) - (-7.1614709))) ^ (-0.11860022)) + 1 / ((-3.1905539))) + 1.2629813),-0.04690074,10
0,475,((2.6541414 - ((-0.025489569) * log_v_k_nu)) - 0.89728439),-0.06279028,5
0,476,1 / (0.55610752),-0.06317931,2
0,477,(abs((-1.5877022)) ^ 1.2692544),-0.06317928,3
0,478,(0.90783066 * log_v_k_nu),-0.6350844,1
0,479,(abs(((2669.8682 * log_v_k_nu) - 221.63303)) ^ 0.072291546),-0.0499527,5
0,480,(abs(3.2546399) ^ 0.49724177),-0.06317927,3
0,481,(1 / ((-1.5926727)) * (((-0.040596023) * log_v_k_nu) - 2.7980993)),-0.06279029,6
0,482,1 / (((abs(0.39966068) ^ ((-0.45427781) * log_v_k_nu)) + ((-0.89794046) * log_v_k_nu))),-0.10051326,6
0,483,(abs((-0.69786924)) ^ (-1.6312962)),-0.06317933,3
0,484,(((-0.83563381) * log_v_k_nu) - ((-1.8947922) * log_v_k_nu)),-0.70904076,3
0,485,1.7981994,-0.06317927,1
0,486,((0.025488826 * log_v_k_nu) + 1.756858),-0.06279026,3
