dummy,evals,expr,fitness
0,5604,((0.54898131 * log_v_k_nu) + (abs((((-0.1345855) * log_v_k_nu) + (-0.77912313))) ^ ((-4.4097509) * log_v_k_nu))),-0.010443218
0,5605,1.7981977,-0.06317931
0,5606,(1 / (1.3876812) + (abs((0.0023444179 - (1.814949 * log_v_k_nu))) ^ (abs(((0.025488928 * log_v_k_nu) + 1.7568579)) ^ (12.304469 * log_v_k_nu)))),-3.4028235e+38
0,5607,(abs((abs((((-0.0084117362) * log_v_k_nu) + 1.0270396)) ^ ((-18.597483) * log_v_k_nu))) ^ ((-0.90380222) * log_v_k_nu)),-0.18885493
0,5608,(abs(((((-0.025943993) * log_v_k_nu) + 1.1469845) + (abs(((0.010649176 * log_v_k_nu) + 1.0089089)) ^ ((-70.231377) * log_v_k_nu)))) ^ ((-0.58340228) - ((-2.9490876) * log_v_k_nu))),-0.0013436872
0,5609,1 / (0.56918728),-0.0648857
0,5610,1.7981994,-0.06317927
0,5611,(1 / (0.56918728) - ((-0.025488941) * log_v_k_nu)),-0.06279029
0,5612,1 / (0.55611068),-0.0631793
0,5613,(1.7568581 - ((-0.025488783) * log_v_k_nu)),-0.062790275
0,5614,((0.3284995 * log_v_k_nu) + (abs((0.16210395 - (0.49251309 * log_v_k_nu))) ^ ((-0.39487126) * log_v_k_nu))),-0.03170325
0,5615,(1.7981992 + (0.025488794 * log_v_k_nu)),-0.06449936
0,5616,(1.7568582 - ((-0.025488853) * log_v_k_nu)),-0.06279028
0,5617,(1 / ((-15415.369)) + (abs(((-0.0073839398) - ((-0.0061238562) * log_v_k_nu))) ^ ((-0.080798075) - (0.013703616 * log_v_k_nu)))),-0.03594794
0,5618,1 / (((32.960716 * log_v_k_nu) + (-18.692636))),-3.2163813
0,5619,1.7981992,-0.06317929
0,5620,1 / ((((-0.0066643832) * log_v_k_nu) + 0.56695312)),-0.062851
0,5621,((0.1356267 * log_v_k_nu) + (abs(((-0.28706378) - (3.7260606 * log_v_k_nu))) ^ (abs((1 / (0.28360713) + (-0.17517067))) ^ ((-0.6488747) * log_v_k_nu)))),-0.0061714123
0,5622,1.7981994,-0.06317927
0,5623,((0.025488853 * log_v_k_nu) + 1.7568579),-0.062790275
0,5624,1 / (0.55611181),-0.06317927
0,5625,(((0.15114422 * log_v_k_nu) + 1.7568581) - (0.12565543 * log_v_k_nu)),-0.062790275
0,5626,((0.025489807 * log_v_k_nu) + 1.7568588),-0.06279028
0,5627,((0.52956557 * log_v_k_nu) + (abs((0.023576949 - (0.61701429 * log_v_k_nu))) ^ (0.2506538 - (1.0825697 * log_v_k_nu)))),-0.0040279054
0,5628,(abs((abs(((0.38255411 * log_v_k_nu) + (-0.2635335))) ^ ((-4.8672395) * log_v_k_nu))) ^ (0.050798018 * log_v_k_nu)),-0.07864949
0,5629,(abs((abs(((-0.10465911) - ((-0.2373047) * log_v_k_nu))) ^ ((-0.31154418) * log_v_k_nu))) ^ ((-0.27066112) * log_v_k_nu)),-1.1220864
0,5630,1.7981994,-0.06317927
0,5631,(abs(((-0.13889869) - ((-0.21412906) * log_v_k_nu))) ^ ((-0.24528782) * log_v_k_nu)),-0.021090556
0,5632,(abs(((2.720156 * log_v_k_nu) + 0.49071938)) ^ 1 / (((1.2427948 * log_v_k_nu) + 0.46534798))),-0.0095504
0,5633,1 / (0.55611181),-0.06317927
0,5634,1 / (0.55610245),-0.06317929
0,5635,((0.025488719 * log_v_k_nu) + 1.7568585),-0.06279028
0,5636,((0.23852114 * log_v_k_nu) + (abs(1.3851675) ^ (abs((((-1.1554095) * log_v_k_nu) + 1.4142135)) ^ ((-0.97450328) * log_v_k_nu)))),-3.4028235e+38
0,5637,(1 / (0.56919795) + (0.025488794 * log_v_k_nu)),-0.06279026
0,5638,(abs((-2.1123528)) ^ (0.36004955 * log_v_k_nu)),-0.2166209
0,5639,(abs(((8.6550112 * log_v_k_nu) + 0.10441314)) ^ (((-0.087244876) * log_v_k_nu) + 0.39302456)),-0.018212464
0,5640,(1.7568581 - ((-0.025488738) * log_v_k_nu)),-0.062790275
0,5641,(0.7187885 + (abs((3.1954267e-05 - (1.820804 * log_v_k_nu))) ^ (abs((0.82567048 * log_v_k_nu)) ^ (33.298359 * log_v_k_nu)))),-3.4028235e+38
0,5642,((0.025488928 * log_v_k_nu) + 1.7568579),-0.06279029
0,5643,1 / (0.56919497),-0.064887635
0,5644,(abs((0.39235419 - (0.4253369 * log_v_k_nu))) ^ ((-0.24377164) * log_v_k_nu)),-0.16271774
0,5645,1 / (1 / (1.7981995)),-0.06317927
0,5646,1 / (0.55609965),-0.06317928
0,5647,((0.24648704 * log_v_k_nu) + (0.54637092 * log_v_k_nu)),-0.67777413
0,5648,((0.63226396 - ((-0.035707228) * log_v_k_nu)) + (abs(((-0.00011830218) - (1.9685863 * log_v_k_nu))) ^ (abs(1.7568588) ^ (7.0322928 * log_v_k_nu)))),-3.4028235e+38
0,5649,1 / (0.55611068),-0.0631793
0,5650,(abs(1 / (0.50452173)) ^ (0.39350969 * log_v_k_nu)),-0.21662089
0,5651,((0.54637092 * log_v_k_nu) + (1.7568582 - (0.52088201 * log_v_k_nu))),-0.06279028
0,5652,((0.23656209 * log_v_k_nu) + (abs((((-1.4268327) * log_v_k_nu) + (-0.67376941))) ^ (abs((((-1.3277923) * log_v_k_nu) + 0.1280432)) ^ ((-0.8929674) * log_v_k_nu)))),-0.0018260378
0,5653,((0.025488907 * log_v_k_nu) + 1 / (0.56919783)),-0.06279028
0,5654,((0.2385187 * log_v_k_nu) + (abs(((-0.63361096) - (1.6116145 * log_v_k_nu))) ^ (abs((((-1.1541187) * log_v_k_nu) + (-0.13603964))) ^ ((-0.97495979) * log_v_k_nu)))),-0.001768567
0,5655,((0.025488675 * log_v_k_nu) + 1.7568583),-0.062790275
0,5656,((0.5493691 * log_v_k_nu) + (abs(((0.02345757 - (0.61704695 * log_v_k_nu)) + 0.78364974)) ^ ((-4.5134673) * log_v_k_nu))),-1.6967672e+35
0,5657,(1 / (1.5856122) + (0.96142262 / 0.82346839)),-0.06317927
0,5658,(0.90783012 * log_v_k_nu),-0.6350846
0,5659,(abs(((-0.27152145) - (4.0431085 * log_v_k_nu))) ^ (abs(((0.0073585338 * log_v_k_nu) + 0.93840998)) ^ (13.27277 * log_v_k_nu))),-0.0071408562
0,5660,(1 / ((1 / (0.56919783) + (0.025488878 * log_v_k_nu))) + 1.34707),-0.074515365
0,5661,(abs(((-0.13889869) - ((-0.21412906) * log_v_k_nu))) ^ ((-0.24528782) * log_v_k_nu)),-0.021090556
0,5662,(abs(((-0.13889869) - ((-0.21412906) * log_v_k_nu))) ^ ((-0.24528782) * log_v_k_nu)),-0.021090556
0,5663,((0.025488734 * log_v_k_nu) + 1.7568585),-0.06279028
0,5664,(0.50067043 + (abs((0.17842564 - (3.1763239 * log_v_k_nu))) ^ (abs(0.63203949) ^ (2.0892622 * log_v_k_nu)))),-0.0062103523
0,5665,((0.62603647 - ((-0.036214236) * log_v_k_nu)) + (abs((((-1.9731611) * log_v_k_nu) + (-0.0051685199))) ^ (abs((((-0.064328343) * log_v_k_nu) + (-0.96813112))) ^ ((-17.780321) * log_v_k_nu)))),-0.0013689866
0,5666,(1.756858 - (7.1711838e-08 - (0.025488734 * log_v_k_nu))),-0.06279027
0,5667,(0.7187885 + (1.0380696 - ((-0.025489092) * log_v_k_nu))),-0.06279028
0,5668,((0.025488675 * log_v_k_nu) + 1.7568582),-0.062790275
0,5669,(abs(((((-0.025731305) * log_v_k_nu) + 1.1471786) + (abs(((0.12388402 * log_v_k_nu) + 1.0767434)) ^ ((-7.3257313) * log_v_k_nu)))) ^ ((2.9115217 * log_v_k_nu) + (-0.57671058))),-0.0013460605
0,5670,((abs(((0.13780734 * log_v_k_nu) + 0.77368361)) ^ ((-4.2893424) * log_v_k_nu)) + (0.54833525 * log_v_k_nu)),-0.010444958
0,5671,(1.7568585 - ((-0.025488585) * log_v_k_nu)),-0.06279027
0,5672,1.7981873,-0.06317931
0,5673,1.7981999,-0.06317933
0,5674,1 / ((0.56693536 - (0.0066465884 * log_v_k_nu))),-0.06285098
0,5675,(abs((0.22394741 * log_v_k_nu)) ^ ((-0.27066112) * log_v_k_nu)),-0.13985962
0,5676,((0.23560715 * log_v_k_nu) + (abs(((1.2140007 * log_v_k_nu) + 0.67086726)) ^ (abs(1 / (((1.4965998 * log_v_k_nu) + (-0.49031594)))) ^ (0.83798832 * log_v_k_nu)))),-0.0018831092
0,5677,((0.52485853 * log_v_k_nu) + (1.7568581 - (0.4993698 * log_v_k_nu))),-0.06279026
0,5678,(abs(((((-0.025943993) * log_v_k_nu) + 1.1469845) + (abs(((-0.13889869) - ((-0.21412906) * log_v_k_nu))) ^ ((-70.231377) * log_v_k_nu)))) ^ ((-0.58340228) - ((-2.9490876) * log_v_k_nu))),-3.4028235e+38
0,5679,(1 / ((-22124.119)) + (abs(((-0.0034449496) - ((-0.0023451601) * log_v_k_nu))) ^ (((-0.0018219994) * log_v_k_nu) + (-0.082289457)))),-0.057777014
0,5680,1 / ((abs((2729.251 - (1397.4751 * log_v_k_nu))) ^ ((-0.039581817) * log_v_k_nu))),-0.24871504
0,5681,((0.54768634 * log_v_k_nu) + ((0.0017368485 * log_v_k_nu) + (abs((((-0.13135543) * log_v_k_nu) + (-0.78450561))) ^ ((-4.5320983) * log_v_k_nu)))),-0.010442719
0,5682,((((-0.025943993) * log_v_k_nu) + 1.7568581) + (0.051432855 * log_v_k_nu)),-0.06279028
0,5683,(1 / (1.3851675) + (abs((0.0055673239 - (1.822107 * log_v_k_nu))) ^ (abs((((-0.17932847) * log_v_k_nu) + (0.025489807 * log_v_k_nu))) ^ (6.5047951 * log_v_k_nu)))),-0.059114054
0,5684,(0.55610734 + 1.34707),-0.074199624
0,5685,1 / ((1 / ((-189.06256)) * (-105.13987))),-0.0631793
0,5686,(abs((1.0837426 - (0.14649159 * log_v_k_nu))) ^ (1 / ((1.1409922 * log_v_k_nu)) / (0.27557662 * log_v_k_nu))),-3.4028235e+38
0,5687,(1 / (1.3840946) + ((0.025489092 * log_v_k_nu) + 1.034364)),-0.06279028
0,5688,(abs(((-0.27182212) - (4.0422406 * log_v_k_nu))) ^ (abs(((0.010158222 * log_v_k_nu) + 0.91428167)) ^ (9.4112577 * log_v_k_nu))),-0.0071531087
0,5689,1.7981999,-0.06317933
0,5690,1 / ((-995.81952)),-3.3003123
0,5691,(0.75880939 + (abs(((-0.99344301) - (0.036498956 * log_v_k_nu))) ^ 1 / (1.340064))),-0.06276751
0,5692,(abs(((8.6550112 * log_v_k_nu) + 0.10441314)) ^ (((-0.087244876) * log_v_k_nu) + 0.39302456)),-0.018212464
0,5693,((0.55174679 * log_v_k_nu) + (abs((((-0.11485207) * log_v_k_nu) + (-0.811975))) ^ ((-5.2244544) * log_v_k_nu))),-0.010445342
0,5694,((0.65196347 * log_v_k_nu) + (abs((1.2072186 - (4.5171075 * log_v_k_nu))) ^ ((-0.12801859) * log_v_k_nu))),-0.14917685
0,5695,((0.53768605 * log_v_k_nu) + (abs((0.54905212 - ((-1.8812885) * log_v_k_nu))) ^ (((-0.76522791) * log_v_k_nu) + 1.2566565))),-0.0033950887
0,5696,(1.7568579 - ((-0.025488913) * log_v_k_nu)),-0.06279028
0,5697,((1.7568581 - ((-0.2355779) * log_v_k_nu)) + ((-0.21008912) * log_v_k_nu)),-0.06279028
0,5698,(1 / (0.56919277) + (0.025488835 * log_v_k_nu)),-0.062790275
0,5699,1 / (0.55611056),-0.06317929
0,5700,((abs(((0.025489807 * log_v_k_nu) + 1.7568588)) ^ (25.872381 * log_v_k_nu)) + (0.56891662 * log_v_k_nu)),-3.4028235e+38
0,5701,(0.9078306 * log_v_k_nu),-0.63508445
0,5702,1.7978905,-0.06317938
0,5703,((0.025488824 * log_v_k_nu) + 1.7568579),-0.062790275
0,5704,(1 / (0.56919795) + (0.025488794 * log_v_k_nu)),-0.06279026
0,5705,1.7981994,-0.06317927
0,5706,(abs((0.53402126 + 0.12798184)) ^ ((-0.27370197) * log_v_k_nu)),-0.4228562
0,5707,1 / (0.56919497),-0.064887635
0,5708,((0.54935801 * log_v_k_nu) + (abs((((-0.13170041) * log_v_k_nu) + (-0.78392464))) ^ ((-4.5191092) * log_v_k_nu))),-0.010442727
0,5709,1.7724539,-0.063842125
0,5710,1 / (0.55611068),-0.0631793
0,5711,((0.40704858 * log_v_k_nu) + (abs((-1.0096482)) ^ ((-0.19785061) * log_v_k_nu))),-0.1690046
0,5712,((0.54810363 * log_v_k_nu) + (abs(((-0.099570006) - (0.5534035 * log_v_k_nu))) ^ (0.31348968 - (1.3226774 * log_v_k_nu)))),-0.0036192404
0,5713,(abs((((-4.0425906) * log_v_k_nu) + (-0.26906601))) ^ (abs(((0.10605146 * log_v_k_nu) + (-1.7448816))) ^ ((-1.4942906) * log_v_k_nu))),-0.006875158
0,5714,((0.025007069 * log_v_k_nu) + (abs(((-1.4998287) - (0.00031198328 * log_v_k_nu))) ^ 1 / (0.71933353))),-0.06279028
0,5715,(abs((-0.80961221)) ^ ((-2.6785467) - (0.06139579 * log_v_k_nu))),-0.06282341
0,5716,(0.85823888 + (abs((1.2580528 - 1 / (0.79017901))) ^ (abs((((-0.12461089) * log_v_k_nu) + 0.97482902)) ^ (73.469009 * log_v_k_nu)))),-0.020165686
0,5717,((0.63226396 - ((-0.035707228) * log_v_k_nu)) + (abs(((-0.00011830218) - (1.9685863 * log_v_k_nu))) ^ (abs((1.6109873 * log_v_k_nu)) ^ (7.0322928 * log_v_k_nu)))),-3.4028235e+38
0,5718,1 / (0.55611181),-0.06317927
0,5719,((0.78787494 - ((-0.0098825824) * log_v_k_nu)) + (abs((((-205.55736) * log_v_k_nu) + 0.019262962)) ^ (abs(((12.462865 * log_v_k_nu) + (-96.084976))) ^ ((-68.550957) * log_v_k_nu)))),-0.055117257
0,5720,((0.29490757 * log_v_k_nu) + (abs((((-0.43794391) * log_v_k_nu) + 0.088822357)) ^ ((-0.46267456) * log_v_k_nu))),-0.025162261
0,5721,((abs((1.0279775 - (0.017327115 * log_v_k_nu))) ^ (36.605053 * log_v_k_nu)) + (0.56817442 * log_v_k_nu)),-0.010646103
0,5722,(abs((((-0.22747326) * log_v_k_nu) + 0.12798184)) ^ ((-0.27370197) * log_v_k_nu)),-0.022945756
0,5723,(1 / (1.1338997) + (0.8749457 - ((-0.025488783) * log_v_k_nu))),-0.06279027
0,5724,((0.25223681 * log_v_k_nu) + (abs(((-0.54238069) - (2.1177981 * log_v_k_nu))) ^ (abs((1.0066682 - (0.04428079 * log_v_k_nu))) ^ (11.818419 * log_v_k_nu)))),-0.0021723188
0,5725,(abs((((0.069397382 * log_v_k_nu) + 0.37218314) + (abs(((0.22912712 * log_v_k_nu) + 1.0635892)) ^ ((-22.578485) * log_v_k_nu)))) ^ ((-0.10052802) + (-0.78611636))),-0.0048098126
0,5726,(abs((((-0.049725596) * log_v_k_nu) + 1.1716369)) ^ (4.8206749 * log_v_k_nu)),-0.063585125
0,5727,(abs(((2.720156 * log_v_k_nu) + 0.49071938)) ^ 1 / ((abs(((0.010649176 * log_v_k_nu) + 1.0089089)) ^ ((-70.231377) * log_v_k_nu)))),-3.4028235e+38
0,5728,(abs(((((-0.025731305) * log_v_k_nu) + 1.1471786) + (abs(((0.12388402 * log_v_k_nu) + (1.1629745 * log_v_k_nu))) ^ ((-7.3257313) * log_v_k_nu)))) ^ ((2.9115217 * log_v_k_nu) + (-0.57671058))),-1.0319947
0,5729,(1.756858 - ((-0.025488809) * log_v_k_nu)),-0.06279026
0,5730,1.7981997,-0.06317927
0,5731,(abs(((-0.27272642) - (4.0399723 * log_v_k_nu))) ^ (abs(((0.021349709 * log_v_k_nu) + 0.81298852)) ^ (4.0845008 * log_v_k_nu))),-0.007203115
0,5732,1.7981998,-0.0631793
0,5733,1 / (0.55611134),-0.06317934
0,5734,(abs((abs((((-0.0088859573) * log_v_k_nu) + 1.0285652)) ^ ((-16.733643) * log_v_k_nu))) ^ ((-0.9509123) * log_v_k_nu)),-0.1888999
0,5735,1 / (0.55611134),-0.06317934
0,5736,1 / ((652.94513 - (2248.5481 * log_v_k_nu))),-3.2949347
0,5737,1.7981994,-0.06317927
0,5738,1 / (0.55611068),-0.0631793
0,5739,((0.025488675 * log_v_k_nu) + 1.7568583),-0.062790275
0,5740,(abs(((0.25267652 * log_v_k_nu) + (-0.023885991))) ^ ((-0.43459076) * log_v_k_nu)),-0.029241567
0,5741,1 / (0.56919783),-0.06488839
0,5742,(((-0.32735363) * log_v_k_nu) + (abs((0.33162579 - ((-4.0476046) * log_v_k_nu))) ^ (abs(1 / ((((-0.1572506) * log_v_k_nu) + 1.8100154))) ^ (1.0796058 * log_v_k_nu)))),-0.0056656953
0,5743,1 / ((((-0.006668116) * log_v_k_nu) + 0.56697071)),-0.06285098
0,5744,(abs(((0.2522507 * log_v_k_nu) + (-0.01096365))) ^ ((-0.45113337) * log_v_k_nu)),-0.0288778
0,5745,(0.043535739 + (abs(1 / (((0.25357917 * log_v_k_nu) + (-0.0071288082)))) ^ (0.44138587 * log_v_k_nu))),-0.028811038
0,5746,(0.52634722 * log_v_k_nu),-1.1050723
0,5747,((0.53784275 * log_v_k_nu) + (abs((0.55223954 - ((-1.8681968) * log_v_k_nu))) ^ (1.2619793 - (0.76851273 * log_v_k_nu)))),-0.0033951935
0,5748,(abs((((0.049706548 * log_v_k_nu) + 0.40370572) + (abs(((0.035489578 * log_v_k_nu) + 1.0145587)) ^ ((-117.61012) * log_v_k_nu)))) ^ ((-0.97033298) - ((-0.052341077) * log_v_k_nu))),-0.0046878015
0,5749,(abs(((0.38105473 * log_v_k_nu) + (abs((((-0.72274137) * log_v_k_nu) + 0.2473329)) ^ ((-1.0202206) * log_v_k_nu)))) ^ (0.74953401 * log_v_k_nu)),-0.021352928
0,5750,(abs((1.7564306 - (10.634356 * log_v_k_nu))) ^ 1 / (((1.7559291 * log_v_k_nu) + 1.4218663))),-0.01451576
0,5751,(abs(((2.720156 * log_v_k_nu) + 0.49071938)) ^ 1 / (((-0.00034709513) - (1.964028 * log_v_k_nu)))),-3.4028235e+38
0,5752,(abs((((-0.25377119) * log_v_k_nu) + 0.024339534)) ^ ((-0.43634787) * log_v_k_nu)),-0.029253075
0,5753,((0.52229661 * log_v_k_nu) + (abs(((-0.06412144) - ((-0.63623744) * log_v_k_nu))) ^ (0.23246044 - (1.0124269 * log_v_k_nu)))),-0.004348787
0,5754,1.7143418,-0.07021143
0,5755,((0.52606523 * log_v_k_nu) + (abs((0.10981745 / (0.23847756 * log_v_k_nu))) ^ (0.3044509 - (0.88246328 * log_v_k_nu)))),-3.4028235e+38
0,5756,1.7981994,-0.06317927
0,5757,((0.025488615 * log_v_k_nu) + 1.7724539),-0.0630335
0,5758,(1 / (0.56919497) + (0.025488783 * log_v_k_nu)),-0.062790275
0,5759,(0.7217958 + (abs((0.0048615462 - (1.8210666 * log_v_k_nu))) ^ (abs((((-0.17077854) * log_v_k_nu) + 1 / (0.91192633))) ^ (6.8844314 * log_v_k_nu)))),-0.0015237064
0,5760,(abs((abs((0.24734576 - (0.3220486 * log_v_k_nu))) ^ (1.8301179 - ((-1.5610183) * log_v_k_nu)))) ^ ((-0.06735871) * log_v_k_nu)),-0.051837683
0,5761,((0.058580596 * log_v_k_nu) + (abs((((-0.032685079) * log_v_k_nu) + 1.7473334)) ^ 1.0096582)),-0.06279095
0,5762,1 / ((abs((((-0.26317403) * log_v_k_nu) + ((0.51883143 * log_v_k_nu) + (abs(((1.6192565 * log_v_k_nu) + 0.65021366)) ^ ((-34.811638) * log_v_k_nu))))) ^ (0.47644669 * log_v_k_nu))),-0.024795808
0,5763,(((abs(((-2.3988743) * log_v_k_nu)) ^ (-1.4540681)) / (2.3425062 + ((-1.9228545) * log_v_k_nu))) + (1 / (((-0.45302725) * log_v_k_nu)) + ((-0.53382671) * log_v_k_nu))),-3.4028235e+38
0,5764,1.7981998,-0.0631793
0,5765,(1 / (1.5521163) + (abs(1.0039234) ^ (abs((((-0.067948602) * log_v_k_nu) + 1.1502366)) ^ (57.983654 * log_v_k_nu)))),-0.033453718
0,5766,1 / (0.55609542),-0.063179314
0,5767,(abs((0.15601553 - (0.22870512 * log_v_k_nu))) ^ (0.020024657 - (0.26485309 * log_v_k_nu))),-0.02058645
0,5768,(0.90783048 * log_v_k_nu),-0.63508445
0,5769,(abs((0.16469949 - (0.18430051 * log_v_k_nu))) ^ ((-0.18692422) * log_v_k_nu)),-0.031753983
0,5770,1 / (1 / (1.7981995)),-0.06317927
0,5771,((0.13654348 * log_v_k_nu) + (abs(((0.31204849 * log_v_k_nu) + (-0.17554928))) ^ ((-0.27889901) * log_v_k_nu))),-0.022236774
0,5772,((0.025904657 * log_v_k_nu) + (abs((0.27654982 - 1.6835191)) ^ (1.6482263 - ((-0.0010271836) * log_v_k_nu)))),-0.06279105
0,5773,(0.72026592 + (abs(((1.8197219 * log_v_k_nu) + (-0.0017229972))) ^ (abs((((-0.096556276) * log_v_k_nu) + 1.0557568)) ^ (12.773732 * log_v_k_nu)))),-0.0015216346
0,5774,(abs((((-0.0093343705) * log_v_k_nu) + 1.0322579)) ^ (24.911173 * log_v_k_nu)),-0.061061308
0,5775,(1 / (1.1211345) + 1 / (1.1023781)),-0.0631801
0,5776,(abs((((-0.26659647) * log_v_k_nu) + 0.13861884)) ^ (0.059750251 - (0.36787069 * log_v_k_nu))),-0.02477992
0,5777,(abs(((-0.27271825) - (4.0398026 * log_v_k_nu))) ^ (abs((0.8218016 - ((-0.020410286) * log_v_k_nu))) ^ (4.307786 * log_v_k_nu))),-0.0071984255
0,5778,1 / ((abs((((-0.014606238) * log_v_k_nu) + 1.0504732)) ^ ((-15.917778) * log_v_k_nu))),-0.061427515
0,5779,1 / (0.55609965),-0.06317928
0,5780,(1 / (1.4147062) + (abs((0.0030900289 - (1.8187209 * log_v_k_nu))) ^ (abs((1.0837426 - (0.14649159 * log_v_k_nu))) ^ (8.1627779 * log_v_k_nu)))),-0.0017232487
0,5781,1 / ((((-0.0066342335) * log_v_k_nu) + 0.56691504)),-0.06285098
0,5782,((1.7568583 - (0.69817334 * log_v_k_nu)) + (0.72366232 * log_v_k_nu)),-0.06279029
0,5783,(1.6371214 + (abs(((0.097075909 * log_v_k_nu) + 0.37490505)) ^ (((8.0799408 * log_v_k_nu) + 43.16301) - (22.424301 * log_v_k_nu)))),-0.8870009
0,5784,((0.024592673 * log_v_k_nu) + (abs(((0.00053573144 * log_v_k_nu) + 1.4766076)) ^ 1.4458296)),-0.06279029
0,5785,((0.40372097 * log_v_k_nu) + (abs((abs((1.2562724 - (0.9858976 * log_v_k_nu))) ^ ((-1.71719) - ((-1.056344) * log_v_k_nu)))) ^ (((-0.94859779) * log_v_k_nu) + 1.5405935))),-0.023347797
0,5786,(1 / (1.3876812) + (abs((0.0023444179 - (1.814949 * log_v_k_nu))) ^ (abs((((-0.10058071) * log_v_k_nu) + 1.0586153)) ^ (12.304469 * log_v_k_nu)))),-0.0015224474
0,5787,(abs((0.86952823 + (-0.64413512))) ^ ((-0.18070097) * log_v_k_nu)),-0.21662085
0,5788,(1 / (0.56694967) + (0.025488878 * log_v_k_nu)),-0.06283882
0,5789,1 / (0.56919783),-0.06488839
0,5790,(1 / (1.3851675) + (abs((0.0055673239 - (1.822107 * log_v_k_nu))) ^ (0.0079235481 * log_v_k_nu))),-0.06731054
0,5791,((0.28505573 * log_v_k_nu) + (abs(1.1103934) ^ (abs(((0.15591259 * log_v_k_nu) + (-1.3104302))) ^ (12.314872 * log_v_k_nu)))),-0.009926643
0,5792,((0.20435005 * log_v_k_nu) + (abs(((-0.1835134) - ((-0.37931859) * log_v_k_nu))) ^ ((-0.32125679) * log_v_k_nu))),-0.02225243
0,5793,1 / (0.55611181),-0.06317927
0,5794,((0.025488682 * log_v_k_nu) + 1.7568581),-0.06279027
0,5795,(abs((abs((0.26385781 - (0.3828167 * log_v_k_nu))) ^ (1.6466533 * log_v_k_nu))) ^ ((-0.15021279) * log_v_k_nu)),-0.07864958
0,5796,((0.025488734 * log_v_k_nu) + 1.756858),-0.062790275
0,5797,(0.85826081 + (abs((((-0.17770822) * log_v_k_nu) + (-0.00064442446))) ^ (abs((((-0.08167243) * log_v_k_nu) + 1.0009052)) ^ (129.47095 * log_v_k_nu)))),-0.020125078
0,5798,(abs(((0.25243235 * log_v_k_nu) + (-0.011401204))) ^ ((-0.45084849) * log_v_k_nu)),-0.028879285
0,5799,1 / ((((-0.0067606503) * log_v_k_nu) + 0.56712145)),-0.06285106
0,5800,1.7981999,-0.06317933
0,5801,(1.7568581 - ((-0.02548869) * log_v_k_nu)),-0.06279027
0,5802,((0.54804093 * log_v_k_nu) + (1.7568582 - (0.52255225 * log_v_k_nu))),-0.06279027
0,5803,(abs((0.060584951 - (0.067700453 * log_v_k_nu))) ^ (((-0.073815189) * log_v_k_nu) + (-0.074596681))),-0.024196364
0,5804,(abs(1 / (1.3081765)) ^ ((-1.0024054) * log_v_k_nu)),-0.21662089
0,5805,((0.025677282 * log_v_k_nu) + (abs(1.3815966) ^ (1.7411448 - ((-0.0013059583) * log_v_k_nu)))),-0.06279088
0,5806,((abs((((-1.59841) * log_v_k_nu) + (-0.63614482))) ^ (abs((((-1.1721812) * log_v_k_nu) + (-0.11358003))) ^ ((-0.96556419) * log_v_k_nu))) + (0.23844276 * log_v_k_nu)),-0.001768678
0,5807,(1 / ((-5154.5049)) + (abs((((-0.026454814) * log_v_k_nu) + (-1.0476773))) ^ (abs(((5.0604448 * log_v_k_nu) + (-10.84849))) ^ 1 / (0.94354397)))),-0.31841022
0,5808,(abs(((-0.27257168) - (4.0404801 * log_v_k_nu))) ^ (abs((0.82369351 - ((-0.020214429) * log_v_k_nu))) ^ (4.3593173 * log_v_k_nu))),-0.0071974257
0,5809,(abs(1 / (0.58852834)) ^ (0.50787103 * log_v_k_nu)),-0.21662089
0,5810,1.7981994,-0.06317927
0,5811,1.7981992,-0.06317929
0,5812,((0.025488928 * log_v_k_nu) + 1.7568579),-0.06279029
0,5813,(((0.034810986 * log_v_k_nu) + 0.63025606) + (abs((((-1.9757643) * log_v_k_nu) + (-0.00020884897))) ^ (abs((((-0.041618276) * log_v_k_nu) + (-0.97959441))) ^ ((-27.244707) * log_v_k_nu)))),-0.0013657551
0,5814,1.7981994,-0.06317927
0,5815,((0.20602283 * log_v_k_nu) + (abs(((-0.18435732) - ((-0.3807424) * log_v_k_nu))) ^ ((-0.32106557) * log_v_k_nu))),-0.02225356
0,5816,(abs((((15.962099 * log_v_k_nu) + (-1.1380707)) + (abs((((-7.1444674) * log_v_k_nu) + 49.088387)) ^ ((-683.75378) * log_v_k_nu)))) ^ (((-0.066237278) * log_v_k_nu) + 0.31344455)),-0.016494073
0,5817,(abs((abs(((-1.0677571) - ((-0.01960906) * log_v_k_nu))) ^ 6.4168549)) ^ (1.852821 * log_v_k_nu)),-0.061764013
0,5818,1 / (0.55610734),-0.063179284
0,5819,(abs(((0.010141548 * log_v_k_nu) + (-1.0350486))) ^ (22.863716 * log_v_k_nu)),-0.061128777
0,5820,(abs((0.084340602 - (0.08856418 * log_v_k_nu))) ^ ((-0.065761007) - (0.087112725 * log_v_k_nu))),-0.031123312
0,5821,(1 / (1.3969942) + (abs((((-1.832273) * log_v_k_nu) + 0.00028165686)) ^ (abs((0.28216663 - (0.92680579 * log_v_k_nu))) ^ ((-12.76973) * log_v_k_nu)))),-3.4028235e+38
0,5822,(abs((508.21039 - (6139.314 * log_v_k_nu))) ^ 1 / (15.23937)),-0.049920596
