dummy,evals,expr,fitness,length
0,2905,(abs((abs(1 / (2.0358109)) ^ (0.86328572 * log_v_k_nu))) ^ (-0.2212981)),-0.37446082,6
0,2906,(abs(((4293.6128 * log_v_k_nu) - 0.071186207)) ^ 0.067803562),-0.04962109,5
0,2907,(((0.7979601 * log_v_k_nu) - (-1.4957901)) - (abs((abs((0.90086025 - (1.1203954 * log_v_k_nu))) ^ (abs((-0.87984359)) ^ (0.96950132 * log_v_k_nu)))) ^ 1.2404746)),-0.0022425132,13
0,2908,1 / ((((abs(((-0.50383544) - ((-0.85968745) * log_v_k_nu))) ^ 0.045218728) - (0.056173261 * log_v_k_nu)) * (((-0.0035603074) * log_v_k_nu) - (-0.63087946)))),-0.0599739,12
0,2909,((abs(((13.756298 * log_v_k_nu) - (-3.4392109))) ^ (-0.2919977)) / ((abs((-0.33601433)) ^ (4.3171759 * log_v_k_nu)) + 1 / (4.9282255))),-0.004523176,12
0,2910,1 / ((abs((-0.94340992)) ^ (4.6216717 * log_v_k_nu))),-0.21662088,4
0,2911,((10.746343 * log_v_k_nu) - (abs((0.76980311 - (8.4592648 * log_v_k_nu))) ^ 1.0693809)),-0.036706198,7
0,2912,1.7981994,-0.06317927,1
0,2913,1 / (0.55611074),-0.0631793,2
0,2914,((abs((-0.72968042)) ^ ((-2.4405448) * log_v_k_nu)) - (abs(((-0.64766335) + (1.1510659 * log_v_k_nu))) ^ 2.0646334)),-0.023752078,9
0,2915,1 / (((abs(0.098665796) ^ (2.4327376 * log_v_k_nu)) + 0.53748608)),-0.023073077,6
0,2916,1 / (0.55610424),-0.06317926,2
0,2917,(abs(((4293.6128 * log_v_k_nu) - 1 / (805.28345))) ^ 0.067803562),-0.04926428,6
0,2918,1 / (0.55610424),-0.06317926,2
0,2919,(abs(((-433.20462) - ((-265.88245) * log_v_k_nu))) ^ (abs((0.66694564 - ((-0.0041145701) * log_v_k_nu))) ^ 5.539094)),-0.13551037,9
0,2920,((abs(1 / ((4.053237 - (0.51356828 * log_v_k_nu)))) ^ (1.2689432 * log_v_k_nu)) * (abs((3.1403732 * log_v_k_nu)) ^ 1.741498)),-0.21491732,10
0,2921,1 / ((abs(((1.0595826 * log_v_k_nu) - (-10.085115))) ^ (-0.23756282))),-0.062614836,6
0,2922,(((0.58329874 * log_v_k_nu) - (-1.6677842)) - (abs(((((-0.24352874) * log_v_k_nu) - (-1.7568579)) * ((-0.59837496) - ((-0.71614087) * log_v_k_nu)))) ^ 1.1338903)),-0.0022427372,13
0,2923,(0.10470645 * ((0.24343145 * log_v_k_nu) - (-16.778889))),-0.062790275,5
0,2924,((0.025488865 * log_v_k_nu) - (-1.7568579)),-0.062790275,3
0,2925,(0.66875386 + (abs(1 / (0.55610752)) ^ (abs((-0.24881308)) ^ ((3.4529803 * log_v_k_nu) - 3.2669549)))),-3.4028235e+38,10
0,2926,((abs((-0.99856186)) ^ (1.0399822 * log_v_k_nu)) + (0.40708697 * log_v_k_nu)),-0.16900343,5
0,2927,(abs(((abs((-0.96349734)) ^ ((-1.7513765) * log_v_k_nu)) + 2.4757428)) ^ 0.45805514),-0.06293454,7
0,2928,(abs((1 / (0.97839433) + ((-0.58292973) * log_v_k_nu))) ^ (-0.22129284)),-0.3471978,6
0,2929,1.7981994,-0.06317927,1
0,2930,(abs(1 / ((-0.69596577))) ^ 1.6189512),-0.0631793,4
0,2931,1 / ((((abs((-0.34161952)) ^ (3.575438 * log_v_k_nu)) + 0.4012329) - ((-0.073491417) * log_v_k_nu))),-0.0075936154,8
0,2932,1 / (0.55611074),-0.0631793,2
0,2933,(((0.6659022 * log_v_k_nu) + 1.7057451) - (abs((1 / (1.3992039) * ((-1.3489453) - ((-1.6039064) * log_v_k_nu)))) ^ 0.77621484)),-0.0038101743,12
0,2934,((0.025488742 * log_v_k_nu) + 1.798172),-0.064497106,3
0,2935,(((0.18399577 - (1.1464884 * log_v_k_nu)) - ((-1.1072166) * log_v_k_nu)) * ((5.4220958 * log_v_k_nu) - (-7.213325))),-0.041373465,9
0,2936,((-0.67500901) * ((5.1676407 * log_v_k_nu) * (-0.28087649))),-0.65179104,5
0,2937,1 / (((3.1403732 * log_v_k_nu) * (((-0.27981314) * log_v_k_nu) - (-1.560833)))),-3.4028235e+38,6
0,2938,1 / (0.55611181),-0.06317927,2
0,2939,(abs((abs(((2741.2163 * log_v_k_nu) - (-0.001130743))) ^ 0.054952648)) ^ 1.3002344),-0.049354903,7
0,2940,1 / (0.5561009),-0.06317928,2
0,2941,((0.025488913 * log_v_k_nu) - (-1.756858)),-0.06279028,3
0,2942,(0.49583974 * log_v_k_nu),-1.1832488,1
0,2943,1 / (0.55610752),-0.06317931,2
0,2944,(1 / (0.45640996) - (abs(((abs((-0.19203314)) ^ (0.3809936 * log_v_k_nu)) * ((-1.6084901) - ((-1.6281043) * log_v_k_nu)))) ^ 1.1082066)),-0.001909153,12
0,2945,(abs(((abs((-0.3441039)) ^ (5.9470458 * log_v_k_nu)) + 0.68734622)) ^ (-1.6560036)),-0.022081751,7
0,2946,((1 / (1.1214927) + (-0.76161289)) * (13.508491 + (0.19598384 * log_v_k_nu))),-0.06279028,8
0,2947,(abs(1 / ((-0.56610411))) ^ (abs((-1.0255381)) ^ (0.75018442 * log_v_k_nu))),-0.06286823,6
0,2948,((abs((-1.0530941)) ^ (0.41434836 * log_v_k_nu)) + 0.76267803),-0.06284434,5
0,2949,1 / ((abs((-0.9492656)) ^ (5.1714935 * log_v_k_nu))),-0.21662094,4
0,2950,(((abs((-0.65215439)) ^ (2.6132891 * log_v_k_nu)) - ((-0.020740462) * log_v_k_nu)) * ((5.9428477 * log_v_k_nu) - 1 / (106.08433))),-0.0069333618,10
0,2951,(((0.5854913 * log_v_k_nu) + 1.340989) - (abs(((5.9870648 - ((-4.8868489) * log_v_k_nu)) * (0.025117282 - (0.032626793 * log_v_k_nu)))) ^ 1.1075141)),-0.03470873,13
0,2952,((((-0.56389421) + 1.7325866) - (1.0285995 - ((-0.029901307) * log_v_k_nu))) * (9.473875 - ((-7.1212912) * log_v_k_nu))),-0.041373517,11
0,2953,1.7981995,-0.06317927,1
0,2954,(abs(((8.6174927 * log_v_k_nu) - 0.81672394)) ^ (abs(((0.49581033 * log_v_k_nu) - (-1.2871509))) ^ (-1.8711361))),-0.011746466,9
0,2955,(((abs((-1.0036108)) ^ (0.57134044 * log_v_k_nu)) + (0.067914136 * log_v_k_nu)) - ((-0.3361513) * log_v_k_nu)),-0.1690051,7
0,2956,(((6.0355177 * log_v_k_nu) + 1.7568585) - (6.0100284 * log_v_k_nu)),-0.062790275,5
0,2957,((0.025488883 * log_v_k_nu) - (-1.756858)),-0.06279028,3
0,2958,((0.025488855 * log_v_k_nu) - (-1.7568579)),-0.062790275,3
0,2959,((((abs((-0.40769434)) ^ 1 / (0.55611104)) + (-0.018588226)) - (0.038550939 * log_v_k_nu)) * (7.3482275 - ((-5.5234904) * log_v_k_nu))),-0.04137353,12
0,2960,1 / (0.55611181),-0.06317927,2
0,2961,((((abs((-0.75358123)) ^ ((-0.35030738) - ((-3.4991169) * log_v_k_nu))) + (-0.032947816)) - ((-0.031861074) * log_v_k_nu)) * ((4.709094 * log_v_k_nu) - (-0.27727869))),-0.005320967,13
0,2962,1 / (0.5560984),-0.06317932,2
0,2963,1 / (0.55610424),-0.06317926,2
0,2964,(abs((abs((((-5161.2676) * log_v_k_nu) - (-0.00092672871))) ^ 0.07923419)) ^ (abs((-0.91991985)) ^ (1.2074232 * log_v_k_nu))),-0.04207584,9
0,2965,((0.14402692 - (0.030740978 * log_v_k_nu)) * (9.2151003 - ((-6.9267755) * log_v_k_nu))),-0.04137353,7
0,2966,((abs(1 / (((-178.11755) - (7.7753263 * log_v_k_nu)))) ^ (91.53981 * log_v_k_nu)) * (0.32871571 - ((-4.6976428) * log_v_k_nu))),-3.2952046,10
0,2967,(((abs((-0.00043480471)) ^ (11.940157 * log_v_k_nu)) + 1.7448837) - ((-0.030571662) * log_v_k_nu)),-0.08132765,7
0,2968,(0.50155139 + (abs((0.18012874 - (3.1789398 * log_v_k_nu))) ^ (abs((-0.58706605)) ^ (1.8027861 * log_v_k_nu)))),-0.006210333,9
0,2969,(((abs((-0.99481815)) ^ ((-0.39198357) * log_v_k_nu)) + 0.75655413) - ((-0.022857852) * log_v_k_nu)),-0.0627925,7
0,2970,(abs(1.7972659) ^ 1.0008858),-0.06317927,3
0,2971,(abs(((abs((((-40912.039) * log_v_k_nu) - (-0.055381157))) ^ (-0.11955748)) + ((-0.12214686) * log_v_k_nu))) ^ (-0.16998905)),-0.20228234,9
0,2972,((abs(1 / ((1.1016021 - (0.031485949 * log_v_k_nu)))) ^ ((-3.8688052) * log_v_k_nu)) * 1 / (0.7090863)),-0.042689517,9
0,2973,(abs(((((-0.11049983) * log_v_k_nu) - 4.4741826) + ((-0.14091939) * log_v_k_nu))) ^ 0.37001637),-0.06272212,7
0,2974,((((abs((-0.57340437)) ^ (1.7791238 * log_v_k_nu)) + (-0.030117648)) - ((-0.028919324) * log_v_k_nu)) * ((5.1999364 * log_v_k_nu) - (-0.3064591))),-0.00532096,11
0,2975,(0.90783036 * log_v_k_nu),-0.6350845,1
0,2976,1 / ((abs((((-4929.1602) * log_v_k_nu) - 0.00024282001)) ^ (-0.066749841))),-0.049222134,6
0,2977,1 / ((1 / ((((-1.0154819) * log_v_k_nu) / (0.61936069 * log_v_k_nu))) - (((-1.4135044) + 0.21597368) + 1 / (((-2.0610759) * log_v_k_nu))))),-3.4028235e+38,12
0,2978,1 / (((abs(((4.2177134 * log_v_k_nu) - 10.806614)) ^ (-0.0084651038)) / 1.7818204)),-0.062901065,8
0,2979,1 / (((((0.2560035 - ((-2.4791973) * log_v_k_nu)) + 0.034031332) - (2.4809797 * log_v_k_nu)) * (((-0.012041514) * log_v_k_nu) - (-1.9563379)))),-0.06283785,12
0,2980,1.7981994,-0.06317927,1
0,2981,(abs(1.7671654) ^ (abs((-1.0215774)) ^ (0.86491501 * log_v_k_nu))),-0.06286871,5
0,2982,(0.5454241 + (abs(((-1.0760264) - ((-9.4386797) * log_v_k_nu))) ^ (abs((-0.39611837)) ^ 2.5739393))),-0.05075613,9
0,2983,((0.025488883 * log_v_k_nu) - (-1.756858)),-0.06279028,3
0,2984,((abs((-0.39881641)) ^ 1 / (0.64695919)) * ((0.10554363 * log_v_k_nu) - (-7.2747626))),-0.062790275,8
0,2985,(abs(((abs((-0.56786537)) ^ (10.525847 * log_v_k_nu)) + ((-0.00493098) * log_v_k_nu))) ^ (-0.12567063)),-0.016209837,7
0,2986,((1.6601292 - ((-0.72051752) * log_v_k_nu)) - (abs(((-0.95442158) + (1.175572 * log_v_k_nu))) ^ 0.80479115)),-0.0036688023,9
0,2987,(abs(((1355.2898 * log_v_k_nu) - 112.4171)) ^ 0.078724362),-0.050222836,5
0,2988,(((10.870086 * log_v_k_nu) - 1 / (87.793617)) - (abs(((-0.77630699) + (8.5652256 * log_v_k_nu))) ^ 1.0688255)),-0.03702151,10
0,2989,(abs((abs((-0.9999457)) ^ ((-2.7782743) * log_v_k_nu))) ^ 1 / ((abs(((13585.718 * log_v_k_nu) - 39291.207)) ^ (-0.81693786)))),-0.060353387,10
0,2990,(1.756858 - ((-0.025488816) * log_v_k_nu)),-0.06279026,3
0,2991,((0.025488865 * log_v_k_nu) - (-1.7568579)),-0.062790275,3
0,2992,(abs((((-2290.8987) * log_v_k_nu) - (-0.00050625548))) ^ 0.073414423),-0.049438186,5
0,2993,(abs(((abs((-0.56786537)) ^ (abs((-0.56389421)) ^ (5.3331242 * log_v_k_nu))) + ((-0.00493098) * log_v_k_nu))) ^ (-0.12567063)),-0.6954455,9
0,2994,(abs((abs((-1.1983025)) ^ (1.2428708 * log_v_k_nu))) ^ 1.1976024),-0.2166209,5
0,2995,(((abs(((37029.672 * log_v_k_nu) - (-3.3643441))) ^ (-1.3639452)) - ((-0.75596184) * log_v_k_nu)) * (((-0.81636059) * log_v_k_nu) - (-3.0138812))),-0.16525565,11
0,2996,1.7581072,-0.064786695,1
0,2997,(abs(((abs((((-43269.973) * log_v_k_nu) - 0.17811291)) ^ 0.22226501) - 0.59034598)) ^ 0.24648125),-0.04899413,9
0,2998,((abs(6.2831855) ^ (0.011563213 * log_v_k_nu)) + 0.76298934),-0.06284431,5
0,2999,1 / (0.55611181),-0.06317927,2
0,3000,(0.90783048 * log_v_k_nu),-0.63508445,1
0,3001,1 / (1 / (1.7981995)),-0.06317927,3
0,3002,(abs((0.49950281 - ((-2.9580469) * log_v_k_nu))) ^ (abs(1 / (2.0358109)) ^ (0.86328572 * log_v_k_nu))),-0.018547961,8
0,3003,(abs((abs((-2.7210388)) ^ ((-1.2595458) * log_v_k_nu))) ^ (-0.21355917)),-0.2166209,5
0,3004,(1.7568583 - ((-0.025488524) * log_v_k_nu)),-0.06279026,3
0,3005,(abs(((abs((-0.42422035)) ^ (6.0100284 * log_v_k_nu)) + (0.034162242 * log_v_k_nu))) ^ (-0.2212981)),-0.008102323,7
0,3006,(1.7581072 + (0.025488794 * log_v_k_nu)),-0.06279183,3
0,3007,(abs((((-1.8624088) + (-0.16701491)) / 1 / ((0.56672221 * log_v_k_nu)))) ^ (1.4145023 * log_v_k_nu)),-9734.355,8
0,3008,(0.20673302 * (8.4981976 - ((-0.12329316) * log_v_k_nu))),-0.062790275,5
0,3009,(abs((-0.72663122)) ^ ((-0.84309179) * log_v_k_nu)),-0.21662089,3
0,3010,(abs(1.3775791) ^ 1.8318306),-0.0631793,3
0,3011,(abs((((-2493.0801) * log_v_k_nu) - (-206.87793))) ^ 0.072894081),-0.049965918,5
0,3012,(abs((-0.90824074)) ^ ((-2.7976127) * log_v_k_nu)),-0.2166209,3
0,3013,1 / ((abs((-0.77843291)) ^ 2.3427174)),-0.0631793,4
0,3014,(((0.58268684 * log_v_k_nu) + 1.6682534) - (abs(((((-0.30790547) * log_v_k_nu) - (-2.2197654)) * ((-0.47369304) - ((-0.56673849) * log_v_k_nu)))) ^ 1.1338518)),-0.0022427377,13
0,3015,((0.025488902 * log_v_k_nu) - 1 / ((-0.56916755))),-0.06279029,4
0,3016,1 / ((0.41067374 * (((-0.016576549) * log_v_k_nu) - (-1.3811291)))),-0.06285115,6
0,3017,1 / ((((abs(0.34161004) ^ (3.575438 * log_v_k_nu)) + 0.40123785) - ((-0.073489167) * log_v_k_nu))),-0.0075936196,8
0,3018,((abs(1 / ((12.208658 - (2.2306917 * log_v_k_nu)))) ^ (0.44180733 * log_v_k_nu)) * ((5.3210664 * log_v_k_nu) - (-0.28301573))),-0.006175077,10
0,3019,(0.5577209 + (abs((((53.317257 * log_v_k_nu) - (-0.48621082)) - (56.93578 * log_v_k_nu))) ^ (abs((-0.5152781)) ^ (1.6285977 * log_v_k_nu)))),-0.0065188096,11
0,3020,1 / (((abs(((3.1447632 * log_v_k_nu) - (-0.57030165))) ^ (-1.6291813)) / ((abs((-0.59652525)) ^ (2.998157 * log_v_k_nu)) + 0.031243719))),-0.0039168205,12
0,3021,(0.10596877 * ((0.24053159 * log_v_k_nu) - (-16.579016))),-0.062790275,5
0,3022,1 / ((5.364501 * log_v_k_nu)),-3.4028235e+38,2
0,3023,(((((-2.2344072) * log_v_k_nu) / (-0.13283573)) * 1 / ((-0.82327497))) + ((1.6571308 * log_v_k_nu) / (-0.0072973412))),-199311.73,10
0,3024,1 / (1 / (1.7981997)),-0.0631793,3
0,3025,1 / (((abs(((0.26337963 * log_v_k_nu) - 0.005709203)) ^ (0.41487283 * log_v_k_nu)) / ((abs((-0.96760428)) ^ ((-0.4586221) * log_v_k_nu)) + 1 / (14.851686)))),-0.028810905,13
0,3026,(abs((((-2210.5034) * log_v_k_nu) - (-0.00052184623))) ^ 0.073325098),-0.049413305,5
0,3027,(1.7581072 + (0.025488794 * log_v_k_nu)),-0.06279183,3
0,3028,1 / (0.55610424),-0.06317926,2
0,3029,((abs((-0.64815164)) ^ (1.4145023 * log_v_k_nu)) * (0.79074925 - ((-2.812485) * log_v_k_nu))),-0.022110963,7
0,3030,((abs(((13.756298 * log_v_k_nu) - (-3.4392109))) ^ (-0.2919977)) / ((abs((-0.33601433)) ^ (4.3171759 * log_v_k_nu)) + 1 / (4.9282255))),-0.004523176,12
0,3031,(abs((-0.87422234)) ^ ((-2.0030274) * log_v_k_nu)),-0.2166209,3
0,3032,(abs((abs((-0.93260741)) ^ (2.330236 * log_v_k_nu))) ^ (-1.6560036)),-0.21662089,5
0,3033,1.7981994,-0.06317927,1
0,3034,(1.7568583 - ((-0.025488377) * log_v_k_nu)),-0.062790275,3
0,3035,1 / (((abs(0.098665796) ^ (2.4327376 * log_v_k_nu)) + 0.53748608)),-0.023073077,6
0,3036,(abs(1.7972659) ^ 1.0008858),-0.06317927,3
0,3037,1 / (0.55611181),-0.06317927,2
0,3038,1 / ((abs((-0.88794971)) ^ (2.2656033 * log_v_k_nu))),-0.21662089,4
0,3039,(1 / (3.9824829) * (6.9966564 + (0.1015083 * log_v_k_nu))),-0.062790275,6
0,3040,(abs((-0.78407872)) ^ ((-1.1069065) * log_v_k_nu)),-0.2166209,3
0,3041,1 / (0.5561009),-0.06317928,2
0,3042,(((abs((-0.25811288)) ^ (-0.57969588)) / ((-1.5219376) * log_v_k_nu)) - (abs(0.44376728) ^ ((-1.127622) * log_v_k_nu))),-3.4028235e+38,9
0,3043,1.7981994,-0.06317927,1
0,3044,1 / ((((abs((-0.34161952)) ^ (3.575438 * log_v_k_nu)) + 0.4012329) - ((-0.073491417) * log_v_k_nu))),-0.0075936154,8
0,3045,1 / (0.48879415),-0.124510676,2
0,3046,(abs((-0.87422234)) ^ ((-2.0030274) * log_v_k_nu)),-0.2166209,3
0,3047,1 / (((abs(((3.5580575 * log_v_k_nu) - 3.5602834)) ^ 0.067319691) / 1.8836155)),-0.045242183,8
0,3048,1.7981993,-0.06317929,1
0,3049,1 / ((-1772.5713)),-3.2987287,2
0,3050,(0.66864324 + (abs(((-0.94098675) - (0.11927169 * log_v_k_nu))) ^ (abs((-0.086411953)) ^ ((-1.6474577) - ((-0.91544592) * log_v_k_nu))))),-0.002430138,11
0,3051,((0.025488742 * log_v_k_nu) - 1 / ((-0.56919777))),-0.06279029,4
0,3052,1.7981999,-0.06317933,1
0,3053,(abs(((-232.4536) - ((-2800.2427) * log_v_k_nu))) ^ 0.071879275),-0.04994069,5
0,3054,1 / ((((abs((-0.34161952)) ^ (3.575438 * log_v_k_nu)) + 0.4012329) - ((-0.073491417) * log_v_k_nu))),-0.0075936154,8
0,3055,(abs((0.18012874 - (3.1789398 * log_v_k_nu))) ^ (abs(((0.027191427 + 0.31618005) / (-0.12494203))) ^ (2.2583988 * log_v_k_nu))),-3.4028235e+38,11
0,3056,1 / ((0.56708527 - (0.0067379861 * log_v_k_nu))),-0.062851034,4
0,3057,1.7981994,-0.06317927,1
0,3058,((abs(1 / (((3.1397223 * log_v_k_nu) - (-0.57125282)))) ^ (0.44641206 * log_v_k_nu)) * (0.2821427 - (1 / (((-1.456676) * log_v_k_nu)) / ((-1.2109567) * log_v_k_nu)))),-3.4028235e+38,13
0,3059,(abs(((4293.6128 * log_v_k_nu) - (abs(1 / (((1.6497411 * log_v_k_nu) - 9.552681))) ^ (abs((0.68114346 * log_v_k_nu)) ^ 0.5457468)))) ^ 0.067803562),-0.050241303,12
0,3060,(abs((-0.24881308)) ^ ((1.6270283 * log_v_k_nu) * 3.2669549)),-3.2693334,5
0,3061,(((abs((-0.602135)) ^ (2.0558908 * log_v_k_nu)) - ((-0.02163839) * log_v_k_nu)) * ((5.1682277 * log_v_k_nu) - (-0.28074816))),-0.0053475625,9
0,3062,(abs((abs(1.6039867) ^ 1.3540491)) ^ 0.9146924),-0.063187435,5
0,3063,((((abs((-0.71933436)) ^ (3.0032599 * log_v_k_nu)) + (-0.030187136)) - ((-0.028935481) * log_v_k_nu)) * (0.30653206 + (5.1999831 * log_v_k_nu))),-0.0053209537,11
0,3064,1 / (((abs(((3.1403732 * log_v_k_nu) - (-0.57113445))) ^ (-1.6310233)) / ((abs((-0.56816548)) ^ (2.7408929 * log_v_k_nu)) + 0.03117411))),-0.003916797,12
0,3065,(abs(1 / (0.63780886)) ^ 1.3047907),-0.06317933,4
0,3066,(((abs((-1.0029984)) ^ (0.044355154 * log_v_k_nu)) + 0.75685644) - ((-0.026332952) * log_v_k_nu)),-0.06279335,7
0,3067,(abs((-0.78677726)) ^ ((-1.1227037) * log_v_k_nu)),-0.21662085,3
0,3068,((((-0.26101366) * log_v_k_nu) - (-3.3881919)) - (abs((abs(1 / (0.4882836)) ^ (abs((-0.65395123)) ^ (4.7141013 * log_v_k_nu)))) ^ 1.6074034)),-0.013019792,12
0,3069,((0.025488866 * log_v_k_nu) - (-1.7568579)),-0.062790275,3
0,3070,((abs((((-0.34814462) * log_v_k_nu) - (-0.033028767))) ^ 0.48049611) / (((0.14982718 * log_v_k_nu) + 0.14153096) + 1 / (169.89297))),-0.01710848,12
0,3071,((abs(1 / ((abs((-0.27755439)) ^ (4.9781785 * log_v_k_nu)))) ^ (0.49583974 * log_v_k_nu)) * (0.2750085 - ((-5.3809185) * log_v_k_nu))),-1.6802918e+33,10
0,3072,1 / (0.55611104),-0.063179314,2
0,3073,(abs((((-31.942627) * log_v_k_nu) - (-6.9602027))) ^ (abs((0.15354377 - (0.03635259 * log_v_k_nu))) ^ 0.74222815)),-0.026107313,9
0,3074,((-4.4102893) + (abs(((-1.1212498) - ((-0.013734118) * log_v_k_nu))) ^ (15.311328 - ((-2.6238053) * log_v_k_nu)))),-0.04190419,9
0,3075,((0.025488794 * log_v_k_nu) - (-1.7568579)),-0.062790275,3
0,3076,1 / ((((0.37452319 - (0.12892674 * log_v_k_nu)) - ((-0.12673521) * log_v_k_nu)) * (((-0.009630762) * log_v_k_nu) - (-1.5146917)))),-0.06283786,10
0,3077,((1 / (((-1.3287439) * log_v_k_nu)) + 0.19437344) / 1 / (((-1.5980042) * log_v_k_nu))),-3.4028235e+38,7
0,3078,((abs((-0.33875573)) ^ (abs(((15038.954 * log_v_k_nu) - 0.091422565)) ^ (-0.96164137))) - (abs((0.028655829 + ((-0.016088914) * log_v_k_nu))) ^ 2.2321086)),-0.70133936,13
0,3079,(0.90783072 * log_v_k_nu),-0.6350844,1
0,3080,(abs(((abs((-0.65789896)) ^ (7.6535983 * log_v_k_nu)) + ((-0.044756163) * log_v_k_nu))) ^ (((abs((-2.2336397)) ^ ((-38.423489) * log_v_k_nu)) + ((-0.19442871) * log_v_k_nu)) - ((-0.071596652) * log_v_k_nu))),-0.1117697,13
0,3081,((abs(1 / (2.0470331)) ^ (abs((0.61650491 - (0.76853347 * log_v_k_nu))) ^ 0.68882197)) * (1.4639828 - ((-1.0465418) * log_v_k_nu))),-0.0062536267,12
0,3082,(abs((-0.45912957)) ^ ((-0.34586254) * log_v_k_nu)),-0.21662088,3
0,3083,1.7981998,-0.0631793,1
0,3084,((abs(((239.07176 * log_v_k_nu) - 7.2768917)) ^ 0.16162756) - (abs(((-0.65300119) + (0.73098791 * log_v_k_nu))) ^ 0.48046815)),-0.0044899574,11
0,3085,1 / (0.55611104),-0.063179314,2
0,3086,(((abs((-0.48323011)) ^ (1.7764702 * log_v_k_nu)) + (abs((((-219359.73) * log_v_k_nu) - 1.8657494e-05)) ^ (-0.18315013))) * (0.068884023 + (5.2819381 * log_v_k_nu))),-0.0051319012,13
0,3087,1 / (((((abs(44.66964) ^ ((-1540.6265) * log_v_k_nu)) + 1 / ((-6.1675653))) - ((-1.112293) * log_v_k_nu)) * (((-3.2714295) * log_v_k_nu) - (-11.479195)))),-3.0150697,13
0,3088,((0.025488855 * log_v_k_nu) - (-1.7568579)),-0.062790275,3
0,3089,(abs(((abs(((abs((-0.40291262)) ^ (13.729838 * log_v_k_nu)) + ((-3.0402727e-05) * log_v_k_nu))) ^ 0.51294976) - (5.5699983 * log_v_k_nu))) ^ 0.25807154),-0.102742665,11
0,3090,(abs(((3035.1672 * log_v_k_nu) - (-0.00052184623))) ^ 0.071186207),-0.049405005,5
0,3091,(abs((0.28354686 - ((-3.9100537) * log_v_k_nu))) ^ (((abs((-1.1414895)) ^ ((-5.9957309) * log_v_k_nu)) + ((-0.12129539) * log_v_k_nu)) - ((-0.15958667) * log_v_k_nu))),-0.0061040176,11
0,3092,(0.55759871 + (abs(((-0.4854264) - ((-3.6168108) * log_v_k_nu))) ^ (abs((-0.54453248)) ^ (1.7758557 * log_v_k_nu)))),-0.0065188175,9
0,3093,(abs((1.5948334 - ((-0.018780423) * log_v_k_nu))) ^ 1.2078558),-0.0627965,5
0,3094,(1 / (0.53620076) - (abs(((-1.0641426) - ((-0.54710567) * log_v_k_nu))) ^ 6.9891019)),-0.02275031,8
0,3095,((abs(1 / ((11.932099 - 1 / (0.55610752)))) ^ (0.26488805 * log_v_k_nu)) * (0.79054427 - ((-2.8130763) * log_v_k_nu))),-0.022110963,11
0,3096,(2.7845142 - (abs((abs((2.1042907 - (1.8213738 * log_v_k_nu))) ^ (abs((-0.64551002)) ^ (3.0974386 * log_v_k_nu)))) ^ 1.1900418)),-0.0059068473,11
0,3097,(abs((((-3637.019) * log_v_k_nu) - (-0.00030897473))) ^ 0.069098525),-0.04927605,5
0,3098,1 / (0.55611074),-0.0631793,2
0,3099,(0.90783024 * log_v_k_nu),-0.6350846,1
0,3100,((1.6601292 - ((-0.72051758) * log_v_k_nu)) - (abs(((-0.95442158) + (1.175572 * log_v_k_nu))) ^ 0.80479115)),-0.0036688023,9
0,3101,(0.50144655 + (abs(((-0.17993508) + (3.1786563 * log_v_k_nu))) ^ (abs((-0.56744689)) ^ (1.6943099 * log_v_k_nu)))),-0.0062103244,9
0,3102,((0.025488848 * log_v_k_nu) - ((-1.7568586) - ((-1.6763806e-07) * log_v_k_nu))),-0.06279028,5
0,3103,((((abs((-0.99727494)) ^ ((-0.14044453) * log_v_k_nu)) + (0.23441747 * log_v_k_nu)) - ((-0.5004428) * log_v_k_nu)) * (((-0.28432611) * log_v_k_nu) - (-1.3386555))),-0.041383076,11
0,3104,1 / (0.55611074),-0.0631793,2
0,3105,(1 / (0.34387219) - 1.1098542),-0.0631793,4
0,3106,((abs((-1.0758291)) ^ (0.28252459 * log_v_k_nu)) + 0.76397789),-0.062844604,5
0,3107,((abs(0.00035347615) ^ (6.6678448 * log_v_k_nu)) + 1.7952113),-0.08241398,5
0,3108,((abs(((1.4709083e-05 * log_v_k_nu) - (-4.4770462e-05))) ^ 0.041192595) / ((abs((-0.17781161)) ^ (2.7142267 * log_v_k_nu)) + (0.26826856 + (0.051743343 * log_v_k_nu)))),-0.0058987946,13
0,3109,(abs((((-2688.4609) * log_v_k_nu) - (((-0.0066704499) * log_v_k_nu) - (-0.56695604)))) ^ 0.072231621),-0.050266042,7
0,3110,1 / (0.55611181),-0.06317927,2
0,3111,(abs((((-2210.5034) * log_v_k_nu) - (-0.00052184623))) ^ 0.073325098),-0.049413305,5
0,3112,1.7982001,-0.0631793,1
0,3113,((abs(1 / (1 / (0.25303292))) ^ (0.44641206 * log_v_k_nu)) * (0.79047889 - ((-2.8132646) * log_v_k_nu))),-0.02211096,9
0,3114,((0.025488794 * log_v_k_nu) - (-1.7568579)),-0.062790275,3
0,3115,((0.025488863 * log_v_k_nu) - (-1.7568579)),-0.062790275,3
0,3116,1 / ((abs((-0.95618653)) ^ (6.0100284 * log_v_k_nu))),-0.21662089,4
0,3117,(((0.025488846 * log_v_k_nu) + 2.5825548) - (abs((1 / (1.8007207) * 1 / (0.71568304))) ^ 0.75502944)),-0.062790275,11
0,3118,(1.7568581 - ((-0.025488377) * log_v_k_nu)),-0.062790275,3
