dummy,evals,expr,fitness
0,20587,(1.7327137 + (((-1.1109703) - ((-2.0246818) * log_v_k_nu)) * (abs((abs(((-1.1163371) - ((-0.3519367) * log_v_k_nu))) ^ (3.0376272 * log_v_k_nu))) ^ (3.0376205 * log_v_k_nu)))),-0.023316719
0,20588,(1.7568579 + (0.025488839 * log_v_k_nu)),-0.062790275
0,20589,(abs(((-0.43241891) - (2.7182817 * log_v_k_nu))) ^ 1 / ((abs(((-1.1163373) - ((-0.35194963) * log_v_k_nu))) ^ (3.0374444 * log_v_k_nu)))),-3.4028235e+38
0,20590,1 / ((abs(((-1.1163372) - ((-0.3519493) * log_v_k_nu))) ^ (3.0374479 * log_v_k_nu))),-3.4028235e+38
0,20591,(1.7568583 - ((-0.025488377) * log_v_k_nu)),-0.062790275
0,20592,((abs((abs(3001.0007) ^ ((-1.1353612) * log_v_k_nu))) ^ (1.2277852 + ((-0.39345214) * log_v_k_nu))) + (0.36496973 * log_v_k_nu)),-26.300568
0,20593,1.7980957,-0.06317931
0,20594,1 / ((2.6666555 - ((-148.66916) + (45.853252 * log_v_k_nu)))),-3.2638466
0,20595,(1.7327137 + (((-1.1109703) - ((-2.0246818) * log_v_k_nu)) * (abs(((-1.1163371) - ((-0.35193717) * log_v_k_nu))) ^ (3.0376205 * log_v_k_nu)))),-0.0013053335
0,20596,((((-0.24469072) - ((-0.75060397) * log_v_k_nu)) + (2.0015488 + ((-0.9284901) * log_v_k_nu))) + (0.20337497 * log_v_k_nu)),-0.06279028
0,20597,((abs(((-0.162135) - ((-0.42546278) * log_v_k_nu))) ^ ((-0.36312285) * log_v_k_nu)) + (0.26139122 * log_v_k_nu)),-0.027574128
0,20598,((abs(((-0.24594161) - ((-0.75131464) * log_v_k_nu))) ^ (abs(14078.581) ^ ((-0.4018006) * log_v_k_nu))) + (0.52681512 * log_v_k_nu)),-0.26520237
0,20599,1 / (0.55610424),-0.06317926
0,20600,(((0.23337527 - (0.7438255 * log_v_k_nu)) + (1.5234829 - (0.20956093 * log_v_k_nu))) + (0.9788754 * log_v_k_nu)),-0.06279028
0,20601,((2.2447035 - (0.20906352 * log_v_k_nu)) + ((-1.5174286) * (abs(((-0.99889171) - (0.11016244 * log_v_k_nu))) ^ ((-46.514076) * log_v_k_nu)))),-0.0061238217
0,20602,1.7981994,-0.06317927
0,20603,(1 / (0.64258099) + (((-0.88380784) + (2.3153279 * log_v_k_nu)) * (abs((-0.22802487)) ^ ((-0.27366978) - ((-1.0481445) * log_v_k_nu))))),-0.0075791087
0,20604,(0.90783 * log_v_k_nu),-0.63508445
0,20605,(3.0980132 - 1 / (0.76923943)),-0.06317933
0,20606,(1 / (0.44618344) + (((-1.4323181) - (1.2950672 * log_v_k_nu)) * (abs((0.12878707 - (0.16315012 * log_v_k_nu))) ^ (0.71313077 * log_v_k_nu)))),-0.00847208
0,20607,(1 / (1.0320559) + (0.78791821 + (0.025488818 * log_v_k_nu))),-0.06279027
0,20608,((1.756858 - (0.20956093 * log_v_k_nu)) + (0.23504981 * log_v_k_nu)),-0.06279028
0,20609,1.7981994,-0.06317927
0,20610,1 / (((abs((-114542.63)) ^ (0.41341126 * log_v_k_nu)) - ((-13.579675) + (74.820869 * log_v_k_nu)))),-3.3224607
0,20611,(abs(((-1.1677395) - ((-0.042666193) * log_v_k_nu))) ^ (2.2300122 - ((-2.9057946) * log_v_k_nu))),-0.042890925
0,20612,(1 / (0.64266956) + (((-1.3239911) - ((-3.4691949) * log_v_k_nu)) * (abs(1 / (1.43002)) ^ (4.3301845 * log_v_k_nu)))),-0.0075791576
0,20613,1 / (0.55611169),-0.06317933
0,20614,((abs((1 / (((-1.1811323) - ((-0.0062541552) * log_v_k_nu))) + ((-0.089451686) * log_v_k_nu))) ^ ((-6.4539995) * log_v_k_nu)) - ((-0.55475163) * log_v_k_nu)),-0.010457269
0,20615,1 / (0.55610424),-0.06317926
0,20616,(1 / (0.57712936) + (((-1.1109703) + (2.0246818 * log_v_k_nu)) * (abs(((-1.1163372) - ((-0.35193786) * log_v_k_nu))) ^ (3.037612 * log_v_k_nu)))),-0.0013053336
0,20617,((1.7460376 + ((-0.0052053737) * log_v_k_nu)) + (((-1.1257763) + (2.029058 * log_v_k_nu)) * (abs(((-1.118327) - ((-0.37398729) * log_v_k_nu))) ^ (2.7907469 * log_v_k_nu)))),-0.0013045109
0,20618,(1.7327137 + (((-1.1109717) + (2.0246837 * log_v_k_nu)) * (abs(((-1.1163372) - ((-0.3519443) * log_v_k_nu))) ^ (3.0375197 * log_v_k_nu)))),-0.0013053333
0,20619,1 / (0.55610424),-0.06317926
0,20620,(1 / (0.56919795) + (0.025488794 * log_v_k_nu)),-0.06279026
0,20621,(1.756858 + (0.025488853 * log_v_k_nu)),-0.06279028
0,20622,(1.7327137 + (((-1.1109701) + (2.0246816 * log_v_k_nu)) * (abs(((-1.1163371) - ((-0.3519367) * log_v_k_nu))) ^ (3.0376272 * log_v_k_nu)))),-0.0013053332
0,20623,(abs(((-0.1391429) + (0.21391815 * log_v_k_nu))) ^ ((-0.2447824) * log_v_k_nu)),-0.020983025
0,20624,(1 / (((0.24660316 * log_v_k_nu) + (abs((-10.553214)) ^ ((-0.51525527) * log_v_k_nu)))) + 1 / (7.4198241)),-0.0265689
0,20625,(abs((0.2388808 * log_v_k_nu)) ^ ((-0.45371389) * log_v_k_nu)),-0.03184594
0,20626,((abs((0.78654474 - ((-0.1301374) * log_v_k_nu))) ^ ((-4.5775414) * log_v_k_nu)) + (0.5496189 * log_v_k_nu)),-0.010442715
0,20627,(1 / (((16.814629 * log_v_k_nu) + ((-12.887228) + (40.127541 * log_v_k_nu)))) + (0.9007827 * log_v_k_nu)),-0.61933064
0,20628,((1.0327654 - ((-0.025488848) * log_v_k_nu)) + 1 / (1.3810389)),-0.062790275
0,20629,1 / (0.55611187),-0.06317929
0,20630,(((abs((0.75605541 + (0.1483258 * log_v_k_nu))) ^ ((-3.970525) * log_v_k_nu)) + (0.54679352 * log_v_k_nu)) + (0.025488786 * log_v_k_nu)),-0.012550841
0,20631,(1.756858 - ((-0.025488801) * log_v_k_nu)),-0.06279027
0,20632,(((0.21325564 * log_v_k_nu) + (abs((-0.99986929)) ^ ((-0.0558693) * log_v_k_nu))) + (0.19096226 * log_v_k_nu)),-0.1690087
0,20633,((abs(5.168263) ^ (-4.9374452)) + ((1.5948586 + ((-0.35027304) * log_v_k_nu)) * (abs(((-0.90515125) - 0.24950205)) ^ (2.5626404 * log_v_k_nu)))),-0.052076016
0,20634,(abs(((1.7275612 - (7.7747946 * log_v_k_nu)) - (2.7121127 * log_v_k_nu))) ^ 1 / ((1.4031183 - ((-1.7538975) * log_v_k_nu)))),-0.0145121245
0,20635,((1.9759548 - (-0.26396769)) + (((-1.4347467) - (1.2562256 * log_v_k_nu)) * (abs(((-0.1298086) + (0.16428983 * log_v_k_nu))) ^ (0.71115971 * log_v_k_nu)))),-0.008470994
0,20636,1 / (((-5265.9468) - ((-1747.356) * log_v_k_nu))),-3.2900884
0,20637,(1 / (2.0000486) + (1.2568709 - ((-0.025488257) * log_v_k_nu))),-0.062790275
0,20638,((0.40198335 * log_v_k_nu) + (abs((-0.98868209)) ^ ((-0.10216328) * log_v_k_nu))),-0.16902255
0,20639,(1.7568581 - ((-0.025488973) * log_v_k_nu)),-0.06279028
0,20640,(1 / (0.57712936) + (((-1.1109706) - ((-2.0246823) * log_v_k_nu)) * (abs(((-1.1163371) - ((-0.35193896) * log_v_k_nu))) ^ (3.0375953 * log_v_k_nu)))),-0.0013053339
0,20641,((abs((1.0427512 - (0.026493784 * log_v_k_nu))) ^ (23.985901 * log_v_k_nu)) + (0.56909335 * log_v_k_nu)),-0.010670791
0,20642,(abs((5.3655024 + (-5.0485682))) ^ ((-0.2343068) * log_v_k_nu)),-0.21662089
0,20643,(0.90783042 * log_v_k_nu),-0.63508445
0,20644,(abs(((0.48502961 * log_v_k_nu) - ((-0.3519443) * log_v_k_nu))) ^ (3.0375197 * log_v_k_nu)),-40273196
0,20645,((1.7471807 - 0.014466265) + 0.065484643),-0.0631793
0,20646,(1.7327137 + (((-1.1109701) + (2.0246816 * log_v_k_nu)) * (0.12403613 * log_v_k_nu))),-0.6679682
0,20647,(1.7568587 + (0.025488257 * log_v_k_nu)),-0.062790275
0,20648,(abs(((-1.0314872) - ((-0.0091113709) * log_v_k_nu))) ^ (25.435339 * log_v_k_nu)),-0.061060026
0,20649,((abs((0.78783083 + (0.12935404 * log_v_k_nu))) ^ ((-4.6030202) * log_v_k_nu)) + (0.54966444 * log_v_k_nu)),-0.010442821
0,20650,1 / (0.51072943),-0.08871035
0,20651,((abs(((abs(((((-0.24048544) * log_v_k_nu) * (-2.3090577)) - ((-0.13020496) * log_v_k_nu))) ^ ((-4.57515) * log_v_k_nu)) + (0.54961252 * log_v_k_nu))) ^ ((-4.4419322) * log_v_k_nu)) + (0.54744583 * log_v_k_nu)),-0.94286436
0,20652,(1.756858 - ((-0.025488853) * log_v_k_nu)),-0.06279028
0,20653,(1 / ((abs((5.4680223 - (17.546 * log_v_k_nu))) ^ (-0.13685587))) + (0.12765503 * log_v_k_nu)),-0.119419225
0,20654,(1 / (0.5691973) + (0.025488786 * log_v_k_nu)),-0.06279026
0,20655,1 / ((0.94322646 + ((1.5177331 - (2.5546212 * log_v_k_nu)) * 6.9424639))),-3.7686963
0,20656,((abs((0.55226648 + (1.8680847 * log_v_k_nu))) ^ (1.2620221 + ((-0.76853925) * log_v_k_nu))) + (0.5378443 * log_v_k_nu)),-0.0033951951
0,20657,(abs(((-0.036517188) - ((-0.25237226) * log_v_k_nu))) ^ ((-0.41763029) * log_v_k_nu)),-0.029107302
0,20658,((1.7459193 - (0.005162396 * log_v_k_nu)) + (((-1.1109701) + (2.0246816 * log_v_k_nu)) * (abs(((-1.1163371) - ((-0.3519367) * log_v_k_nu))) ^ (3.0376272 * log_v_k_nu)))),-0.0013430221
0,20659,(abs(((abs((0.024303082 - ((-4.4187694) * log_v_k_nu))) ^ ((-2.5124824) + ((-8.928299) * log_v_k_nu))) + (0.25572112 * log_v_k_nu))) ^ ((-0.47665864) * log_v_k_nu)),-0.024651794
0,20660,(1.7568582 - ((-0.025488555) * log_v_k_nu)),-0.06279026
0,20661,(1 / (((0.38244697 * log_v_k_nu) + (abs((-10.553214)) ^ ((-0.71453846) * log_v_k_nu)))) + (0.27037561 * log_v_k_nu)),-0.009974733
0,20662,1 / ((0.56695294 - (0.0066642845 * log_v_k_nu))),-0.062851
0,20663,(1.7327143 - ((-0.024143934) - (0.025488704 * log_v_k_nu))),-0.062790275
0,20664,((abs((abs(((-2329.4631) * log_v_k_nu)) ^ 0.072854161)) ^ (0.28181395 + ((-0.93826735) * log_v_k_nu))) + (0.52761149 * log_v_k_nu)),-0.28231162
0,20665,(1.6948729 + (((-1.2589116) + (2.4989533 * log_v_k_nu)) * (abs(((-0.26273853) - ((-3.761147) * log_v_k_nu))) ^ (0.18035316 + ((-1.0784733) * log_v_k_nu))))),-0.002154549
0,20666,(1 / (0.57712948) + (((-1.1109674) - ((-2.0246775) * log_v_k_nu)) * (abs(((-1.1163373) - ((-0.35192391) * log_v_k_nu))) ^ (3.0378096 * log_v_k_nu)))),-0.0013053338
0,20667,((0.025488615 * log_v_k_nu) + 1.756858),-0.06279027
0,20668,1 / (0.55610424),-0.06317926
0,20669,(1 / (0.57712936) + (((-1.1109703) + (2.0246818 * log_v_k_nu)) * (3.0376186 * log_v_k_nu))),-387.2702
0,20670,1 / (((abs(444058.94) ^ ((-0.43887597) * log_v_k_nu)) + 0.53773725)),-0.023073656
0,20671,(abs((1 / ((abs((abs((0.69696039 * log_v_k_nu)) ^ (0.44962582 * log_v_k_nu))) ^ (1.7122395 * log_v_k_nu))) + (0.0254879 * log_v_k_nu))) ^ ((-0.2447824) * log_v_k_nu)),-2.4484713
0,20672,((1.7459199 - (0.005162403 * log_v_k_nu)) + (((-1.1256119) + (2.0289743 * log_v_k_nu)) * (abs(((-1.11833) - ((-0.37361047) * log_v_k_nu))) ^ (2.795316 * log_v_k_nu)))),-0.0013045105
0,20673,((abs((1.0423354 + ((-0.026238116) * log_v_k_nu))) ^ (24.164877 * log_v_k_nu)) + (0.56912935 * log_v_k_nu)),-0.010671491
0,20674,(1.6311746 + (1 / (196.60753) * (abs(((-1.0252227) - ((-0.011192132) * log_v_k_nu))) ^ (324.72983 * log_v_k_nu)))),-0.033275995
0,20675,1 / ((0.56695294 - (0.0066642845 * log_v_k_nu))),-0.062851
0,20676,((abs((((-1.1109705) + (2.024682 * log_v_k_nu)) * (abs(((-1.1163371) - ((-0.35193798) * log_v_k_nu))) ^ (3.0376093 * log_v_k_nu)))) ^ ((-4.57515) * log_v_k_nu)) + (0.54961252 * log_v_k_nu)),-3.4028235e+38
0,20677,1 / (0.55611187),-0.06317929
0,20678,1.7568581,-0.064888425
0,20679,((abs((0.78050387 + (abs(((-0.1391429) + (0.21391815 * log_v_k_nu))) ^ ((-0.2447824) * log_v_k_nu)))) ^ ((-4.4419322) * log_v_k_nu)) + (0.54744583 * log_v_k_nu)),-0.98163956
0,20680,((1.7471807 - 0.014466265) + (abs(((-2329.4631) * log_v_k_nu)) ^ 0.072854161)),-3.0366867
0,20681,(1.7568582 + (0.025488682 * log_v_k_nu)),-0.062790275
0,20682,1.7981994,-0.06317927
0,20683,(abs(((-0.036624271) + (0.25349015 * log_v_k_nu))) ^ ((-0.42002958) * log_v_k_nu)),-0.029116979
0,20684,(1 / ((abs((1.0305692 - (0.018933142 * log_v_k_nu))) ^ ((-33.427731) * log_v_k_nu))) + (0.5682928 * log_v_k_nu)),-0.010651288
0,20685,1 / (0.55611175),-0.0631793
0,20686,(1 / (0.56918907) + (0.025488786 * log_v_k_nu)),-0.062790275
0,20687,1 / ((0.60128331 + ((1.1398324 - (2.3076992 * log_v_k_nu)) * (abs((-36.349499)) ^ (0.00012637069 - (0.62474763 * log_v_k_nu)))))),-0.0022983097
0,20688,(1 / (1 / (2.2163482)) + (((-1.4880534) - ((-0.40819812) * log_v_k_nu)) * (abs(((-0.50282109) - ((-0.61939412) * log_v_k_nu))) ^ (0.8406179 * log_v_k_nu)))),-0.004974619
0,20689,(1.65509 + (((-1.1109701) + (2.0246816 * log_v_k_nu)) * (0.29511815 + ((-0.10516995) * log_v_k_nu)))),-0.041373525
0,20690,(1.7327143 - ((-0.024143711) - (0.025488853 * log_v_k_nu))),-0.06279028
0,20691,(1 / (((0.52274209 * log_v_k_nu) + (abs((-0.089751609)) ^ ((-0.39539492) - ((-1.3042679) * log_v_k_nu))))) + (0.26182067 + (0.27467474 * log_v_k_nu))),-0.0016728939
0,20692,((1.7471807 - 0.01446717) + (((-1.1109681) - ((-2.0246787) * log_v_k_nu)) * (abs(((-1.1163372) - ((-0.35192722) * log_v_k_nu))) ^ (3.0377624 * log_v_k_nu)))),-0.0013053336
0,20693,((4.9024658 - (-8.6167431)) + (((-13.12334) + (2.4689488 * log_v_k_nu)) * (abs((0.34156758 - ((-1.2115434) * log_v_k_nu))) ^ (0.175919 * log_v_k_nu)))),-0.009087055
0,20694,(abs((1.4219898 - (10.018589 * log_v_k_nu))) ^ 1 / ((1.6772608 - (1 / (3.570473) + ((-1.7333357) * log_v_k_nu))))),-0.012963683
0,20695,((1.7568581 - (0.52195716 * log_v_k_nu)) + (0.54744583 * log_v_k_nu)),-0.06279027
0,20696,(abs((0.13909888 - (0.21379754 * log_v_k_nu))) ^ ((-0.24463832) * log_v_k_nu)),-0.020984765
0,20697,((0.20956711 - ((-6.0233736) * log_v_k_nu)) * (abs(((-0.76861042) - (0.027853468 * log_v_k_nu))) ^ (4.9646087 * log_v_k_nu))),-0.0069528315
0,20698,((116.64685 - 134.82242) + ((19.609226 - (2.1322722 * log_v_k_nu)) * (abs(1.0691482) ^ (2.0054514 * log_v_k_nu)))),-0.045552067
0,20699,(1 / (1.4057436) + 1 / (0.92006534)),-0.06317933
0,20700,1 / (0.55611175),-0.0631793
0,20701,(1.7568579 - ((-0.025488853) * log_v_k_nu)),-0.062790275
0,20702,((abs((abs(((-0.098511152) + (0.2074386 * log_v_k_nu))) ^ ((-0.00024776394) * log_v_k_nu))) ^ ((-0.0040989555) * log_v_k_nu)) + (0.4051902 * log_v_k_nu)),-0.16900322
0,20703,(2.6292932 - (1 / (1.1462171) + ((-0.02548884) * log_v_k_nu))),-0.06279028
0,20704,(1.7327001 + (((-0.90987182) + (1.6581837 * log_v_k_nu)) * (abs(((-1.2394583) - ((-0.38703975) * log_v_k_nu))) ^ (0.94326323 + (2.9148583 * log_v_k_nu))))),-0.0013055496
0,20705,1 / (0.5691973),-0.06488825
0,20706,(1.7471807 - 0.014466265),-0.06746758
0,20707,((-25.453482) - (((-26.873505) + (2.6007342 * log_v_k_nu)) * (abs((-1.0664904)) ^ (1.8054276 * log_v_k_nu)))),-0.0450184
0,20708,(1.7568582 + (0.025488682 * log_v_k_nu)),-0.062790275
0,20709,1 / (0.55610758),-0.063179314
0,20710,(1.7568582 - ((-0.025488555) * log_v_k_nu)),-0.06279026
0,20711,1.7981995,-0.06317927
0,20712,((1 / (0.56919783) + ((-0.52412385) * log_v_k_nu)) + (0.54961252 * log_v_k_nu)),-0.06279028
0,20713,(abs(((-0.43241891) - (2.7182817 * log_v_k_nu))) ^ 1 / (((-0.1391429) + (0.21391815 * log_v_k_nu)))),-3.4028235e+38
0,20714,1 / (((-1065.3665) + ((-1065.4634) + ((-369.02109) * log_v_k_nu)))),-3.2980304
0,20715,((1.7459227 + ((-0.005163549) * log_v_k_nu)) + (((-1.1256171) - ((-2.0289783) * log_v_k_nu)) * (abs(((-1.1183292) - ((-0.37363005) * log_v_k_nu))) ^ (2.7950578 * log_v_k_nu)))),-0.0013045107
0,20716,1 / (0.57712936),-0.06746767
0,20717,((abs(((abs(14078.581) ^ ((-0.4018006) * log_v_k_nu)) + (0.40114811 + (0.073527485 * log_v_k_nu)))) ^ (0.28053543 - (0.93315041 * log_v_k_nu))) * (0.52696943 * log_v_k_nu)),-2.4544258
0,20718,(1 / ((((-0.00012253621) * log_v_k_nu) + 1 / (1.417869))) + (0.33777037 - ((-0.026067872) * log_v_k_nu))),-0.06279071
0,20719,(1.756858 + (0.025488704 * log_v_k_nu)),-0.062790275
0,20720,(((abs(((-0.24627405) - ((-0.75146461) * log_v_k_nu))) ^ (0.2823818 + ((-0.92714649) * log_v_k_nu))) + (0.52674234 * log_v_k_nu)) + (1.4915233e-05 * log_v_k_nu)),-0.0031878958
0,20721,(abs((0.24871582 - (0.13074064 * log_v_k_nu))) ^ ((-0.077864721) * log_v_k_nu)),-0.28112584
0,20722,1 / ((0.53752524 + (1.857983 * (abs(7.0581026) ^ ((-3.6349108) * log_v_k_nu))))),-0.021628933
0,20723,((1.7459393 - (0.0051695914 * log_v_k_nu)) + (((-1.12564) + (2.0289896 * log_v_k_nu)) * (abs(((-1.1183307) - ((-0.37368727) * log_v_k_nu))) ^ (2.7943895 * log_v_k_nu)))),-0.001304511
0,20724,(1.7327138 + (((-1.1109704) - ((-2.0246818) * log_v_k_nu)) * (abs(((-1.1163371) - ((-0.35193747) * log_v_k_nu))) ^ (3.0376167 * log_v_k_nu)))),-0.0013053333
0,20725,(abs(((-0.1301374) * log_v_k_nu)) ^ ((-0.2447824) * log_v_k_nu)),-0.077905655
0,20726,1.7981262,-0.06317928
0,20727,(1.7327137 + (((-1.1109703) - ((-2.0246818) * log_v_k_nu)) * ((-0.24463832) * log_v_k_nu))),-2.6791174
0,20728,1.7568586,-0.06488837
0,20729,(1 / (((abs((1.1051561 - (0.5589056 * log_v_k_nu))) ^ (4.2429762 + ((-0.026478279) * log_v_k_nu))) + (0.48762697 * log_v_k_nu))) + (0.36393744 * log_v_k_nu)),-0.0014040853
0,20730,((abs(((1.7568581 - ((-0.025498025) * log_v_k_nu)) - (0.74519902 * log_v_k_nu))) ^ (0.28053543 - (0.93315041 * log_v_k_nu))) + (0.52696943 * log_v_k_nu)),-122484100000000
0,20731,((0.54552507 * log_v_k_nu) + ((0.4017536 + (3.4150476 * log_v_k_nu)) * (abs(((-0.88494164) - ((-0.042661913) * log_v_k_nu))) ^ (5.3497176 * log_v_k_nu)))),-0.004192207
0,20732,(1 / (0.57712662) + (((-1.1110064) + (2.0247302 * log_v_k_nu)) * (abs(((-1.1163328) - ((-0.35210037) * log_v_k_nu))) ^ (3.0350728 * log_v_k_nu)))),-0.0013053344
0,20733,(1.7327141 + (((-1.1109728) + (2.0246851 * log_v_k_nu)) * (abs(((-1.1163372) - ((-0.3519493) * log_v_k_nu))) ^ (3.0374479 * log_v_k_nu)))),-0.0013053339
0,20734,(abs(((-0.072902583) + (0.24474886 * log_v_k_nu))) ^ ((-0.35775927) * log_v_k_nu)),-0.03171783
0,20735,((1.7459193 - (0.005162396 * log_v_k_nu)) + (((-1.125609) + (2.0289698 * log_v_k_nu)) * (abs(((-1.1183316) - ((-0.37360674) * log_v_k_nu))) ^ (2.7953713 * log_v_k_nu)))),-0.0013045103
0,20736,((2.0013282 - (-0.23971756)) + (((-1.4356457) + ((-1.2557771) * log_v_k_nu)) * (abs(((-0.12959464) - ((-0.1640777) * log_v_k_nu))) ^ (0.70975417 * log_v_k_nu)))),-0.0084712785
0,20737,1 / (0.55611181),-0.06317927
0,20738,(1 / (((-7.7745099) + ((-48.239506) + (168.29359 * log_v_k_nu)))) + (0.90504646 * log_v_k_nu)),-0.62660253
0,20739,((abs((1.0302824 * 0.97079712)) ^ ((-4.5509515) * log_v_k_nu)) + (0.40649375 * log_v_k_nu)),-0.16900288
0,20740,(1 / (0.5691973) + (0.0254879 * log_v_k_nu)),-0.06279027
0,20741,(1 / (211.45723) + ((abs((0.78617698 - ((-0.13048336) * log_v_k_nu))) ^ ((-4.5390129) * log_v_k_nu)) + (0.54758346 * log_v_k_nu))),-0.010570859
0,20742,((abs((1.0411447 - (0.02549649 * log_v_k_nu))) ^ (24.916557 * log_v_k_nu)) + (0.56899559 * log_v_k_nu)),-0.010668051
0,20743,1 / (0.55610991),-0.06317928
0,20744,((abs((abs(((-0.86447352) * log_v_k_nu)) ^ (-1.5236948))) ^ 0.35002413) + 1 / (2.4594765)),-3.4028235e+38
0,20745,1 / ((abs((0.073907077 - (0.077615961 * log_v_k_nu))) ^ (0.069441162 - ((-0.079056077) * log_v_k_nu)))),-0.030127909
0,20746,(abs((1 / (513.32324) + (0.25138277 * log_v_k_nu))) ^ ((-0.46677279) * log_v_k_nu)),-0.029072674
0,20747,(1.756858 - ((-0.025488853) * log_v_k_nu)),-0.06279028
0,20748,((0.20961395 - ((-6.0226378) * log_v_k_nu)) * (abs(((-0.77089685) - (0.027598016 * log_v_k_nu))) ^ (5.0202713 * log_v_k_nu))),-0.0069507966
0,20749,(1.7568581 - ((-0.025488928) * log_v_k_nu)),-0.062790275
0,20750,((abs((0.23563041 - (0.74513263 * log_v_k_nu))) ^ (1 / (3.5656011) + ((-0.93308842) * log_v_k_nu))) + (0.52694625 * log_v_k_nu)),-0.003190542
0,20751,(1 / (0.55782467) + ((abs((-42.545441)) ^ ((-9.7888145) * log_v_k_nu)) * (abs(((-1.8886814) - ((-0.23033063) * log_v_k_nu))) ^ ((-16.941002) * log_v_k_nu)))),-0.08251914
0,20752,(1.7568582 - ((-0.025488615) * log_v_k_nu)),-0.06279027
0,20753,(0.54968226 * log_v_k_nu),-1.0493331
0,20754,((1.7568582 - (0.74519902 * log_v_k_nu)) + (0.77068794 * log_v_k_nu)),-0.06279028
0,20755,((abs((0.75605541 + (0.1483258 * log_v_k_nu))) ^ ((-3.970525) * log_v_k_nu)) + (0.54679352 * log_v_k_nu)),-0.0104464935
0,20756,(1.7568582 - ((-0.025488675) * log_v_k_nu)),-0.062790275
0,20757,(1 / ((abs((1.1111617 - (7.6661501 * log_v_k_nu))) ^ ((-0.56510627) - ((-0.32282922) * log_v_k_nu)))) + (0.48082721 * log_v_k_nu)),-0.0068486542
0,20758,(1 / ((abs((0.94021505 - (9.7952862 * log_v_k_nu))) ^ ((-0.35260189) - ((-0.085501693) * log_v_k_nu)))) + 1 / (6.182456)),-0.017785642
0,20759,(abs((0.13909888 - (0.21379754 * log_v_k_nu))) ^ ((-0.24463832) * log_v_k_nu)),-0.020984765
0,20760,((abs((0.78050387 + (0.13375573 * log_v_k_nu))) ^ ((-4.4419322) * log_v_k_nu)) + (0.54744583 * log_v_k_nu)),-0.010451334
0,20761,(1.7568581 - ((-0.025488853) * log_v_k_nu)),-0.06279028
0,20762,(1.7568581 - ((-0.025488704) * log_v_k_nu)),-0.06279027
0,20763,1.7981262,-0.06317928
0,20764,(abs((0.14122687 - (0.21707165 * log_v_k_nu))) ^ ((-0.24706684) * log_v_k_nu)),-0.021014716
0,20765,(abs(((-0.094299644) + (0.22972353 * log_v_k_nu))) ^ ((-0.30852267) * log_v_k_nu)),-0.03191603
0,20766,(1 / (((-1393.3379) - ((-467.86533) * log_v_k_nu))) + (0.91161364 * log_v_k_nu)),-0.63250655
0,20767,((1 / (0.5691973) + (0.025488786 * log_v_k_nu)) + (0.0254879 * log_v_k_nu)),-0.064888425
0,20768,(1.7327137 + ((abs(((-2329.4631) * log_v_k_nu)) ^ 0.072854161) * (abs(((-1.1163369) - ((-0.35193697) * log_v_k_nu))) ^ (3.0376234 * log_v_k_nu)))),-0.5239871
0,20769,(abs((0.14122687 - (0.21707165 * log_v_k_nu))) ^ ((-0.24802485) * log_v_k_nu)),-0.021036219
0,20770,(1.756858 + (0.025488704 * log_v_k_nu)),-0.062790275
0,20771,(1.7568581 + (0.025488675 * log_v_k_nu)),-0.06279026
0,20772,((1.7568579 - ((-0.92681229) * log_v_k_nu)) + ((-0.90132356) * log_v_k_nu)),-0.062790275
0,20773,(1 / ((((-3.0082166) * log_v_k_nu) + (1 / (((4.318316 * log_v_k_nu) + (abs((-54.734142)) ^ ((-2.5265949) * log_v_k_nu)))) + (3.3311791 * log_v_k_nu)))) + (0.24063386 * log_v_k_nu)),-0.004668852
0,20774,((abs((0.23219198 - (0.74330223 * log_v_k_nu))) ^ (0.2806946 - (0.93625039 * log_v_k_nu))) + (0.52725524 * log_v_k_nu)),-0.003192397
0,20775,(1.7568576 - ((-0.02548933) * log_v_k_nu)),-0.06279029
0,20776,((6.6695395 - (-4.9051385)) + (((-10.813288) + (0.15836935 * log_v_k_nu)) * (abs(((-0.1264188) - ((-0.30794865) * log_v_k_nu))) ^ (0.054500654 * log_v_k_nu)))),-0.027938781
0,20777,1.7981999,-0.06317933
0,20778,(1 / ((0.43739167 + (abs((-10.553214)) ^ ((-1.8634762) * log_v_k_nu)))) + ((-0.22602846) * log_v_k_nu)),-0.008592009
0,20779,(abs(((-0.2728214) - (4.0395665 * log_v_k_nu))) ^ (abs(((-0.81035429) - (0.021624411 * log_v_k_nu))) ^ (4.0214386 * log_v_k_nu))),-0.0072045154
0,20780,((abs((0.92232746 - 1 / (0.52026623))) ^ (4.3869691 * log_v_k_nu)) + (0.40656626 * log_v_k_nu)),-0.16900302
0,20781,(1 / (((0.44801888 * log_v_k_nu) + (abs((-0.12501501)) ^ ((-0.25998351) - ((-1.3042679) * log_v_k_nu))))) + (0.32747525 * log_v_k_nu)),-0.0017465124
0,20782,(1 / (0.58939183) + (((-1.0504936) - ((-2.17734) * log_v_k_nu)) * (abs(((-1.0929171) - ((-0.40073174) * log_v_k_nu))) ^ 1 / (0.32120517)))),-0.004227319
0,20783,(1 / (0.56919789) + (0.025488734 * log_v_k_nu)),-0.062790275
0,20784,(1.7568581 - ((-0.025488555) * log_v_k_nu)),-0.06279027
0,20785,(abs(1 / (1.6167068)) ^ ((-0.24706684) * log_v_k_nu)),-0.41025844
