dummy,evals,expr,fitness,length
0,13246,(1.7243112 + (((-1.0627469) + (1.965866 * log_v_k_nu)) * (abs(((-1.1163371) + (0.35194123 * log_v_k_nu))) ^ ((-58.161186) * log_v_k_nu)))),-3.4028235e+38,11
0,13247,(1.6550899 + (((-1.1109737) + (2.0246866 * log_v_k_nu)) * (((-0.10516989) * log_v_k_nu) + 0.29511765))),-0.041373536,9
0,13248,((abs(((0.13800293 * log_v_k_nu) + 0.77338415)) ^ ((-4.2972054) * log_v_k_nu)) - ((-0.52687001) * log_v_k_nu)),-0.011941436,7
0,13249,(1.7116082 + (((-1.1061735) + (1.6432717 * log_v_k_nu)) * (1 / (2.8777697) - (0.12958036 * log_v_k_nu)))),-0.04137353,10
0,13250,(1.7568581 - ((-0.025488712) * log_v_k_nu)),-0.06279027,3
0,13251,((1 / (0.56919789) - (0.50129223 * log_v_k_nu)) - ((-0.5267809) * log_v_k_nu)),-0.06279027,6
0,13252,(abs((1 / (524.48022) - ((-0.25138825) * log_v_k_nu))) ^ ((-0.46672606) * log_v_k_nu)),-0.029071568,6
0,13253,(1.7283638 + (((-1.1067957) + (2.0320978 * log_v_k_nu)) * (abs((abs(((7.6347761 * log_v_k_nu) + (-2.0025239))) ^ ((-0.28459927) * log_v_k_nu))) ^ (1.6683975 * log_v_k_nu)))),-0.0012750406,13
0,13254,(abs((1.5550995 * log_v_k_nu)) ^ ((-0.23555771) * log_v_k_nu)),-1.3059976,3
0,13255,(1.7327143 + ((0.025488794 * log_v_k_nu) + 0.024143636)),-0.062790275,5
0,13256,1.7981997,-0.06317927,1
0,13257,(abs((0.13902199 + ((-0.21382403) * log_v_k_nu))) ^ ((-0.24469408) * log_v_k_nu)),-0.020984534,5
0,13258,((abs(((0.75090671 * log_v_k_nu) + (-0.24525315))) ^ (((6.0182014 * log_v_k_nu) + (-1.2315419)) / ((-0.36950853) * log_v_k_nu))) - ((-0.52683765) * log_v_k_nu)),-4.5856964e+26,11
0,13259,(abs(((-1.0314871) + (0.0091113318 * log_v_k_nu))) ^ (25.435444 * log_v_k_nu)),-0.061059963,5
0,13260,(2.2519383 + (((-1.0897694) + (0.056105852 * log_v_k_nu)) * 1 / (2.2011962))),-0.062790275,8
0,13261,((-1.0627469) + ((1 / ((0.8861168 * log_v_k_nu)) + 1 / ((-0.69377923))) - ((1.7521511 * log_v_k_nu) / (0.33986661 * log_v_k_nu)))),-3.4028235e+38,11
0,13262,((abs(1 / (1.5293944)) ^ (1 / ((-0.75492299)) - (0.00073435158 * log_v_k_nu))) - ((-0.025888747) * log_v_k_nu)),-0.062790886,9
0,13263,(1.7568579 - ((-0.025488913) * log_v_k_nu)),-0.06279028,3
0,13264,(1.7568581 - ((-0.025488712) * log_v_k_nu)),-0.06279027,3
0,13265,((1.7568583 + (0.35194033 * log_v_k_nu)) - (0.32645172 * log_v_k_nu)),-0.062790275,5
0,13266,(((5.2774711 * log_v_k_nu) + 10.350251) + (((1.6540469 * log_v_k_nu) + (-9.3734798)) * (abs(1 / (0.7442162)) ^ (1.9374051 * log_v_k_nu)))),-0.020273501,12
0,13267,((abs(((12.428659 * log_v_k_nu) + 0.11822295)) ^ 1 / (2.2994897)) - (1.089548 * log_v_k_nu)),-0.020403745,8
0,13268,(abs(((-0.11431839) + (0.23592201 * log_v_k_nu))) ^ ((-0.30089125) * log_v_k_nu)),-0.023435434,5
0,13269,(37.834709 - 36.036495),-0.063179284,3
0,13270,(1.7125425 + (((-1.2076709) + (2.340239 * log_v_k_nu)) * (abs((abs(1 / (0.77162868)) ^ ((-0.92662919) * log_v_k_nu))) ^ (4.4575763 * log_v_k_nu)))),-0.0018643093,12
0,13271,(abs(1 / (0.60078371)) ^ (0.52834904 * log_v_k_nu)),-0.2166209,4
0,13272,((abs((1 / (318.58813) - ((-0.2536124) * log_v_k_nu))) ^ ((-0.44926792) * log_v_k_nu)) - (-0.057681978)),-0.028894385,8
0,13273,(abs(0.0043011541) ^ ((-0.049406916) * log_v_k_nu)),-0.21662088,3
0,13274,(2.7201173 + (((-0.022969529) + (0.025488844 * log_v_k_nu)) - 1 / (1.0635018))),-0.062790275,8
0,13275,(1.7568579 - ((-0.025488913) * log_v_k_nu)),-0.06279028,3
0,13276,(1.7327206 + (((-1.1110216) + (2.0247526 * log_v_k_nu)) * (abs((1 / (0.89577663) - (0.35220301 * log_v_k_nu))) ^ (3.0335357 * log_v_k_nu)))),-0.0013053345,12
0,13277,(37.834709 - 36.036495),-0.063179284,3
0,13278,(abs((1 / (524.48022) - ((-0.25138825) * log_v_k_nu))) ^ ((-0.46672606) * log_v_k_nu)),-0.029071568,6
0,13279,(1.815531 - ((-0.025488865) * log_v_k_nu)),-0.066232815,3
0,13280,((abs((1 / (946.1214) - ((-0.25136569) * log_v_k_nu))) ^ ((-0.46639851) * log_v_k_nu)) - 1 / (344.13397)),-0.02907022,9
0,13281,(1.6639525 + (((-1.0128987) + (2.1827273 * log_v_k_nu)) * (abs((abs(((5.1553025 * log_v_k_nu) + (-1.0538082))) ^ ((-0.20735434) * log_v_k_nu))) ^ 3.6378098))),-0.0035584045,13
0,13282,((abs(((0.75090671 * log_v_k_nu) + (-0.24525315))) ^ (1 / (((2.0246825 * log_v_k_nu) + (-0.43697339))) - (0.92798817 * log_v_k_nu))) - ((-0.52683765) * log_v_k_nu)),-3.4028235e+38,12
0,13283,((abs(((-1.1642405) + (2.1270955 * log_v_k_nu))) ^ ((-0.28847313) * log_v_k_nu)) - ((-0.61994845) * log_v_k_nu)),-0.078205064,7
0,13284,(2.2195418 + (((-1.4906981) + (0.40827045 * log_v_k_nu)) * (abs(((-0.50200623) + (0.6191771 * log_v_k_nu))) ^ (0.83443695 * log_v_k_nu)))),-0.004974372,11
0,13285,((abs((1 / (9.9120617) - ((-0.55290878) * log_v_k_nu))) ^ (1 / (3.1834226) - (1.3254665 * log_v_k_nu))) - ((-0.54838985) * log_v_k_nu)),-0.0036195451,11
0,13286,(1.7327138 + ((((-1.1109706) + (0.13131399 * log_v_k_nu)) + (1.8933682 * log_v_k_nu)) * (abs(((-1.1163371) + (0.35193929 * log_v_k_nu))) ^ (3.037591 * log_v_k_nu)))),-0.0013053338,13
0,13287,(1.7242841 + (((-1.0625335) + (1.9655811 * log_v_k_nu)) * (abs((abs((6.2831855 + (0.35194123 * log_v_k_nu))) ^ (3.0375633 * log_v_k_nu))) ^ ((-54.302338) * log_v_k_nu)))),-0.060146816,13
0,13288,(1.7327138 + (0.024143934 + (0.025488872 * log_v_k_nu))),-0.062790275,5
0,13289,((abs((-0.9312129)) ^ (5.9604645e-06 * log_v_k_nu)) - ((-0.40560377) * log_v_k_nu)),-0.1690026,5
0,13290,1.7981995,-0.06317927,1
0,13291,1.815531,-0.06347973,1
0,13292,(1.7327143 + (((1.6510537 * log_v_k_nu) + ((0.37365389 * log_v_k_nu) + (-1.1109744))) * (abs(((-1.1163329) + (0.35195205 * log_v_k_nu))) ^ (3.0373795 * log_v_k_nu)))),-0.0013053338,13
0,13293,1 / (0.55611181),-0.06317927,2
0,13294,((((-0.44320598) * log_v_k_nu) + 1.7568579) - ((-0.46869484) * log_v_k_nu)),-0.062790275,5
0,13295,(((0.025488257 * log_v_k_nu) + 2.5439491) + 1 / ((-1.2705026))),-0.062790275,6
0,13296,(((abs((1 / (1.2726481) - ((-0.13060997) * log_v_k_nu))) ^ ((-4.5605478) * log_v_k_nu)) - ((-0.54956305) * log_v_k_nu)) - ((-8.7618828e-06) * log_v_k_nu)),-0.010442712,10
0,13297,((abs(((0.75091046 * log_v_k_nu) + (-0.24527481))) ^ (1 / (3.5407026) - (0.92798817 * log_v_k_nu))) - ((-0.52682835) * log_v_k_nu)),-0.0031879668,10
0,13298,(0.90783036 * log_v_k_nu),-0.6350845,1
0,13299,(abs(((-1.0314844) + (0.0091105606 * log_v_k_nu))) ^ (25.43741 * log_v_k_nu)),-0.061059963,5
0,13300,1 / (0.55611181),-0.06317927,2
0,13301,(0.90783054 * log_v_k_nu),-0.6350844,1
0,13302,(1.7568579 - ((-0.025488913) * log_v_k_nu)),-0.06279028,3
0,13303,(8.6564283 + (((-7.7465129) + (1.8241106 * log_v_k_nu)) * (abs((abs(1 / (1.2956654)) ^ ((-0.29233345) * log_v_k_nu))) ^ (1.6683975 * log_v_k_nu)))),-0.020616949,12
0,13304,((abs(((0.5040431 * log_v_k_nu) + (-0.090009347))) ^ ((abs((1.0102358 + (0.16395058 * log_v_k_nu))) ^ ((-8.825696) * log_v_k_nu)) + (-0.89701504))) - ((-0.33669388) * log_v_k_nu)),-0.001872886,13
0,13305,(((0.7407757 * log_v_k_nu) + 1.7568583) - (0.71528733 * log_v_k_nu)),-0.062790275,5
0,13306,(1.7327085 + (((-1.0558368) + (1.9242034 * log_v_k_nu)) * (abs(((-1.1593224) + (0.36417541 * log_v_k_nu))) ^ (0.34500992 + (2.9927268 * log_v_k_nu))))),-0.0013053372,13
0,13307,(abs((abs((1.0185651 - (0.0057769143 * log_v_k_nu))) ^ ((-20.769979) * log_v_k_nu))) ^ ((-1.1742638) * log_v_k_nu)),-0.18861878,7
0,13308,(abs((1 / (551.45648) - ((-0.25139534) * log_v_k_nu))) ^ ((-0.46661279) * log_v_k_nu)),-0.029069109,6
0,13309,(1 / (0.56919795) - ((-0.025488831) * log_v_k_nu)),-0.062790275,4
0,13310,(1 / (0.55610424) - ((-0.025488913) * log_v_k_nu)),-0.06450143,4
0,13311,(abs((1 / (511.44598) - ((-0.25138223) * log_v_k_nu))) ^ ((-0.46678153) * log_v_k_nu)),-0.029072864,6
0,13312,(((abs(((0.77037597 * log_v_k_nu) + (-0.27807978))) ^ (0.28870252 - (0.91041124 * log_v_k_nu))) - ((-0.52624458) * log_v_k_nu)) + (0.025488481 * log_v_k_nu)),-0.0053268396,11
0,13313,((abs((1 / (1.194268) - ((-0.099574044) * log_v_k_nu))) ^ ((-6.0718541) * log_v_k_nu)) - ((-0.55392557) * log_v_k_nu)),-0.010452707,8
0,13314,(abs((60412.477 - (194809.55 * log_v_k_nu))) ^ 1 / (20.774103)),-0.055861518,6
0,13315,1 / (1 / (1.7981997)),-0.0631793,3
0,13316,(0.90783024 * log_v_k_nu),-0.6350846,1
0,13317,(1.7568582 + (0.025488704 * log_v_k_nu)),-0.062790275,3
0,13318,(1.756858 - ((-0.02548885) * log_v_k_nu)),-0.06279028,3
0,13319,((0.025488913 * log_v_k_nu) + 1.7568581),-0.06279028,3
0,13320,1.7981992,-0.06317929,1
0,13321,1 / ((((-1.1256168) + (2.0289781 * log_v_k_nu)) * (abs(((-1.1163377) + (0.35192207 * log_v_k_nu))) ^ (3.0378339 * log_v_k_nu)))),-3.4028235e+38,10
0,13322,(1.7568579 + (0.025488794 * log_v_k_nu)),-0.062790275,3
0,13323,(1.7327138 + 0.13902199),-0.06858693,3
0,13324,((abs((1 / (1.256488) - ((-0.12453523) * log_v_k_nu))) ^ ((-4.7956524) * log_v_k_nu)) - ((-0.55035728) * log_v_k_nu)),-0.010443117,8
0,13325,(abs((abs((0.26477382 - (0.38084912 * log_v_k_nu))) ^ (1.1496654 * log_v_k_nu))) ^ ((-0.21108556) * log_v_k_nu)),-0.07979123,7
0,13326,(438.21472 + (-436.41644)),-0.06317931,3
0,13327,((abs((1.7568582 * ((-0.025488555) * log_v_k_nu))) ^ (((-0.92792827) * log_v_k_nu) + 0.28238761)) - ((-0.52680683) * log_v_k_nu)),-3575.8774,9
0,13328,1 / (0.55610424),-0.06317926,2
0,13329,((abs((0.78459674 + (0.13131399 * log_v_k_nu))) ^ ((-4.7956524) * log_v_k_nu)) - ((-0.55035728) * log_v_k_nu)),-0.010884749,7
0,13330,((abs((7.0582232 + ((-10.700816) * log_v_k_nu))) ^ ((-0.080891728) * log_v_k_nu)) + (0.62265915 * log_v_k_nu)),-0.13970774,7
0,13331,(1.7568581 - ((-0.025488675) * log_v_k_nu)),-0.06279026,3
0,13332,((abs(((0.7447446 * log_v_k_nu) + (-0.23507181))) ^ (0.28014538 + ((-0.9330985) * log_v_k_nu))) - ((-0.52689207) * log_v_k_nu)),-0.0031906199,9
0,13333,((1.7568579 + (0.025488846 * log_v_k_nu)) - ((-0.025488794) * log_v_k_nu)),-0.06488841,5
0,13334,(1 / (0.56919795) - ((-0.025488794) * log_v_k_nu)),-0.06279026,4
0,13335,(abs(1 / (0.62467855)) ^ (0.57214344 * log_v_k_nu)),-0.2166209,4
0,13336,(1.7568579 + (0.025488913 * log_v_k_nu)),-0.06279028,3
0,13337,(abs(1 / (1.2068111)) ^ ((-1.4317287) * log_v_k_nu)),-0.21662098,4
0,13338,(abs(0.55610424) ^ ((-0.25559163) * log_v_k_nu)),-0.34668127,3
0,13339,((abs((1 / (1.3135703) - ((-0.14524397) * log_v_k_nu))) ^ ((-4.0652461) * log_v_k_nu)) - ((-0.54731494) * log_v_k_nu)),-0.010445196,8
0,13340,(1.7327138 + (((-0.55424827) * log_v_k_nu) * (abs(((abs(1 / (((-0.14392598) * log_v_k_nu))) ^ 0.63188553) + (0.35194033 * log_v_k_nu))) ^ (3.0375762 * log_v_k_nu)))),-91111064,12
0,13341,((abs((((0.24780458 * log_v_k_nu) + (-0.12397722)) - ((-0.19528441) * log_v_k_nu))) ^ ((-0.415694) * log_v_k_nu)) - ((-0.29060984) * log_v_k_nu)),-0.028741634,9
0,13342,((abs(((-1.1256168) + (2.0289781 * log_v_k_nu))) ^ (0.28033096 - (0.93528074 * log_v_k_nu))) * ((-0.52711052) * log_v_k_nu)),-4.5327444,9
0,13343,((abs(((abs(((1.6040477 * log_v_k_nu) + (-5.963675))) ^ (1.0743624 - (4.1211057 * log_v_k_nu))) - ((-0.61444813) * log_v_k_nu))) ^ ((-0.95037127) * log_v_k_nu)) - ((-0.53797662) * log_v_k_nu)),-0.003094059,13
0,13344,((-23.778505) + ((((-2.4986703) * log_v_k_nu) + 25.201088) * (abs(1 / (0.80569804)) ^ (0.55404311 * log_v_k_nu)))),-0.045117017,10
0,13345,(1 / (0.56919783) - ((-0.025488766) * log_v_k_nu)),-0.06279028,4
0,13346,(abs(((-0.42718834) * (-0.50630116))) ^ ((-0.1758429) * log_v_k_nu)),-0.21662089,5
0,13347,((abs((((((-0.13994157) * log_v_k_nu) - (-0.086919062)) + 1 / ((-0.4792223))) + 1.2296576)) ^ ((-4.2236218) * log_v_k_nu)) + (0.54808116 * log_v_k_nu)),-0.0104446,12
0,13348,(abs(((-0.010110045) - ((-0.25230998) * log_v_k_nu))) ^ ((-0.45234808) * log_v_k_nu)),-0.02887744,5
0,13349,((-22.332394) + ((23.757484 + ((-2.407876) * log_v_k_nu)) * (abs(1.0670923) ^ (1.89362 * log_v_k_nu)))),-0.045208763,9
0,13350,(abs((1 / (553.23621) - ((-0.25139576) * log_v_k_nu))) ^ ((-0.46660566) * log_v_k_nu)),-0.029068954,6
0,13351,((0.2094665 + (6.0262032 * log_v_k_nu)) * (abs(((-0.75775945) + ((-0.029057374) * log_v_k_nu))) ^ (4.7136703 * log_v_k_nu))),-0.006964003,9
0,13352,(1.5559745 + (((-1.3239368) + (3.4691253 * log_v_k_nu)) * (abs(0.58801544) ^ (2.9167943 * log_v_k_nu)))),-0.0075791595,9
0,13353,((abs((1 / ((-0.55972993)) - ((-0.22799033) * log_v_k_nu))) ^ (1.2035029 * log_v_k_nu)) - 1 / (52.042637)),-0.07485088,9
0,13354,(abs((0.13902199 + ((-0.21382403) * log_v_k_nu))) ^ ((-0.23555771) * log_v_k_nu)),-0.022686593,5
0,13355,(1.7288057 + (((1.6510537 * log_v_k_nu) + ((-1.1109711) + (0.37362927 * log_v_k_nu))) * (abs(((-1.1163371) + (0.35194033 * log_v_k_nu))) ^ (3.038605 * log_v_k_nu)))),-0.0013210431,13
0,13356,((0.025488496 * log_v_k_nu) + 1.7568585),-0.062790275,3
0,13357,1.7981994,-0.06317927,1
0,13358,(1.6133602 + ((abs((0.86145997 + ((-0.24989475) * log_v_k_nu))) ^ (10.200499 * log_v_k_nu)) * (abs(((-1.0424006) + (0.52221411 * log_v_k_nu))) ^ (0.70790601 * log_v_k_nu)))),-0.17230712,13
0,13359,(1.7568581 - ((-0.025488853) * log_v_k_nu)),-0.06279028,3
0,13360,((1.756858 + ((-0.9330985) * log_v_k_nu)) - ((-0.95858753) * log_v_k_nu)),-0.06279028,5
0,13361,((abs((1 / (1.3135703) - ((-0.14524397) * log_v_k_nu))) ^ ((-4.0652461) * log_v_k_nu)) - ((-0.54731494) * log_v_k_nu)),-0.010445196,8
0,13362,1 / (0.55611008),-0.06317928,2
0,13363,((abs((1 / (1.3351533) - ((-0.00019506854) * log_v_k_nu))) ^ 1 / ((-0.51242673))) - ((-0.025909338) * log_v_k_nu)),-0.06279053,9
0,13364,(1.7327141 + (((2.0246904 * log_v_k_nu) + (-1.1109729)) * (abs(((-1.1163397) + (0.35192263 * log_v_k_nu))) ^ (3.0378442 * log_v_k_nu)))),-0.0013053337,11
0,13365,(1 / ((-86.36467)) - 1 / ((-0.5525521))),-0.06317928,5
0,13366,1 / (0.56919783),-0.06488839,2
0,13367,(1.728362 + (((-1.1067977) + (2.0321145 * log_v_k_nu)) * (abs((abs(((7.6369257 * log_v_k_nu) + (-2.0032539))) ^ ((-0.28456441) * log_v_k_nu))) ^ (1.6683975 * log_v_k_nu)))),-0.0012750404,13
0,13368,(abs(((0.15028507 * log_v_k_nu) + (-0.14309159))) ^ (((-0.1364561) * log_v_k_nu) + (-0.035891041))),-0.03813708,7
0,13369,(abs(((0.17653857 - (0.11634462 * log_v_k_nu)) + ((-0.046985827) * log_v_k_nu))) ^ ((-0.15615748) * log_v_k_nu)),-0.06013139,7
0,13370,((abs(((1.887223 * log_v_k_nu) + 0.54766786)) ^ ((1.2537872 - ((-0.11306724) * log_v_k_nu)) - (0.87646228 * log_v_k_nu))) - ((-0.53755999) * log_v_k_nu)),-0.0033951176,11
0,13371,(1.7981999 - ((-0.025488496) * log_v_k_nu)),-0.06449939,3
0,13372,(1.7327138 + (((1.6510537 * log_v_k_nu) + ((-1.1109711) + (0.37362927 * log_v_k_nu))) * (abs(((-1.1163371) + (0.35194033 * log_v_k_nu))) ^ (3.038605 * log_v_k_nu)))),-0.0013053407,13
0,13373,(1.7568579 - ((-0.025489092) * log_v_k_nu)),-0.06279028,3
0,13374,(0.8803727 + ((1 / (84.481163) + (2.0508559 * log_v_k_nu)) * (abs(((-0.00039758862) + (0.00017919065 * log_v_k_nu))) ^ (0.074191004 * log_v_k_nu)))),-0.018025596,12
0,13375,(1 / (0.56919783) - ((-0.025488865) * log_v_k_nu)),-0.06279029,4
0,13376,((abs(1 / ((((-0.0066599962) * log_v_k_nu) + 0.56695741))) ^ ((-4.2972054) * log_v_k_nu)) + (abs((1.0395921 * log_v_k_nu)) ^ ((-0.25400364) * log_v_k_nu))),-1.0678501,10
0,13377,1.7981992,-0.06317929,1
0,13378,((abs(0.960172) ^ ((-0.11142817) * log_v_k_nu)) - ((-0.40107819) * log_v_k_nu)),-0.1690105,5
0,13379,(abs(1 / (0.59656638)) ^ (0.52118123 * log_v_k_nu)),-0.21662085,4
0,13380,((abs(((0.13800293 * log_v_k_nu) + 0.77338415)) ^ ((-4.2972054) * log_v_k_nu)) + (0.54841405 * log_v_k_nu)),-0.010443319,7
0,13381,((abs(((0.75825143 * log_v_k_nu) + (-0.25683516))) ^ (0.28652304 * ((-0.92435348) * log_v_k_nu))) - ((-0.52680683) * log_v_k_nu)),-0.07569439,9
0,13382,((abs((1 / (1.2728661) - ((-0.13069125) * log_v_k_nu))) ^ ((-4.5575686) * log_v_k_nu)) - ((-0.54956305) * log_v_k_nu)),-0.010442709,8
0,13383,(1.6536424 + ((0.29508984 + ((-0.10504746) * log_v_k_nu)) * ((-1.1061735) + (2.0270481 * log_v_k_nu)))),-0.04137353,9
0,13384,(0.90783042 * log_v_k_nu),-0.63508445,1
0,13385,(abs((-0.20262891)) ^ ((-0.16866565) * log_v_k_nu)),-0.21662089,3
0,13386,(1.6339597 + (0.0072810012 * (abs(((-1.5742058) + (0.26355907 * log_v_k_nu))) ^ (15.221795 * log_v_k_nu)))),-0.034051735,9
0,13387,((abs(1 / (0.94973058)) ^ ((-0.018830914) * log_v_k_nu)) - ((-0.40655914) * log_v_k_nu)),-0.16900294,6
0,13388,((abs(1 / (0.94973087)) ^ ((-0.018824259) * log_v_k_nu)) - ((-0.40655878) * log_v_k_nu)),-0.16900295,6
0,13389,(abs((1 / (514.29071) - ((-0.2513853) * log_v_k_nu))) ^ ((-0.46677184) * log_v_k_nu)),-0.029072577,6
0,13390,((1 / (0.56919777) - ((-0.025488496) * log_v_k_nu)) - ((-0.025488771) * log_v_k_nu)),-0.0648884,6
0,13391,1.7982,-0.063179314,1
0,13392,1.7981992,-0.06317929,1
0,13393,((abs(((abs((1 / ((-72.045876)) - (4.5690727 * log_v_k_nu))) ^ ((-3.9642215) * log_v_k_nu)) - ((-0.5967232) * log_v_k_nu))) ^ ((-0.8966592) * log_v_k_nu)) - ((-0.51310015) * log_v_k_nu)),-0.0038270461,12
0,13394,((abs(1 / (0.94973087)) ^ ((-0.018824259) * log_v_k_nu)) - ((-0.40655878) * log_v_k_nu)),-0.16900295,6
0,13395,((0.025487423 * log_v_k_nu) + 1.7568583),-0.06279027,3
0,13396,1 / (0.55611181),-0.06317927,2
0,13397,(abs(((-0.13382301) + (0.21837421 * log_v_k_nu))) ^ ((-0.25559163) * log_v_k_nu)),-0.021455748,5
0,13398,(1.7568585 + (0.025488481 * log_v_k_nu)),-0.06279027,3
0,13399,((0.20972702 + (6.0208826 * log_v_k_nu)) * (abs(((-0.77636099) + ((-0.026985683) * log_v_k_nu))) ^ (5.1579962 * log_v_k_nu))),-0.0069457763,9
0,13400,(1.7568582 - ((-0.025488555) * log_v_k_nu)),-0.06279026,3
0,13401,((abs((1 / (1.256488) - (37.834709 - 36.036495))) ^ ((-4.7956524) * log_v_k_nu)) - ((-0.54924417) * log_v_k_nu)),-0.2257892,10
0,13402,((abs((abs(((0.0028632623 * log_v_k_nu) + (-0.0075800829))) ^ (0.037568141 * log_v_k_nu))) ^ (0.66825324 * log_v_k_nu)) - ((-0.64565432) * log_v_k_nu)),-0.11406551,9
0,13403,((abs(((0.13800293 * log_v_k_nu) + 0.77338415)) ^ ((-4.2972054) * log_v_k_nu)) + (0.54841405 * log_v_k_nu)),-0.010443319,7
0,13404,((1 / (0.56919795) - (0.50162172 * log_v_k_nu)) - ((-0.52711052) * log_v_k_nu)),-0.062790275,6
0,13405,((abs((abs(((-0.030167324) + (0.013295389 * log_v_k_nu))) ^ (0.042762417 * log_v_k_nu))) ^ (0.76251465 * log_v_k_nu)) - ((-0.65371066) * log_v_k_nu)),-0.116869316,9
0,13406,(1 / ((-1154.4216)) - ((-0.90823525) * log_v_k_nu)),-0.63564897,4
0,13407,(1 / (0.56919795) - ((-0.025488792) * log_v_k_nu)),-0.06279027,4
0,13408,((1.7568581 - ((-0.20956738) * log_v_k_nu)) - (0.18407853 * log_v_k_nu)),-0.06279029,5
0,13409,(abs((0.7699219 - ((-0.14005528) * log_v_k_nu))) ^ (((-0.80189842) + (0.42314374 * log_v_k_nu)) / 1 / ((0.31758502 * log_v_k_nu)))),-0.67840433,10
0,13410,(1 / (0.56919283) - ((-0.02548877) * log_v_k_nu)),-0.06279027,4
0,13411,((abs((1.0513903 + ((-0.031860664) * log_v_k_nu))) ^ (19.976896 * log_v_k_nu)) - ((-0.56965417) * log_v_k_nu)),-0.010685772,7
0,13412,(abs((abs((((-7.3410406) * log_v_k_nu) + 23.299686)) ^ ((-0.25536036) * log_v_k_nu))) ^ ((-0.27842766) * log_v_k_nu)),-0.26664627,7
0,13413,(((3.646461 * log_v_k_nu) + (0.21004027 + (2.3690546 * log_v_k_nu))) * (abs(((-0.79430866) + ((-0.024957757) * log_v_k_nu))) ^ (5.6618862 * log_v_k_nu))),-0.0069296355,11
0,13414,((abs((1 / (1.2728661) - (abs((1 / (1.2679627) - ((-0.12890913) * log_v_k_nu))) ^ ((-4.6120896) * log_v_k_nu)))) ^ ((-4.5575686) * log_v_k_nu)) - ((-0.54956305) * log_v_k_nu)),-3.4028235e+38,13
0,13415,(1 / ((abs((1.0328696 + ((-0.020360285) * log_v_k_nu))) ^ ((-31.154379) * log_v_k_nu))) - ((-0.56844729) * log_v_k_nu)),-0.01065421,8
0,13416,(50.731277 + (-48.93306)),-0.0631793,3
0,13417,(1.7241139 + (((-1.0617623) + (1.9648216 * log_v_k_nu)) * (abs((1 / (1.0183108) - ((-0.03725313) * log_v_k_nu))) ^ ((-41.809811) * log_v_k_nu)))),-0.0013741659,12
0,13418,(abs(((abs(1 / ((0.64258218 * log_v_k_nu))) ^ ((-0.09288168) * log_v_k_nu)) - ((-0.20956738) * log_v_k_nu))) ^ ((-0.23555771) * log_v_k_nu)),-0.92850906,8
0,13419,1 / ((((-69.165184) + (126.39982 * log_v_k_nu)) * (abs((abs((((-1.9304963) * log_v_k_nu) + 7.6683226)) ^ ((-0.53067553) * log_v_k_nu))) ^ (1.8080368 * log_v_k_nu)))),-2.1682348,12
0,13420,((1.756858 - ((-0.025488555) * log_v_k_nu)) - ((-2.3841858e-07) * log_v_k_nu)),-0.062790275,5
0,13421,((abs(((-1.1109711) + (0.37362927 * log_v_k_nu))) ^ ((-6.2514491) * log_v_k_nu)) - ((-0.55424827) * log_v_k_nu)),-3.4028235e+38,7
0,13422,(1.7568579 + (0.025488615 * log_v_k_nu)),-0.062790275,3
0,13423,(1.7568583 + (0.025488615 * log_v_k_nu)),-0.062790275,3
0,13424,(abs(((((-0.47733709) * log_v_k_nu) / (-0.48909181)) / ((-0.6555534) * (-0.10670674)))) ^ (abs(((-0.92252696) * log_v_k_nu)) ^ (0.31240255 * log_v_k_nu))),-3990845700,11
0,13425,(1.6968032 + (((-1.2033449) + (2.4942489 * log_v_k_nu)) * (abs(((-1.0463724) + (0.38360813 * log_v_k_nu))) ^ 1 / (0.32091951)))),-0.004227271,12
0,13426,1 / (0.55611169),-0.06317933,2
0,13427,((1.7568582 + ((-0.21382403) * log_v_k_nu)) - ((-0.23931274) * log_v_k_nu)),-0.062790275,5
0,13428,((abs(((-0.21059915) + (0.34378448 * log_v_k_nu))) ^ ((-0.26695219) * log_v_k_nu)) - ((-0.17176077) * log_v_k_nu)),-0.020813413,7
0,13429,((abs(1.4855727) ^ (0.002084285 * log_v_k_nu)) - ((-0.40438318) * log_v_k_nu)),-0.16900332,5
0,13430,(1 / (0.56919795) - ((-0.025488779) * log_v_k_nu)),-0.062790275,4
0,13431,(1.7327136 + (((-1.1109693) + (2.0246804 * log_v_k_nu)) * (abs(((-1.1163371) + (0.35193285 * log_v_k_nu))) ^ (3.0376825 * log_v_k_nu)))),-0.0013053339,11
0,13432,(1 / (0.56919783) - ((-0.025488865) * log_v_k_nu)),-0.06279029,4
0,13433,1.7981999,-0.06317933,1
0,13434,(((abs(((0.75101441 * log_v_k_nu) + (-0.24539565))) ^ (((-0.92801261) * log_v_k_nu) + 0.28248376)) - ((-0.52687001) * log_v_k_nu)) - (1.4681238e-05 * log_v_k_nu)),-0.0031879374,11
0,13435,((abs((((-1.1062847) + (2.0251582 * log_v_k_nu)) - ((-0.13069125) * log_v_k_nu))) ^ ((-4.5575686) * log_v_k_nu)) - ((-0.54956305) * log_v_k_nu)),-49912943000000,9
0,13436,((-0.65713686) + (((6.6070147 * log_v_k_nu) + 1 / (1.1299353)) * (abs(((-0.78473842) + ((-0.025896955) * log_v_k_nu))) ^ (4.899425 * log_v_k_nu)))),-0.006513253,12
0,13437,(1 / (((-0.8971507) * log_v_k_nu)) * (-0.52912247)),-3.4028235e+38,4
