dummy,evals,expr,fitness,length
0,12191,((0.025488615 * log_v_k_nu) - (-1.7568582)),-0.06279027,3
0,12192,(abs(((-0.044224951) - ((-0.25332695) * log_v_k_nu))) ^ ((-0.40971667) * log_v_k_nu)),-0.029178789,5
0,12193,1 / (0.56919765),-0.06488836,2
0,12194,1 / (1 / (1.7981995)),-0.06317927,3
0,12195,((0.31731918 * log_v_k_nu) + (0.54589731 * log_v_k_nu)),-0.6415124,3
0,12196,(((-0.17615218) * log_v_k_nu) - (-1.9498076)),-0.10512004,3
0,12197,((abs(((((-0.14081275) * log_v_k_nu) - 1.2854611) - (-0.51681787))) ^ ((-4.2001243) * log_v_k_nu)) + (0.54788673 * log_v_k_nu)),-0.010444088,9
0,12198,(abs((abs((1.0182463 + (abs(((0.82922763 * log_v_k_nu) - (-0.32616058))) ^ (-4.0670967)))) ^ (((-2.1678824) * log_v_k_nu) - (-0.37110242)))) ^ ((-0.92365879) * log_v_k_nu)),-0.0029198176,13
0,12199,(abs(((-2666.3782) * log_v_k_nu)) ^ 0.072302312),-0.05127452,3
0,12200,(abs((1.3002154 + (abs(((0.31728095 * log_v_k_nu) + 1 / (1.8309455))) ^ (-7.1654181)))) ^ ((0.65642279 * log_v_k_nu) - 0.13236606)),-0.0018515263,12
0,12201,(1.7568579 - ((-0.025489092) * log_v_k_nu)),-0.06279028,3
0,12202,(abs((((-0.023091378) * log_v_k_nu) - (-1.0797768))) ^ (10.132699 * log_v_k_nu)),-0.061977487,5
0,12203,1 / (0.55610424),-0.06317926,2
0,12204,(abs((((-0.0070147128) * log_v_k_nu) - (-0.5168218))) ^ (-0.85876644)),-0.06285693,5
0,12205,(abs(0.98499292) ^ ((-17.795584) * log_v_k_nu)),-0.21662106,3
0,12206,(abs(1.7981998) ^ ((0.022173617 * log_v_k_nu) - (-0.96395743))),-0.06282341,5
0,12207,(abs(0.036176477) ^ ((-0.081119157) * log_v_k_nu)),-0.2166209,3
0,12208,(1 / (0.56919777) + (0.02548876 * log_v_k_nu)),-0.06279028,4
0,12209,(((-0.25460732) * log_v_k_nu) - ((-1.1624378) * log_v_k_nu)),-0.63508445,3
0,12210,1.7981567,-0.06317929,1
0,12211,1.7981997,-0.06317927,1
0,12212,1 / (0.55611181),-0.06317927,2
0,12213,(abs((1.3021469 + (abs(((0.31909144 * log_v_k_nu) - (-0.54231167))) ^ (-7.1258693)))) ^ ((0.65258527 * log_v_k_nu) - 0.13157831)),-0.0018515658,11
0,12214,(abs(1.7608516) ^ (46.74136 * log_v_k_nu)),-3.4028235e+38,3
0,12215,(abs((((0.32754385 * log_v_k_nu) - 0.18037146) + (abs(((1.1986308 * log_v_k_nu) - 0.10340437)) ^ ((-0.25975201) * log_v_k_nu)))) ^ (((-1.4750493) * log_v_k_nu) + 7.7690806)),-0.0029507165,13
0,12216,(abs((1.3027198 + (abs(((0.32020524 * log_v_k_nu) - (-0.54023957))) ^ (-7.1008487)))) ^ ((0.65134919 * log_v_k_nu) - 1 / (7.6132827))),-0.0018515456,12
0,12217,(abs((abs(0.99248612) ^ (46.514782 * log_v_k_nu))) ^ ((-0.25460732) * log_v_k_nu)),-0.38950625,5
0,12218,(abs((1.3458016 + (abs((abs((-6.9420505)) ^ ((-28.468948) * log_v_k_nu))) ^ 62.488815))) ^ ((0.75748825 * log_v_k_nu) - (-0.37965083))),-0.16904041,11
0,12219,((0.025488939 * log_v_k_nu) + 1 / (0.56919801)),-0.06279028,4
0,12220,(abs((1.0363423 + (abs(1.0373871) ^ ((-46.698391) * log_v_k_nu)))) ^ ((4.7466002 * log_v_k_nu) - 0.9846285)),-0.0022999682,9
0,12221,(abs(((-1.3121774) + (abs(((0.18625481 * log_v_k_nu) - 0.02554569)) ^ ((-1.6436254) * log_v_k_nu)))) ^ (((-0.046946429) * log_v_k_nu) - (-0.27451071))),-0.020225907,11
0,12222,(abs(((1.1477237 - (0.025778485 * log_v_k_nu)) + (abs(((0.1624922 * log_v_k_nu) - 1.0363417)) ^ ((-5.9005666) * log_v_k_nu)))) ^ ((2.8943403 * log_v_k_nu) + (-0.57323027))),-3.4028235e+38,13
0,12223,(1 / (0.53735709) - (abs((9.2177687 + (abs(1.117637) ^ (146.66823 * log_v_k_nu)))) ^ (((-0.60671669) * log_v_k_nu) - (-0.090326019)))),-0.01991972,12
0,12224,(abs(((((-0.052678034) * log_v_k_nu) + 1.8091364) - (abs(((8.4892521 * log_v_k_nu) - (-2.2859416))) ^ (abs(0.97080642) ^ (52.213345 * log_v_k_nu))))) ^ ((-0.3578091) * log_v_k_nu)),-0.1565013,13
0,12225,((0.025488939 * log_v_k_nu) + 1 / (0.56919801)),-0.06279028,4
0,12226,(abs(((((-0.026206475) * log_v_k_nu) - (-1.1469985)) + (abs((0.9229849 - (0.069930971 * log_v_k_nu))) ^ (8.6870556 * log_v_k_nu)))) ^ ((2.9849114 * log_v_k_nu) - 0.58973265)),-0.0013426956,13
0,12227,((abs(((0.13236396 * log_v_k_nu) + 1 / (1.277361))) ^ ((-4.4945588) * log_v_k_nu)) + (0.54933941 * log_v_k_nu)),-0.0104427915,8
0,12228,(abs(((((-0.025788767) * log_v_k_nu) - (-1.1488924)) + (abs(((0.31470379 * log_v_k_nu) - (-1.1207544))) ^ ((-3.6150718) * log_v_k_nu)))) ^ ((2.8464494 * log_v_k_nu) - 0.56407928)),-0.0013506579,13
0,12229,(abs((0.092892982 - ((-8.6985693) * log_v_k_nu))) ^ (((-0.087044895) * log_v_k_nu) - (-0.39227411))),-0.018212782,7
0,12230,((1.7568579 + ((-0.20163855) * log_v_k_nu)) + (0.22712737 * log_v_k_nu)),-0.062790275,5
0,12231,(abs((1.2808411 + (abs(((0.29279336 * log_v_k_nu) + 1 / (1.6832238))) ^ (-7.7512069)))) ^ ((0.69901967 * log_v_k_nu) - 0.14090382)),-0.0018528193,12
0,12232,(abs(((2.0862997 + ((-0.20163855) * log_v_k_nu)) + (abs(((0.0096425982 * log_v_k_nu) - ((-4.6710792) * log_v_k_nu))) ^ 342.57281))) ^ ((0.49770728 * log_v_k_nu) - 0.097809963)),-3.4028235e+38,13
0,12233,1 / (0.55611157),-0.0631793,2
0,12234,(abs(((abs((((-0.025220519) * log_v_k_nu) - (-0.016563522))) ^ (1.324667 * log_v_k_nu)) - 1.5762844)) ^ (0.59163749 * log_v_k_nu)),-0.21726984,9
0,12235,(((0.21834947 * log_v_k_nu) - (-1.756858)) + ((-0.19286062) * log_v_k_nu)),-0.062790275,5
0,12236,(abs(((((-0.17615218) * log_v_k_nu) - (-1.9498076)) + (abs((0.56919765 - 0.43429449)) ^ 36.749615))) ^ ((0.5579887 * log_v_k_nu) - 0.10969716)),-0.20614493,13
0,12237,(abs(((-0.81186682) - ((-8.5328779) * log_v_k_nu))) ^ 1 / (((1.6523839 * log_v_k_nu) - (-1.3338393)))),-0.012873933,8
0,12238,1.7981998,-0.0631793,1
0,12239,((abs((((-1.4508842e-05) * log_v_k_nu) + 1 / (2.6804278))) ^ (-0.57150036)) + (0.025495389 * log_v_k_nu)),-0.062790275,8
0,12240,(abs((1.0363419 + 1 / ((abs(2.1913075) ^ (2.1848998 * log_v_k_nu))))) ^ 342.57281),-3.4028235e+38,8
0,12241,((abs(((0.45405948 * log_v_k_nu) - (-0.13801086))) ^ ((-1.233255) * log_v_k_nu)) + ((0.68706739 * log_v_k_nu) + (-0.52080506))),-0.0041370764,9
0,12242,(0.6565963 * log_v_k_nu),-0.83892626,1
0,12243,(abs((1.0363419 + ((4.7465887 * log_v_k_nu) - 0.98457277))) ^ ((4.7465477 * log_v_k_nu) - 0.98463213)),-2.086959e+35,9
0,12244,((abs((2.6675608 + (-1.7017024))) ^ ((-0.087137453) * log_v_k_nu)) - ((-0.40311992) * log_v_k_nu)),-0.1690071,7
0,12245,(1 / ((0.43764052 + (abs(0.76973027) ^ (16.80962 * log_v_k_nu)))) - (0.22545521 * log_v_k_nu)),-0.008592245,8
0,12246,(((0.097404376 * log_v_k_nu) - (-0.3377493)) + (abs(((0.00079524098 * log_v_k_nu) - 1.0051851)) ^ 68.077934)),-0.06317795,9
0,12247,(abs((1.2998903 + (abs(((-0.25602332) * log_v_k_nu)) ^ (-7.1729364)))) ^ ((0.65706605 * log_v_k_nu) - 0.13249668)),-54039.33,9
0,12248,(abs(((((-0.026151732) * log_v_k_nu) - (-1.1466336)) + (abs((0.91259754 - (0.076518863 * log_v_k_nu))) ^ (7.7335305 * log_v_k_nu)))) ^ (((-2666.3782) * log_v_k_nu) - 0.59172052)),-3.2948895,13
0,12249,(abs(((0.57049191 + (0.30571106 * log_v_k_nu)) + (abs(((0.0016078783 * log_v_k_nu) - 1.0002872)) ^ 341.53146))) ^ 1.320817),-0.09499248,11
0,12250,((0.025488809 * log_v_k_nu) - (-1.7568581)),-0.062790275,3
0,12251,1.7981567,-0.06317929,1
0,12252,((abs((1 / (0.52255714) - 0.91370863)) ^ (10.565426 * log_v_k_nu)) + (0.40599397 * log_v_k_nu)),-0.16900265,8
0,12253,(1 / (0.48497188) - ((abs((((-0.29655942) * log_v_k_nu) - (-0.26099557))) ^ (0.78004968 * log_v_k_nu)) + (0.023631698 * log_v_k_nu))),-0.013753901,10
0,12254,1.7982006,-0.06317934,1
0,12255,(abs((1 / (0.94560182) - (0.01466419 * log_v_k_nu))) ^ ((8.484087 * log_v_k_nu) - (-6.0153756))),-0.042321566,8
0,12256,((0.025489092 * log_v_k_nu) - (-1.7568583)),-0.06279028,3
0,12257,1 / ((0.53772748 + 1 / ((abs(5.2613754) ^ (3.4355521 * log_v_k_nu))))),-0.02307336,7
0,12258,(abs((((-0.25147283) * log_v_k_nu) - (-0.043749899))) ^ ((-0.40662596) * log_v_k_nu)),-0.029163454,5
0,12259,(abs((1.1133715 + (abs(((0.039870191 * log_v_k_nu) - 1.029683)) ^ 48.085369))) ^ ((1.7131833 * log_v_k_nu) + (-0.34364778))),-0.0020262173,11
0,12260,(2.0862997 + ((-0.20163855) * log_v_k_nu)),-0.09519732,3
0,12261,1 / (0.55611157),-0.0631793,2
0,12262,((0.02548888 * log_v_k_nu) + 1 / (0.56919801)),-0.062790275,4
0,12263,(abs(((0.22927932 - ((-4.3964386) * log_v_k_nu)) + ((-0.13183908) - ((-4.3278689) * log_v_k_nu)))) ^ (((-0.086833023) * log_v_k_nu) + 0.39159638)),-0.01821173,11
0,12264,1 / (0.55610424),-0.06317926,2
0,12265,1 / (0.55609834),-0.06317932,2
0,12266,(abs((1 / (1.0135081) - (0.40074384 * log_v_k_nu))) ^ ((-0.069407426) * log_v_k_nu)),-0.48350745,6
0,12267,(abs((0.7978816 - (8.4906216 * log_v_k_nu))) ^ 1 / (((1.6492214 * log_v_k_nu) - (-1.3322532)))),-0.012873819,8
0,12268,((0.025488734 * log_v_k_nu) - (-1.756858)),-0.062790275,3
0,12269,((0.025488853 * log_v_k_nu) + 1.7568581),-0.06279028,3
0,12270,(abs(((1.1477237 - (0.025778485 * log_v_k_nu)) + (abs(((0.1624922 * log_v_k_nu) - (-1.0905831))) ^ ((-5.9005666) * log_v_k_nu)))) ^ ((2.8943403 * log_v_k_nu) + (-0.57323027))),-0.0013469503,13
0,12271,((0.025488555 * log_v_k_nu) - (-1.7568583)),-0.06279027,3
0,12272,(abs((((0.065222867 * log_v_k_nu) - 1.7770633) + (abs(((0.1329263 * log_v_k_nu) - (-1.0085446))) ^ ((-33.4375) * log_v_k_nu)))) ^ (((-0.14938138) * log_v_k_nu) + 1.4959754)),-0.005195607,13
0,12273,((abs((((-0.090682641) * log_v_k_nu) + (1.0456579 - ((-0.062383618) * log_v_k_nu)))) ^ (22.403908 * log_v_k_nu)) + (0.56929034 * log_v_k_nu)),-0.01067773,9
0,12274,1.7981999,-0.06317933,1
0,12275,(abs(((0.015765738 * log_v_k_nu) - 1.0618275)) ^ ((7.9030514 * log_v_k_nu) - (-5.610229))),-0.042343847,7
0,12276,(abs((1 / ((0.94193292 * log_v_k_nu)) + 1 / ((abs(1.6907247) ^ (3.2638428 * log_v_k_nu))))) ^ ((4.7466073 * log_v_k_nu) - 0.98461062)),-2.544744,11
0,12277,(abs((0.45616898 + ((-0.39909956) * log_v_k_nu))) ^ ((-0.19648921) * log_v_k_nu)),-0.17261498,5
0,12278,(abs((((-2.1061804) - ((-0.038423941) * log_v_k_nu)) + (abs(((0.62033433 * log_v_k_nu) - (-15.423355))) ^ ((-0.0040152157) * log_v_k_nu)))) ^ ((4.6808257 * log_v_k_nu) + 3.336488)),-0.04245674,13
0,12279,(1.7568582 - ((-0.025488682) * log_v_k_nu)),-0.062790275,3
0,12280,((0.65134919 * log_v_k_nu) - 1 / (7.6132827)),-1.0596381,4
0,12281,((abs((4.0360141 - (7.6804204 * log_v_k_nu))) ^ ((-0.12625022) * log_v_k_nu)) + (0.62342364 * log_v_k_nu)),-0.13326553,7
0,12282,((abs(((0.12272512 * log_v_k_nu) - (abs(((0.22307709 * log_v_k_nu) - 0.13173264)) ^ ((-0.075036407) * log_v_k_nu)))) ^ (4.6009235 * log_v_k_nu)) + (0.58676487 * log_v_k_nu)),-0.014146309,11
0,12283,(abs(1.0612414) ^ ((0.21974434 * log_v_k_nu) - (-9.5146189))),-0.06282342,5
0,12284,(abs((0.78321826 + 1.7560735)) ^ ((0.013749417 * log_v_k_nu) - (-0.60733098))),-0.06282345,7
0,12285,((0.0254879 * log_v_k_nu) - (-1.7568587)),-0.062790275,3
0,12286,((0.025488712 * log_v_k_nu) - (-1.7568581)),-0.06279027,3
0,12287,(abs((((280.17892 * log_v_k_nu) - 1.0491624) + (abs(((-27.683964) - (24.391993 * log_v_k_nu))) ^ ((-2901.5259) * log_v_k_nu)))) ^ 1 / (10.191984)),-0.051337354,12
0,12288,(abs((1.0363423 + (abs(0.96157998) ^ (43.751335 * log_v_k_nu)))) ^ ((4.746583 * log_v_k_nu) - 0.98462403)),-0.0022999665,9
0,12289,(abs((1.3000991 + 1.7885652)) ^ ((0.011485456 * log_v_k_nu) - (-0.5016517))),-0.06282341,7
0,12290,(1 / (0.56919765) + (0.02548887 * log_v_k_nu)),-0.06279028,4
0,12291,(abs((2.0259256 + (abs((1 / (0.093603194) - ((-0.051609516) * log_v_k_nu))) ^ (-16.749508)))) ^ (0.80114782 - ((-0.018432572) * log_v_k_nu))),-0.06282341,12
0,12292,1.7981994,-0.06317927,1
0,12293,(abs((((-0.010378884) * log_v_k_nu) - (-1.0407097))) ^ ((11.987951 * log_v_k_nu) + 8.3997698)),-0.04223128,7
0,12294,(abs(((-0.3008126) + 1 / ((abs(0.043667614) ^ (0.56291825 * log_v_k_nu))))) ^ (abs(1.0295459) ^ ((-30.278673) * log_v_k_nu))),-0.015626024,10
0,12295,1 / (1 / (1.7981995)),-0.06317927,3
0,12296,(abs(1.1311474) ^ (2.1848998 * log_v_k_nu)),-0.2166209,3
0,12297,((abs(((0.13002469 * log_v_k_nu) - (-0.78673434))) ^ ((-4.5819736) * log_v_k_nu)) + (0.54963779 * log_v_k_nu)),-0.010442712,7
0,12298,(abs((1.3302246 + (abs(((0.3387624 * log_v_k_nu) + 1 / (2.0161512))) ^ (-6.7374816)))) ^ ((0.60419601 * log_v_k_nu) - 0.12152738)),-0.0018534119,12
0,12299,(0.90783042 * log_v_k_nu),-0.63508445,1
0,12300,1 / (0.55610818),-0.06317928,2
0,12301,(((0.95643401 + (-0.021918571)) / 1 / (((-0.52839357) * log_v_k_nu))) / (0.75501567 / (0.18557394 * log_v_k_nu))),-4.94682,10
0,12302,(abs((1.1449251 + (abs(((2.5714118 * log_v_k_nu) - (-1.7336547))) ^ (-20.156866)))) ^ 4.3348989),-0.063180916,9
0,12303,((abs(1 / (7.605022)) ^ ((-0.032045066) * log_v_k_nu)) + (0.3356407 * log_v_k_nu)),-0.17077516,6
0,12304,(abs((1.0363417 + 1 / ((abs(1.6907383) ^ (3.2638428 * log_v_k_nu))))) ^ ((4.746583 * log_v_k_nu) - 0.98462403)),-0.002299964,10
0,12305,1 / (0.55610752),-0.06317931,2
0,12306,1 / (0.55611187),-0.06317929,2
0,12307,(abs((((-0.00010206952) * log_v_k_nu) - 1.0016506)) ^ 342.57281),-0.068092175,5
0,12308,(abs((1.036341 + (abs(1.7981998) ^ (46.74136 * log_v_k_nu)))) ^ ((4.7466564 * log_v_k_nu) - 0.98470366)),-3.4028235e+38,9
0,12309,(abs((1.2931303 + (abs(((0.3089551 * log_v_k_nu) + 1 / (1.7762036))) ^ (-7.3537602)))) ^ ((0.67112488 * log_v_k_nu) - 0.13531634)),-0.0018520101,12
0,12310,(abs(1.0859979) ^ (3.2638428 * log_v_k_nu)),-0.21662088,3
0,12311,((0.025488734 * log_v_k_nu) - (-1.7568581)),-0.062790275,3
0,12312,(((4.7466073 * log_v_k_nu) - (-1.7568583)) + ((-4.7211189) * log_v_k_nu)),-0.06279028,5
0,12313,(abs((((-0.89399606) - ((-8.6448669) * log_v_k_nu)) + 1 / (1.0011855))) ^ (((-0.0872747) * log_v_k_nu) + 0.39316776)),-0.018212626,10
0,12314,1.7981994,-0.06317927,1
0,12315,((abs((0.49121013 - ((-2.7177413) * log_v_k_nu))) ^ 1 / (((1.2421532 * log_v_k_nu) - (-0.46525097)))) - ((-0.025488734) * log_v_k_nu)),-0.012360397,10
0,12316,(abs((0.97387993 - 0.95533907)) ^ ((-0.067503899) * log_v_k_nu)),-0.21662089,5
0,12317,((abs(((0.13236396 * log_v_k_nu) + 1 / (1.277361))) ^ ((-4.4945588) * log_v_k_nu)) + (0.54933941 * log_v_k_nu)),-0.0104427915,8
0,12318,(abs((1.3302246 + (abs(((0.13538252 * log_v_k_nu) / 1 / (1.2855831))) ^ (-6.7374816)))) ^ ((0.60419601 * log_v_k_nu) - 0.12152738)),-2635503.5,12
0,12319,(abs(((((-0.17615218) * log_v_k_nu) - (-1.9498076)) + (abs(((0.63199264 * log_v_k_nu) - 0.12746079)) ^ 36.749615))) ^ ((0.5579887 * log_v_k_nu) - 0.10969716)),-3.4028235e+38,13
0,12320,((1.7569177 * log_v_k_nu) - (abs((((-1.0789995) * log_v_k_nu) - (-0.78976893))) ^ (0.48435304 * log_v_k_nu))),-0.57925934,7
0,12321,(abs(((abs(((0.17973895 * log_v_k_nu) - (-1.0878166))) ^ ((-0.70723939) * log_v_k_nu)) + (0.24758725 * log_v_k_nu))) ^ (((-1.0966307) * log_v_k_nu) - (-9.0226698))),-0.01072245,11
0,12322,(abs((0.77501327 + 1 / ((abs(4.7962704) ^ (17.610382 * log_v_k_nu))))) ^ ((-1.1470201) * log_v_k_nu)),-0.22335741,8
0,12323,1 / (0.56919765),-0.06488836,2
0,12324,(abs((1.2713946 + (abs((0.61603075 * ((-0.28142747) * log_v_k_nu))) ^ (-8.0490255)))) ^ ((0.72144639 * log_v_k_nu) - 0.14544141)),-1978821200,11
0,12325,(1 / ((1 / ((abs(0.99994379) ^ (3.2397914 * log_v_k_nu))) + (abs(0.39363241) ^ (17.925459 * log_v_k_nu)))) - ((-0.40610373) * log_v_k_nu)),-0.1675429,11
0,12326,((abs(((0.0001671426 * log_v_k_nu) - (-0.2963227))) ^ (-0.4632881)) + (0.025975497 * log_v_k_nu)),-0.06279032,7
0,12327,((abs(((0.13474652 * log_v_k_nu) - (-0.77881408))) ^ ((-4.4064617) * log_v_k_nu)) + (0.54885018 * log_v_k_nu)),-0.010442979,7
0,12328,(abs(((8.6526499 * log_v_k_nu) - (-0.10465551))) ^ (((-0.087259553) * log_v_k_nu) - (-0.39307448))),-0.01821253,7
0,12329,1.7981993,-0.06317929,1
0,12330,(abs(((-210.63161) - ((-2537.3149) * log_v_k_nu))) ^ 1 / (1 / (0.072737716))),-0.049966473,7
0,12331,(abs(((-0.60217202) + ((-0.94460523) + (abs(0.95338899) ^ (67.137901 * log_v_k_nu))))) ^ (((-0.30630735) * log_v_k_nu) - (-2.001014))),-0.008894195,11
0,12332,(abs(((((-0.026151732) * log_v_k_nu) - (-1.1466336)) + (abs(1.7982006) ^ (7.7335305 * log_v_k_nu)))) ^ ((2.9939115 * log_v_k_nu) - 0.59172052)),-3.4028235e+38,11
0,12333,1 / (0.55611169),-0.06317933,2
0,12334,(abs((((0.61560947 * log_v_k_nu) - 0.19017214) + (abs((1.0531993 - (0.059274383 * log_v_k_nu))) ^ (7.8986139 * log_v_k_nu)))) ^ (((-0.63333827) * log_v_k_nu) - (-2.9636598))),-0.0016538509,13
0,12335,((abs((abs(((0.13002469 * log_v_k_nu) - (-0.78673434))) ^ ((-4.5819736) * log_v_k_nu))) ^ ((-4.6710792) * log_v_k_nu)) + (0.55005467 * log_v_k_nu)),-3.4028235e+38,9
0,12336,((0.025488734 * log_v_k_nu) - (-1.756858)),-0.062790275,3
0,12337,((abs((((-0.13417634) * log_v_k_nu) + 1 / ((-1.2823204)))) ^ ((-4.4252849) * log_v_k_nu)) + (0.5488742 * log_v_k_nu)),-0.010443282,8
0,12338,((abs(((1.8863187 * log_v_k_nu) - (-0.54787117))) ^ (((-0.76369333) * log_v_k_nu) - (-1.2542459))) + (0.53758478 * log_v_k_nu)),-0.00339511,9
0,12339,1.7981998,-0.0631793,1
0,12340,(abs(1 / ((1 / ((0.45166478 * log_v_k_nu)) + 1 / ((1.8163652 * log_v_k_nu))))) ^ ((4.7466025 * log_v_k_nu) + (-0.98465937))),-3.4028235e+38,10
0,12341,(1.7568582 - ((-0.025488682) * log_v_k_nu)),-0.062790275,3
0,12342,(abs((((-6.343924) + (29.972466 * log_v_k_nu)) + (abs(((0.020874964 * log_v_k_nu) - 1.0067198)) ^ 280.64731))) ^ (0.26970088 - (0.057028551 * log_v_k_nu))),-0.01469305,13
0,12343,(abs((abs(((-0.030311383) - ((-0.25085929) * log_v_k_nu))) ^ 4.0842199)) ^ ((-0.10335776) * log_v_k_nu)),-0.02991051,7
0,12344,1 / (((((-0.10447139) * log_v_k_nu) + 1.9605409) - (abs(((2.2722692 * log_v_k_nu) - (-0.45507351))) ^ (abs(0.97500473) ^ (44.622807 * log_v_k_nu))))),-0.001722453,12
0,12345,(1.7926595 + (abs(0.55309248) ^ (477.64557 * log_v_k_nu))),-0.08224222,5
0,12346,(abs(1 / ((1.7727966 * log_v_k_nu))) ^ ((4.7466025 * log_v_k_nu) + (-0.98465937))),-2.9017253,6
0,12347,(abs(((((-0.50282395) / (-0.21360035)) * (2.5096164 * log_v_k_nu)) / ((-0.47353992) * ((-0.6722672) * log_v_k_nu)))) ^ ((2.9349604 * log_v_k_nu) + (-0.58083844))),-3.4028235e+38,13
0,12348,1 / (1 / (1.7981997)),-0.0631793,3
0,12349,((0.025488675 * log_v_k_nu) - (-1.7568582)),-0.062790275,3
0,12350,((abs((1.0395256 + (abs(((0.28071713 * log_v_k_nu) + 0.59928244)) ^ (-8.641489)))) ^ ((0.59300053 * log_v_k_nu) - 0.13041438)) + (0.20451634 * log_v_k_nu)),-0.0017342237,13
0,12351,(1.8322409 * (abs((((-0.15461063) * log_v_k_nu) - (-0.43801537))) ^ 0.0098598236)),-0.06294979,7
0,12352,(abs((abs(((0.0055769961 * log_v_k_nu) + 1 / ((-0.98238957)))) ^ ((-21.487661) * log_v_k_nu))) ^ ((-1.1712301) * log_v_k_nu)),-0.18863223,8
0,12353,((abs(((abs((1 / ((-1.0129054)) - (-0.98692518))) ^ ((-0.42739081) * log_v_k_nu)) - (-0.69590479))) ^ ((-0.044410087) * log_v_k_nu)) + (0.62827587 * log_v_k_nu)),-0.12854613,12
0,12354,(abs((abs(((0.26179677 * log_v_k_nu) + 1 / (0.012781404))) ^ (-1.349722))) ^ ((-0.04570742) * log_v_k_nu)),-0.21691965,8
0,12355,((0.025488734 * log_v_k_nu) - (-1.7568581)),-0.062790275,3
0,12356,(abs((1.2990001 + (abs(((0.31560937 * log_v_k_nu) - (-0.54945862))) ^ (-7.201148)))) ^ ((0.65879488 * log_v_k_nu) - 1 / (7.5262852))),-0.0018518764,12
0,12357,(abs((2.2256143 + (abs(((0.23833394 * log_v_k_nu) - ((0.75299072 * log_v_k_nu) - 0.22480315))) ^ (-3.8406844)))) ^ ((0.21825026 * log_v_k_nu) - 0.065178536)),-0.0047299736,13
0,12358,(abs(((0.25252751 * log_v_k_nu) + (-0.036345068))) ^ ((-0.41815659) * log_v_k_nu)),-0.029107548,5
0,12359,(abs((((-18963.666) * log_v_k_nu) - (-34841.707))) ^ 1 / (15.869149)),-0.08486323,6
0,12360,(abs((((-0.30457154) * log_v_k_nu) + 0.32544339)) ^ ((-0.19906898) * log_v_k_nu)),-0.09920507,5
0,12361,(abs(((-1.3084736) + (abs(((0.40708932 * log_v_k_nu) - (-0.36785406))) ^ (-0.92101163)))) ^ ((-0.24261971) * log_v_k_nu)),-0.17714404,9
0,12362,(abs(((-0.31077296) + ((0.020407028 * log_v_k_nu) + (-0.76932669)))) ^ ((6.0765939 * log_v_k_nu) - (-4.3857069))),-0.042453803,9
0,12363,(abs(1 / (1.3186799)) ^ (((-0.047083367) * log_v_k_nu) - 1 / (0.48908341))),-0.06282341,7
0,12364,(abs(((0.25209308 * log_v_k_nu) - 0.024020795)) ^ ((-0.43319598) * log_v_k_nu)),-0.029240161,5
0,12365,1 / (0.55610752),-0.06317931,2
0,12366,((0.025488863 * log_v_k_nu) - (-1.7568579)),-0.062790275,3
0,12367,(abs(((1.0980276 + (0.28069833 * log_v_k_nu)) + (abs((((-0.001216682) * log_v_k_nu) - 0.98800266)) ^ 429.26849))) ^ (2.5442164 - (0.64732003 * log_v_k_nu))),-0.037794635,13
0,12368,((0.025488853 * log_v_k_nu) + 1.7568586),-0.06279029,3
0,12369,(abs((1.0363426 + (abs(0.96259528) ^ (44.962982 * log_v_k_nu)))) ^ ((4.746583 * log_v_k_nu) - 0.98462403)),-0.0022999658,9
0,12370,(abs(((0.25139442 * log_v_k_nu) + 1 / (547.88727))) ^ ((-0.46662709) * log_v_k_nu)),-0.02906942,6
0,12371,((0.025488921 * log_v_k_nu) + 1.7568579),-0.06279029,3
0,12372,(abs(1.1311474) ^ (2.1848998 * log_v_k_nu)),-0.2166209,3
0,12373,1 / (0.55611092),-0.063179314,2
0,12374,(1.756858 - ((-0.025488377) * log_v_k_nu)),-0.062790275,3
0,12375,(abs((144.60318 + 1 / ((((-3.588304) * log_v_k_nu) - (-1.4835581))))) ^ ((0.0024591789 * log_v_k_nu) - (-0.11408698))),-0.06281892,10
0,12376,((abs((((-0.053965975) * log_v_k_nu) + 1 / (0.92000222))) ^ (11.807848 * log_v_k_nu)) + (0.57188213 * log_v_k_nu)),-0.010757853,8
0,12377,((abs(1 / (0.76664478)) ^ ((0.0026472583 * log_v_k_nu) - (-2.117893))) + (0.025197225 * log_v_k_nu)),-0.062790945,8
0,12378,((((-0.2490387) - ((-0.31106681) * log_v_k_nu)) + (abs((((-0.022068964) * log_v_k_nu) - (-1.037101))) ^ (33.637589 * log_v_k_nu))) + (0.36265486 * log_v_k_nu)),-0.007682207,11
0,12379,(0.9078303 * log_v_k_nu),-0.63508457,1
0,12380,(abs((1.3000991 + (abs((abs(0.96259528) ^ (44.962982 * log_v_k_nu))) ^ (-7.164084)))) ^ ((0.6565963 * log_v_k_nu) - 0.1324016)),-3.4028235e+38,11
0,12381,((abs((1.3021469 + (abs(((0.31909144 * log_v_k_nu) - (-0.54231167))) ^ (-7.1258693)))) ^ ((-4.1686916) * log_v_k_nu)) + (0.54782534 * log_v_k_nu)),-1.0324991,11
0,12382,1 / ((abs(0.68235433) ^ (0.70441693 * log_v_k_nu))),-0.21662089,4
0,12383,(1 / (1 / (1.7568581)) - ((-0.025488749) * log_v_k_nu)),-0.062790275,5
0,12384,(abs(((0.21836632 * log_v_k_nu) - 0.13382933)) ^ ((-0.25746769) * log_v_k_nu)),-0.021523345,5
