dummy,evals,expr,fitness,length
0,4712,(((1.6609337 - ((-0.72035223) * log_v_k_nu)) - 0.00066506863) - (abs(((1.1754936 * log_v_k_nu) - 1 / (1.0477134))) ^ 0.80470496)),-0.003668801,12
0,4713,((2.1769102 - (0.17689309 * log_v_k_nu)) - (abs(((0.2722072 * log_v_k_nu) - 1.0782454)) ^ (30.340075 * log_v_k_nu))),-0.008305822,9
0,4714,(((0.73230696 * log_v_k_nu) - (abs(((-0.95030743) - ((-1.1792907) * log_v_k_nu))) ^ 0.81196946)) - (-1.6491245)),-0.0036798415,9
0,4715,(2.8421881 - (abs(((2.5726991 * log_v_k_nu) - 2.9672301)) ^ (0.56818849 + ((-0.19268548) * log_v_k_nu)))),-0.01604395,9
0,4716,(1.7568436 - ((-0.025493503) * log_v_k_nu)),-0.06279027,3
0,4717,(1.7568579 + (0.025489211 * log_v_k_nu)),-0.06279028,3
0,4718,(0.90783066 * log_v_k_nu),-0.6350844,1
0,4719,((0.025488496 * log_v_k_nu) - (-1.7568582)),-0.06279027,3
0,4720,((abs((abs(((-0.97449011) - ((-1.2208457) * log_v_k_nu))) ^ 1.0219946)) ^ ((-4.3031917) * log_v_k_nu)) - ((-0.54837918) * log_v_k_nu)),-4.5854823e+22,9
0,4721,1 / (0.55611175),-0.0631793,2
0,4722,1 / (0.55611175),-0.0631793,2
0,4723,1 / (0.55610806),-0.063179314,2
0,4724,(((0.7204352 * log_v_k_nu) - (abs(((1.1754946 * log_v_k_nu) - 0.95441341)) ^ 0.8047713)) - (-1.660176)),-0.0036688026,9
0,4725,(2.320399 - (abs((0.32431945 - (0.26324621 * log_v_k_nu))) ^ 0.35032442)),-0.04043872,7
0,4726,((1.9566748 - ((-0.23536558) * log_v_k_nu)) - (abs((abs(((0.028204607 * log_v_k_nu) - 1.0785059)) ^ (15.349923 * log_v_k_nu))) ^ ((-2.3730237) + (0.77589858 * log_v_k_nu)))),-0.023019474,13
0,4727,((abs(((0.14201297 * log_v_k_nu) - 0.12180781)) ^ (-0.13777919)) - ((-0.23532943) * log_v_k_nu)),-0.033533927,7
0,4728,(2.4885571 - (abs(((0.43286434 * log_v_k_nu) - 1 / (1.824982))) ^ 0.2633132)),-0.04145882,8
0,4729,((0.025489211 * log_v_k_nu) + 1.7568576),-0.06279028,3
0,4730,(abs((17.245262 - ((-2.6780641) * log_v_k_nu))) ^ 0.19063416),-0.062515266,5
0,4731,((abs((-1.0074302)) ^ ((-0.19301905) * log_v_k_nu)) - ((-0.40711051) * log_v_k_nu)),-0.16900338,5
0,4732,((abs((0.77503061 - ((-0.13704029) * log_v_k_nu))) ^ ((-4.3131423) * log_v_k_nu)) - ((-0.54863721) * log_v_k_nu)),-0.010445837,7
0,4733,(((abs(1 / (0.55611134)) ^ (36.665863 * log_v_k_nu)) - ((-1.1201195) * log_v_k_nu)) - (abs(((0.68027955 * log_v_k_nu) - 0.6274066)) ^ 1.3936877)),-3.4028235e+38,12
0,4734,(abs(((-0.13623172) + (0.22221671 * log_v_k_nu))) ^ ((-0.25852868) * log_v_k_nu)),-0.021499759,5
0,4735,(((abs(((3.9300725 * log_v_k_nu) - 9.4767885)) ^ ((-0.14523783) * log_v_k_nu)) - (abs(((-1.8850778) - ((-0.90445995) * log_v_k_nu))) ^ 0.31296504)) - ((-0.50551367) * log_v_k_nu)),-1.6847054,13
0,4736,(((5.4143462 * log_v_k_nu) - (abs(((8.4605265 * log_v_k_nu) - 0.76989979)) ^ 1.0693659)) - ((-5.3331542) * log_v_k_nu)),-0.036706164,9
0,4737,(((0.78613961 * log_v_k_nu) - ((-1.6601896) - ((-0.065715834) * log_v_k_nu))) - (abs(((1.1754962 * log_v_k_nu) - 0.95442104)) ^ 0.80476147)),-0.0036688016,11
0,4738,1 / (0.56919795),-0.064888425,2
0,4739,(abs((((-0.21834752) * log_v_k_nu) - (-0.13383003))) ^ ((-0.25562954) * log_v_k_nu)),-0.021455545,5
0,4740,((abs((0.093267865 + (0.55701697 * log_v_k_nu))) ^ (((-1.3101605) * log_v_k_nu) - (-0.31034043))) - ((-0.5475117) * log_v_k_nu)),-0.0036192557,9
0,4741,(abs(0.51692843) ^ ((-0.40803286) * log_v_k_nu)),-0.21662088,3
0,4742,((1.6605401 - ((-0.72014117) * log_v_k_nu)) - (abs((0.95461905 - (1.1755507 * log_v_k_nu))) ^ 0.80449873)),-0.003668812,9
0,4743,((1.6601685 - ((-0.72044134) * log_v_k_nu)) - (abs(((1.175494 * log_v_k_nu) - 0.95440948)) ^ 0.80477715)),-0.0036688012,9
0,4744,1 / (0.56919795),-0.064888425,2
0,4745,(1 / (0.56919801) - ((-0.025488853) * log_v_k_nu)),-0.062790275,4
0,4746,((2.0689504 - (0.029862288 * log_v_k_nu)) - (abs(((0.2916418 * log_v_k_nu) - 0.25954396)) ^ ((0.25872478 * log_v_k_nu) + (0.51516646 * log_v_k_nu)))),-0.013749583,11
0,4747,((1.7568581 - ((-0.72014117) * log_v_k_nu)) - (0.69465256 * log_v_k_nu)),-0.06279027,5
0,4748,(1.7568579 - ((-0.025489032) * log_v_k_nu)),-0.06279028,3
0,4749,(1 / (0.56919783) - ((-0.025488876) * log_v_k_nu)),-0.06279029,4
0,4750,(1 / ((-1005.9471)) - ((-0.90827423) * log_v_k_nu)),-0.6357323,4
0,4751,1 / (0.55611181),-0.06317927,2
0,4752,1.8061148,-0.06324198,1
0,4753,((2.2883613 - (0.20830132 * log_v_k_nu)) - (abs(((-0.15256488) - ((-0.16889876) * log_v_k_nu))) ^ ((-0.30393949) + (1.0781417 * log_v_k_nu)))),-0.005855027,11
0,4754,(abs(1.2573739) ^ (1.1755507 * log_v_k_nu)),-0.21662089,3
0,4755,((1.5095246 - ((-0.7914651) * log_v_k_nu)) - (abs(((-0.89950901) - ((-1.1203542) * log_v_k_nu))) ^ (1.170977 + ((-0.10578173) * log_v_k_nu)))),-0.0023310862,11
0,4756,((0.025488377 * log_v_k_nu) - (-1.7568586)),-0.06279027,3
0,4757,(abs((1.0327406 - (0.0094747944 * log_v_k_nu))) ^ (24.549191 * log_v_k_nu)),-0.06107032,5
0,4758,(1.7568581 + (0.02548866 * log_v_k_nu)),-0.062790275,3
0,4759,(((abs((1.0264592 - (0.025833428 * log_v_k_nu))) ^ (36.665863 * log_v_k_nu)) - ((-1.1201195) * log_v_k_nu)) - (abs(((0.68027955 * log_v_k_nu) - 0.6274066)) ^ 1.3936877)),-0.0016538618,13
0,4760,(((0.90032089 * log_v_k_nu) - (abs(((1.196125 * log_v_k_nu) - 0.95752019)) ^ (abs(((-0.0039776214) - (0.50869918 * log_v_k_nu))) ^ (-0.28351086)))) - (-1.3908889)),-0.0019528199,13
0,4761,(((abs(((-0.96860045) - (0.030549683 * log_v_k_nu))) ^ ((-30.865093) * log_v_k_nu)) - ((-1.1168114) * log_v_k_nu)) - (abs((abs((0.025489211 * log_v_k_nu)) ^ 1.7568576)) ^ 1.3793925)),-0.50972486,13
0,4762,(abs(((((-0.3334825) * log_v_k_nu) - (-0.15392882)) + (0.14426854 * log_v_k_nu))) ^ ((-0.20000288) * log_v_k_nu)),-0.025809836,7
0,4763,((abs((1 / ((-1.291674)) + ((-0.13757247) * log_v_k_nu))) ^ ((-4.3031917) * log_v_k_nu)) - ((-0.54837918) * log_v_k_nu)),-0.010444545,8
0,4764,(abs(((11.17668 * log_v_k_nu) - 0.4969497)) ^ (0.3611308 - (0.079511024 * log_v_k_nu))),-0.016987517,7
0,4765,1 / (0.55611002),-0.06317928,2
0,4766,1 / (0.56919795),-0.064888425,2
0,4767,(abs(((abs(((-0.0015455828) + (0.0053400509 * log_v_k_nu))) ^ (0.11156499 * log_v_k_nu)) - 0.68830711)) ^ ((-0.2835604) * log_v_k_nu)),-0.0513853,9
0,4768,((abs(((-1.0974644) - (0.00087575719 * log_v_k_nu))) ^ 10.875195) - (abs(1 / ((-0.95744014))) ^ (-0.22401795))),-0.06281039,10
0,4769,(1 / ((-1.2680423)) + 2.5868168),-0.06317927,4
0,4770,((1.8873783 - (abs(((2.2611225 * log_v_k_nu) - 2.6096892)) ^ (0.62813723 - (0.22542675 * log_v_k_nu)))) - 1 / ((-1.0947512))),-0.01605322,12
0,4771,(abs((((-0.19370992) * log_v_k_nu) - (-0.15760809))) ^ ((-0.20255022) * log_v_k_nu)),-0.025881153,5
0,4772,((abs(1 / (0.55610836)) ^ (36.665863 * log_v_k_nu)) - ((-0.56810766) * log_v_k_nu)),-3.4028235e+38,6
0,4773,((1.5091233 - ((-0.79186177) * log_v_k_nu)) - (abs(((1.1203045 * log_v_k_nu) - 0.89947402)) ^ (1.1713425 + ((-0.10579907) * log_v_k_nu)))),-0.0023311528,11
0,4774,(1 / ((-1.2680423)) + 2.5868168),-0.06317927,4
0,4775,(((1.7568586 - (0.13237567 * log_v_k_nu)) + ((-4.5972695) * log_v_k_nu)) - ((-4.7551336) * log_v_k_nu)),-0.06279028,7
0,4776,((124.14689 - 121.69163) - (abs(((0.39154238 * log_v_k_nu) - 1 / (2.0090115))) ^ 0.27911702)),-0.041477866,10
0,4777,((0.025488377 * log_v_k_nu) - (-1.7568585)),-0.06279026,3
0,4778,1.7981998,-0.0631793,1
0,4779,((abs((0.78758961 + (0.12949637 * log_v_k_nu))) ^ ((-4.5972695) * log_v_k_nu)) - ((-0.54963183) * log_v_k_nu)),-0.0104428325,7
0,4780,(abs(1 / (0.56250221)) ^ (0.46772805 * log_v_k_nu)),-0.21662101,4
0,4781,((0.025488734 * log_v_k_nu) - (-1.7568582)),-0.062790275,3
0,4782,1 / ((-2160.4106)),-3.298365,2
0,4783,(((0.025488794 * log_v_k_nu) - (-0.30055165)) - (-1.4563065)),-0.062790275,5
0,4784,1 / (0.55610156),-0.063179314,2
0,4785,((abs(((-0.61156404) - ((-0.34366089) * log_v_k_nu))) ^ 151.50238) - ((-0.9078303) * log_v_k_nu)),-0.63508457,7
0,4786,(1.7568578 - ((-0.025489211) * log_v_k_nu)),-0.06279029,3
0,4787,((1 / (0.60271591) - (abs(((-0.95390332) - ((-1.1754999) * log_v_k_nu))) ^ 0.80552256)) - ((-0.72134888) * log_v_k_nu)),-0.0036688938,10
0,4788,(((0.7198053 * log_v_k_nu) - (-1.6609994)) - (abs(((1.1756858 * log_v_k_nu) - 0.95490289)) ^ 0.8041414)),-0.0036688466,9
0,4789,1 / (0.56919795),-0.064888425,2
0,4790,((abs(((1 / (1.3563892) - ((-0.1581282) * log_v_k_nu)) - ((-0.0014123174) * log_v_k_nu))) ^ ((-3.6703708) * log_v_k_nu)) - ((-0.54509115) * log_v_k_nu)),-0.010452296,10
0,4791,1 / (0.55611122),-0.06317931,2
0,4792,(abs(((-689.45459) - ((-3245.7788) * log_v_k_nu))) ^ 0.071417518),-0.05337524,5
0,4793,((1.6609337 - ((-0.71979779) * log_v_k_nu)) - ((-0.095924273) + (0.694309 * log_v_k_nu))),-0.062790275,7
0,4794,((abs(((0.73674077 * log_v_k_nu) - 1 / (1.4918736))) ^ (-0.1977727)) - ((-0.3479009) * log_v_k_nu)),-0.041392032,8
0,4795,((abs(1 / (0.94985688)) ^ ((-0.023484845) * log_v_k_nu)) - ((-0.40680578) * log_v_k_nu)),-0.16900311,6
0,4796,1 / (0.56919795),-0.064888425,2
0,4797,((0.025488496 * log_v_k_nu) - (-1.7568582)),-0.06279027,3
0,4798,((abs((1.0242183 - ((-0.00057287794) * log_v_k_nu))) ^ 23.62425) - (abs(((28.028055 * log_v_k_nu) - 253.15355)) ^ (-2612.1575))),-0.062822245,11
0,4799,(1 / ((abs((1 / ((-0.96256655)) - ((-0.024095317) * log_v_k_nu))) ^ ((-26.352562) * log_v_k_nu))) - ((-0.56884134) * log_v_k_nu)),-0.010664271,9
0,4800,((1.5097146 - ((-0.79133284) * log_v_k_nu)) - (abs((abs(((1.120397 * log_v_k_nu) - 0.89959544)) ^ (1.1712064 + ((-0.10577057) * log_v_k_nu)))) ^ 0.99954027)),-0.002331088,13
0,4801,((1.6601685 - ((-0.72044134) * log_v_k_nu)) - 1 / (((abs((0.338608 * log_v_k_nu)) ^ 0.63537216) - 1 / (((-0.68539077) * log_v_k_nu))))),-0.48322597,11
0,4802,(((abs(((0.65445501 * log_v_k_nu) - 1.5781785)) ^ (1.2484509 * log_v_k_nu)) - (abs((0.62819272 - (0.7532776 * log_v_k_nu))) ^ 1.506265)) - ((-1.2600087) * log_v_k_nu)),-0.0014795613,13
0,4803,((0.025488853 * log_v_k_nu) - (-1.7568581)),-0.06279028,3
0,4804,(abs(1 / ((abs((((-0.37181434) * log_v_k_nu) - (-0.21660794))) ^ ((-5.6270452) * log_v_k_nu)))) ^ ((-0.047682188) * log_v_k_nu)),-0.08852711,8
0,4805,(abs((1.0570993 - (abs((((-0.35769728) * log_v_k_nu) - (-0.11844802))) ^ ((-0.039501928) * log_v_k_nu)))) ^ ((-0.073818371) * log_v_k_nu)),-0.059617452,9
0,4806,(((0.79145634 * log_v_k_nu) - (-1.5094693)) - (abs(((-0.89947641) - ((-1.1202874) * log_v_k_nu))) ^ ((1.1711903 - ((-0.025488138) * log_v_k_nu)) + ((-0.13133565) * log_v_k_nu)))),-0.002331086,13
0,4807,((10.922873 * log_v_k_nu) - (abs(((5.7626953 * log_v_k_nu) - 0.021878989)) ^ (1.2712157 - (0.021742309 * log_v_k_nu)))),-0.008226714,9
0,4808,(1 / (0.56919795) + (0.025488853 * log_v_k_nu)),-0.06279028,4
0,4809,1 / (0.55611181),-0.06317927,2
0,4810,((abs(((41.868217 * log_v_k_nu) - 33.873615)) ^ ((-0.1785948) * log_v_k_nu)) - ((-0.83755839) * log_v_k_nu)),-0.19483262,7
0,4811,(18369.781 - 18367.982),-0.06317969,3
0,4812,1 / (0.55611002),-0.06317928,2
0,4813,(0.90783042 * log_v_k_nu),-0.63508445,1
0,4814,((abs((1 / ((-0.58627748)) - (0.16354102 * log_v_k_nu))) ^ (-26.995661)) - (abs(((0.22935504 * log_v_k_nu) - 1 / (2.259248))) ^ 3.7203274)),-3.3099058,13
0,4815,(1.756858 - ((-0.025488827) * log_v_k_nu)),-0.06279027,3
0,4816,(((1.8156233 * log_v_k_nu) - (abs(((1.120307 * log_v_k_nu) - 0.89947683)) ^ (1.1711544 - (0.10583187 * log_v_k_nu)))) - ((1.0241448 * log_v_k_nu) - 1.5094633)),-0.002331085,13
0,4817,((1.6151264 - (-1.1133775)) - (abs(((1.8113514 * log_v_k_nu) - 2.1618605)) ^ (1 / (1.3636844) + ((-0.28876245) * log_v_k_nu)))),-0.018241884,12
0,4818,(((0.023820061 * log_v_k_nu) - (abs(((-2.0468147) - ((-0.9586376) * log_v_k_nu))) ^ 1 / (432.2186))) - (-2.7580724)),-0.062852286,10
0,4819,(abs((((-0.23558544) * log_v_k_nu) - (-0.11416362))) ^ ((-0.30030245) * log_v_k_nu)),-0.023434388,5
0,4820,(((0.025488852 * log_v_k_nu) - 0.95224702) - 1 / ((-0.3691155))),-0.0627903,6
0,4821,((1.509457 - ((-0.79148197) * log_v_k_nu)) - (abs(((-0.89947373) - ((-1.1203043) * log_v_k_nu))) ^ (1 / (0.85384899) + ((-0.10583488) * log_v_k_nu)))),-0.002331085,12
0,4822,((abs(((1.3501807 * log_v_k_nu) - 1 / (0.91026461))) ^ ((-0.25295687) * log_v_k_nu)) - ((-0.48779836) * log_v_k_nu)),-0.033774525,8
0,4823,1 / (0.56919795),-0.064888425,2
0,4824,1.7981998,-0.0631793,1
0,4825,(((0.79146224 * log_v_k_nu) - (abs(((-0.89951026) - ((-1.1203541) * log_v_k_nu))) ^ (1.170974 - (0.10578149 * log_v_k_nu)))) - (-1.5095277)),-0.0023310857,11
0,4826,((0.025488377 * log_v_k_nu) - (-1.7568585)),-0.06279026,3
0,4827,(1.5090867 / ((-0.79168898) * log_v_k_nu)),-3.4028235e+38,3
0,4828,((abs((1 / ((-1.2852433)) + ((-0.13521358) * log_v_k_nu))) ^ ((-4.3936539) * log_v_k_nu)) - ((-0.54885912) * log_v_k_nu)),-0.010442941,8
0,4829,((2.0407865 - (0.10393491 * log_v_k_nu)) - (abs(0.45026255) ^ (1 / (3.766788) + (2.9234772 * log_v_k_nu)))),-0.030561624,10
0,4830,((abs(((abs(((-0.95137107) - ((-8.2655802) * log_v_k_nu))) ^ ((-2.8786292) * log_v_k_nu)) - ((-0.59749728) * log_v_k_nu))) ^ ((-0.90069908) * log_v_k_nu)) - ((-0.51418942) * log_v_k_nu)),-0.0036135723,11
0,4831,(abs((0.010522018 - (0.25243253 * log_v_k_nu))) ^ ((-0.45204425) * log_v_k_nu)),-0.028877465,5
0,4832,(180.44147 - 178.64322),-0.06317926,3
0,4833,(0.90783036 * log_v_k_nu),-0.6350845,1
0,4834,((1.756858 - ((-0.025489211) * log_v_k_nu)) - (4.7683716e-07 * log_v_k_nu)),-0.06279027,5
0,4835,1.7981997,-0.06317927,1
0,4836,((0.025489092 * log_v_k_nu) - (-1.7568581)),-0.06279028,3
0,4837,1 / (1 / (((((0.33730003 * log_v_k_nu) / (0.062494677 * log_v_k_nu)) - 0.66259915) * 1 / ((2.6495895 * log_v_k_nu))))),-3.4028235e+38,10
0,4838,(((0.7214362 * log_v_k_nu) - (-1.659031)) - (abs(((1.2056247 * log_v_k_nu) - (0.95383173 - ((-0.030156165) * log_v_k_nu)))) ^ 0.80561393)),-0.003668913,11
0,4839,(0.72043395 * log_v_k_nu),-0.74849635,1
0,4840,(1 / (0.56919783) + (0.025488881 * log_v_k_nu)),-0.06279028,4
0,4841,((abs(((-0.48421487) - ((-0.52617633) * log_v_k_nu))) ^ 19.58423) - (abs(((1.5405943 * log_v_k_nu) - 0.061469793)) ^ 0.56113553)),-566.7869,11
0,4842,(1.7568579 + (0.025488853 * log_v_k_nu)),-0.062790275,3
0,4843,(abs((1 / ((-533.46771)) + ((-0.2513907) * log_v_k_nu))) ^ ((-0.46668705) * log_v_k_nu)),-0.029070722,6
0,4844,(((4.8186851 * log_v_k_nu) - (abs((0.7775954 - (0.10687286 * log_v_k_nu))) ^ ((-6.1535964) - ((-0.81144571) * log_v_k_nu)))) - (-5.5873508)),-0.01708332,11
0,4845,(((0.025488794 * log_v_k_nu) - (-0.095874786)) - (-1.6609833)),-0.062790275,5
0,4846,(abs(0.23246303) ^ ((-0.18455189) * log_v_k_nu)),-0.21662088,3
0,4847,((abs(((((-0.33146274) * log_v_k_nu) - (-0.14557114)) + ((-0.050565954) * log_v_k_nu))) ^ ((-0.35392141) * log_v_k_nu)) - ((-0.21821466) * log_v_k_nu)),-0.027392162,9
0,4848,(1.7568579 + (0.025489211 * log_v_k_nu)),-0.06279028,3
0,4849,(1 / (0.56919783) - ((-0.025488876) * log_v_k_nu)),-0.06279029,4
0,4850,((1.8075899 - ((-0.85235548) * log_v_k_nu)) - (((0.67057592 * log_v_k_nu) - (abs(((-0.84922868) - ((-1.1428406) * log_v_k_nu))) ^ (-0.13121843))) - (-1.3515902))),-0.045560353,13
0,4851,(((0.72001022 * log_v_k_nu) - (-1.6606791)) - (abs((0.9546836 - (1.1755369 * log_v_k_nu))) ^ 0.80440199)),-0.0036688212,9
0,4852,(((0.76611841 * log_v_k_nu) - (abs((1.1711667 - 0.84287834)) ^ (abs((0.89561832 * log_v_k_nu)) ^ (-0.23348604)))) - (-1.4563065)),-0.65159714,11
0,4853,(abs((abs((1 / ((-0.98140109)) + (0.0058956523 * log_v_k_nu))) ^ ((-19.440594) * log_v_k_nu))) ^ ((-1.2245803) * log_v_k_nu)),-0.1886626,8
0,4854,(0.90783054 * log_v_k_nu),-0.6350844,1
0,4855,(1 / (0.56918949) + (0.025488783 * log_v_k_nu)),-0.062790275,4
0,4856,(((0.72034895 * log_v_k_nu) - (-1.6602787)) - (abs(((1.1755043 * log_v_k_nu) - 0.95446897)) ^ 0.80469567)),-0.0036688026,9
0,4857,(1.7568582 - ((-0.025488771) * log_v_k_nu)),-0.06279028,3
0,4858,(124.16747 - 122.36921),-0.063179255,3
0,4859,((9.8324385 * log_v_k_nu) - (abs(((5.0350552 * log_v_k_nu) - 0.041152012)) ^ (1.3014252 - (0.025279617 * log_v_k_nu)))),-0.008337339,9
0,4860,(((abs(((-0.9653244) - (0.020526944 * log_v_k_nu))) ^ ((-35.904312) * log_v_k_nu)) - ((-0.67598701) * log_v_k_nu)) - (abs(1 / (0.44763097)) ^ (-1.6530824))),-0.0073012095,12
0,4861,(((abs(((0.011938175 * log_v_k_nu) - 1.0381982)) ^ (13.802574 * log_v_k_nu)) - (abs(1 / (0.61361217)) ^ 1.8340985)) - (-2.8620837)),-0.042361077,12
0,4862,(abs(((0.7648561 * log_v_k_nu) - 0.39154527)) ^ (-0.15765862)),-0.6211109,5
0,4863,(((-0.21841685) * log_v_k_nu) * (-0.13380191)),-3.1280956,3
0,4864,((10.747663 * log_v_k_nu) - (abs(((-0.7698949) - ((-8.4606628) * log_v_k_nu))) ^ 1 / (0.93513417))),-0.036706183,8
0,4865,((abs((((-0.32569486) * log_v_k_nu) + 0.61653483)) ^ 229.03613) - ((-0.9078303) * log_v_k_nu)),-0.63508457,7
0,4866,((0.025488794 * log_v_k_nu) - (-1.7568579)),-0.062790275,3
0,4867,(((0.79148185 * log_v_k_nu) - (-1.5094575)) - (abs(((1.1203052 * log_v_k_nu) - 0.89947432)) ^ (1.1711652 + ((-0.10583439) * log_v_k_nu)))),-0.0023310857,11
0,4868,(0.90783036 * log_v_k_nu),-0.6350845,1
0,4869,(1 / (0.56919783) - ((-0.025488881) * log_v_k_nu)),-0.06279028,4
0,4870,(((abs(((0.6545099 * log_v_k_nu) - 1.5783368)) ^ (1.2486181 * log_v_k_nu)) - (abs(((-0.62820238) - ((-0.75317121) * log_v_k_nu))) ^ 1.5063876)) - ((-1.2598418) * log_v_k_nu)),-0.0014795617,13
0,4871,((1.5094541 - ((-0.79146624) * log_v_k_nu)) - (abs((((-1.1631719) * log_v_k_nu) - (((-0.042888522) * log_v_k_nu) - 0.89946955))) ^ (1.1712168 + ((-0.10585324) * log_v_k_nu)))),-0.0023310864,13
0,4872,((1.6601685 - (0.19292825 * log_v_k_nu)) - (((-0.21841685) * log_v_k_nu) - 0.096689597)),-0.06279026,7
0,4873,(((0.025488734 * log_v_k_nu) - (-3.3603511)) - (abs(1.7982) ^ 0.80469567)),-0.062790275,7
0,4874,(2.888947 - (abs(((3.0070522 * log_v_k_nu) - 3.4027755)) ^ (0.52068913 + ((-0.16697831) * log_v_k_nu)))),-0.015900241,9
0,4875,((1.6596266 - ((-0.72092831) * log_v_k_nu)) - (abs(((1.1755059 * log_v_k_nu) + (-0.95414358))) ^ 0.8051694)),-0.003668828,9
0,4876,(((0.72034895 * log_v_k_nu) - (-1.6602787)) - (abs(((1.1755043 * log_v_k_nu) - 0.95446897)) ^ 0.80469567)),-0.0036688026,9
0,4877,(1.7568581 - ((-0.025488675) * log_v_k_nu)),-0.06279026,3
0,4878,((1.6592081 - (abs((0.95392293 - (1.1754762 * log_v_k_nu))) ^ 0.80548185)) - ((-0.72128356) * log_v_k_nu)),-0.0036688806,9
0,4879,((abs((((-0.034996316) * log_v_k_nu) + 1.0564348)) ^ (18.153057 * log_v_k_nu)) - ((-0.5699839) * log_v_k_nu)),-0.010696819,7
0,4880,((1 / (0.60204464) - ((-0.71980524) * log_v_k_nu)) - (abs(((1.1756858 * log_v_k_nu) - 0.95490289)) ^ 0.8041414)),-0.0036688459,10
0,4881,1 / ((-2160.4106)),-3.298365,2
0,4882,(abs((((-4.475997) * log_v_k_nu) - ((-0.2396787) * log_v_k_nu))) ^ ((-0.31011143) * log_v_k_nu)),-2.0075948,5
0,4883,1.7982,-0.063179314,1
0,4884,((((-0.19292802) * log_v_k_nu) - (((-0.21841685) * log_v_k_nu) - 0.10773353)) - (-1.6491245)),-0.06279028,7
0,4885,(((abs(((-0.067659803) - ((-0.49741152) * log_v_k_nu))) ^ ((-0.54263318) * log_v_k_nu)) - ((-0.52765334) * log_v_k_nu)) - (0.16047676 * log_v_k_nu)),-0.021551857,9
0,4886,(abs((0.10030418 - ((-8.6944571) * log_v_k_nu))) ^ (1 / (2.549824) + ((-0.086993471) * log_v_k_nu))),-0.01821174,8
0,4887,((0.06560678 * log_v_k_nu) - ((-0.84222347) * log_v_k_nu)),-0.6350846,3
0,4888,((abs(((-1.0427225) - (0.033084996 * log_v_k_nu))) ^ 11.493721) - (abs(((1.2196966 * log_v_k_nu) - 0.97426391)) ^ 1.0726597)),-0.002501204,11
0,4889,1 / (0.56919795),-0.064888425,2
0,4890,(((0.72039723 * log_v_k_nu) - (-1.6602216)) - (abs((0.95443851 - (1.1754997 * log_v_k_nu))) ^ 0.80473775)),-0.0036688012,9
0,4891,(1 / (0.34659633) - (abs(((-3.3598502) - ((-2.9695487) * log_v_k_nu))) ^ (0.52502221 + ((-0.16923609) * log_v_k_nu)))),-0.015893044,10
0,4892,(1.7568581 - ((-0.025488675) * log_v_k_nu)),-0.06279026,3
0,4893,((0.025488496 * log_v_k_nu) - (-1.7568583)),-0.06279027,3
0,4894,(abs((0.043605383 - (0.2517384 * log_v_k_nu))) ^ ((-0.40740672) * log_v_k_nu)),-0.029166006,5
0,4895,(1 / ((abs(((0.018898018 * log_v_k_nu) - 1.0305101)) ^ ((-33.553783) * log_v_k_nu))) + (0.56834275 * log_v_k_nu)),-0.010650341,8
0,4896,((0.025488734 * log_v_k_nu) - (-1.7568582)),-0.062790275,3
0,4897,1 / ((abs(((0.47355175 * log_v_k_nu) - 1.4472715)) ^ (1.7910898 * log_v_k_nu))),-1.1363404e+30,6
0,4898,(((abs((180.44147 - 178.64322)) ^ (2.6737926 * log_v_k_nu)) - (abs((1.4298205 - (0.50226718 * log_v_k_nu))) ^ 2.2963939)) - (-1.7521336)),-1804.3225,13
0,4899,((abs((((1.1756387 * log_v_k_nu) - 0.95563769) + ((-0.13506998) * log_v_k_nu))) ^ ((-2.5747082) * log_v_k_nu)) - (2069.2886 * log_v_k_nu)),-3471776400000,9
0,4900,1.7981873,-0.06317931,1
0,4901,((abs((1 / ((-1.2852433)) + (1.1711667 + ((-0.10583481) * log_v_k_nu)))) ^ ((-4.3936539) * log_v_k_nu)) - ((-0.54885912) * log_v_k_nu)),-3.4028235e+38,10
0,4902,(abs(1 / ((-2.1643768e-06))) ^ 1 / (46.057606)),-0.28486285,5
0,4903,1.7981994,-0.06317927,1
0,4904,(((0.79148155 * log_v_k_nu) + 1.5094575) - (abs(((1.1203045 * log_v_k_nu) - 0.89947402)) ^ (1.1711667 + ((-0.1058348) * log_v_k_nu)))),-0.0023310862,11
0,4905,(abs((0.10030418 - ((-8.6944571) * log_v_k_nu))) ^ (1 / (2.549824) + ((-0.086993471) * log_v_k_nu))),-0.01821174,8
0,4906,((abs((1 / (0.97674817) + (0.017883852 * log_v_k_nu))) ^ 20.504969) - (abs((((-1.2146549) * log_v_k_nu) - (-0.97303391))) ^ 1.0838772)),-0.0024989434,12
0,4907,(((abs(((0.011756437 * log_v_k_nu) - 1.0376174)) ^ (14.016684 * log_v_k_nu)) - (abs(1.6066328) ^ 1.8512332)) - (-2.8182492)),-0.042357273,11
0,4908,((((-0.13623172) + (0.7203759 * log_v_k_nu)) - (abs((((-1.1755018) * log_v_k_nu) - (-0.95445204))) ^ 1 / (1.2426695))) - (-1.7964786)),-0.0036688026,12
0,4909,(((abs(1 / (0.56919795)) ^ (36.665863 * log_v_k_nu)) - ((-1.1201195) * log_v_k_nu)) - (abs(((0.68027955 * log_v_k_nu) - 0.6274066)) ^ 1.3936877)),-3.4028235e+38,12
