dummy,evals,expr,fitness
0,1777,((((-0.23561572) * log_v_k_nu) - (-2.3152032)) - ((abs(2.2382455) ^ ((-3.6971262) * log_v_k_nu)) * 1 / (0.4835223))),-0.011137187
0,1778,1.7981994,-0.06317927
0,1779,((7.8222265 - ((-82.792351) * log_v_k_nu)) / (1 / ((abs(((-27.542196) + (27.057535 * log_v_k_nu))) ^ (-0.869874))) - ((-40.118603) * log_v_k_nu))),-0.002808058
0,1780,1.7981994,-0.06317927
0,1781,1.7981994,-0.06317927
0,1782,(((1.3751973 * log_v_k_nu) + (-4.3307977)) - 1 / ((1 / ((abs(2.2691708) ^ ((-1.0709888) * log_v_k_nu))) / ((-4.6319375) - (7.3882995 * log_v_k_nu))))),-0.0052172174
0,1783,((abs((-1.0487206)) ^ (0.45107341 * log_v_k_nu)) - (-0.76263982)),-0.06284436
0,1784,(2.2898195 * 0.78530186),-0.06317927
0,1785,((0.28065234 - ((-17.930473) * log_v_k_nu)) / (0.91721606 - ((-9.2459698) * log_v_k_nu))),-0.03667976
0,1786,((((-0.23800753) * log_v_k_nu) - (-2.3209159)) - ((abs(2.3055289) ^ ((-3.5286961) * log_v_k_nu)) * 1 / (0.48403215))),-0.011137145
0,1787,(1.756858 + (0.025488757 * log_v_k_nu)),-0.062790275
0,1788,1.756858,-0.064888425
0,1789,(abs(1 / (0.4810642)) ^ (1 / (((-3.7771392) - ((-0.059744675) * log_v_k_nu))) * (-2.9507966))),-0.06290319
0,1790,((0.025488853 * log_v_k_nu) - (-1.7568578)),-0.062790275
0,1791,(1.7568583 + (0.02548933 * log_v_k_nu)),-0.062790275
0,1792,((1 / (0.56919795) + (0.025488766 * log_v_k_nu)) + (0.025488766 * log_v_k_nu)),-0.064888395
0,1793,((((-0.23012632) * log_v_k_nu) + 2.294735) - 1 / ((1 / ((abs((-17.239513)) ^ ((-4.4862318) * log_v_k_nu))) / 1 / ((-2.4196033))))),-0.13214767
0,1794,((0.78927737 - ((-2.8167403) * log_v_k_nu)) / (abs(0.63335198) ^ ((-1.3442278) * log_v_k_nu))),-0.022111068
0,1795,(abs((((-2209.2285) * log_v_k_nu) - (-0.00052782131))) ^ 0.073325142),-0.049413495
0,1796,((0.025485992 * log_v_k_nu) + 1.7568568),-0.06279026
0,1797,((0.79015219 - ((-2.8142061) * log_v_k_nu)) / 1 / ((abs((-1.2638758)) ^ ((-2.6201773) * log_v_k_nu)))),-0.022110969
0,1798,(1.756858 - ((-0.025488822) * log_v_k_nu)),-0.06279026
0,1799,((1.7565438 / (abs(0.86362541) ^ (0.01367005 * log_v_k_nu))) + (0.021790775 * log_v_k_nu)),-0.06279136
0,1800,((1.520438 - ((-0.030222049) * log_v_k_nu)) / (abs((0.36753571 - ((-0.011369229) * log_v_k_nu))) ^ 0.14283735)),-0.06278814
0,1801,(1.8836908 - (abs((0.79955572 - ((-2.5209503) * log_v_k_nu))) ^ (-2.139468))),-0.031869728
0,1802,(1.7568583 + (0.025488377 * log_v_k_nu)),-0.062790275
0,1803,((0.9078927 * log_v_k_nu) - (1 / ((abs(1.4340297) ^ ((-1.2213491) * log_v_k_nu))) / (abs(3.9349601e-05) ^ ((-2.5605817) * log_v_k_nu)))),-0.6488837
0,1804,(1 / (((abs(0.16378133) ^ (3.3044744 * log_v_k_nu)) - (-0.53758532))) - ((abs(1.6703804) ^ ((-9.9110384) * log_v_k_nu)) * 0.21318172)),-0.022578346
0,1805,(1 / ((1 / ((1.7568579 - ((0.04143567 * log_v_k_nu) - 0.0092195272))) / (0.75150788 - ((-5.1389484) * log_v_k_nu)))) + ((-8.3302784) * log_v_k_nu)),-0.041373495
0,1806,1.7981998,-0.0631793
0,1807,(1.9306289 - 1 / (((abs(0.59910202) ^ ((-0.45699099) * log_v_k_nu)) - (-6.0746851)))),-0.063102625
0,1808,(abs(((-1166.4745) * log_v_k_nu)) ^ (-0.073251851)),-3.4028235e+38
0,1809,(1 / (((abs(0.18912818) ^ (3.0069206 * log_v_k_nu)) - (-0.25576061))) / (1.5934086 - ((-0.27846748) * log_v_k_nu))),-0.0058909315
0,1810,(1.7568576 - ((-6.5565109e-07) + ((-0.025487423) * log_v_k_nu))),-0.062790275
0,1811,(abs(0.62223846) ^ ((-0.56740874) * log_v_k_nu)),-0.21662089
0,1812,1 / (((-3.3451099) - (4.136076 * log_v_k_nu))),-3.7082086
0,1813,(1.7568569 + (0.0254879 * log_v_k_nu)),-0.062790275
0,1814,1.7981994,-0.06317927
0,1815,(1 / (((abs((1.0330994 - (0.010409271 * log_v_k_nu))) ^ ((-5.3042135) * log_v_k_nu)) - 0.50851488)) / 1.4289831),-0.042429294
0,1816,((abs(1.2751825) ^ ((-3.1247139) * log_v_k_nu)) * ((4.3217731 * log_v_k_nu) - (abs(1.1009939e-05) ^ (2.0538003 * log_v_k_nu)))),-0.052982245
0,1817,1 / (((abs(0.15050174) ^ (2.9943509 * log_v_k_nu)) - (-0.53760862))),-0.023071395
0,1818,(1.5560346 - ((abs(1.4350779) ^ ((-4.288126) * log_v_k_nu)) * (((-3.4693003) * log_v_k_nu) - (-1.3240749)))),-0.0075791483
0,1819,(((0.044250321 * log_v_k_nu) - 1.9610829) - ((abs(1.0176394) ^ ((-0.29116416) * log_v_k_nu)) * (-3.7177424))),-0.0628
0,1820,(abs(0.96938962) ^ ((-8.6597691) * log_v_k_nu)),-0.21662085
0,1821,1 / ((1 / (1.1688178) - 0.2994602)),-0.06317931
0,1822,(1 / (0.56919783) + (0.025488829 * log_v_k_nu)),-0.06279028
0,1823,((((-0.40278402) * log_v_k_nu) + 3.0878572) - 1 / ((0.3530418 - ((-0.99940771) * log_v_k_nu)))),-0.015194224
0,1824,(1 / (((abs(0.1096983) ^ ((-0.23783439) + ((-5.1381416) * log_v_k_nu))) - (-0.25638297))) / (1.5885998 - ((-0.27830553) * log_v_k_nu))),-3.2908757
0,1825,((0.79076558 - ((-2.812438) * log_v_k_nu)) / (abs(0.53423363) ^ ((-0.97837532) * log_v_k_nu))),-0.022110976
0,1826,((7.8222265 - (0.31830987 * log_v_k_nu)) / (1 / ((abs(((-5.1381416) * log_v_k_nu)) ^ (-0.869874))) - ((-40.118603) * log_v_k_nu))),-3.4028235e+38
0,1827,(abs((abs(((2.1715286 * log_v_k_nu) - (-0.58588845))) ^ 0.14697519)) ^ (((-314.26834) - ((-26.870678) * log_v_k_nu)) / ((-21.055235) + ((-40.360703) * log_v_k_nu)))),-0.008284448
0,1828,(((abs((-0.90226442)) ^ ((-0.070074782) * log_v_k_nu)) - 0.45585883) / 0.30914706),-0.062809505
0,1829,((abs((((-1250.8223) * log_v_k_nu) - 0.86743528)) ^ (-0.99941206)) / ((1.5886656 - (0.05636514 * log_v_k_nu)) - ((-0.33468348) * log_v_k_nu))),-3.29364
0,1830,(abs(0.77190197) ^ ((-1.0398979) * log_v_k_nu)),-0.21662085
0,1831,((0.79043746 - ((-2.8133838) * log_v_k_nu)) / (abs(0.53438807) ^ ((-0.97837532) * log_v_k_nu))),-0.022112621
0,1832,((0.4283613 * log_v_k_nu) - (((-0.23783439) + ((-5.1381416) * log_v_k_nu)) / (abs(0.4216471) ^ ((-1.4034882) * log_v_k_nu)))),-0.0058366307
0,1833,((1.756858 + (0.025488812 * log_v_k_nu)) * (0.42838669 * log_v_k_nu)),-0.70716465
0,1834,1.7981995,-0.06317927
0,1835,((0.025488859 * log_v_k_nu) - (-1.7568579)),-0.062790275
0,1836,(((1.9085381 * log_v_k_nu) - 4.3128133) - (1.3155763 * ((1.4313493 * log_v_k_nu) - 4.6136975))),-0.062790275
0,1837,((0.36931095 - (0.21204098 * log_v_k_nu)) - ((0.81519884 * log_v_k_nu) / 0.32767263)),-38.24283
0,1838,(((1 / (0.39068502) + (-0.4491927)) - ((-0.52894783) * 0.39905575)) * 1 / ((abs((-0.27439636)) ^ (-0.19751641)))),-0.063179314
0,1839,((-0.23949997) - ((abs(1.2529943) ^ ((-2.4205985) * log_v_k_nu)) * (((-2.5486269) * log_v_k_nu) - (abs(((15933.182 * log_v_k_nu) - 0.067420885)) ^ 0.019467445)))),-0.022689663
0,1840,1 / (0.55611181),-0.06317927
0,1841,((-6.5550432) / ((-3.7152779) - ((-0.042958595) * log_v_k_nu))),-0.062851064
0,1842,(abs(0.85319394) ^ ((-1.6957459) * log_v_k_nu)),-0.21662088
0,1843,(((9.5367432e-07 * log_v_k_nu) - (-1.7568588)) + (0.025488766 * log_v_k_nu)),-0.06279029
0,1844,(3.2831886 - 1 / (0.67333609)),-0.06317931
0,1845,1 / ((((abs((-0.14117788)) ^ (2.9160523 * log_v_k_nu)) - (-0.25779518)) - (-0.2799432))),-0.023073867
0,1846,((1.7568582 + (0.0011165999 * log_v_k_nu)) - ((-0.024372101) * log_v_k_nu)),-0.062790275
0,1847,(((0.025488257 * log_v_k_nu) + 3.5550466) - 1.7981873),-0.062790275
0,1848,(1 / (1 / (1.756858)) - ((-0.025488812) * log_v_k_nu)),-0.06279026
0,1849,(1.756858 - ((-0.025488818) * log_v_k_nu)),-0.06279026
0,1850,((abs((-1.0125403)) ^ (1.7428772 * log_v_k_nu)) - (-0.76221001)),-0.062844485
0,1851,(((-40.118603) * log_v_k_nu) / 1 / ((abs((-1.1525023)) ^ ((-4.3220901) * log_v_k_nu)))),-538.01575
0,1852,1.7981992,-0.06317929
0,1853,((0.79073095 - ((-2.8125386) * log_v_k_nu)) / 1 / ((abs((-1.1524812)) ^ ((-4.3220901) * log_v_k_nu)))),-0.022110969
0,1854,1 / ((0.5669015 - (0.0066260127 * log_v_k_nu))),-0.062851
0,1855,(abs((-0.8963182)) ^ ((-2.4596078) * log_v_k_nu)),-0.21662088
0,1856,(1.7568581 - ((-0.025488377) * log_v_k_nu)),-0.062790275
0,1857,((0.79073083 + (2.8125389 * log_v_k_nu)) / 1 / ((abs((-1.1524812)) ^ ((-4.3220901) * log_v_k_nu)))),-0.022110978
0,1858,(abs(((abs(7.229768e-06) ^ (8.75214 * log_v_k_nu)) - 0.15348545)) ^ (-0.31504476)),-0.056122307
0,1859,(abs((abs((-0.84937042)) ^ (2.78824 * log_v_k_nu))) ^ (-0.59145248)),-0.21662088
0,1860,((0.025488863 * log_v_k_nu) - (-1.7568579)),-0.062790275
0,1861,(2.7472675 - 1 / ((abs((-0.99252707)) ^ ((-4.3220901) * log_v_k_nu)))),-0.062705785
0,1862,(1.7568576 - ((-0.02548933) * log_v_k_nu)),-0.06279029
0,1863,((5.8103142 + (0.084294386 * log_v_k_nu)) / 3.3072169),-0.062790275
0,1864,(1.7568576 - (abs(0.89792842) ^ (25.578941 * log_v_k_nu))),-0.0451275
0,1865,1.7981994,-0.06317927
0,1866,((2.8493004 - (36.644344 * log_v_k_nu)) / (1.3754364 - (20.103384 * log_v_k_nu))),-0.054185756
0,1867,1 / (0.55611175),-0.0631793
0,1868,(abs((((-1.4799968) - ((-15.534002) * log_v_k_nu)) / 1 / ((abs((-0.79521346)) ^ (3.8593276 * log_v_k_nu))))) ^ 0.38203692),-0.016941642
0,1869,1 / (0.55611181),-0.06317927
0,1870,(1 / ((1 / ((abs(0.99244058) ^ ((-0.24306527) * log_v_k_nu))) / 1.7557267)) + (0.022963054 * log_v_k_nu)),-0.0627912
0,1871,(1 / (0.17311603) / (3.2747033 - (0.038283065 * log_v_k_nu))),-0.062851
0,1872,(1.8593348 - ((abs(2.6122935) ^ ((-4.6270819) * log_v_k_nu)) * ((abs(1.0175599) ^ (1.4753743 * log_v_k_nu)) - (-0.61267203)))),-0.025175324
0,1873,(1 / ((abs(((12.963587 * log_v_k_nu) + (-34.967964))) ^ (-0.14237405))) - ((-0.23649628) * log_v_k_nu)),-0.06055608
0,1874,((0.36310211 - ((-7.4064207) * log_v_k_nu)) / (1 / ((abs((-1.3206969)) ^ ((-2.5934684) * log_v_k_nu))) - ((-1.9455265) * log_v_k_nu))),-0.016686445
0,1875,(abs((-0.8963182)) ^ ((-2.4596078) * log_v_k_nu)),-0.21662088
0,1876,((abs((1 / (587.91907) - ((-6801.4854) * log_v_k_nu))) ^ 0.077831291) + ((-0.13962223) * log_v_k_nu)),-0.042495906
0,1877,1.6449995,-0.08664953
0,1878,1 / (((abs(0.25592914) ^ (4.1844988 * log_v_k_nu)) - (-0.53771913))),-0.023073202
0,1879,1.7724539,-0.063842125
0,1880,1 / (((1 / (((abs(0.30736455) ^ ((-4.0406947) * log_v_k_nu)) - (-1.2833868))) / ((1.890739 * log_v_k_nu) + 0.27173308)) - (-0.53681707))),-0.022485599
0,1881,(((1.3781254 * log_v_k_nu) - 4.3457494) - (((-4.6471071) + ((-7.3940687) * log_v_k_nu)) / (abs(0.48175573) ^ ((-1.2007151) * log_v_k_nu)))),-0.0052172258
0,1882,1 / (0.55610842),-0.06317929
0,1883,((0.89846933 * log_v_k_nu) - ((abs((-3.9151049)) ^ ((-32.665615) * log_v_k_nu)) / (abs(0.27471122) ^ ((-1.9331379) * log_v_k_nu)))),-0.6475004
0,1884,((((0.23814577 - ((-5.1366396) * log_v_k_nu)) / (abs(0.32951537) ^ ((-1.0915537) * log_v_k_nu))) + (0.4027676 * log_v_k_nu)) + (0.025488822 * log_v_k_nu)),-0.005836638
0,1885,(0.90783018 * log_v_k_nu),-0.63508457
0,1886,(1.756858 + (0.025488812 * log_v_k_nu)),-0.06279026
0,1887,(((-1622.2942) + (356.91772 * log_v_k_nu)) / (((-1018.1018) - (0.18557262 * log_v_k_nu)) / (abs(0.57467866) ^ ((-0.66820955) * log_v_k_nu)))),-0.052074783
0,1888,1 / ((abs(((-1166.4745) * log_v_k_nu)) ^ ((-7.2301197) * log_v_k_nu))),-3.4028235e+38
0,1889,1 / ((abs((((-3239.5901) * log_v_k_nu) - (-369.50333))) ^ (-0.070866443))),-0.05014604
0,1890,1 / ((1 / ((((-0.054524329) * log_v_k_nu) + 0.25545609)) / ((5.1955013 + ((-1.2216781) * log_v_k_nu)) - ((-5.1270161) * log_v_k_nu)))),-0.041373532
0,1891,(((-0.11055013) * log_v_k_nu) - ((abs(0.89792842) ^ (25.578941 * log_v_k_nu)) - 2.0501871)),-0.024808027
0,1892,1 / ((1 / (((abs(0.73028308) ^ (3.8657546 * log_v_k_nu)) - (-0.082674444))) / (0.21800652 - ((-5.1294155) * log_v_k_nu)))),-0.005846
0,1893,(abs(0.89328647) ^ ((-2.3845315) * log_v_k_nu)),-0.21662109
0,1894,(((abs(0.18797505) ^ (2.9943509 * log_v_k_nu)) / (1 / (((-0.42139694) * log_v_k_nu)) + 1.1003833)) + (0.42838669 * log_v_k_nu)),-1.3905048
0,1895,(1.4406168 - (((0.032082208 * log_v_k_nu) - 0.094198681) * ((11.754445 * log_v_k_nu) - (abs((-0.31947467)) ^ ((-1.0505971) * log_v_k_nu))))),-0.033215772
0,1896,1.7981998,-0.0631793
0,1897,1 / ((abs((-0.9063673)) ^ (2.7387781 * log_v_k_nu))),-0.21662089
0,1898,((2.0437446 - (abs(1.6537968) ^ ((-5.4550462) * log_v_k_nu))) / (abs(1.278087) ^ (0.22666298 * log_v_k_nu))),-0.025070569
0,1899,(abs(0.77425933) ^ ((-1.0523385) * log_v_k_nu)),-0.2166209
0,1900,(1.7568576 - ((-0.025490284) * log_v_k_nu)),-0.06279028
0,1901,(((1.3716465 * log_v_k_nu) - 4.3125663) - ((abs(0.63074207) ^ (1.9059919 * log_v_k_nu)) * ((-4.6134467) - (7.3813396 * log_v_k_nu)))),-0.0052172267
0,1902,1.7981994,-0.06317927
0,1903,(1.756858 - ((-0.025488764) * log_v_k_nu)),-0.062790275
0,1904,(1 / (((abs(0.15040416) ^ (2.9943509 * log_v_k_nu)) / (1.5551132e-07 - (4.5212687e-08 * log_v_k_nu)))) + (0.42827448 * log_v_k_nu)),-1.3580359
0,1905,((0.79073083 + (2.8125389 * log_v_k_nu)) / 1 / ((abs((-1.1524812)) ^ ((-4.3220901) * log_v_k_nu)))),-0.022110978
0,1906,(1.6354237 - 1 / ((abs((((-0.55543149) * log_v_k_nu) - (-0.78232068))) ^ (-1.0804263)))),-0.3170029
0,1907,(abs(((-178.64182) - ((-2153.6128) * log_v_k_nu))) ^ 0.07421577),-0.050016426
0,1908,((((-0.23532544) * log_v_k_nu) + 2.3145058) - ((abs(1.4787053) ^ ((-7.6242867) * log_v_k_nu)) * 2.0683584)),-0.011137527
0,1909,((abs(0.88306206) ^ ((-2.9803452) * log_v_k_nu)) * (((-0.35080302) * log_v_k_nu) - (-1.5927463))),-0.05207484
0,1910,(abs(1 / ((1 / (((abs(0.78039432) ^ (4.1844988 * log_v_k_nu)) - (-0.14170946))) / ((-0.66011935) - (1.9650233 * log_v_k_nu))))) ^ 2.7657549),-0.0034809292
0,1911,(1.7568579 - ((-0.025489092) * log_v_k_nu)),-0.06279028
0,1912,((0.04566123 - ((-3.2428288) * log_v_k_nu)) / (0.15989353 - ((-1.6745682) * log_v_k_nu))),-0.036684
0,1913,(1 / (0.45150858) / (1 / (0.79641765) + ((-0.014706171) * log_v_k_nu))),-0.06285099
0,1914,1 / (((-0.02548933) * log_v_k_nu)),-3.4028235e+38
0,1915,(1 / ((((1.747788 * log_v_k_nu) - 5.4408503) / ((-9.5463877) - ((-3.0678871) * log_v_k_nu)))) + (0.028009024 * log_v_k_nu)),-0.06267628
0,1916,1 / (1 / (((abs(0.60488141) ^ ((-0.029162377) * log_v_k_nu)) / (0.56870711 - ((-0.00046454556) * log_v_k_nu))))),-0.06282519
0,1917,(((abs((-0.74666685)) ^ ((-0.018424399) * log_v_k_nu)) - (-0.76099455)) / (abs(0.96752548) ^ (0.30656993 * log_v_k_nu))),-0.06282569
0,1918,(((0.9046061 * log_v_k_nu) + 1.7568588) + ((-0.87911773) * log_v_k_nu)),-0.062790275
0,1919,(1.8588774 - ((abs(1.7805809) ^ ((-7.7669239) * log_v_k_nu)) * 1.6177599)),-0.025175897
0,1920,((0.025488865 * log_v_k_nu) - (-1.7568579)),-0.062790275
0,1921,((1.7568579 + ((-0.0066623613) * log_v_k_nu)) + (0.032151248 * log_v_k_nu)),-0.062790275
0,1922,(1.756858 + (0.025488812 * log_v_k_nu)),-0.06279026
0,1923,1.7981873,-0.06317931
0,1924,(((2.8143389 * log_v_k_nu) - (-0.79010624)) / (abs(0.55428487) ^ ((-1.0398979) * log_v_k_nu))),-0.022110982
0,1925,((0.45049453 * log_v_k_nu) - ((1 / (143.51083) + ((-5.8231134) * log_v_k_nu)) / (abs(0.3990331) ^ ((-1.4071332) * log_v_k_nu)))),-0.0068529863
0,1926,1 / ((1 / ((abs((-1.1525111)) ^ ((-4.3220901) * log_v_k_nu))) / (0.79043746 - ((-2.8133838) * log_v_k_nu)))),-0.022110969
0,1927,1 / (0.55611002),-0.06317928
0,1928,1 / ((((1822.5444 * log_v_k_nu) - 2525.749) - 2516.6538)),-3.290968
0,1929,((abs(0.26387152) ^ ((-4.288126) * log_v_k_nu)) * (((-1.2851706e-07) * log_v_k_nu) - (-4.4513308e-07))),-3.0396001
0,1930,(1 / (((abs(0.1544378) ^ (2.6790996 * log_v_k_nu)) - (-0.25589213))) / (1.5923796 - ((-0.27846456) * log_v_k_nu))),-0.005890841
0,1931,(((0.69093871 * log_v_k_nu) - (abs(0.98010463) ^ ((-1.0981716) * log_v_k_nu))) - ((abs(0.57565159) ^ (1.9787064 * log_v_k_nu)) * (((-5.7995219) * log_v_k_nu) - 1.2548331))),-0.0054852567
0,1932,(abs(1.8965949) ^ 0.91681892),-0.06317929
0,1933,((0.57310641 - ((-37.444614) * log_v_k_nu)) / (0.42838669 * log_v_k_nu)),-3.4028235e+38
0,1934,((((-0.10198855) * log_v_k_nu) + 2.0166917) - 1 / ((0.19371217 - (abs(2.9378214) ^ (45.162754 * log_v_k_nu))))),-0.10397114
0,1935,(2.3025851 * 0.78530186),-0.06327981
0,1936,((1.756858 - ((-0.025489092) * log_v_k_nu)) + ((-2.2351742e-07) * log_v_k_nu)),-0.06279028
0,1937,1 / ((((-4.6471071) + ((-7.3940687) * log_v_k_nu)) / (abs(0.48175573) ^ ((-1.2007151) * log_v_k_nu)))),-4.389143
0,1938,(1.756858 - ((-0.025488764) * log_v_k_nu)),-0.062790275
0,1939,(1.756855 - ((-0.025497437) * log_v_k_nu)),-0.062790275
0,1940,(((7.8222265 - ((-1.3716927) * log_v_k_nu)) + (-12.135034)) - ((abs(1.2273285) ^ ((-4.288126) * log_v_k_nu)) * (((-7.3814278) * log_v_k_nu) - 4.6136909))),-0.0052172286
0,1941,(1.5560346 - ((abs(1.4350779) ^ ((-4.288126) * log_v_k_nu)) * (-0.53749371))),-0.12525322
0,1942,(0.90783048 * log_v_k_nu),-0.63508445
0,1943,1 / ((abs(1.7568576) ^ ((-0.47779846) * log_v_k_nu))),-0.2166209
0,1944,(abs(1 / (((2733.9248 * log_v_k_nu) - 226.94943))) ^ (-0.072085232)),-0.04994663
0,1945,((((5.1384883 * log_v_k_nu) - (-0.23776203)) / (abs(0.31173819) ^ ((-1.0398979) * log_v_k_nu))) + (0.42838669 * log_v_k_nu)),-0.005836634
0,1946,(1 / ((-1386.4612)) + (0.90819257 * log_v_k_nu)),-0.6355544
0,1947,(1 / ((abs(1.0039864) ^ ((-2.5884595) * log_v_k_nu))) / (0.56693703 - (0.00097342674 * log_v_k_nu))),-0.06282603
0,1948,(1.7981873 + (0.025488822 * log_v_k_nu)),-0.06449839
0,1949,1 / (0.55610996),-0.063179284
0,1950,((abs(((-1166.4745) * log_v_k_nu)) ^ (-0.073251851)) / (abs(0.53423363) ^ ((-0.97837532) * log_v_k_nu))),-3.4028235e+38
0,1951,(1 / (1 / ((abs(((-1166.4745) * log_v_k_nu)) ^ (-0.073251851)))) / 1.8305258),-3.4028235e+38
0,1952,1.7981995,-0.06317927
0,1953,((1.2839681 - ((-80.631721) * log_v_k_nu)) / (1 / ((abs(2.5431702) ^ (-1.525285))) - ((-41.568336) * log_v_k_nu))),-0.03668085
0,1954,((1.756858 + (0.025488812 * log_v_k_nu)) + (0.025488766 * log_v_k_nu)),-0.06488841
0,1955,(((-0.23532544) * log_v_k_nu) + 2.3145058),-0.121646054
0,1956,1.7981992,-0.06317929
0,1957,1 / ((1 / ((abs((-1.1511569)) ^ ((-4.2863798) * log_v_k_nu))) / ((abs((1.8704768 - (0.55216932 * log_v_k_nu))) ^ (-0.25188082)) - ((-2.6056516) * log_v_k_nu)))),-0.020130482
0,1958,(1 / (((abs(23.950216) ^ (786.70746 * log_v_k_nu)) - (-18.526569))) / ((0.87973416 * log_v_k_nu) + (-2.1260083))),-3.296857
0,1959,(1 / ((abs(1.0208238) ^ ((-0.68682665) * log_v_k_nu))) / (0.5678851 - ((-0.00072013738) * log_v_k_nu))),-0.0628237
0,1960,(((abs(0.91401047) ^ ((-0.018015847) * log_v_k_nu)) - (-0.76008815)) / (abs(0.89580089) ^ (0.10841004 * log_v_k_nu))),-0.06282447
0,1961,(1 / (0.56919783) + (0.025488829 * log_v_k_nu)),-0.06279028
0,1962,(abs(0.23789532) ^ (-0.40864673)),-0.06317927
0,1963,(((1.3747813 * log_v_k_nu) + (-4.3286676)) - 1 / ((1 / ((abs(2.2691708) ^ ((-1.0711056) * log_v_k_nu))) / (((-7.3874817) * log_v_k_nu) - 4.629777)))),-0.005217213
0,1964,1.7981873,-0.06317931
0,1965,(abs(1 / ((1 / (((1.7283009 * log_v_k_nu) + (-5.1753697))) / ((-0.00903448) - (5.4558592 * log_v_k_nu))))) ^ 0.21648934),-0.038689774
0,1966,(1 / (0.56804389) / 1 / ((abs((-0.99392468)) ^ ((-2.1443658) * log_v_k_nu)))),-0.06282343
0,1967,(1.7568581 - ((-0.0254879) * log_v_k_nu)),-0.062790275
0,1968,(0.90783048 * log_v_k_nu),-0.63508445
0,1969,((1 / (0.56917965) + (1244.5891 * log_v_k_nu)) - (1244.5637 * log_v_k_nu)),-0.06277973
0,1970,1.7981994,-0.06317927
0,1971,((((4.7495213 * log_v_k_nu) - (-0.13507107)) / ((1.5421549 * log_v_k_nu) - (-0.53946584))) + ((-0.4008185) * log_v_k_nu)),-0.015195275
0,1972,((1.7289734 - ((-0.05367104) * log_v_k_nu)) / 1 / (((abs((-0.00096440897)) ^ (11.391067 * log_v_k_nu)) - (-0.98042321)))),-0.1015919
0,1973,(((1.3742915 * log_v_k_nu) + (-4.326158)) - 1 / ((1 / ((abs(2.2691708) ^ ((-1.0712429) * log_v_k_nu))) / ((-4.6272306) - (7.3865199 * log_v_k_nu))))),-0.0052172146
0,1974,1 / (0.55611175),-0.0631793
0,1975,(1.756858 - ((-0.025488822) * log_v_k_nu)),-0.06279026
0,1976,(1.7568576 - ((-0.02548933) * log_v_k_nu)),-0.06279029
0,1977,1.7981998,-0.0631793
0,1978,((-0.76582652) - ((abs((0.00051086093 - ((-2286.0012) * log_v_k_nu))) ^ ((-3.5198684) * log_v_k_nu)) * (((-4.9814153) * log_v_k_nu) - (abs((-0.28939897)) ^ ((-1.1432123) * log_v_k_nu))))),-6.6165895
0,1979,((abs(((-42.431385) + (34.61327 * log_v_k_nu))) ^ 0.054691844) + (0.31228593 * log_v_k_nu)),-0.16183256
0,1980,1 / ((-877.03967)),-3.3008022
0,1981,(((1.3717464 * log_v_k_nu) + (-4.3130822)) - 1 / (((abs(0.52025384) ^ ((-1.3442278) * log_v_k_nu)) / ((-4.6139698) - (7.3815341 * log_v_k_nu))))),-0.00521723
0,1982,(1 / (((abs((-0.14117788)) ^ (2.9160523 * log_v_k_nu)) - (-0.25779518))) / (1.5885998 - ((-0.27830553) * log_v_k_nu))),-0.007883176
0,1983,((abs((-1.4023608e-05)) ^ (6.5708537 * log_v_k_nu)) - (-1.805564)),-0.082436346
0,1984,1 / ((-877.03967)),-3.3008022
0,1985,(1.7568576 - ((-0.025489807) * log_v_k_nu)),-0.06279027
0,1986,(1 / (((((-0.00030041143) * log_v_k_nu) - (-1.2262694)) - 0.65703279)) + (0.024641987 * log_v_k_nu)),-0.06279038
0,1987,(1.7568583 + (0.025489092 * log_v_k_nu)),-0.06279028
0,1988,(abs(((-0.00020739686) - ((-6027.646) * log_v_k_nu))) ^ 0.065280631),-0.049196646
0,1989,((abs((1 / ((-877.03967)) - (5338.5601 * log_v_k_nu))) ^ 0.079769269) / (abs(0.93015778) ^ ((-0.97837532) * log_v_k_nu))),-0.042119794
0,1990,((((1.0982676 - ((-21.017466) * log_v_k_nu)) / (abs(0.4440065) ^ ((-1.5261493) * log_v_k_nu))) + (0.98029584 * log_v_k_nu)) / (4.1297383 - (0.49918494 * log_v_k_nu))),-0.005542564
0,1991,((abs(1.3010322) ^ ((-2.9031699) * log_v_k_nu)) * ((4.3541446 * log_v_k_nu) - (abs(0.00013424011) ^ (2.8023393 * log_v_k_nu)))),-0.052770842
0,1992,(1 / (((abs(0.30032653) ^ (3.3255045 * log_v_k_nu)) - (-0.4002414))) / ((abs(1.0256536) ^ ((-0.52571189) * log_v_k_nu)) - ((-0.19798465) * log_v_k_nu))),-0.0075727333
0,1993,((((5.1384883 * log_v_k_nu) - (-3.6810002)) / 2.0952177) + ((-2.4269955) * log_v_k_nu)),-0.06279027
0,1994,((0.025489032 * log_v_k_nu) + 1.7568576),-0.06279028
0,1995,(1.8592938 - ((abs(2.7419674) ^ ((-4.4124889) * log_v_k_nu)) * 1 / (0.61791223))),-0.025174508
0,1996,1.7981998,-0.0631793
0,1997,(1 / ((-606174.25)) - ((-0.90783125) * log_v_k_nu)),-0.6350855
0,1998,1 / ((0.56687975 - (0.0066128019 * log_v_k_nu))),-0.06285101
0,1999,(abs(((abs(((-0.00056991127) - ((-2033.4517) * log_v_k_nu))) ^ 0.074078374) + (10358.629 * log_v_k_nu))) ^ 0.061634719),-0.05001289
