dummy,evals,expr,fitness,length
0,205,(abs((-1.7858814)) ^ 1.0116503),-0.06317934,3
0,206,((abs((abs((0.64485282 * log_v_k_nu)) ^ (-0.71040648))) ^ 1 / (1.0850711)) + (abs((0.17673223 * log_v_k_nu)) ^ ((-0.021544928) * log_v_k_nu))),-3.4028235e+38,10
0,207,(((((-0.049126625) * log_v_k_nu) - 2.2553225) - (3.2608135 * 0.3467859)) / (0.45249182 - 2.379868)),-0.06279028,11
0,208,(0.86631364 * 1 / (0.48176724)),-0.06317927,4
0,209,((-1.1890428) * 1 / ((-0.66124421))),-0.063179314,4
0,210,(1.7568585 + (0.025488719 * log_v_k_nu)),-0.06279028,3
0,211,(abs(1.0231062) ^ ((abs((0.3092261 / ((-0.33399615) * log_v_k_nu))) ^ 1 / (1.2845621)) - (1 / ((1.0567111 * log_v_k_nu)) + (0.68069273 * log_v_k_nu)))),-3.4028235e+38,13
0,212,1 / ((abs(((abs((-8.4918528)) ^ (-3.5132265)) + (0.96278137 + (-0.2339233)))) ^ (2.0436816 + (-0.18447803)))),-0.06317937,12
0,213,1.7981994,-0.06317927,1
0,214,(((-0.10345698) * log_v_k_nu) * (0.21685465 + ((-0.24252374) * log_v_k_nu))),-3.1437595,5
0,215,(0.90783048 * log_v_k_nu),-0.63508445,1
0,216,(abs(((-0.96096385) - ((-0.00085089554) * log_v_k_nu))) ^ ((-5.9969306) + (-8.2252493))),-0.062825695,7
0,217,1 / ((1 / ((abs(1 / (0.41762573)) ^ (0.30835614 * log_v_k_nu))) + (abs(6.2606697) ^ ((-10.687427) * log_v_k_nu)))),-0.2152539,10
0,218,((1.9315175 + (-0.29664212)) + 0.16332424),-0.06317927,5
0,219,(((-1.2241964) * (-1.4381372)) / (abs(0.97773665) ^ (0.57796633 * log_v_k_nu))),-0.06282341,7
0,220,1 / (((-0.20705703) + 0.76316887)),-0.06317927,4
0,221,(((0.16568819 + ((-0.18537082) * log_v_k_nu)) + (-2.160634)) * 1 / ((-1.2298285))),-0.07686218,8
0,222,((abs(283.85089) ^ ((-6.6422443) * log_v_k_nu)) / ((0.3253521 * log_v_k_nu) + (-0.72444421))),-3.3169405,7
0,223,(abs((((0.28809074 * log_v_k_nu) + ((-0.30437952) * log_v_k_nu)) + 1 / (1 / (((-2.3478386) * log_v_k_nu))))) ^ ((0.011438148 * log_v_k_nu) + (-0.61903346))),-3.4028235e+38,11
0,224,1 / ((-1638.6263)),-3.298897,2
0,225,(0.90783048 * log_v_k_nu),-0.63508445,1
0,226,(0.90783048 * log_v_k_nu),-0.63508445,1
0,227,1 / (((((-0.43200833) * (abs((-0.91778773)) ^ (-2.4676428))) / (-0.99283206)) + (abs(4.0518436) ^ ((-4.0752068) * log_v_k_nu)))),-0.023073103,12
0,228,1 / (((1.6959229 * 0.31693706) + (abs(3.2916207) ^ ((-4.7315884) * log_v_k_nu)))),-0.0230728,8
0,229,((abs(1 / (0.49132806)) ^ 1 / (0.58332318)) + (abs((0.17673223 * log_v_k_nu)) ^ ((-0.021544928) * log_v_k_nu))),-6.941486,9
0,230,(((-0.034980971) * (-0.38424003)) + 1.7847584),-0.06317927,5
0,231,(abs(0.70710677) ^ ((-0.50154567) * log_v_k_nu)),-0.3043773,3
0,232,(85.610451 + (-83.812218)),-0.0631793,3
0,233,1 / ((abs((abs(1 / (1.9216691)) ^ (0.97032005 * log_v_k_nu))) ^ 1 / (2.3538651))),-0.2166209,8
0,234,(1.7568582 + (0.025488686 * log_v_k_nu)),-0.062790275,3
0,235,(abs((0.039614864 + ((-0.26209584) * log_v_k_nu))) ^ (0.027094781 - (0.45420137 * log_v_k_nu))),-0.028064212,7
0,236,1 / (((1 / ((((-2.7898865) - (-0.3940345)) + (0.23525476 * log_v_k_nu))) / (-0.95264709)) + (abs((-43.68898)) ^ ((-1.1069574) * log_v_k_nu)))),-0.008727906,13
0,237,(1 / (1.7420565) - (-1.224164)),-0.063179344,4
0,238,(abs((2.1814642 * log_v_k_nu)) ^ (-0.17617124)),-3.4028235e+38,3
0,239,(abs((-1.6859851)) ^ 1.1233915),-0.06317932,3
0,240,1 / (1 / ((abs((abs(((-0.68033946) - ((-0.0054947538) * log_v_k_nu))) ^ ((-0.47441486) + (-2.7031281)))) ^ 0.4633069))),-0.06284302,11
0,241,(((abs(2.0991759) ^ 1.3569956) - 1 / (2.2679167)) + ((-0.53759623) + (0.025488766 * log_v_k_nu))),-0.06279027,10
0,242,1 / (1 / (1.7981995)),-0.06317927,3
0,243,1 / (((-3415.8696) + (1963.4596 * log_v_k_nu))),-3.2802615,4
0,244,(abs((abs(1.0258527) ^ (0.62590933 * log_v_k_nu))) ^ ((0.23417553 / (-0.032144498)) * ((1.9809952 * log_v_k_nu) + (-6.8491244)))),-0.06044826,11
0,245,1 / ((1 / (1 / (4.1410704)) / 7.4466143)),-0.063179314,6
0,246,1 / ((((-0.0067379959) * log_v_k_nu) - (-0.56708527))),-0.062851034,4
0,247,(((abs(62.169373) ^ ((-0.069905765) * log_v_k_nu)) / (((-24.104979) * log_v_k_nu) + 163.73055)) - (1 / (15.375265) * (-27.616123))),-0.06322705,12
0,248,(abs(1 / (27366.996)) ^ ((-0.026341431) * log_v_k_nu)),-0.21662094,4
0,249,(0.90783036 * log_v_k_nu),-0.6350845,1
0,250,1 / (1 / ((abs((1.0475436 * log_v_k_nu)) ^ ((-0.53759623) + ((-0.012314655) * log_v_k_nu))))),-3.4028235e+38,7
0,251,(abs(((-0.00015212591) + (0.00016675967 * log_v_k_nu))) ^ ((-0.097887501) * (abs((-1.1760228)) ^ (-2.6658821)))),-0.047335986,9
0,252,1 / (1 / (1 / (((1 / ((abs((-0.13994147)) ^ (0.018232293 * log_v_k_nu))) * 0.71002448) / 1 / (0.79989135))))),-0.08591785,12
0,253,(((-0.27228659) * log_v_k_nu) / (-0.38281006)),-0.759842,3
0,254,(abs(0.8629787) ^ (-3.9818633)),-0.06317932,3
0,255,1 / (((1 / ((-1.6303692)) / (-1.1406755)) + (abs(3.3357923) ^ ((-4.7315884) * log_v_k_nu)))),-0.023072943,9
0,256,1 / ((1 / (34.014828) - (-0.52671289))),-0.06317927,5
0,257,((abs((0.21685465 + ((-0.24252374) * log_v_k_nu))) ^ ((-0.13031478) * log_v_k_nu)) * 1.2877564),-0.021209128,7
0,258,(1 / ((572.27948 - 571.72327)) - (1 / (((1018.0983 * log_v_k_nu) + 2659.8418)) / ((0.98752463 * log_v_k_nu) + (-2.1986954)))),-0.06315481,13
0,259,((0.90783048 * log_v_k_nu) * 0.74391538),-0.8096313,3
0,260,1 / ((((-22.501757) * (-8.5398407)) / 1 / ((-22.376331)))),-3.2975373,7
0,261,(1 / (((0.010861468 * log_v_k_nu) + (-0.92435509))) / 1 / ((-1.6303692))),-0.06285098,7
0,262,((abs(1 / (0.39014083)) ^ (0.022565542 * log_v_k_nu)) + 0.76300967),-0.06284431,6
0,263,((0.025488622 * log_v_k_nu) + 1.7568588),-0.06279028,3
0,264,(abs((-1.1275256)) ^ (abs((-4.2306828)) ^ 1.1002471)),-0.0631793,5
0,265,1 / ((abs(1 / ((1.5840782 * log_v_k_nu))) ^ (-0.17617124))),-3.4028235e+38,5
0,266,(((0.025488526 * log_v_k_nu) - (-1.7568585)) + (abs(24.808672) ^ ((-43.812729) * log_v_k_nu))),-0.081425905,7
0,267,((abs((-0.30447811)) ^ (-0.47388828)) - 1 / (((abs((0.0033244858 * log_v_k_nu)) ^ 0.52042669) * 2.3124328))),-3.4028235e+38,10
0,268,(abs(0.70710677) ^ ((-0.50154567) * log_v_k_nu)),-0.3043773,3
0,269,(abs((1 / ((1.0165806 * log_v_k_nu)) / ((-1.1949573) * log_v_k_nu))) ^ ((-0.26045945) - ((-0.012402798) * log_v_k_nu))),-0.42098784,8
0,270,1 / (0.55610478),-0.06317933,2
0,271,(((-0.30447811) + 2.061336) - ((0.28809074 * log_v_k_nu) + ((-0.31357959) * log_v_k_nu))),-0.062790275,7
0,272,1 / ((abs((0.15130004 + ((-0.18594393) * log_v_k_nu))) ^ (0.19833679 * log_v_k_nu))),-0.02581748,6
0,273,(((((-0.10387223) * log_v_k_nu) - 4.4301848) / (-2.5652726)) + (abs(24.808672) ^ ((-43.812729) * log_v_k_nu))),-0.081260376,9
0,274,1 / (1 / (1 / (0.55610883))),-0.063179314,4
0,275,1 / (1 / ((abs(1 / (1.8084157)) ^ (((0.94921577 * log_v_k_nu) - 0.95465118) + ((-0.97123116) * log_v_k_nu))))),-0.06282342,10
0,276,(1 / (1 / (((-1.1955938) * log_v_k_nu))) - 1 / ((abs(0.30885217) ^ ((-2.4025538) * log_v_k_nu)))),-15.231934,8
0,277,(1 / (1 / ((0.97529358 * log_v_k_nu))) * 1 / (0.76187795)),-1.0826873,6
0,278,1 / (1 / (1.7724539)),-0.063842125,3
0,279,(0.90783048 * log_v_k_nu),-0.63508445,1
0,280,(abs((1 / ((1.0165806 * log_v_k_nu)) / ((-1.1949573) * log_v_k_nu))) ^ 1 / (1 / (((-1.0037854) * log_v_k_nu)))),-1163205.4,8
0,281,1 / ((abs(((((-0.2671786) * log_v_k_nu) * (-1.6307484)) / (abs(0.38028026) ^ (-1.0878009)))) ^ 1 / (1 / (((-0.064085364) * log_v_k_nu))))),-0.9197743,12
0,282,1 / ((((-0.0066413074) * log_v_k_nu) + 0.56692666)),-0.06285099,4
0,283,1 / ((((-1.2183785) * (-0.46633923)) / (abs(1.0231062) ^ (0.57796633 * log_v_k_nu)))),-0.06282351,8
0,284,1 / ((1 / (1.7609694) / (abs(1.0225207) ^ (0.57796633 * log_v_k_nu)))),-0.062823415,7
0,285,((abs(1 / ((-2776.1646))) ^ ((-0.001617249) * log_v_k_nu)) * 1.7611059),-0.06282344,6
0,286,1 / ((-2776.1646)),-3.2979946,2
0,287,1 / (1 / (((-0.47662544) * log_v_k_nu))),-6.825135,3
0,288,((0.025488826 * log_v_k_nu) + 1.7568581),-0.06279028,3
0,289,1 / (0.55611169),-0.06317933,2
0,290,(abs((-1.6859851)) ^ 1.1233915),-0.06317932,3
0,291,1 / ((0.45249182 - 2.379868)),-5.431852,4
0,292,(abs(1 / ((1 / ((-1.6303692)) - (0.0038564634 * log_v_k_nu)))) ^ ((0.32955733 / (-0.022800861)) * ((2.2357783 * log_v_k_nu) + 1.5326587))),-3.2967002,13
0,293,(abs((abs(((-0.68033946) - ((-0.0054947538) * log_v_k_nu))) ^ ((-0.47441486) + (-2.7031281)))) ^ 0.4633069),-0.06284301,9
0,294,((((-1.8329109) * 0.8243224) / (-0.84283143)) + (abs(30.586473) ^ ((-59.599792) * log_v_k_nu))),-0.08224223,9
0,295,(1 / ((-1.6427836)) + 2.4069223),-0.06317927,4
0,296,(1 / ((-1.6427836)) * ((-1.3284862) * log_v_k_nu)),-0.66683316,4
0,297,((abs((0.21685465 + ((-0.24252374) * log_v_k_nu))) ^ ((-0.13031478) * log_v_k_nu)) * 1.2877564),-0.021209128,7
0,298,((0.025488637 * log_v_k_nu) - (-1.7568582)),-0.06279027,3
0,299,((((-1.2183785) * (-1.1221641)) / (abs(0.97778642) ^ (0.57796633 * log_v_k_nu))) * 1.2877564),-0.06282341,9
0,300,(abs(1 / ((1 / (1.0049115) - (0.0070540626 * log_v_k_nu)))) ^ (((-0.95721078) / (-0.027256271)) * (1.9390669 + ((-0.49474785) * log_v_k_nu)))),-0.04216493,13
0,301,(0.90783048 * log_v_k_nu),-0.63508445,1
0,302,1.7981992,-0.06317929,1
0,303,1 / ((abs(372.53671) ^ (430.21088 * log_v_k_nu))),-3.2958694,4
0,304,1 / ((abs(1 / (1 / ((-0.32425386)))) ^ (0.23906362 * log_v_k_nu))),-0.21662088,6
0,305,((abs((((-0.082532369) * log_v_k_nu) - (-0.20242053))) ^ (0.0038354164 * log_v_k_nu)) + 0.81892788),-0.06292246,7
0,306,(abs((-3.6465015)) ^ 0.45354792),-0.06317927,3
0,307,1 / (1 / (1.9315175)),-0.08095297,3
0,308,(0.79806894 * 1 / ((0.99316227 * log_v_k_nu))),-3.4028235e+38,4
0,309,(abs((0.0073835584 + ((-0.0085045425) * log_v_k_nu))) ^ ((-0.053465616) * ((0.49201697 * log_v_k_nu) - (-1.3487897)))),-0.031111084,9
0,310,((0.025488526 * log_v_k_nu) - (-1.7568585)),-0.06279026,3
0,311,((abs((((-0.43200833) * (abs((-0.91778773)) ^ (-2.4676428))) / (-0.99283206))) ^ ((-0.020480076) * log_v_k_nu)) * 1.7614352),-0.06282355,11
0,312,((abs(((-0.001617249) * log_v_k_nu)) ^ ((-0.13031478) * log_v_k_nu)) * 1.2877564),-16.252588,5
0,313,(((-0.00015212591) + (0.00016675967 * log_v_k_nu)) + ((0.025322117 * log_v_k_nu) - (-1.75701))),-0.062790275,7
0,314,(abs((1.7981995 / (-0.00060026033))) ^ (abs((-0.081071101)) ^ 1.0559181)),-0.0648333,7
0,315,((((-0.56456727) * (abs((-0.85004973)) ^ (-5.1457353))) / (-0.72657204)) + (abs(49.052452) ^ ((-37.094551) * log_v_k_nu))),-0.0822423,11
0,316,(350.05499 + (-348.25668)),-0.06317931,3
0,317,(0.90783048 * log_v_k_nu),-0.63508445,1
0,318,((abs(((1.7822697 * log_v_k_nu) - 4.4301848)) ^ 1 / ((-2776.1646))) + ((0.10406794 * log_v_k_nu) - (-0.61615372))),-0.066726476,10
0,319,1 / ((abs(0.32368064) ^ (0.23870976 * log_v_k_nu))),-0.21662089,4
0,320,((((-2.1417141) * (-0.81974977)) / (abs(0.99139345) ^ ((-1.0074925) * log_v_k_nu))) - ((0.28029057 * log_v_k_nu) + ((-0.32137972) * log_v_k_nu))),-0.0628039,11
0,321,(abs((0.039614864 + ((-0.26209584) * log_v_k_nu))) ^ (0.027094781 - (0.45420137 * log_v_k_nu))),-0.028064212,7
0,322,1 / (0.55610943),-0.06317929,2
0,323,((0.025488615 * log_v_k_nu) - (-1.7568582)),-0.06279027,3
0,324,1 / ((abs(0.74704701) ^ (0.92322201 * log_v_k_nu))),-0.21662088,4
0,325,1 / ((((-0.0066413074) * log_v_k_nu) + 0.56692666)),-0.06285099,4
0,326,(1.7568578 - ((-0.025488935) * log_v_k_nu)),-0.062790275,3
0,327,1 / (1 / ((abs(1 / (1.8084157)) ^ (((0.94921577 * log_v_k_nu) - 0.95465118) + ((-0.97123116) * log_v_k_nu))))),-0.06282342,10
0,328,(abs(1 / ((1 / (0.90041214) - ((-0.0027327703) * log_v_k_nu)))) ^ ((0.28331012 / (-0.026076706)) * 1 / (2.016644))),-0.06281778,12
0,329,1 / (1 / (1.7981997)),-0.0631793,3
0,330,(1 / (0.89105576) - (-0.67594624)),-0.06317929,4
0,331,(abs((-0.58461076)) ^ ((-0.50154567) * log_v_k_nu)),-0.21662089,3
0,332,1 / (((((-0.53185701) * (0.90783048 * log_v_k_nu)) / (-0.82150608)) + (abs(3.3379056) ^ ((-4.7315884) * log_v_k_nu)))),-0.8077293,10
0,333,(abs((abs(0.95749414) ^ ((-1.0313548) * log_v_k_nu))) ^ (((0.64160115 * log_v_k_nu) + (-2.8043389)) * ((1.99019 * log_v_k_nu) + (-8.6623068)))),-0.03533271,11
0,334,((abs(((-0.67185515) - ((-0.00043343272) * log_v_k_nu))) ^ ((-1.4239553) + (-3.6526091))) + (-5.77285)),-0.06280037,9
0,335,1 / ((abs((abs(1 / ((-2776.1646))) ^ ((-0.001617249) * log_v_k_nu))) ^ (0.19833679 * log_v_k_nu))),-0.71317947,7
0,336,(abs(((((-0.0058179703) * log_v_k_nu) + 0.97143722) - ((-0.0051736259) * log_v_k_nu))) ^ ((-7.9728174) + (-11.549304))),-0.06282492,9
0,337,(abs((0.16568819 + ((-0.18537082) * log_v_k_nu))) ^ ((-0.18743894) * log_v_k_nu)),-0.0317622,5
0,338,(abs((-1.7858814)) ^ 1.0116503),-0.06317934,3
0,339,1 / ((-1638.6263)),-3.298897,2
0,340,1 / (((10219.386 * (abs(1.3217958) ^ ((-5.9985504) * log_v_k_nu))) + (abs(34.64109) ^ ((-4.7323303) * log_v_k_nu)))),-3.2854497,10
0,341,((0.025488615 * log_v_k_nu) - (-1.7568582)),-0.06279027,3
0,342,(abs((4.3159246 * 0.8065688)) ^ (abs(0.65031123) ^ 1.7523917)),-0.06317931,7
0,343,((0.025488675 * log_v_k_nu) - (-1.7568581)),-0.06279026,3
0,344,(1.7568581 - ((-0.025488822) * log_v_k_nu)),-0.06279028,3
0,345,((2.5193596 * (-5.0313225)) * 1 / ((-7.0491142))),-0.0631793,6
0,346,1 / (1 / ((abs(1 / ((((-2.1620362) - (-1.0193577)) + (0.036341455 * log_v_k_nu)))) ^ ((-2.5755453) + ((-3.433064) * log_v_k_nu))))),-0.042752806,12
0,347,(0.61625075 + (1.1406074 + (0.025488779 * log_v_k_nu))),-0.06279027,5
0,348,(0.90783048 * log_v_k_nu),-0.63508445,1
0,349,1 / ((abs((0.45611671 * 4.9399347)) ^ ((-0.25950307) * log_v_k_nu))),-0.25237972,6
0,350,(abs(1 / ((1 / (0.9762789) - (0.0050606434 * log_v_k_nu)))) ^ (((-0.21574186) + ((-0.94666451) * log_v_k_nu)) * (((-7.6410508) * log_v_k_nu) + 36.619694))),-0.032546155,13
0,351,1 / (((1 / ((((-2.7898865) - (-0.3940345)) + (0.23525476 * log_v_k_nu))) / (-0.95264709)) + (abs((-43.68898)) ^ ((-1.1069574) * log_v_k_nu)))),-0.008727906,13
0,352,1 / (((((-0.53185701) * 0.83057129) / (-0.82150608)) + (abs(3.3327053) ^ (7.7240872 * (-1.4752148))))),-0.06695905,12
0,353,(1 / ((((-0.010854563) - (-0.75944042)) + ((-0.010519298) * log_v_k_nu))) - ((-1.8085636) - (-1.3753576))),-0.06287156,10
0,354,((((0.025488526 * log_v_k_nu) - (-1.7568585)) + (abs(24.808672) ^ ((-43.812729) * log_v_k_nu))) + ((-0.029880524) + (0.015006863 * log_v_k_nu))),-0.08126036,11
0,355,(abs((-0.86297923)) ^ (-3.9818633)),-0.06317927,3
0,356,(abs((-1.7641987)) ^ (abs(1 / (0.39014083)) ^ (0.021518014 * log_v_k_nu))),-0.062868744,6
0,357,(abs((((1.8430104 * log_v_k_nu) - (-1.1583412e-05)) / (-0.00060026033))) ^ (abs((-0.081071101)) ^ ((((-1.2775097) * log_v_k_nu) + ((-0.40740997) * log_v_k_nu)) * (-0.13898514)))),-10437.423,13
0,358,1 / (1 / ((abs(1 / ((-2776.1646))) ^ (((0.94921577 * log_v_k_nu) - 0.071361631) + ((-0.95084465) * log_v_k_nu))))),-0.06282331,10
0,359,(((-2.2442086) * 1.020781) / (-1.2739667)),-0.0631793,5
0,360,(abs((abs(1.0220513) ^ (0.51380634 * log_v_k_nu))) ^ ((0.21682231 / (-0.039587319)) * ((3.7542746 * log_v_k_nu) + ((-6.7054787) + (-6.2768898))))),-0.060448315,13
0,361,(1 / (0.56918538) - ((-0.025488915) * log_v_k_nu)),-0.062790275,4
0,362,(abs(1 / (27366.996)) ^ ((-0.026341431) * log_v_k_nu)),-0.21662094,4
0,363,(abs(1 / ((1 / (1.1604224) - (0.2629202 * log_v_k_nu)))) ^ 1 / ((abs((0.14591841 + ((-0.82895416) * log_v_k_nu))) ^ (0.70546544 * log_v_k_nu)))),-0.023559848,12
0,364,1 / ((0.56694293 + ((-0.0066512139) * log_v_k_nu))),-0.06285099,4
0,365,1 / (((abs((-1.6460704)) ^ (-1.2448967)) + (abs((-31.379507)) ^ ((-1.6534857) * log_v_k_nu)))),-0.023072748,8
0,366,1 / ((-2776.1646)),-3.2979946,2
0,367,1 / ((((-1.0432917) * (-0.44632635)) / (((-0.67539215) * 0.82522333) / (-0.665627)))),-0.063179314,10
0,368,(abs(1.7089679) ^ (0.50242001 * log_v_k_nu)),-0.21662089,3
0,369,((abs((abs(1.0258527) ^ (0.62590933 * log_v_k_nu))) ^ 1 / (13.691226)) + ((0.10406794 * log_v_k_nu) - (-0.61615372))),-0.06672766,10
0,370,(abs(1.9255763) ^ (0.41094887 * log_v_k_nu)),-0.21662088,3
0,371,1 / (1 / ((abs(1 / (6.1387916)) ^ (((0.071302779 * log_v_k_nu) - 0.4752118) + (abs((-223.11723)) ^ ((-0.72973645) * log_v_k_nu)))))),-0.00783755,12
0,372,1 / ((-2240.8735)),-3.298305,2
0,373,1.7982001,-0.0631793,1
0,374,(((-1.2241964) * (-1.4381372)) / ((-0.082228005) * log_v_k_nu)),-3.4028235e+38,5
0,375,((((-0.03134679) * log_v_k_nu) + (-2.160634)) * 1 / ((-1.2298285))),-0.062790275,6
0,376,1 / ((-1.6303692)),-5.878787,2
0,377,(abs((-1.7858814)) ^ 1.0116503),-0.06317934,3
0,378,(1.7568582 + (0.025488686 * log_v_k_nu)),-0.062790275,3
0,379,((abs(((-0.72947186) - ((-0.0025513901) * log_v_k_nu))) ^ ((-0.69439375) + (-2.9231186))) * 0.56274068),-0.06283153,9
0,380,(1 / (((-0.57085508) * log_v_k_nu)) * ((-0.37662661) * log_v_k_nu)),-3.4028235e+38,4
0,381,(abs((0.16568819 + ((-0.18537082) * log_v_k_nu))) ^ ((-0.18743894) * log_v_k_nu)),-0.0317622,5
0,382,1 / (((0.53495824 * (0.30342406 * 3.3113148)) + (abs(2.8657882) ^ ((-5.3508854) * log_v_k_nu)))),-0.023073144,10
0,383,((-0.30447811) + 2.061336),-0.06488846,3
0,384,(((abs(2.0752952) ^ 1.5351911) - 1 / (5.071146)) + (-1.0730681)),-0.06318033,8
0,385,(((-0.92348009) / (-1.0192569)) * (1.9390669 + (0.028132364 * log_v_k_nu))),-0.062790275,7
0,386,(((abs(2.0991759) ^ 1.3569956) - 1 / (2.2679167)) + 1 / ((-1.6303692))),-0.07689243,9
0,387,((-1.2183785) * (-1.4758953)),-0.06317929,3
0,388,((0.91440642 / (-0.065624043)) - (((-0.025488881) * log_v_k_nu) + (-15.690873))),-0.06279027,7
0,389,(0.90783048 * log_v_k_nu),-0.63508445,1
0,390,1 / ((1 / (3.518378) - 1 / ((-3.677942)))),-0.06317928,6
0,391,(0.90783048 * log_v_k_nu),-0.63508445,1
0,392,(abs((-0.77021378)) ^ (-2.2474718)),-0.0631793,3
0,393,((-0.96096385) + (2.7178216 + (0.025489213 * log_v_k_nu))),-0.06279028,5
0,394,((abs(((0.33705994 * log_v_k_nu) - 1.582743)) ^ 1 / ((((-0.26370302) * log_v_k_nu) + 0.91670054))) + ((0.62616867 * log_v_k_nu) - 0.18329282)),-0.038372483,12
0,395,1 / (((1 / ((((-2.7898865) - (-0.3940345)) + (0.23525476 * log_v_k_nu))) / (-0.95264709)) + (abs((0.019670855 * log_v_k_nu)) ^ ((-1.1069574) * log_v_k_nu)))),-3.2381291,13
0,396,(((abs((-0.07270734)) ^ 2.6967349) - 1 / ((-1.3351871))) + 1 / (0.95383441)),-0.06317927,9
0,397,((0.025488615 * log_v_k_nu) - (-1.7568582)),-0.06279027,3
0,398,(abs(((-0.00015212591) + (0.00016675967 * log_v_k_nu))) ^ ((-0.097887501) * (abs((-1.1760228)) ^ (-2.6658821)))),-0.047335986,9
0,399,(abs((-0.07882192)) ^ ((-0.10593) * log_v_k_nu)),-0.216621,3
0,400,((0.02548887 * log_v_k_nu) + 1.7568579),-0.062790275,3
0,401,((-1.2183785) * (-1.4758953)),-0.06317929,3
0,402,(abs(((-0.03445977) + (0.037908167 * log_v_k_nu))) ^ ((-0.072506197) * ((0.69675016 * log_v_k_nu) - (-1.1021641)))),-0.024480851,9
0,403,(1.756858 + (0.025488831 * log_v_k_nu)),-0.062790275,3
0,404,(0.61625075 + (1.1406074 + (0.025488779 * log_v_k_nu))),-0.06279027,5
0,405,(abs((0.0073835584 + ((-0.0085045425) * log_v_k_nu))) ^ ((-0.053465616) * ((0.49201697 * log_v_k_nu) - (-1.3487897)))),-0.031111084,9
0,406,((0.02548887 * log_v_k_nu) + 1.7568579),-0.062790275,3
0,407,(abs(1 / ((1.7981995 - (0.0038564634 * log_v_k_nu)))) ^ ((0.32955733 / (-0.022800861)) * ((2.2357783 * log_v_k_nu) + 1.5326587))),-3.4028235e+38,12
0,408,((0.025488846 * log_v_k_nu) - (-1.7568579)),-0.062790275,3
0,409,1 / (0.55611181),-0.06317927,2
0,410,(((0.54842079 * ((-7.6414938) * 3.3218887)) + (abs(29.561226) ^ ((-91.299995) * log_v_k_nu))) - (((-0.040495284) * log_v_k_nu) + (-15.648196))),-0.081260264,13
0,411,(1.7568579 + (0.025488922 * log_v_k_nu)),-0.06279029,3
0,412,(((abs(2.0991759) ^ 1.3569956) - 1 / (2.2679167)) + 1 / (0.55610478)),-5.327807,9
0,413,(((abs(0.0031618557) ^ 3.6524813) - 1 / ((-3.0705235))) + (abs((0.22442786 + ((-0.25093061) * log_v_k_nu))) ^ ((-0.154166) * log_v_k_nu))),-0.022108385,12
0,414,1 / (((abs((-0.60594165)) ^ 1.2383534) + (abs((-862.17352)) ^ ((-0.84441632) * log_v_k_nu)))),-0.023073744,8
0,415,((abs((-0.30447811)) ^ (-0.47388828)) - ((0.36612174 * log_v_k_nu) + ((-0.39161053) * log_v_k_nu))),-0.06279028,7
0,416,((abs((0.15953317 + ((-0.97462142) * log_v_k_nu))) ^ (0.76979631 - (1.2333258 * log_v_k_nu))) - (((-0.35776043) * log_v_k_nu) + (-0.64894414))),-0.003140624,11
0,417,((((-0.031346928) * log_v_k_nu) + (-2.160634)) * 1 / ((-1.2298285))),-0.06279028,6
0,418,(350.05499 + (-348.25668)),-0.06317931,3
0,419,1 / (0.55610943),-0.06317929,2
0,420,1.7981993,-0.06317929,1
0,421,((-0.14816222) / (-0.082394794)),-0.06317931,3
0,422,(abs(((-0.00015212591) + (0.00016675967 * log_v_k_nu))) ^ ((-0.097887501) * (abs((-1.1760228)) ^ (-2.6658821)))),-0.047335986,9
0,423,((abs(6.5911875) ^ ((-2.7907808) * log_v_k_nu)) + ((0.31396165 / (-0.17679696)) * (abs((-2.855042)) ^ (-49.153545)))),-3.243974,11
0,424,(0.90783048 * log_v_k_nu),-0.63508445,1
0,425,1 / (1 / (1.7981997)),-0.0631793,3
0,426,(((-0.92234063) / (-0.5626694)) - 1 / ((-6.2902465))),-0.06317929,6
0,427,1.7981997,-0.06317927,1
0,428,1 / ((1 / (1.7642068) - (0.006580051 * log_v_k_nu))),-0.062851034,5
0,429,(((-2776.1646) + ((-0.40114692) * log_v_k_nu)) * ((-0.00099772646) * (abs((-1.1760228)) ^ (-2.6658821)))),-0.06317142,9
0,430,1.7981994,-0.06317927,1
0,431,1 / (((1 / (3.5998411) / 1 / (1.9356941)) + (abs(17.574465) ^ ((-1.9889991) * log_v_k_nu)))),-0.023073046,10
0,432,(0.61625075 + (1.1406074 + (0.025488779 * log_v_k_nu))),-0.06279027,5
0,433,1 / ((1 / (1.8604863) + (abs((-0.33930349)) ^ (5.2143183 * log_v_k_nu)))),-0.023072908,7
0,434,(abs((abs(0.87757784) ^ ((-0.94564635) * log_v_k_nu))) ^ (((0.89695007 * log_v_k_nu) + (-3.0977712)) * 1 / ((-0.47920784)))),-0.06044897,10
0,435,((abs(1 / (1.5238917)) ^ (((0.93851089 * log_v_k_nu) - 0.43427458) + ((-0.98193133) * log_v_k_nu))) + 0.56131852),-0.06283663,10
0,436,(abs(((-2.7488196) + ((-0.081340596) * log_v_k_nu))) ^ (0.22503163 * 2.4558687)),-0.06277249,7
0,437,(abs(1 / (0.77504152)) ^ 2.3025851),-0.063179284,4
0,438,(abs((1.4777412 + ((-0.03696502) * log_v_k_nu))) ^ (abs(((((-5.4461398) * log_v_k_nu) - 2.1257249e-12) / (-0.0066662142))) ^ (abs(0.25257146) ^ 1.8710974))),-0.048311587,13
0,439,1 / ((-2776.1646)),-3.2979946,2
