dummy,evals,expr,fitness,length
0,13834,(((abs((0.35060802 + (1.1795117 * log_v_k_nu))) ^ (abs(((0.41769826 * log_v_k_nu) + (-1.1010723))) ^ (1.8542016 * log_v_k_nu))) * 1.7329382) - (0.013294601 * log_v_k_nu)),-0.0018685397,13
0,13835,((((-1.0013665) * log_v_k_nu) / (-1.0511702)) + (0.34333879 * log_v_k_nu)),-1.1215909,5
0,13836,(1.1795218 * log_v_k_nu),-0.8734745,1
0,13837,(abs(((0.1335759 * log_v_k_nu) + (-0.12933353))) ^ ((-0.035313684) - (0.12548542 * log_v_k_nu))),-0.046899483,7
0,13838,(1 / (0.56919795) + (0.025488855 * log_v_k_nu)),-0.06279028,4
0,13839,((abs(((0.74330443 * log_v_k_nu) + (-0.23166518))) ^ (((-0.93830556) * log_v_k_nu) + 0.28182426)) + (0.52762681 * log_v_k_nu)),-0.003193789,9
0,13840,1.7724539,-0.063842125,1
0,13841,1.7981997,-0.06317927,1
0,13842,(1 / ((abs(((-0.2268198) - ((-0.33248296) * log_v_k_nu))) ^ (0.24480464 * log_v_k_nu))) + (0.16305342 * log_v_k_nu)),-0.020191675,8
0,13843,(abs(((0.030061278 * log_v_k_nu) + (-1.1038468))) ^ (7.8113184 * log_v_k_nu)),-0.062445052,5
0,13844,(1.7568582 - ((-0.025488853) * log_v_k_nu)),-0.06279028,3
0,13845,(abs((abs((1 / (2.8522213) + (1.1795222 * log_v_k_nu))) ^ (abs(1.7981873) ^ (1.8541002 * log_v_k_nu)))) ^ 1 / (0.5770548)),-3.4028235e+38,11
0,13846,(1 / (((0.43289238 * log_v_k_nu) + (((-0.43281901) * log_v_k_nu) + 0.56931603))) - ((-0.025922704) * log_v_k_nu)),-0.062790304,8
0,13847,((abs((0.5522542 + (1.8681359 * log_v_k_nu))) ^ (1.2620026 - (0.76852715 * log_v_k_nu))) + (0.53784359 * log_v_k_nu)),-0.0033951944,9
0,13848,(abs((((-0.16779228) * log_v_k_nu) + 0.16145925)) ^ ((-0.019891853) - (0.15262705 * log_v_k_nu))),-0.04733256,7
0,13849,(1 / (0.56919801) - ((-0.025488919) * log_v_k_nu)),-0.06279029,4
0,13850,1 / ((abs((0.43737677 + (abs(0.64502323) ^ (10.013595 * log_v_k_nu)))) ^ (0.23523298 * log_v_k_nu))),-0.2794116,8
0,13851,1 / (((0.4204056 / 0.55413985) * ((0.68331498 * log_v_k_nu) / (-1.1793627)))),-3.4028235e+38,8
0,13852,((abs((((-1.1626105) * log_v_k_nu) - 0.34336555)) ^ (abs((((-0.44484726) * log_v_k_nu) - (-1.0972296))) ^ (1.6860627 * log_v_k_nu))) * (((-0.013052776) * log_v_k_nu) + 1.7649745)),-0.0013006243,13
0,13853,1 / (0.55611175),-0.0631793,2
0,13854,(((abs(((0.10544793 * log_v_k_nu) + (-0.27949288))) ^ (abs((((-0.092886835) * log_v_k_nu) + 0.083287589)) ^ (1.0288731 * log_v_k_nu))) * 2.277338) - (0.19741802 * log_v_k_nu)),-0.0051346994,13
0,13855,1 / ((abs((1.2840817 - 1 / (1.2050626))) ^ (0.34121352 * log_v_k_nu))),-0.21662089,7
0,13856,((abs((((-1.179493) * log_v_k_nu) + (-0.35061085))) ^ (abs((((-0.41771787) * log_v_k_nu) + 1.1010796)) ^ (1.8539772 * log_v_k_nu))) * 1.7329382),-0.0013036001,11
0,13857,((abs((((-1.179493) * log_v_k_nu) + (-0.35061085))) ^ (abs(1 / (0.56919795)) ^ (1.8539772 * log_v_k_nu))) * 1.7329382),-3.4028235e+38,10
0,13858,((0.025488615 * log_v_k_nu) + 1.7568579),-0.062790275,3
0,13859,(1 / (0.80087733) * 1 / (0.69437712)),-0.0631793,5
0,13860,1.7981995,-0.06317927,1
0,13861,((abs(1.0023526) ^ (abs(((0.28500754 * log_v_k_nu) + (-1.6078788))) ^ (16.584398 * log_v_k_nu))) * 1.649666),-0.033862844,9
0,13862,1.7981873,-0.06317931,1
0,13863,(abs((1 / (1.0689713) - (0.37246481 * log_v_k_nu))) ^ ((-0.078799501) * log_v_k_nu)),-0.4592366,6
0,13864,1.7982025,-0.0631793,1
0,13865,1 / ((1 / (1.7644367) - (0.0065341764 * log_v_k_nu))),-0.06285111,5
0,13866,((abs(((0.55378103 * log_v_k_nu) - (-0.098852172))) ^ (((-1.3210363) * log_v_k_nu) + 0.31301782)) - ((-0.54798943) * log_v_k_nu)),-0.0036191507,9
0,13867,(abs((((-0.3516995) * log_v_k_nu) - 0.92659557)) ^ (abs(((0.051002756 * log_v_k_nu) + 0.76054817)) ^ ((4.0064192 * log_v_k_nu) - 9.1616192))),-0.0038025836,11
0,13868,((abs(((1.1795212 * log_v_k_nu) - (-0.35060605))) ^ (abs((((-0.41765907) * log_v_k_nu) + 1.1010695)) ^ (1.8544682 * log_v_k_nu))) * 1.7329365),-0.0013036008,11
0,13869,1 / (0.55611187),-0.06317929,2
0,13870,(abs((1 / (3.6642592) + (4.039237 * log_v_k_nu))) ^ (abs(((0.021493584 * log_v_k_nu) + 0.8115676)) ^ (4.0498428 * log_v_k_nu))),-0.007203871,10
0,13871,(abs((-1.1713747)) ^ (1.7023524 * log_v_k_nu)),-0.2166209,3
0,13872,((abs((1.0081184 + (0.014018733 * log_v_k_nu))) ^ 1 / (1.0394793)) * 1.7430502),-0.06280332,8
0,13873,((0.025488786 * log_v_k_nu) + 1.7568581),-0.062790275,3
0,13874,(((0.41933888 * log_v_k_nu) - (-28.903767)) * 1 / (16.451965)),-0.06279027,6
0,13875,((abs((((-1.1795398) * log_v_k_nu) - ((-0.23546742) * log_v_k_nu))) ^ (abs((((-0.41785038) * log_v_k_nu) - (-1.1009938))) ^ (1.8525707 * log_v_k_nu))) * 1 / (0.57705289)),-0.12328634,12
0,13876,((1 / (1.2757219) + (0.1317438 * log_v_k_nu)) - ((0.10625499 * log_v_k_nu) + (-0.97298813))),-0.062790275,8
0,13877,((abs(((0.22414248 * log_v_k_nu) + (-0.14589548))) ^ ((-0.21513803) * log_v_k_nu)) * 1 / (0.91176486)),-0.020192452,8
0,13878,(1 / ((abs((((-0.50012994) * log_v_k_nu) + (-1.7963228))) ^ (abs((((-1.6920357) * log_v_k_nu) + (-1.8493006))) ^ ((-16.885328) * log_v_k_nu)))) - ((-0.40572053) * log_v_k_nu)),-0.16749883,12
0,13879,(abs((((-0.023265537) * log_v_k_nu) + 1.080379)) ^ (10.052346 * log_v_k_nu)),-0.061996147,5
0,13880,(1.7605839 - ((-0.025488919) * log_v_k_nu)),-0.06280415,3
0,13881,((abs(((1.0401012 * log_v_k_nu) + (-0.33060336))) ^ (abs((((-0.19292589) * log_v_k_nu) + (-1.7485716))) ^ ((-11.370958) * log_v_k_nu))) * 1.8565679),-0.020642588,11
0,13882,((abs((((-0.17687215) * log_v_k_nu) + 1.2763032)) ^ (abs((-1.8439574)) ^ (1.7762498 * log_v_k_nu))) - ((-0.62610608) * log_v_k_nu)),-0.026397731,9
0,13883,(1.7982101 - ((-0.025488919) * log_v_k_nu)),-0.064500295,3
0,13884,1.7982025,-0.0631793,1
0,13885,(((0.015344657 * log_v_k_nu) + (abs((-0.99954414)) ^ (1.6262846 * log_v_k_nu))) * 1 / (0.56922877)),-0.062790416,8
0,13886,1 / (0.55610752),-0.06317931,2
0,13887,1 / (1 / (((0.40373686 * log_v_k_nu) + (abs((-0.84563726)) ^ ((-0.011841238) * log_v_k_nu))))),-0.16900411,7
0,13888,(0.90783024 * log_v_k_nu),-0.6350846,1
0,13889,(1 / (0.56919777) - ((-0.02548877) * log_v_k_nu)),-0.06279028,4
0,13890,(1 / ((0.56900138 - ((-0.00040587643) * log_v_k_nu))) + (0.026477395 * log_v_k_nu)),-0.06279053,6
0,13891,(1 / (1.1921693) * 2.1437583),-0.06317927,4
0,13892,((abs(1.0021957) ^ (abs((((-0.20983347) * log_v_k_nu) + 1.4520284)) ^ (21.704674 * log_v_k_nu))) * 1.6488271),-0.033730786,9
0,13893,((abs((((-1.0964493) * log_v_k_nu) - 0.39684731)) ^ (abs((((-0.34439155) * log_v_k_nu) + 0.87223721)) ^ ((1.8774446 * log_v_k_nu) - 0.86263227))) * 1.7329683),-0.0013028734,13
0,13894,(1.7981992 + 1 / ((0.75898212 * log_v_k_nu))),-3.4028235e+38,4
0,13895,(abs(((1 / ((1.0384085 * log_v_k_nu)) / ((-0.9870075) * log_v_k_nu)) * (0.81299919 / (-1.6838893)))) ^ 1 / (1 / (0.60029376))),-3.4028235e+38,12
0,13896,(1.7568581 - (((-0.025488827) * log_v_k_nu) + (-1.1920929e-07))),-0.06279028,5
0,13897,((0.025488779 * log_v_k_nu) + 1.756858),-0.062790275,3
0,13898,1 / (0.55611002),-0.06317928,2
0,13899,(1.756858 - ((-0.025488913) * log_v_k_nu)),-0.06279028,3
0,13900,(abs((1.0468442 - (0.013556888 * log_v_k_nu))) ^ (17.144186 * log_v_k_nu)),-0.06135597,5
0,13901,(1 / (0.55611181) - (0.013294601 * log_v_k_nu)),-0.06415593,4
0,13902,((abs((((-1.6790293) * log_v_k_nu) - (-0.37885424))) ^ (abs(((0.15898742 * log_v_k_nu) - 1.7723036)) ^ ((-10.598269) * log_v_k_nu))) * 1 / (0.53957146)),-0.02240961,12
0,13903,((1 / (0.98640108) - ((-0.014708208) * log_v_k_nu)) * 1.7329683),-0.062790275,6
0,13904,((abs((0.21486065 - (0.33042991 * log_v_k_nu))) ^ ((-0.25436202) * log_v_k_nu)) + (0.15902263 * log_v_k_nu)),-0.020295797,7
0,13905,((abs(((0.75128454 * log_v_k_nu) + (-0.24591355))) ^ (abs((-0.7041893)) ^ (12.606493 * log_v_k_nu))) + (0.52680314 * log_v_k_nu)),-0.25390664,9
0,13906,((abs((0.36225721 + (0.17727852 * log_v_k_nu))) ^ (abs(((-0.49374843) - ((-0.62152308) * log_v_k_nu))) ^ (1.0093676 * log_v_k_nu))) * 2.1913962),-0.005620811,11
0,13907,((abs(((1.8738019 * log_v_k_nu) - (-0.5508337))) ^ (1.2599831 - (0.76732713 * log_v_k_nu))) + (0.53781408 * log_v_k_nu)),-0.003395106,9
0,13908,1 / (0.5561043),-0.06317926,2
0,13909,((abs(((0.13096912 * log_v_k_nu) - (-0.78516835))) ^ ((-4.5472913) * log_v_k_nu)) - ((-0.54953325) * log_v_k_nu)),-0.010442712,7
0,13910,1 / ((((0.073676668 * log_v_k_nu) - (-0.40082553)) + (abs((-0.73294145)) ^ (12.333591 * log_v_k_nu)))),-0.0075934594,8
0,13911,(1 / ((((0.073676668 * log_v_k_nu) - (-0.40082553)) + (abs((-0.73294145)) ^ (12.333591 * log_v_k_nu)))) - (0.013294601 * log_v_k_nu)),-0.008287175,10
0,13912,(abs((((-0.79672492) * log_v_k_nu) - (-2.1001763))) ^ ((-0.11794284) * log_v_k_nu)),-4.0272856,5
0,13913,((abs(((abs(((11.525058 * log_v_k_nu) - 1.0433775)) ^ ((-1.0607731) * log_v_k_nu)) - ((-0.42479861) * log_v_k_nu))) ^ ((-0.93008566) - ((-0.04355612) * log_v_k_nu))) + (0.30445844 * log_v_k_nu)),-0.0025299673,13
0,13914,(1 / (((abs(((86.84388 * log_v_k_nu) - 10.160823)) ^ ((-0.22961999) * log_v_k_nu)) - ((-0.30352715) * log_v_k_nu))) * 1 / (0.7615633)),-0.033108864,11
0,13915,((abs((1 / ((-0.91214573)) + ((-67.142006) * log_v_k_nu))) ^ (((-0.060728267) * log_v_k_nu) - (-0.4347927))) * 0.40054613),-0.017667377,10
0,13916,((abs(((1.1795239 * log_v_k_nu) - (-0.35060236))) ^ (abs((abs((-1.5559477)) ^ (1.7023524 * log_v_k_nu))) ^ (1.8539251 * log_v_k_nu))) * 1 / (0.57705462)),-3.4028235e+38,12
0,13917,((abs((((-1.1795626) * log_v_k_nu) - 0.35056838)) ^ (abs((((-0.4180887) * log_v_k_nu) + 1.1009197)) ^ (1.8501762 * log_v_k_nu))) * 1 / (0.57704914)),-0.0013036022,12
0,13918,1 / ((0.025488779 * log_v_k_nu)),-3.4028235e+38,2
0,13919,((abs((((-1.1795216) * log_v_k_nu) + (-0.35060406))) ^ (abs((((-0.41769835) * log_v_k_nu) + 1.1010555)) ^ (1.8541105 * log_v_k_nu))) * 1.7329375),-0.0013036006,11
0,13920,(1 / (1 / (1.7568583)) + (0.025488675 * log_v_k_nu)),-0.06279028,5
0,13921,((abs((0.62200063 - (0.96035808 * log_v_k_nu))) ^ (0.30752891 - (0.70408702 * log_v_k_nu))) - ((-0.50870812) * log_v_k_nu)),-0.00978121,9
0,13922,((abs(((2.1108553 * log_v_k_nu) - (-0.54367584))) ^ (abs((((-0.036099587) * log_v_k_nu) - (-1.0059304))) ^ (14.713521 * log_v_k_nu))) + (0.25214157 * log_v_k_nu)),-0.002163488,11
0,13923,(1.7568579 - ((-0.025488913) * log_v_k_nu)),-0.06279028,3
0,13924,((abs((((-218.30019) * log_v_k_nu) - 46.75901)) ^ (1 / (1.3368279) - (0.070960164 * log_v_k_nu))) * 1 / (22.316069)),-0.022027604,11
0,13925,(1 / (0.56919724) + (0.025488917 * log_v_k_nu)),-0.062790275,4
0,13926,((abs(((1.1627572 * log_v_k_nu) - (-0.34340096))) ^ (abs((((-0.44475746) * log_v_k_nu) - (-1.0971744))) ^ (1.6859795 * log_v_k_nu))) * (1.7647446 + ((-0.012955796) * log_v_k_nu))),-0.0013006247,13
0,13927,((abs(((0.35060313 - ((-0.074088566) * log_v_k_nu)) + (1.1054345 * log_v_k_nu))) ^ (abs((((-0.41770896) * log_v_k_nu) + 1.1010514)) ^ (1.8540112 * log_v_k_nu))) * 1.7329379),-0.0013036003,13
0,13928,1.7981994,-0.06317927,1
0,13929,1.7981997,-0.06317927,1
0,13930,(((0.040446173 * log_v_k_nu) - (-1.7270705)) + (abs((-4.312396e-05)) ^ (50.685097 * log_v_k_nu))),-0.081260286,7
0,13931,((0.025488786 * log_v_k_nu) + 1.7568581),-0.062790275,3
0,13932,((abs(((0.74326694 * log_v_k_nu) + (-0.23213704))) ^ (0.28072283 - (0.93631297 * log_v_k_nu))) + (0.52725732 * log_v_k_nu)),-0.0031924515,9
0,13933,((abs(1 / (2.6694529)) ^ (abs(((0.27476573 * log_v_k_nu) + (-0.21725093))) ^ (0.79209358 * log_v_k_nu))) * 2.1979504),-0.0096408175,10
0,13934,(abs((((-0.018419245) * log_v_k_nu) + 0.98674649)) ^ ((6.4532275 * log_v_k_nu) - 25.315861)),-0.042436708,7
0,13935,(((0.025488779 * log_v_k_nu) + 1.756858) - (0 * log_v_k_nu)),-0.062790275,5
0,13936,1 / ((abs(((-0.14295508) - ((-0.20951489) * log_v_k_nu))) ^ (0.2355321 * log_v_k_nu))),-0.020959448,6
0,13937,(abs(((-0.54955965) * log_v_k_nu)) ^ ((-0.24477221) * log_v_k_nu)),-0.69393486,3
0,13938,(((-0.46848544) * log_v_k_nu) * 1.7329375),-10.185769,3
0,13939,((abs(((0.13096912 * log_v_k_nu) - (-0.78516835))) ^ ((-4.5472913) * log_v_k_nu)) - ((-0.54953325) * log_v_k_nu)),-0.010442712,7
0,13940,(1.756858 - ((-0.025488913) * log_v_k_nu)),-0.06279028,3
0,13941,((abs((((-1.179493) * log_v_k_nu) + (-0.35061085))) ^ (abs((((-0.41771787) * log_v_k_nu) + 1.1010796)) ^ (1.8539772 * log_v_k_nu))) * 1.7329382),-0.0013036001,11
0,13942,1 / ((0.5669359 - (0.0066469195 * log_v_k_nu))),-0.06285098,4
0,13943,(0.90783036 * log_v_k_nu),-0.6350845,1
0,13944,(abs(((0.12745163 * log_v_k_nu) + (-0.12386411))) ^ (((-0.12537265) * log_v_k_nu) + (-0.027400702))),-0.05624978,7
0,13945,((abs((0.43737677 + (abs(0.64502323) ^ (10.013595 * log_v_k_nu)))) ^ (41.138336 * log_v_k_nu)) + (0.56796163 * log_v_k_nu)),-0.9971635,9
0,13946,((abs((0.35060063 + (1.1795229 * log_v_k_nu))) ^ (abs((((-0.41776752) * log_v_k_nu) + 1.1010433)) ^ (1.8534991 * log_v_k_nu))) * 1 / (0.5770539)),-0.0013036003,12
0,13947,(1 / (((abs(((11.912369 * log_v_k_nu) - 1.0807241)) ^ ((-1.0013556) * log_v_k_nu)) - ((-0.46751976) * log_v_k_nu))) - ((-0.34257188) * log_v_k_nu)),-0.0025371762,10
0,13948,(1.7568581 - ((-0.025488675) * log_v_k_nu)),-0.06279026,3
0,13949,((0.025488645 * log_v_k_nu) - (-1.7568581)),-0.06279027,3
0,13950,(abs((-1.1713747)) ^ (1.7023524 * log_v_k_nu)),-0.2166209,3
0,13951,((abs((0.3506045 - ((-1.1795217) * log_v_k_nu))) ^ (abs(((0.4176915 * log_v_k_nu) - 1.1010581)) ^ (1.8541808 * log_v_k_nu))) * 1 / (0.57705492)),-0.0013036008,12
0,13952,1 / (1 / (((0.40171698 * log_v_k_nu) + (abs((-1.0023847)) ^ (1.6484511 * log_v_k_nu))))),-0.16900854,7
0,13953,((abs((1 / (2.8522196) + (1.1795222 * log_v_k_nu))) ^ (abs(((1.8774446 * log_v_k_nu) - 0.86263227)) ^ (1.8541713 * log_v_k_nu))) * 1.7329373),-3.4028235e+38,12
0,13954,((abs((0.023004752 - (0.61679196 * log_v_k_nu))) ^ (0.25075874 - (1.0833676 * log_v_k_nu))) - ((-0.52970016) * log_v_k_nu)),-0.004027954,9
0,13955,(1.7568581 - ((-0.025488734) * log_v_k_nu)),-0.062790275,3
0,13956,((abs(((220.71001 * log_v_k_nu) - (-29.832397))) ^ (0.63482571 + ((-0.064418778) * log_v_k_nu))) * 1 / (11.978988)),-0.020052362,10
0,13957,((abs(((1.1795248 * log_v_k_nu) - (-0.350602))) ^ (abs(((0.74329048 * log_v_k_nu) + (-0.231705))) ^ (1.8539149 * log_v_k_nu))) * 1.7329382),-3.4028235e+38,11
0,13958,1 / (0.57705492),-0.06743846,2
0,13959,((abs((0.3506119 + (1.1795111 * log_v_k_nu))) ^ (abs((((-0.41762266) * log_v_k_nu) + 1.1010958)) ^ (1.8548857 * log_v_k_nu))) * 1 / (0.57705557)),-0.0013036006,12
0,13960,((abs((((-4.2213912) * log_v_k_nu) + (1.1185582 - (3.4551976 * log_v_k_nu)))) ^ (0.56524432 - (0.32303795 * log_v_k_nu))) + (0.48109242 * log_v_k_nu)),-0.0068488535,11
0,13961,(0.9078306 * log_v_k_nu),-0.63508445,1
0,13962,(((abs((((-2.8095014) * log_v_k_nu) + 3.5713947)) ^ (abs((((-1.1865361) * log_v_k_nu) + 6.1720314)) ^ (0.8041144 * log_v_k_nu))) * (-1.9595973e-07)) - ((-0.99344498) * log_v_k_nu)),-0.5471506,13
0,13963,((0.025488794 * log_v_k_nu) + 1.756858),-0.06279026,3
0,13964,(((((-1.5735083) - (0.64505792 * log_v_k_nu)) / 1 / ((0.59266484 * log_v_k_nu))) + (0.63900214 - 0.26328331)) + (-1.1010723)),-30.72056,12
0,13965,1 / ((((0.073676668 * log_v_k_nu) - (-0.40082553)) + (abs((-0.73294145)) ^ (12.333591 * log_v_k_nu)))),-0.0075934594,8
0,13966,1 / (0.55611169),-0.06317933,2
0,13967,(abs(((-0.14300907) - ((-0.20965807) * log_v_k_nu))) ^ ((-0.23565824) * log_v_k_nu)),-0.020959845,5
0,13968,1.7981995,-0.06317927,1
0,13969,((abs((1 / ((-1.5241379)) + (5.7540441 * log_v_k_nu))) ^ 1 / (14.781372)) * 1 / (0.63397235)),-0.05009406,10
0,13970,1 / (0.55611175),-0.0631793,2
0,13971,(1.7568579 + (0.025488794 * log_v_k_nu)),-0.062790275,3
0,13972,(1.756858 - ((-0.025488734) * log_v_k_nu)),-0.062790275,3
0,13973,(((abs((((-1.1620147) * log_v_k_nu) + (-0.34345502))) ^ (abs(((0.025488779 * log_v_k_nu) + 1.7568581)) ^ (1.6849606 * log_v_k_nu))) * 1.7655437) - (0.013294601 * log_v_k_nu)),-3.4028235e+38,13
0,13974,((abs((0.35836008 + (-1.1190665))) ^ ((-2.0603414) - ((-0.0037260279) * log_v_k_nu))) - ((-0.027286775) * log_v_k_nu)),-0.06279045,9
0,13975,(1 / (0.56919777) - ((-0.025488775) * log_v_k_nu)),-0.06279028,4
0,13976,((abs((((-1.162714) * log_v_k_nu) - 0.34338754)) ^ (abs((((-0.44475427) * log_v_k_nu) - (-1.0971777))) ^ (1.6861955 * log_v_k_nu))) * (((-0.01298951) * log_v_k_nu) + 1.7648222)),-0.0013006245,13
0,13977,(1 / ((((-0.36583719) * log_v_k_nu) + (0.56951934 + (0.36565524 * log_v_k_nu)))) - ((-0.025588086) * log_v_k_nu)),-0.0627906,8
0,13978,(((1 / (1.0436045) / 1.6896156) * (((-0.61368322) * log_v_k_nu) - ((-0.16558179) * log_v_k_nu))) * ((-0.24184225) * log_v_k_nu)),-2.6540253,10
0,13979,((abs((1 / (2.8522193) + (1.179522 * log_v_k_nu))) ^ (abs((((-0.41769499) * log_v_k_nu) + 1.1010563)) ^ (1.8541445 * log_v_k_nu))) * 1.7329375),-0.0013036011,12
0,13980,((abs((((-0.19682476) * log_v_k_nu) - 0.95611209)) ^ (abs((((-0.047959391) * log_v_k_nu) + 0.77450895)) ^ ((5.3772073 * log_v_k_nu) - 10.00276))) - ((-0.24499404) * log_v_k_nu)),-0.001973507,13
0,13981,(1 / (((0.44801676 * log_v_k_nu) + (abs((-0.11389977)) ^ ((1.2483552 * log_v_k_nu) + (-0.24883746))))) - ((-0.32747334) * log_v_k_nu)),-0.0017465135,10
0,13982,(abs(((-0.14279859) - ((-0.20926557) * log_v_k_nu))) ^ ((-0.23546742) * log_v_k_nu)),-0.020960668,5
0,13983,1.7981995,-0.06317927,1
0,13984,((abs((-0.55691046)) ^ (((-0.000832377) * log_v_k_nu) - 0.96170974)) - ((-0.025386566) * log_v_k_nu)),-0.06279071,7
0,13985,1 / (((1.10446 * ((-2.1930432) * log_v_k_nu)) / ((-0.7870478) * (-0.58614558)))),-3.4028235e+38,8
0,13986,((abs(((-0.32190174) - ((-1.1366999) * log_v_k_nu))) ^ (abs(((0.059844725 * log_v_k_nu) + (-1.484153))) ^ ((-17.285891) * log_v_k_nu))) * 1.8568114),-0.020766001,11
0,13987,(abs(((0.2522164 * log_v_k_nu) - 0.010677023)) ^ ((-0.45136827) * log_v_k_nu)),-0.028877275,5
0,13988,(1.7605839 - ((-0.025488919) * log_v_k_nu)),-0.06280415,3
0,13989,(((abs((((-1.1620147) * log_v_k_nu) + (-0.34345502))) ^ (abs(1 / (0.55611002)) ^ (1.6849606 * log_v_k_nu))) * 1.7655437) - (0.013294601 * log_v_k_nu)),-3.4028235e+38,12
0,13990,((1.1795117 * log_v_k_nu) * ((-0.025488919) * log_v_k_nu)),-3.6583273,3
0,13991,1 / ((abs(((-3.1016036e-05) - ((-4.5694225e-05) * log_v_k_nu))) ^ 1 / (17.646397))),-0.06332461,7
0,13992,((abs(((0.74326694 * log_v_k_nu) + (-0.23213704))) ^ (abs((-0.73294145)) ^ (12.333591 * log_v_k_nu))) + (0.52725732 * log_v_k_nu)),-0.26601452,9
0,13993,1 / ((0.53748178 + (abs(0.56982362) ^ (10.013595 * log_v_k_nu)))),-0.023073323,6
0,13994,(abs(((-0.095353208) - ((-0.23942122) * log_v_k_nu))) ^ ((-0.3239617) * log_v_k_nu)),-0.0293916,5
0,13995,1 / (1 / ((abs(((-0.09648715) - ((-0.24216653) * log_v_k_nu))) ^ ((-0.32702923) * log_v_k_nu)))),-0.029485805,7
0,13996,((abs(((0.74364525 * log_v_k_nu) + (-0.23302412))) ^ (((-0.93490887) * log_v_k_nu) + 0.28023043)) + (0.52706414 * log_v_k_nu)),-0.0031916122,9
0,13997,1 / (0.5561043),-0.06317926,2
0,13998,(1 / (0.56919801) - ((-0.025488919) * log_v_k_nu)),-0.06279029,4
0,13999,(abs(((-0.12586764) - ((-0.21726474) * log_v_k_nu))) ^ ((-0.25864553) * log_v_k_nu)),-0.02810462,5
0,14000,(abs(((-0.096230499) - ((-0.24156474) * log_v_k_nu))) ^ ((-0.32636014) * log_v_k_nu)),-0.029459974,5
0,14001,((abs((1 / (2.9481647) + ((-0.16630071) * log_v_k_nu))) ^ (abs(((0.2608079 * log_v_k_nu) + (-0.21451391))) ^ (1.3051221 * log_v_k_nu))) * 1 / (0.47424394)),-0.0043676514,13
0,14002,((1 / (0.55677164) + (0.026032289 * log_v_k_nu)) * 0.97814637),-0.06279028,6
0,14003,((abs(((1.6418839 - (0.053410217 * log_v_k_nu)) + (0.052844618 * log_v_k_nu))) ^ ((-0.003512687) * log_v_k_nu)) + (0.40824804 * log_v_k_nu)),-0.16900732,9
0,14004,((abs((((-1.1795398) * log_v_k_nu) - 0.3505896)) ^ (abs((((-0.41785038) * log_v_k_nu) - (-1.1009938))) ^ (1.8525707 * log_v_k_nu))) * 1 / (0.57705289)),-0.0013036006,12
0,14005,((abs(((0.77651268 * log_v_k_nu) + (-0.28901556))) ^ (((-0.9029721) * log_v_k_nu) + 0.28966126)) + (0.52568769 * log_v_k_nu)),-0.0032761157,9
0,14006,((abs(((12.409567 * log_v_k_nu) + 0.11880874)) ^ 1 / (2.2966692)) + ((-1.0915428) * log_v_k_nu)),-0.020403946,8
0,14007,((0.025488794 * log_v_k_nu) + 1.756858),-0.06279026,3
0,14008,(1 / (((abs(((11.912382 * log_v_k_nu) - 1.0807593)) ^ ((-1.0013621) * log_v_k_nu)) - ((-0.46752056) * log_v_k_nu))) - ((-0.3425726) * log_v_k_nu)),-0.0025371765,10
0,14009,((abs(((abs((((-0.076133847) * log_v_k_nu) - (-1.4111655))) ^ (5.8528543 * log_v_k_nu)) - (1.6819962 * log_v_k_nu))) ^ (0.86036307 - (0.53127873 * log_v_k_nu))) + (0.5536142 * log_v_k_nu)),-0.007622806,13
0,14010,(1.7568583 - ((-0.025488615) * log_v_k_nu)),-0.062790275,3
0,14011,1.7981994,-0.06317927,1
0,14012,((abs(((1.426079 * log_v_k_nu) - 0.36780608)) ^ (abs((((-0.20789135) * log_v_k_nu) + 2.0118182)) ^ ((-9.3744478) * log_v_k_nu))) * 1.8552134),-0.021395825,11
0,14013,(((abs((((-0.75158548) * log_v_k_nu) + 0.24653377)) ^ (0.28230062 - (0.92681867 * log_v_k_nu))) - ((-0.52671403) * log_v_k_nu)) - ((-0.025488906) * log_v_k_nu)),-0.0052862098,11
0,14014,((abs(((0.55667323 * log_v_k_nu) - (-0.093865007))) ^ (((-1.3113704) * log_v_k_nu) + 0.3106406)) + (0.54756653 * log_v_k_nu)),-0.0036191703,9
0,14015,((abs(((0.13096912 * log_v_k_nu) - (-0.78516835))) ^ ((-4.5472913) * log_v_k_nu)) - ((-0.54953325) * log_v_k_nu)),-0.010442712,7
0,14016,(((-1.179493) * log_v_k_nu) + ((abs((((-1.3266739) * log_v_k_nu) * 0.066518873)) ^ (0.96619028 + ((-2.1839449) * log_v_k_nu))) - ((-0.64957511) * ((-1.4091094) * log_v_k_nu)))),-375345.72,13
0,14017,((((0.073504329 * log_v_k_nu) - (-0.40120438)) + (abs((-0.7041893)) ^ (12.606493 * log_v_k_nu))) * ((-0.5484339) * log_v_k_nu)),-5.3843174,9
0,14018,1 / (((53.673119 * log_v_k_nu) - 11.030237)),-3.2586048,4
0,14019,(1.7568583 - ((-0.025488853) * log_v_k_nu)),-0.06279028,3
0,14020,(1.7568579 + (0.025488794 * log_v_k_nu)),-0.062790275,3
0,14021,1 / (0.56919736),-0.064888254,2
0,14022,((abs(((abs((((-6.8653493) * log_v_k_nu) + 2.2296119)) ^ (0.2442812 - (2.2444677 * log_v_k_nu))) - (5.4188828 * log_v_k_nu))) ^ ((-0.083303288) * log_v_k_nu)) - ((-0.56583482) * log_v_k_nu)),-0.15279318,13
