dummy,evals,expr,fitness,length
0,177,((1 / ((0.06816861 * log_v_k_nu)) + ((-0.68584543) * log_v_k_nu)) * ((1.5201561 * log_v_k_nu) * (0.044032343 * log_v_k_nu))),-3.4028235e+38,8
0,178,((abs((34.84243 + 33.958324)) ^ (0.063632295 * log_v_k_nu)) - 1 / ((0.082681008 * log_v_k_nu))),-3.4028235e+38,8
0,179,(((((-0.19730212) * log_v_k_nu) / 1.8552095) * 0.54731017) * 0.847359),-3.5937645,7
0,180,(abs((abs(1 / (((-0.056514386) * log_v_k_nu))) ^ ((-0.077899337) * log_v_k_nu))) ^ (25.186623 * log_v_k_nu)),-3.2038622,6
0,181,(((-0.27829343) * log_v_k_nu) - ((-1.1861236) * log_v_k_nu)),-0.6350845,3
0,182,(abs((-0.52944964)) ^ ((-0.42336652) * log_v_k_nu)),-0.21662088,3
0,183,(((1.2976149 - (-1.5300111)) - (abs((1.2435149 * log_v_k_nu)) ^ (-0.15742761))) * ((abs((-1.0126607)) ^ ((-1.2761642) * log_v_k_nu)) + (0.03418237 * log_v_k_nu))),-3.4028235e+38,13
0,184,1.7981995,-0.06317927,1
0,185,(abs((1.0317984 + ((-0.0092006689) * log_v_k_nu))) ^ (25.186623 * log_v_k_nu)),-0.061065696,5
0,186,(0.90783066 * log_v_k_nu),-0.6350844,1
0,187,(1 / ((abs((1.1627414 * log_v_k_nu)) ^ ((-0.40800267) * log_v_k_nu))) - ((1.0577877 - 0.44851816) + (0.71419418 + (-4.9444084)))),-15.13645,12
0,188,(abs((abs(((-11.345361) + ((-0.53478575) * log_v_k_nu))) ^ 1 / (1.7397603))) ^ (25.186623 * log_v_k_nu)),-3.4028235e+38,8
0,189,((((0.23523679 * log_v_k_nu) - (0.34645644 * log_v_k_nu)) / (abs((1.1627414 * log_v_k_nu)) ^ ((-0.40800267) * log_v_k_nu))) / (1 / (((-1.0796471) * log_v_k_nu)) + (1.6427909 * log_v_k_nu))),-4.0726314,12
0,190,(((abs(((-0.002500704) * log_v_k_nu)) ^ 1.4276856) / (abs(((-0.48571754) * log_v_k_nu)) ^ (1.2435149 * log_v_k_nu))) + (abs((0.51587594 - 0.22755413)) ^ 0.9588604)),-2.2960598,13
0,191,((abs(1 / ((0.17198904 * log_v_k_nu))) ^ ((-0.0066596195) * log_v_k_nu)) - 0.52939546),-1.8592777,6
0,192,((((-0.25317433) * log_v_k_nu) - 1.2110345) + (abs((0.88457865 * log_v_k_nu)) ^ 0.38480392)),-5.3931427,7
0,193,(abs(((-0.19872941) * log_v_k_nu)) ^ ((-0.34374371) * log_v_k_nu)),-0.04213327,3
0,194,1 / ((-1585.9163)),-3.298969,2
0,195,(abs((abs(((-0.98983622) - (-0.68749005))) ^ (abs((-0.42328957)) ^ (1.0428078 * log_v_k_nu)))) ^ ((abs(((-0.19872941) * log_v_k_nu)) ^ ((-0.34374371) * log_v_k_nu)) - (-0.64632869))),-1.8081555,13
0,196,(abs((-1.3648245)) ^ (0.86568588 * log_v_k_nu)),-0.21662088,3
0,197,1 / ((((1.0317984 + ((-0.0092006689) * log_v_k_nu)) + (-0.94708508)) * ((-1.0484844) * ((-0.77134162) * log_v_k_nu)))),-3.4028235e+38,10
0,198,((0.23523679 * log_v_k_nu) - ((-0.67259359) * log_v_k_nu)),-0.6350845,3
0,199,(abs((abs((-1.0126607)) ^ ((-1.2761642) * log_v_k_nu))) ^ ((-0.91632771) / ((-0.45627266) * log_v_k_nu))),-0.75210655,7
0,200,((0.025488347 * log_v_k_nu) - (-1.7568588)),-0.06279027,3
0,201,(1 / (1 / (1.1081156)) / (abs((1.1627414 * log_v_k_nu)) ^ ((-0.40800267) * log_v_k_nu))),-1.7257148,7
0,202,1 / (1 / (1.7981995)),-0.06317927,3
0,203,(0.90783048 * log_v_k_nu),-0.63508445,1
0,204,(1 / ((-3.7210999)) * (0.80251437 / (0.49496382 * log_v_k_nu))),-3.4028235e+38,6
0,205,(((1.2976149 - (-1.5300111)) - (abs(0.59842622) ^ (-0.15742761))) * (((-2.6249983) * log_v_k_nu) + (0.03418237 * log_v_k_nu))),-95.67293,11
0,206,((0.025488496 * log_v_k_nu) - (-1.7568583)),-0.06279027,3
0,207,((((-2.7641058) * (-0.69268632)) + ((0.43296301 * log_v_k_nu) / ((-1.0785114) * log_v_k_nu))) - 1 / (1 / (((-0.49149826) * log_v_k_nu)))),-3.4028235e+38,11
0,208,((((0.025488913 * log_v_k_nu) - (-0.93087733)) + 1.355376) - 0.52939546),-0.06279028,7
0,209,((abs((abs((abs((-1.0126607)) ^ ((-1.2761642) * log_v_k_nu))) ^ (abs(((-0.66421229) * log_v_k_nu)) ^ (1.3467928 * log_v_k_nu)))) ^ ((-0.81248492) * log_v_k_nu)) - 1 / (0.43109685)),-22163.865,12
0,210,1 / ((1 / ((-0.007081978)) / (-253.91205))),-0.06317927,5
0,211,(abs((((1.5201561 * log_v_k_nu) * (0.044032343 * log_v_k_nu)) + (abs((-0.42328957)) ^ (1.0428078 * log_v_k_nu)))) ^ ((((-1.6024559) * log_v_k_nu) - 0.48069689) - (-0.64632869))),-51.830235,13
0,212,((1 / ((-49.245895)) / (-253.91205)) + (1 / (1 / ((-374.78702))) / (((-0.27829343) * log_v_k_nu) - ((-1.1861236) * log_v_k_nu)))),-3.4028235e+38,12
0,213,((1 / (0.95386595) * (-0.89883548)) / (0.80251437 / (0.49496382 * log_v_k_nu))),-7.7954245,8
0,214,(abs((abs((-1.8805037)) ^ ((-1.2761642) * log_v_k_nu))) ^ (-0.33409762)),-0.2166209,5
0,215,(abs((((-0.81696087) * log_v_k_nu) + (0.56015271 * log_v_k_nu))) ^ (25.186623 * log_v_k_nu)),-3.2958655,5
0,216,(0.82598066 + 0.82598066),-0.08456489,3
0,217,1 / ((abs((-0.71145386)) ^ 1.7235863)),-0.06317927,4
0,218,((abs((1 / (1 / ((-139.35155))) / ((-146.22455) - ((-2.125664) * log_v_k_nu)))) ^ ((-8.0965624) * log_v_k_nu)) / (abs(1.4590805) ^ (-0.89278036))),-0.042337105,13
0,219,(abs(((1.2435149 * log_v_k_nu) * 1 / ((1.1766274 * log_v_k_nu)))) ^ 1 / (((-0.55291522) * log_v_k_nu))),-3.4028235e+38,7
0,220,((0.15835628 * log_v_k_nu) * (-0.75768268)),-4.0467405,3
0,221,((-1.7893008) / (-0.99505067)),-0.06317934,3
0,222,(abs((abs((-1.0126607)) ^ ((-1.2761642) * log_v_k_nu))) ^ (abs(((0.19129007 * log_v_k_nu) + (0.56015271 * log_v_k_nu))) ^ ((-2.3519764) * log_v_k_nu))),-0.7245556,9
0,223,((abs((1 / (0.96840203) * (-0.97193509))) ^ ((-0.16600743) / (-0.14652371))) / (abs(4.9590921) ^ (-0.36388439))),-0.06317927,12
0,224,(abs(((-1.2184906) - (-0.35116512))) ^ ((-3.9748187) + ((-0.09087918) * log_v_k_nu))),-0.06282341,7
0,225,(((0.025488913 * log_v_k_nu) - (-0.93087733)) + 0.82598066),-0.06279028,5
0,226,((-0.91632771) / (((((-0.086363308) * log_v_k_nu) + (0.58914721 * log_v_k_nu)) / 1 / ((-2.1956334))) - 1 / (((-0.516159) * log_v_k_nu)))),-903.0551,11
0,227,(abs(((-0.91632771) / ((-0.45627266) * log_v_k_nu))) ^ ((-14.557349) + (4.2128949 * log_v_k_nu))),-2.068855,7
0,228,1 / (0.55611181),-0.06317927,2
0,229,(abs(((-1.4509574) * 0.9466396)) ^ (abs((7.4465609 / 4.7331343)) ^ (0.25059235 + 1.1055126))),-0.06317927,11
0,230,(abs(((-0.48571754) * log_v_k_nu)) ^ (1.2435149 * log_v_k_nu)),-2.1894636,3
0,231,(1 / ((abs(1.1784641) ^ 0.67510962)) * (abs((1.1627414 * log_v_k_nu)) ^ ((-0.40800267) * log_v_k_nu))),-1.5590202,8
0,232,(abs((1 / (0.97999185) * (-1.3523645))) ^ (1.7568581 - ((-0.040038686) * log_v_k_nu))),-0.06282342,8
0,233,(abs((-0.78014064)) ^ ((-1.0844492) * log_v_k_nu)),-0.21662089,3
0,234,(((0.43479857 * log_v_k_nu) / 1.1436651) - ((((-0.19730212) * log_v_k_nu) / 1.8552095) * 0.847359)),-1.2533264,9
0,235,1 / ((-1573.1938)),-3.2989872,2
0,236,(((-0.074002162) * log_v_k_nu) * 0.13942593),-3.357545,3
0,237,(1 / ((-3.7210999)) * (abs((-1.0495818)) ^ (0.77861464 * log_v_k_nu))),-4.4065685,6
0,238,((abs(((-1.1190004) - ((-0.037169579) * log_v_k_nu))) ^ (3.2999566 * log_v_k_nu)) / (0.70789623 - (0.0019026278 * log_v_k_nu))),-0.042786185,9
0,239,(abs(((-0.48571754) * log_v_k_nu)) ^ ((((-1.6024559) * log_v_k_nu) - 0.48069689) - (-0.64632869))),-0.679663,7
0,240,((abs(1 / ((0.86568588 * log_v_k_nu))) ^ ((-0.033120483) * log_v_k_nu)) / (abs(1.7850032) ^ (-0.86151272))),-0.08137291,8
0,241,(abs(((-2.5573943) * log_v_k_nu)) ^ (0.91157722 * log_v_k_nu)),-14378.345,3
0,242,((0.025488773 * log_v_k_nu) - (-1.7568581)),-0.06279027,3
0,243,1 / ((-2399.2031)),-3.2982006,2
0,244,1 / ((0.31830987 * log_v_k_nu)),-3.4028235e+38,2
0,245,(abs((0.90783066 * log_v_k_nu)) ^ (abs((abs(((-0.19872941) * log_v_k_nu)) ^ ((-0.34374371) * log_v_k_nu))) ^ (-0.64632869))),-0.5361861,7
0,246,(abs(((-1.3313257) * log_v_k_nu)) ^ (0.16797625 * log_v_k_nu)),-0.41090575,3
0,247,1 / ((-3.7210999)),-4.33541,2
0,248,(abs((2.7105544 - 1.0704606)) ^ (abs((1.4668679 + ((-7.3732843) * log_v_k_nu))) ^ 1 / (12.399338))),-0.054691717,10
0,249,((((0.025488924 * log_v_k_nu) - (-0.46124703)) - ((-2.5732656) + 2.1036353)) + 0.82598066),-0.06279028,9
0,250,(abs((1.0317984 + ((-0.0092006689) * log_v_k_nu))) ^ (25.186623 * log_v_k_nu)),-0.061065696,5
0,251,(1.7568581 + (0.025488771 * log_v_k_nu)),-0.06279026,3
0,252,((0.43479857 * log_v_k_nu) / 1.1436651),-1.534227,3
0,253,(((0.025488913 * log_v_k_nu) - (-0.93087733)) / (0.80251437 / (0.49496382 * log_v_k_nu))),-0.9474892,7
0,254,(((1.710022 + ((-1.0593928) * log_v_k_nu)) - (1.2618232 * log_v_k_nu)) + (((-0.27829343) * log_v_k_nu) - ((-2.6249983) * log_v_k_nu))),-0.06498387,9
0,255,(85.278358 - 83.480125),-0.0631793,3
0,256,(abs(((2.5292811 / (-2.0661094)) * (-0.71135813))) ^ ((-4.0899367) + ((-0.093855076) * log_v_k_nu))),-0.06282341,9
0,257,(abs((-1.3648245)) ^ (0.86568588 * log_v_k_nu)),-0.21662088,3
0,258,((((0.22511078 * log_v_k_nu) * (1.2293394 * log_v_k_nu)) - ((1.5201561 * log_v_k_nu) * (0.044032343 * log_v_k_nu))) - ((abs((-0.94094592)) ^ ((-0.35194427) * log_v_k_nu)) / (-0.7711423))),-0.45378757,13
0,259,1 / (1 / ((((abs((-0.53687119)) ^ (0.16797625 * log_v_k_nu)) + 1 / (3.2601085)) + (0.45040217 + (0.028923968 * log_v_k_nu))))),-0.089773946,12
0,260,(abs((abs((-1.0126607)) ^ ((-1.2761642) * log_v_k_nu))) ^ ((-0.91632771) / ((-0.45627266) * log_v_k_nu))),-0.75210655,7
0,261,(((0.025488913 * log_v_k_nu) - (-0.93087733)) + 0.82598066),-0.06279028,5
0,262,((abs(((-1.3313257) * log_v_k_nu)) ^ (0.16797625 * log_v_k_nu)) / (3.1264186 - (-4.1289706))),-2.6839197,7
0,263,((-0.20040196) / (-0.11890445)),-0.07590225,3
0,264,(abs(1 / ((abs((-0.71604502)) ^ 1.2776721))) ^ (abs((0.49593002 + ((-3.9667263) * log_v_k_nu))) ^ (abs((-0.33228827)) ^ (0.82268959 * log_v_k_nu)))),-0.00917182,12
0,265,(((0.025488913 * log_v_k_nu) - (-1.7568581)) - (8.3819032e-08 * log_v_k_nu)),-0.06279029,5
0,266,((-1.7893008) / (-0.99505067)),-0.06317934,3
0,267,(abs((1.2435149 * log_v_k_nu)) ^ (0.86568588 * log_v_k_nu)),-129.50937,3
0,268,(1 / (((((0.43339658 * log_v_k_nu) - 0.32418558) * (1.4936324 * log_v_k_nu)) / ((-0.52503735) / 0.82021827))) + (-115.78667)),-3.4028235e+38,12
0,269,(abs((1.1627414 * log_v_k_nu)) ^ ((-0.40800267) * log_v_k_nu)),-1.4112135,3
0,270,1 / (((-71.818291) * 36.460464)),-3.298075,4
0,271,((abs((-1.0280956)) ^ (0.77861464 * log_v_k_nu)) - (-0.76244736)),-0.06284439,5
0,272,1 / ((-1.8227453)),-5.570753,2
0,273,1 / (0.55611181),-0.06317927,2
0,274,(abs(((abs((abs(1.7850032) ^ (-0.86151272))) ^ (0.021815427 * log_v_k_nu)) / 1 / ((-0.33295521)))) ^ 1 / ((0.86592197 * log_v_k_nu))),-2.015323,11
0,275,(abs((1 / ((abs((1.6531936 * log_v_k_nu)) ^ 1.4936168)) / 1 / ((-0.33295521)))) ^ 1 / ((0.86592197 * log_v_k_nu))),-3.4028235e+38,10
0,276,(1 / (((abs(((-0.002500704) * log_v_k_nu)) ^ 1.4276856) / (abs(((-0.48571754) * log_v_k_nu)) ^ (1.2435149 * log_v_k_nu)))) / 1 / ((0.039629355 * log_v_k_nu))),-3.4028235e+38,11
0,277,(abs((((-0.48571754) * log_v_k_nu) - (1.2435149 * log_v_k_nu))) ^ (0.063632295 * log_v_k_nu)),-0.52241904,5
0,278,(215.89604 - 214.09776),-0.06317931,3
0,279,((1 / ((abs((1.8473521 * log_v_k_nu)) ^ ((-1.1332381) * log_v_k_nu))) - (1.2618232 * log_v_k_nu)) + (((-0.27829343) * log_v_k_nu) - ((-2.6249983) * log_v_k_nu))),-28675.715,10
0,280,(abs((abs(((0.43479857 * log_v_k_nu) / 1.1436651)) ^ ((-0.94223791) * 0.47858152))) ^ (((0.050353244 * log_v_k_nu) - (-0.54048753)) - (-1.6675129))),-3.4028235e+38,13
0,281,(abs(((-2.5000808) * (-0.70656413))) ^ (1 / ((-0.45885098)) / (-2.3429234))),-0.07328453,8
0,282,(abs((1 / ((-0.45885098)) / (-2.3429234))) ^ (((-7.8195939) - (1.2803881 * log_v_k_nu)) + (1.7568581 - ((-0.025488496) * log_v_k_nu)))),-0.07567252,12
0,283,(abs((1.8473521 * log_v_k_nu)) ^ ((-1.1332381) * log_v_k_nu)),-2.485983,3
0,284,((-0.91632771) / ((-0.45627266) * log_v_k_nu)),-3.4028235e+38,3
0,285,(abs((1 / ((1 / (((-0.49074423) * log_v_k_nu)) + 1 / ((-0.52949095)))) * (-0.78903013))) ^ ((0.15835628 * log_v_k_nu) * (-0.75768268))),-0.31209177,12
0,286,(1 / (1 / (3.0684004)) / (((0.025488913 * log_v_k_nu) - (-0.93087733)) + 0.82598066)),-0.072732784,9
0,287,(abs(((-0.48571754) * log_v_k_nu)) ^ (1.2435149 * log_v_k_nu)),-2.1894636,3
0,288,((abs(1 / ((18.177378 - (6.0774031 * log_v_k_nu)))) ^ ((-0.14123048) * log_v_k_nu)) / (abs((-1.0709106)) ^ ((-1.2889441) * log_v_k_nu))),-0.12524751,10
0,289,(abs(((abs(0.94591647) ^ (-0.36025)) * (((-0.22707611) * log_v_k_nu) + (3.2090683 * log_v_k_nu)))) ^ (abs((0.11940189 + 0.073299766)) ^ (0.67171997 * log_v_k_nu))),-0.3255205,13
0,290,((-112.63187) / (abs((-760.97906)) ^ 7.3136463)),-3.2967005,5
0,291,(11.298416 / 6.2831831),-0.06317927,3
0,292,1 / ((-1585.5352)),-3.298969,2
0,293,(abs(1 / ((28.166382 - (8.998354 * log_v_k_nu)))) ^ ((-0.14733547) * log_v_k_nu)),-0.12348147,6
0,294,1.7981994,-0.06317927,1
0,295,(abs(1 / ((1 / ((-1.3853877)) - 0.026137784))) ^ (abs((5.2275906 / 8.2240343)) ^ ((-1.2036182) + (-0.34869784)))),-0.06317934,13
0,296,(((-0.022153389) * ((-0.89440924) * log_v_k_nu)) / 1 / (0.7738989)),-3.2075453,6
0,297,1 / ((1.6421248 / 2.9526908)),-0.06317928,4
0,298,(abs((abs(((-2.6438041) - (-1.1438928))) ^ (abs((-1.0184357)) ^ (1.0428078 * log_v_k_nu)))) ^ (1 / (1.321283) - (-0.64632869))),-0.062868126,12
0,299,(abs((1.710022 + ((-1.0593928) * log_v_k_nu))) ^ ((-14.557349) + (4.2128949 * log_v_k_nu))),-3.4028235e+38,7
0,300,(1 / ((((-0.19730212) * log_v_k_nu) / 1.8552095)) - ((1.0577877 - 0.44851816) + (0.71419418 + (-4.9444084)))),-3.4028235e+38,12
0,301,(1.7568581 + (0.025488771 * log_v_k_nu)),-0.06279026,3
0,302,(1 / ((-3.7210999)) * (((-5.7688751) - (0.094846636 * log_v_k_nu)) + (1.4283623 / (-1.3803546)))),-0.067908384,10
0,303,1 / (0.55611181),-0.06317927,2
0,304,(1 / (1 / (1.7568578)) + (((-2.5995102) * log_v_k_nu) - ((-2.6249983) * log_v_k_nu))),-0.062790275,7
0,305,(abs(((-2.5000808) * (-0.70656413))) ^ (1 / ((-0.45885098)) / (-2.3429234))),-0.07328453,8
0,306,1.7981994,-0.06317927,1
0,307,((-17.96953) / (-9.9930687)),-0.06317927,3
0,308,(abs((abs((-0.89458966)) ^ 1.2776721)) ^ ((-3.9748187) + ((-0.091163352) * log_v_k_nu))),-0.062823415,7
0,309,((abs((1 / (1 / ((-0.64632869))) / ((-146.22455) - ((-2.125664) * log_v_k_nu)))) ^ ((-8.0965624) * log_v_k_nu)) / (abs(1.4590805) ^ (-0.89278036))),-3.4028235e+38,13
0,310,(1 / ((28.166382 - (8.998354 * log_v_k_nu))) - ((-1.1861236) * log_v_k_nu)),-1.1439509,6
0,311,(1 / (((((-0.0034158984) * log_v_k_nu) - (-0.34307104)) + 0.23817421)) / (0.97633868 - (0.0064530121 * log_v_k_nu))),-0.06283798,10
0,312,(1 / (1 / (1 / (1.0623229e+09))) + (abs((52.017467 / (-126.1395))) ^ (20.94824 / (-31.630449)))),-0.06317938,12
0,313,((((0.025488924 * log_v_k_nu) - (-0.93024665)) - 1 / ((-1585.9163))) + 0.82598066),-0.06279028,8
0,314,((((-0.074002162) * log_v_k_nu) * 0.13942593) + 0.82598066),-1.0415875,5
0,315,((1.2435149 * log_v_k_nu) + (((-0.27829343) * log_v_k_nu) - (0.057391405 * log_v_k_nu))),-0.6350845,5
0,316,(abs((abs(((-0.86749363) - 0.45371789)) ^ (abs((-0.91956204)) ^ ((-0.2357347) * log_v_k_nu)))) ^ ((abs(1.4037576) ^ 1.6884435) - (-0.26684892))),-0.0628682,13
0,317,(1.2435149 * log_v_k_nu),-0.9989985,1
0,318,(abs((abs(((-0.92544419) - (-0.29050115))) ^ (abs((-1.0396597)) ^ (0.50567472 * log_v_k_nu)))) ^ ((2.9292364 / (-1.7117107)) - (-0.46019661))),-0.06286816,13
0,319,(50.165546 + (-48.367332)),-0.063179284,3
0,320,1 / ((116.91274 + (-116.35727))),-0.063183546,4
0,321,(abs(1 / (1.0747504)) ^ (((-7.8464823) - (1.3798945 * log_v_k_nu)) + ((0.79284304 * log_v_k_nu) - ((-0.40662086) * log_v_k_nu)))),-0.0628234,10
0,322,(abs((0.90783066 * log_v_k_nu)) ^ (abs(((abs(((-1.1190004) - ((-0.037169579) * log_v_k_nu))) ^ (3.2999566 * log_v_k_nu)) / (0.70789623 - (0.0019026278 * log_v_k_nu)))) ^ (-0.64632869))),-0.5385499,13
0,323,(1 / (239.9068) * 431.40289),-0.063179284,4
0,324,((0.025488924 * log_v_k_nu) - ((-0.88234138) * log_v_k_nu)),-0.63508457,3
0,325,((abs((1.1627414 * log_v_k_nu)) ^ ((-0.40800267) * log_v_k_nu)) / (abs(1.4590805) ^ (-0.89278036))),-0.95436174,7
0,326,1 / (((-690.78387) + (-687.46588))),-3.2993102,4
0,327,(abs(((-115.78667) * (-0.78903013))) ^ ((-3.9748187) + ((-0.09144102) * log_v_k_nu))),-3.2967005,7
0,328,1 / (1 / (1 / ((abs(((-1.3313257) * log_v_k_nu)) ^ 1 / ((abs((-0.84172106)) ^ 0.80858362)))))),-3.4028235e+38,9
0,329,1 / (((13292.836 + ((-8779.4219) * log_v_k_nu)) - (8787.0078 * log_v_k_nu))),-3.2855604,6
0,330,(10.496017 / 5.836957),-0.0631793,3
0,331,1 / (0.55610752),-0.06317931,2
0,332,((3.3955171 / (-1.2004361)) * (-0.63572747)),-0.06317927,5
0,333,(((0.025489092 * log_v_k_nu) - (-0.46124703)) - ((-2.5732656) + 1.2776546)),-0.06279028,7
0,334,1.6421248,-0.087538615,1
0,335,(abs((abs(((-0.19872941) * log_v_k_nu)) ^ ((-0.34374371) * log_v_k_nu))) ^ (-0.64632869)),-1.2940018,5
0,336,1 / ((abs((-0.71145386)) ^ 1.7235863)),-0.06317927,4
0,337,(1.7568581 + (0.025488771 * log_v_k_nu)),-0.06279026,3
0,338,(1 / ((-7.7343159)) * (((-5.7688751) - ((-1.0831811) * log_v_k_nu)) + ((-7.8195939) - (1.2803881 * log_v_k_nu)))),-0.062790275,10
0,339,(13.046638 / (3.1264186 - (-4.1289706))),-0.06317927,5
0,340,(abs(1 / ((abs((abs(((-0.48571754) * log_v_k_nu)) ^ (1.2435149 * log_v_k_nu))) ^ (0.063632295 * log_v_k_nu)))) ^ (abs(((-11.345361) + ((-0.53478575) * log_v_k_nu))) ^ 1 / (1.7397603))),-0.6886212,13
0,341,(abs((abs(1 / ((-1585.9163))) ^ (abs((-0.42301574)) ^ (1.0428078 * log_v_k_nu)))) ^ ((((-0.26047292) * log_v_k_nu) - 0.78812045) - (-0.81513768))),-0.016989732,12
0,342,((12.746688 + (0.18493095 * log_v_k_nu)) / (1 / ((-0.00054282229)) / (-253.91205))),-0.062790275,8
0,343,(((0.025488913 * log_v_k_nu) - (-1.7568581)) - (8.3819032e-08 * log_v_k_nu)),-0.06279029,5
0,344,(abs((((((-0.031905353) * log_v_k_nu) - (-0.79703242)) + 0.69214022) * (-0.66122514))) ^ ((-21.933941) + (5.5903091 * log_v_k_nu))),-0.04250879,11
0,345,(((34.84243 + 33.958324) * 0.014131024) + 0.82598066),-0.06317928,7
0,346,1 / ((abs(1.7850032) ^ (-0.86151272))),-0.08592994,4
0,347,(abs((abs(((-0.98983622) - (-0.68749005))) ^ (abs(2.3025851) ^ (1.3930874 * log_v_k_nu)))) ^ (-0.038340524)),-1.9981933,9
0,348,(1 / (1 / (3.0684004)) / (abs((((-0.48571754) * log_v_k_nu) - (1.2435149 * log_v_k_nu))) ^ (0.063632295 * log_v_k_nu))),-1.0000983,9
0,349,(abs((1 / (1 / ((-141.29593))) / ((-144.34253) - ((-0.88155377) * log_v_k_nu)))) ^ ((-37.146328) * log_v_k_nu)),-0.060860578,9
0,350,(((abs((-0.53687119)) ^ (0.0055305101 * log_v_k_nu)) + 1 / (3.2601085)) + (0.45040217 + (0.028923968 * log_v_k_nu))),-0.06279155,10
0,351,(1 / (1 / (129.07101)) / 71.777969),-0.063179344,5
0,352,1 / ((18.200102 - (5.9384642 * log_v_k_nu))),-4.8687053,4
0,353,(1.7568581 + (0.025488771 * log_v_k_nu)),-0.06279026,3
0,354,((abs((1 / ((-0.71610302)) * (-1.067767))) ^ ((-0.2327688) / (-0.08923123))) / (((-0.019128006) * log_v_k_nu) - (-1.607862))),-0.06285105,12
0,355,(1 / ((28.121845 - (9.0128031 * log_v_k_nu))) * ((51.441483 - (16.220226 * log_v_k_nu)) + (1.4962033 / (-1.7705749)))),-0.06313997,12
0,356,(abs((abs(1 / ((-3.2263808))) ^ (abs((-0.42308566)) ^ (1.0428078 * log_v_k_nu)))) ^ ((((-1.6380959) * log_v_k_nu) - 0.47652537) - (-0.64632869))),-0.016989715,12
0,357,(1 / ((abs(3.5219064) ^ 0.95795614)) * ((4.9534087 - ((-0.085140906) * log_v_k_nu)) + ((-4.4270582) / (-4.8379254)))),-0.062790275,12
0,358,(((1.7568581 + ((-1.0593928) * log_v_k_nu)) - (1.2618232 * log_v_k_nu)) + ((0.19129007 * log_v_k_nu) + (2.1554151 * log_v_k_nu))),-0.062790275,9
0,359,(5544.7188 + (-5542.9204)),-0.0631793,3
0,360,(abs((-0.66035086)) ^ (-1.4140141)),-0.06317934,3
0,361,((abs(1 / (((-1429.2784) - ((-604.82849) * log_v_k_nu)))) ^ (2.9465649 * log_v_k_nu)) / ((((-1.8397939) * log_v_k_nu) - 0.48304996) - (-0.67982602))),-3.7987225,12
0,362,(((1.7568576 + ((-1.0593928) * log_v_k_nu)) - (1.2618232 * log_v_k_nu)) + (5.9604645e-07 + (2.346705 * log_v_k_nu))),-0.062790275,9
0,363,1 / (1 / (1.7981995)),-0.06317927,3
0,364,(1 / (1 / (1 / ((-2365224.5)))) + (abs(1 / (1.0322948)) ^ ((-17.805447) + ((-0.40355602) * log_v_k_nu)))),-0.06282345,11
0,365,(1 / ((-3.7210999)) * (((-5.7688751) - (0.094846636 * log_v_k_nu)) + (1.4283623 / (-1.8584714)))),-0.062790275,10
0,366,(1 / ((-0.40590623)) / (-1.3700112)),-0.063179314,4
0,367,(1.7568588 - ((-0.025488853) * log_v_k_nu)),-0.06279028,3
0,368,(1 / (1 / (1.1081156)) / (0.62782317 - (0.0071194926 * log_v_k_nu))),-0.06285139,7
0,369,(89.079979 + (-87.281746)),-0.0631793,3
0,370,(abs((abs((-0.42328957)) ^ (1.0428078 * log_v_k_nu))) ^ (0.063632295 * log_v_k_nu)),-0.99045587,5
0,371,(abs((34.84243 + 33.958324)) ^ (0.063632295 * log_v_k_nu)),-0.21662089,5
0,372,1.8398068,-0.06491048,1
0,373,((0.025488757 * log_v_k_nu) - (-1.7568581)),-0.06279027,3
0,374,(((1.710022 + ((-1.0593928) * log_v_k_nu)) - (1.2618232 * log_v_k_nu)) + (((2.3467047 * log_v_k_nu) - (-0.46124703)) - ((-1.6892244) + 2.1036353))),-0.062790275,13
0,375,(((-0.27829343) * log_v_k_nu) - ((-1.1861236) * log_v_k_nu)),-0.6350845,3
0,376,((1.7568574 + ((-0.09087918) * log_v_k_nu)) - ((-0.11636814) * log_v_k_nu)),-0.062790275,5
0,377,(abs(1 / ((abs((-0.71604502)) ^ 1.2776721))) ^ (abs((abs(((-0.66421229) * log_v_k_nu)) ^ (1.3467928 * log_v_k_nu))) ^ (abs((-0.33228827)) ^ (0.82268959 * log_v_k_nu)))),-0.1530966,12
0,378,(abs((abs(((-1.0586725) - (-0.5876528))) ^ ((-1.0376959) * 0.54872543))) ^ (((-1.8856925) + 1.4323229) - (-1.8221811))),-0.06317934,13
0,379,((1.7568581 + (0.025488883 * log_v_k_nu)) - 3.5762787e-07),-0.062790275,5
0,380,(1.7568581 + (((-0.27829343) * log_v_k_nu) - ((-0.30378199) * log_v_k_nu))),-0.06279027,5
0,381,(((abs((-0.53687119)) ^ (0.0055305101 * log_v_k_nu)) + 1 / (3.2601085)) + (0.45040217 + (0.028923968 * log_v_k_nu))),-0.06279155,10
0,382,(((2.2851512 + ((-0.28351283) * log_v_k_nu)) - (abs(0.60357988) ^ 0.091679253)) * ((abs((-0.99597484)) ^ ((-1.4661379) * log_v_k_nu)) + (0.74093068 * log_v_k_nu))),-0.041375425,13
0,383,(1 / ((abs(3.0265472) ^ (-0.50886357))) + (0.025488896 * log_v_k_nu)),-0.06279028,6
