dummy,evals,expr,fitness,length
0,202,((0.025488377 * log_v_k_nu) + 1.7568586),-0.06279027,3
0,203,(((-1.2146895) + (0.03641187 * log_v_k_nu)) + (2.9715478 - (0.010923335 * log_v_k_nu))),-0.06279027,7
0,204,(32.404255 + (-30.606043)),-0.06317933,3
0,205,1 / ((abs(0.14248371) ^ (0.13810177 * log_v_k_nu))),-0.21662106,4
0,206,(abs(1 / (1.1719608)) ^ 1 / ((-0.27041936))),-0.06317927,5
0,207,(abs(13.483375) ^ 1 / (4.4334016)),-0.06317927,4
0,208,((0.54068422 * 2.9252737) + 0.17891145),-0.064596005,5
0,209,(abs(1 / ((abs(((-2.0765109) * log_v_k_nu)) ^ 1.8222586))) ^ (-2017.5665)),-3.4028235e+38,6
0,210,(32.404255 + (-30.606043)),-0.06317933,3
0,211,(1 / (32.136307) / 0.017304746),-0.0631793,4
0,212,((81.468285 + (0.025488747 * log_v_k_nu)) + (-79.711426)),-0.062790245,5
0,213,(1 / ((abs(0.69698626) ^ (1.02686 * log_v_k_nu))) * ((((-0.37659132) * log_v_k_nu) + (0.20244008 * log_v_k_nu)) + ((-0.55325526) * log_v_k_nu))),-22.223833,10
0,214,((0.025488973 * log_v_k_nu) + 1.7568581),-0.06279028,3
0,215,1.7981994,-0.06317927,1
0,216,((abs(1 / (1.4693311)) ^ 1 / ((-0.38071892))) / 1 / (0.65436363)),-0.06317938,8
0,217,(abs(((-0.013387428) * 1297.1346)) ^ 1 / (32.976894)),-0.5641358,6
0,218,1 / ((1 / (553541.94) + 0.55610925)),-0.063179314,5
0,219,(1 / ((-1.3100858)) * (1.0484242 * (abs((abs(1 / (((-1.1503975) * log_v_k_nu))) ^ (0.067198746 * log_v_k_nu))) ^ (((-1.4187505) * log_v_k_nu) / (-0.35654911))))),-5.3678837,13
0,220,(1 / ((abs(1.5326023) ^ ((-0.030367751) * log_v_k_nu))) * ((9.7743759 / 1 / (0.16182987)) + 0.17891145)),-0.06282341,11
0,221,(2.3857324 - ((0.1509977 * (-2.3447978)) / ((-0.39655069) + (-0.20606913)))),-0.06317927,9
0,222,(((0.025488973 * log_v_k_nu) - 1.4142135) - ((-2.0731249) - 1.0979464)),-0.06279029,7
0,223,(((0.025488682 * log_v_k_nu) - (((-2.6228628) / (-4.6119423)) / 2.2134058)) + 2.0137978),-0.062790275,9
0,224,(abs(((-1.7441865) * log_v_k_nu)) ^ (0.6190691 * log_v_k_nu)),-57.031494,3
0,225,((-1.9547229) + 3.7822866),-0.06404157,3
0,226,(abs(((-0.00027687111) * 19.223324)) ^ ((-0.10804462) + ((-0.0024771641) * log_v_k_nu))),-0.06282341,7
0,227,(278.8172 + (-277.01889)),-0.06317931,3
0,228,(0.078492932 * (0.91051447 * log_v_k_nu)),-2.8941245,3
0,229,(1.7568581 - ((-0.025488803) * log_v_k_nu)),-0.062790275,3
0,230,(((-3.0400121) / (-2.4556565)) + 1 / (((((-1.9304197) * log_v_k_nu) - (-1.8662903)) - ((-1.8804905) * log_v_k_nu)))),-0.06293403,10
0,231,(2.3857324 - 1 / (1.7020323)),-0.06317927,4
0,232,1 / (((25.015673 * 354.67337) * (((-1.7740351) * log_v_k_nu) - (-1.6006415)))),-3.2941093,8
0,233,(abs((-0.065709718)) ^ (-0.21554014)),-0.063179344,3
0,234,(1.7568583 + (0.025488704 * log_v_k_nu)),-0.06279028,3
0,235,(162.53777 + (-160.7395)),-0.063179314,3
0,236,(((7.6517048 * log_v_k_nu) + ((-7.6262159) * log_v_k_nu)) + 1 / (((-18.886211) + 19.455408))),-0.06279028,8
0,237,(2.3857324 - 1 / (1.7020323)),-0.06317927,4
0,238,(((-1.534246) + ((-0.022259116) * log_v_k_nu)) / (-0.87328976)),-0.062790275,5
0,239,((0.56997573 - ((-0.050977603) * log_v_k_nu)) - ((0.025488973 * log_v_k_nu) + (-1.1868827))),-0.062790275,7
0,240,(0.90783048 * log_v_k_nu),-0.63508445,1
0,241,(((0.025488973 * log_v_k_nu) + 1.7568579) + ((-2.3841858e-07) * log_v_k_nu)),-0.062790275,5
0,242,(1 / ((-1.4982041)) * (abs(((-2.4144428) * log_v_k_nu)) ^ ((-1.0356854) * log_v_k_nu))),-3.955647,6
0,243,((((-0.30344206) * log_v_k_nu) - ((-0.32893091) * log_v_k_nu)) + 1 / (1 / (1.7568579))),-0.062790275,7
0,244,(((0.35478154 + (0.22850952 * log_v_k_nu)) + ((-0.30423376) * log_v_k_nu)) * (((2.8119893 * log_v_k_nu) - (-0.81732363)) + 2.9236302)),-0.04137353,11
0,245,((0.025488377 * log_v_k_nu) + 1.7568586),-0.06279027,3
0,246,1 / ((1 / (1 / (1.2908938)) * (0.84767908 * 0.5452289))),-0.07808825,8
0,247,((0.58859986 * 7.39046) / (1.2124436 + 1.2066544)),-0.06317933,7
0,248,(2.3857324 - ((-1.0217178) + 1.6092508)),-0.06317927,5
0,249,1 / (0.55611116),-0.063179344,2
0,250,1 / (1 / (1.7981993)),-0.06317929,3
0,251,(1.7568531 - ((-0.025489926) * log_v_k_nu)),-0.062790275,3
0,252,(((0.626387 * log_v_k_nu) + 0.83331972) * ((1.592693 + (0.20244008 * log_v_k_nu)) + ((-0.54238296) * log_v_k_nu))),-0.041373532,9
0,253,(abs(1 / ((1.0179238 + ((-0.0051833224) * log_v_k_nu)))) ^ (((-22.811249) * log_v_k_nu) + ((-21.837925) * log_v_k_nu))),-0.060791057,8
0,254,1 / (0.55611181),-0.06317927,2
0,255,(1.0484242 * (abs((-0.065709718)) ^ (-0.21554014))),-0.07076949,5
0,256,1 / (((-0.15469967) * log_v_k_nu)),-3.4028235e+38,2
0,257,(((-0.82247007) + ((-0.61823106) * log_v_k_nu)) * ((-1.6137037) + (0.34443182 * log_v_k_nu))),-0.041373525,7
0,258,(1 / (0.54833198) + 1 / (((-19.506691) + (-19.704712)))),-0.06317927,7
0,259,((0.025488377 * log_v_k_nu) + ((-1.9547229) + 3.7822866)),-0.06778948,5
0,260,((26.039597 - ((-0.37778836) * log_v_k_nu)) / (1 / ((-0.046334028)) / (-1.4561409))),-0.062790275,8
0,261,(((-0.55802053) - (0.41945091 * log_v_k_nu)) * (((-2.3784475) + (0.22850497 * log_v_k_nu)) + (0.27914855 * log_v_k_nu))),-0.041373536,9
0,262,1.7981994,-0.06317927,1
0,263,(1 / ((-1133.4287)) + (0.90827346 * log_v_k_nu)),-0.6356593,4
0,264,(140.55743 + (-138.75917)),-0.063179314,3
0,265,((((-11.105381) * log_v_k_nu) + ((-10.133348) * log_v_k_nu)) * ((-0.79457247) * log_v_k_nu)),-4698.596,5
0,266,((0.025489211 * log_v_k_nu) - (-1.7568581)),-0.06279028,3
0,267,1.7981995,-0.06317927,1
0,268,((1.7573538 - ((-0.025488844) * log_v_k_nu)) + 1 / ((-2017.5665))),-0.06279028,6
0,269,(((-0.0073188352) + (0.001982443 * log_v_k_nu)) * ((((-156.03564) * log_v_k_nu) - (155.48511 * log_v_k_nu)) + 1 / (62.323288))),-0.16711,10
0,270,1 / ((32.421345 + (-31.865234))),-0.06317934,4
0,271,(1 / (0.83861589) * ((0.49360886 * 7.39046) / (1.2124436 + 1.2066544))),-0.06317927,10
0,272,((1.1727759 * (-1.5576284)) - ((-2.1118453) - 1.5131034)),-0.06317927,7
0,273,1.7981992,-0.06317929,1
0,274,1 / (0.55610424),-0.06317926,2
0,275,((((-0.30344206) * log_v_k_nu) - ((-0.32893082) * log_v_k_nu)) + (140.55743 + (-138.75917))),-0.06450469,7
0,276,(abs((abs(((-0.29671848) / 1.4457433)) ^ ((-0.45536658) * log_v_k_nu))) ^ ((0.7846126 * log_v_k_nu) / (0.46620327 * log_v_k_nu))),-202.6843,9
0,277,(2.3857324 - (((-0.02548933) * log_v_k_nu) - (-0.6288746))),-0.06279028,5
0,278,(81.468285 + (-79.670052)),-0.0631793,3
0,279,(332.27423 + (-330.47592)),-0.06317931,3
0,280,((abs(1 / (1.3405627)) ^ 1 / (2.9947784)) / 1 / ((1.9374913 + (0.02810955 * log_v_k_nu)))),-0.06279028,10
0,281,((0.025488913 * log_v_k_nu) + 1.7568582),-0.06279029,3
0,282,(1.7568581 - ((-0.025488803) * log_v_k_nu)),-0.062790275,3
0,283,(0.75774026 + 1 / (0.9611131)),-0.063179314,4
0,284,(1 / (1 / ((-1.1911131))) * (1 / (1.8969806) + (-2.0368333))),-0.06317927,8
0,285,(abs(((-0.86821198) * log_v_k_nu)) ^ ((-0.84273529) * log_v_k_nu)),-1.4706535,3
0,286,((0.025488675 * log_v_k_nu) - (-1.9717937)),-0.108987525,3
0,287,((1.7561774 + (0.025147451 * log_v_k_nu)) + ((((-0.68947691) * log_v_k_nu) + (-1.3720497)) * 1 / ((-2017.5665)))),-0.06279028,10
0,288,(1.7568581 - ((-0.025488853) * log_v_k_nu)),-0.06279028,3
0,289,(((0.025488675 * log_v_k_nu) - (-1.9717937)) + (-0.21493544)),-0.062790275,5
0,290,1 / ((-348.4213)),-3.307031,2
0,291,(abs((abs(((-1.7441865) * log_v_k_nu)) ^ ((0.50639611 * log_v_k_nu) / (-0.73544264)))) ^ 1 / ((0.93463254 * log_v_k_nu))),-1.8423628,8
0,292,(1 / (1 / (1.7568593)) + (0.025487959 * log_v_k_nu)),-0.062790275,5
0,293,1 / ((-2017.5665)),-3.2984838,2
0,294,1 / ((((-0.8321287) + 0.34358165) * 1 / ((-0.87822008)))),-0.06317968,7
0,295,(abs((1 / (((-1.0600144) * log_v_k_nu)) - ((-0.39814025) * log_v_k_nu))) ^ ((0.35186893 * log_v_k_nu) * 0.23035544)),-0.93551856,8
0,296,(1 / ((-0.87328976)) * (((-0.40358466) * (-2.3447978)) / ((-0.39655069) + (-0.20606913)))),-0.06317933,10
0,297,(1 / ((-0.91851687)) * ((-1.6137037) + ((-0.023411928) * log_v_k_nu))),-0.062790275,6
0,298,(1 / (((-170.96489) - 172.13937)) * ((((-156.03564) * log_v_k_nu) - ((-147.2903) * log_v_k_nu)) + ((-499.9285) * 1.2057432))),-0.06279028,12
0,299,((0.34210393 * log_v_k_nu) * ((-0.79457247) * log_v_k_nu)),-7.694633,3
0,300,1 / ((((-0.0065401541) * log_v_k_nu) - ((-0.56444579) - 0.0023139864))),-0.06285108,6
0,301,(((-2.2229743) + ((-0.032251328) * log_v_k_nu)) * ((-5.4645338) / 1 / (0.1446269))),-0.062790275,8
0,302,(abs(((-0.27621824) * log_v_k_nu)) ^ (0.1241935 * log_v_k_nu)),-0.9296658,3
0,303,(((0.55480069 * log_v_k_nu) + 0.7380842) * (1.7981992 + ((-0.3838059) * log_v_k_nu))),-0.041373536,7
0,304,(abs(1 / ((abs((-0.065709718)) ^ (-0.21554014)))) ^ (((-11.105381) * log_v_k_nu) + ((-10.133348) * log_v_k_nu))),-1.6244544e+35,8
0,305,(2.3857324 - ((0.1509977 * (-2.3447978)) / ((-0.39655069) + (-0.20606913)))),-0.06317927,9
0,306,1 / ((0.56698918 + ((-0.0066793519) * log_v_k_nu))),-0.06285098,4
0,307,(((-1.2146895) + (0.03641187 * log_v_k_nu)) + (((-0.010923129) * log_v_k_nu) - (-2.9715476))),-0.06279027,7
0,308,1 / (0.55611181),-0.06317927,2
0,309,1 / (0.54833198),-0.063830204,2
0,310,((((-0.095715962) * log_v_k_nu) / (-2.151669)) * (1.4968084 * ((-1.2445912) * log_v_k_nu))),-4.3686366,7
0,311,((26.039597 - ((-0.37778768) * log_v_k_nu)) / ((9.7743759 / 1 / (1.4980776)) + 0.17891145)),-0.062790275,10
0,312,(abs(1 / ((1.0377477 - (0.010923335 * log_v_k_nu)))) ^ (((-11.105381) * log_v_k_nu) + ((-10.133348) * log_v_k_nu))),-0.061181493,8
0,313,(abs((-0.065709718)) ^ (-0.21554014)),-0.063179344,3
0,314,(((-0.88685936) - ((-0.025488732) * log_v_k_nu)) + (1.2925836 + 1.3511339)),-0.062790275,7
0,315,((0.025488913 * log_v_k_nu) + 1.7568582),-0.06279029,3
0,316,((1 / (0.80846477) - (-9.3736868)) + (-8.812397)),-0.0631793,6
0,317,1 / ((-1491.9955)),-3.2991111,2
0,318,((((-156.93144) * log_v_k_nu) - ((-157.83971) * log_v_k_nu)) - 1 / (911.84583)),-0.6357996,6
0,319,(1.7568581 - ((-0.025488803) * log_v_k_nu)),-0.062790275,3
0,320,(((0.94766223 * log_v_k_nu) + (-4.4399643)) * (1 / ((-3.3452575)) + ((-0.22469576) * log_v_k_nu))),-0.04137353,8
0,321,(32.404255 + (-30.606043)),-0.06317933,3
0,322,(32.404255 + (-30.606043)),-0.06317933,3
0,323,(((-0.82247007) + ((-0.61823303) * log_v_k_nu)) * ((-1.6137027) - ((-0.34442759) * log_v_k_nu))),-0.04137353,7
0,324,(1 / (1 / (8466.8457)) + (-8465.0469)),-0.06317969,5
0,325,((((-0.30344206) * log_v_k_nu) - ((-0.32893082) * log_v_k_nu)) + 1 / ((((-0.30945033) * log_v_k_nu) - ((-1.2172807) * log_v_k_nu)))),-3.4028235e+38,8
0,326,(1 / ((abs(1.5326023) ^ ((-0.049797092) * log_v_k_nu))) + 1 / (1.310639)),-0.06284431,7
0,327,(((0.56997573 - (0.96161318 * log_v_k_nu)) - ((-2.3784475) + ((-3.1778767) * log_v_k_nu))) * ((0.45014647 + (0.22850952 * log_v_k_nu)) + ((-0.32458869) * log_v_k_nu))),-0.041373525,13
0,328,(((0.074842319 + 0.28708115) * 5.104557) - (abs(0.048943732) ^ (1.2116742 * log_v_k_nu))),-0.029793918,9
0,329,1 / (1 / (1.7981997)),-0.0631793,3
0,330,(((0.0254889 * log_v_k_nu) - (-1.1352913)) + 1 / (1.6088381)),-0.06279028,6
0,331,1.7981992,-0.06317929,1
0,332,(abs(1 / ((0.60571772 + (0.098522246 * log_v_k_nu)))) ^ (abs((-55.958115)) ^ (0.12912439 * log_v_k_nu))),-0.054276686,8
0,333,(2.4193242 * ((-0.052046128) - (-0.79531133))),-0.06317927,5
0,334,(1 / ((abs(1 / (1.762605)) ^ (0.022860527 * log_v_k_nu))) * ((0.45249104 * (-2.3447978)) / 1 / ((-1.6594938)))),-0.06282341,12
0,335,((1.7568581 - ((-1.3205889) * log_v_k_nu)) * (0.75545233 + ((-0.16124302) * log_v_k_nu))),-0.04137353,7
0,336,(1 / (0.54833198) + 1 / ((1 / ((abs(2.1027248) ^ (0.82518548 * log_v_k_nu))) + (-19.704712)))),-0.063801326,10
0,337,((1 / (0.54071951) - ((-2.3784475) + ((-3.1778767) * log_v_k_nu))) * ((0.31393364 + (0.22850952 * log_v_k_nu)) + ((-0.29551521) * log_v_k_nu))),-0.04137353,12
0,338,(1 / ((-0.63674992)) / (-0.87328976)),-0.06317935,4
0,339,(((0.025488973 * log_v_k_nu) - 1.4142135) - (((-1.2146895) + (1.2852252e-07 * log_v_k_nu)) - 1.956382)),-0.06279026,9
0,340,(1.7568581 + (0.025488593 * log_v_k_nu)),-0.06279027,3
0,341,1 / (0.55611181),-0.06317927,2
0,342,(((7.6517048 * log_v_k_nu) + ((-7.6262159) * log_v_k_nu)) + 1 / ((((-11.105381) * log_v_k_nu) + ((-10.133348) * log_v_k_nu)))),-3.4028235e+38,8
0,343,(abs(1.8433132) ^ 0.95948398),-0.063179314,3
0,344,1 / ((0.56698918 + ((-0.0066793519) * log_v_k_nu))),-0.06285098,4
0,345,1.7981992,-0.06317929,1
0,346,1.7981873,-0.06317931,1
0,347,(0.90783042 * log_v_k_nu),-0.63508445,1
0,348,(1.7568531 - ((-0.025489926) * log_v_k_nu)),-0.062790275,3
0,349,1 / ((-348.4213)),-3.307031,2
0,350,((abs(((-1.1284081) - (-0.63380432))) ^ ((0.87094498 * log_v_k_nu) + (-0.14981984))) / 1 / ((0.71212709 - ((-2.5294328) * log_v_k_nu)))),-0.022111006,12
0,351,((-1.9547229) + 3.7822866),-0.06404157,3
0,352,((((-22.811249) * log_v_k_nu) + ((-21.837925) * log_v_k_nu)) * ((0.45014647 + (0.22850952 * log_v_k_nu)) + (0.39261046 * log_v_k_nu))),-22948.37,9
0,353,(((-0.37263086) + (0.025488824 * log_v_k_nu)) + 1 / (((-18.857164) + 19.326757))),-0.06279028,8
0,354,((0.025488675 * log_v_k_nu) - (-1.9717937)),-0.108987525,3
0,355,(((0.56997573 - (0.96161318 * log_v_k_nu)) - 1 / (((-0.496618) * log_v_k_nu))) * ((0.45014647 + (0.22850952 * log_v_k_nu)) + ((-0.32458869) * log_v_k_nu))),-3.4028235e+38,12
0,356,(1.7568583 - ((-0.025488509) * log_v_k_nu)),-0.06279027,3
0,357,((abs(1 / ((1.0179238 + ((-0.0051833224) * log_v_k_nu)))) ^ (((-22.811249) * log_v_k_nu) + ((-21.837925) * log_v_k_nu))) + 1 / (((-19.506691) + (-19.704712)))),-0.063829035,13
0,358,(1 / ((-2.544353)) * (((-1.4976045) * 7.39046) / (1.2124436 + 1.2066544))),-0.06317929,10
0,359,((-0.00027687111) * 19.223324),-3.3158703,3
0,360,(1.7568512 + (0.025492322 * log_v_k_nu)),-0.06279027,3
0,361,1 / ((-1.4982041)),-6.142685,2
0,362,(abs(((-18.886211) + 19.455408)) ^ (((-11.105381) * log_v_k_nu) + ((-10.133348) * log_v_k_nu))),-5.357852e+33,7
0,363,1.7981994,-0.06317927,1
0,364,1 / ((81.468285 + (0.025488747 * log_v_k_nu))),-3.2527285,4
0,365,1.7982178,-0.0631793,1
0,366,(278.8172 + (-277.01889)),-0.06317931,3
0,367,(((0.025488377 * log_v_k_nu) - (-1.7832596)) + (-0.026401833)),-0.062790275,5
0,368,(32.768009 + (-30.969797)),-0.06317933,3
0,369,(((-6.6850271) - (0.096987329 * log_v_k_nu)) / (1 / (1.2840419) - ((-1.9544139) + 6.5383086))),-0.06279027,10
0,370,(1 / (((-293.16333) + ((-53.734253) * log_v_k_nu))) - 1 / ((-0.55529004))),-0.06315519,7
0,371,1 / ((0.56692994 - (0.0066433162 * log_v_k_nu))),-0.06285098,4
0,372,(1.7568581 - ((-0.025488803) * log_v_k_nu)),-0.062790275,3
0,373,(1 / (((-3.4764593) + (0.90041888 * log_v_k_nu))) * (((1.6482391 * log_v_k_nu) - 2.3832467) + (-3.9253869))),-0.06285913,10
0,374,1 / ((-1.4982041)),-6.142685,2
0,375,1 / ((-2017.5665)),-3.2984838,2
0,376,(1 / (0.56919789) + (0.025488932 * log_v_k_nu)),-0.06279028,4
0,377,1 / (0.55611175),-0.0631793,2
0,378,(1 / ((abs(0.69761407) ^ (1.02686 * log_v_k_nu))) * ((((-0.35058969) * log_v_k_nu) - (-1.620116)) + (-0.026401833))),-0.052074756,10
0,379,1 / ((((-0.0065401541) * log_v_k_nu) - ((-0.56444579) - 0.0023139864))),-0.06285108,6
0,380,1 / (0.55611181),-0.06317927,2
0,381,1 / (0.55611181),-0.06317927,2
0,382,(((((-0.63978726) * log_v_k_nu) + (-0.95566356)) * ((-1.6137037) + (0.33282211 * log_v_k_nu))) + (-0.21493544)),-0.041373532,9
0,383,((((-0.44200233) * log_v_k_nu) + (-0.58801854)) * ((79.461296 + (0.48176649 * log_v_k_nu)) + (-81.718407))),-0.041373625,9
0,384,((26.039597 - ((-0.37778854) * log_v_k_nu)) / 1 / (0.067468703)),-0.06279028,6
0,385,(166.29306 - 164.49478),-0.06317931,3
0,386,(abs((-0.92920643)) ^ (-7.9926338)),-0.06317931,3
0,387,1 / ((2.8119893 * log_v_k_nu)),-3.4028235e+38,2
0,388,1 / ((0.56698918 + ((-0.0066793519) * log_v_k_nu))),-0.06285098,4
0,389,(179.44931 + (-177.65102)),-0.06317929,3
0,390,((0.025489211 * log_v_k_nu) - (-1.7568581)),-0.06279028,3
0,391,((-1.9547229) + 3.7822866),-0.06404157,3
0,392,((-1.2146895) - ((-2.0731249) - 1.0979464)),-0.08820094,5
0,393,1 / (((-0.083550327) - (5.8269835 * log_v_k_nu))),-4.7651615,4
0,394,1 / ((-2.544353)),-4.8646526,2
0,395,((1 / ((abs(0.93709207) ^ (0.21170563 * log_v_k_nu))) * ((1.3374958 + ((-6.9626455) * log_v_k_nu)) + ((-7.7184777) * log_v_k_nu))) - ((-15.355984) * log_v_k_nu)),-0.041706346,12
0,396,((1.1414131 - (5.8269835 * log_v_k_nu)) / ((1.5385466 - (3.2329414 * log_v_k_nu)) - ((-0.38734192) * (-2.3447978)))),-0.061298814,11
0,397,(32.768009 + (-30.969797)),-0.06317933,3
0,398,(1.7981994 - ((-2.0731249) - (-2.0731254))),-0.063179314,5
0,399,1.7981994,-0.06317927,1
0,400,(((-1.2146895) + (0.03641187 * log_v_k_nu)) + (2.9715478 - (0.010923335 * log_v_k_nu))),-0.06279027,7
0,401,(1 / (1.096664) + (0.8450014 - ((-0.025488935) * log_v_k_nu))),-0.062790275,6
0,402,((0.56997573 - ((-0.050977603) * log_v_k_nu)) - (1 / (2.123862) - (1.6577234 + ((-0.0254893) * log_v_k_nu)))),-0.06279027,10
0,403,((abs(1.1061484) ^ (0.21170563 * log_v_k_nu)) + 0.76280874),-0.06284433,5
0,404,(3.0633748 - 1 / (0.79038775)),-0.06317934,4
0,405,((0.074842319 + 0.28708115) * 5.104557),-0.06560585,5
0,406,((0.025488861 * log_v_k_nu) + 1.7568579),-0.062790275,3
0,407,((0.025488973 * log_v_k_nu) + 1.7568581),-0.06279028,3
0,408,1 / (0.54833198),-0.063830204,2
0,409,((0.025488734 * log_v_k_nu) + 1.7568587),-0.06279029,3
0,410,(1.7568283 + (0.025503047 * log_v_k_nu)),-0.06279028,3
0,411,(0.56997573 / ((-0.050977603) * log_v_k_nu)),-3.4028235e+38,3
0,412,(((-0.87715071) / ((-0.44680449) * log_v_k_nu)) - 1 / (0.52742022)),-3.4028235e+38,6
0,413,((1 / ((-5.1044102)) - ((-6.6398759) + ((-0.093490541) * log_v_k_nu))) * 0.27263609),-0.06279028,8
0,414,(((0.025488675 * log_v_k_nu) - (-1.9717937)) + (-0.21493544)),-0.062790275,5
0,415,(0.75774026 + 1 / (0.9611131)),-0.063179314,4
0,416,(81.468285 + (-79.670052)),-0.0631793,3
0,417,(0.75774026 + ((0.02548884 * log_v_k_nu) + 0.99911767)),-0.06279027,5
0,418,(((0.56997573 - (0.96161318 * log_v_k_nu)) - ((-2.3784475) + ((-3.1778748) * log_v_k_nu))) * ((0.45014647 + (0.22850952 * log_v_k_nu)) + ((-0.32458836) * log_v_k_nu))),-0.04137353,13
0,419,(((-0.82247007) + ((-0.61823106) * log_v_k_nu)) + ((((-1.0313386) * log_v_k_nu) + (-1.3720497)) * ((-1.5667744) + (0.20646659 * log_v_k_nu)))),-0.04137352,11
0,420,(abs(1 / ((1.0179238 + ((-0.0051833224) * log_v_k_nu)))) ^ (((-22.811249) * log_v_k_nu) + ((-21.837925) * log_v_k_nu))),-0.060791057,8
0,421,1 / ((1 / ((-1.2349076)) / (-1.4561409))),-0.06317927,5
0,422,((((-0.30344206) * log_v_k_nu) - ((-0.32893097) * log_v_k_nu)) + 1 / (0.56919795)),-0.06279028,6
0,423,1 / (0.55611181),-0.06317927,2
0,424,((0.025488883 * log_v_k_nu) + 1.7568582),-0.06279028,3
0,425,(((-0.082968228) - (5.8269835 * log_v_k_nu)) / ((1.5385466 - (3.0086081 * log_v_k_nu)) - 1 / (0.54733956))),-0.03668269,10
0,426,1 / ((((-1.5890584) + ((-0.0067511648) * log_v_k_nu)) + 1 / (((-0.056214195) + 0.5200004)))),-0.06285105,9
0,427,(((((-1.8792259) * log_v_k_nu) + (-1.3720497)) - ((-1.0217178) + 2.149714)) * (((-0.53087926) + (0.22850952 * log_v_k_nu)) + ((-0.11519916) * log_v_k_nu))),-0.04137353,13
0,428,((2.3857324 - 1 / (1.7020323)) + (-8.783536e-08)),-0.06317927,6
0,429,((0.025488861 * log_v_k_nu) + 1.7568579),-0.062790275,3
0,430,1.7981992,-0.06317929,1
0,431,1 / (0.55611175),-0.0631793,2
0,432,(1.7568579 + (0.025488861 * log_v_k_nu)),-0.062790275,3
0,433,((((0.94765878 * log_v_k_nu) + (-4.4399643)) * (1 / ((-3.3452575)) + ((-0.22469673) * log_v_k_nu))) + (-1.9013882e-05)),-0.041373532,10
0,434,(214.24025 - 212.44197),-0.06317931,3
0,435,(0.90783048 * log_v_k_nu),-0.63508445,1
0,436,(0.15211475 / 1 / ((11.549557 - ((-0.16756348) * log_v_k_nu)))),-0.062790275,6
0,437,(1 / (0.56919795) - ((-0.025488859) * log_v_k_nu)),-0.06279028,4
0,438,(1.7568582 + (0.025488794 * log_v_k_nu)),-0.06279028,3
0,439,1 / (((((-0.0067125564) * log_v_k_nu) - 1.752058) - ((-1.5828127) - 0.73628891))),-0.062851004,8
0,440,1 / (0.55611116),-0.063179344,2
0,441,((((-1.2141669e-05) * log_v_k_nu) + (-0.00083688402)) * ((-2017.5665) + (-81.718407))),-0.062790275,7
0,442,(((0.025488377 * log_v_k_nu) + 1.7568586) + (0.025488932 * log_v_k_nu)),-0.06488841,5
0,443,((1 / ((abs(0.91442537) ^ (0.091066785 * log_v_k_nu))) * ((0.37900415 - (-0.95427477)) + ((-25.344427) * log_v_k_nu))) - ((-26.035431) * log_v_k_nu)),-0.04156773,12
0,444,1 / (0.56919789),-0.06488842,2
0,445,((0.025489211 * log_v_k_nu) - (-1.7568581)),-0.06279028,3
0,446,(0.90783012 * log_v_k_nu),-0.6350846,1
0,447,(((-0.88685936) - ((-0.025488844) * log_v_k_nu)) + (2.6437175 - (5.5879354e-08 * log_v_k_nu))),-0.06279026,7
0,448,(1.756858 + (0.025488816 * log_v_k_nu)),-0.06279026,3
0,449,(278.8172 + ((1.8532968 * log_v_k_nu) / ((-1.5888124) * log_v_k_nu))),-3.4028235e+38,5
0,450,(278.8172 + (-277.01889)),-0.06317931,3
0,451,(((0.60702014 * log_v_k_nu) + (1 / ((41926.266 + (14338.867 * log_v_k_nu))) - 1 / ((-1.2383513)))) * (1.6435215 + ((-0.35079202) * log_v_k_nu))),-0.041373648,13
0,452,1 / (0.54833198),-0.063830204,2
0,453,(1.7568582 + (0.025488794 * log_v_k_nu)),-0.06279028,3
0,454,1 / ((((-0.0065401541) * log_v_k_nu) - ((-0.3838059) * log_v_k_nu))),-3.4028235e+38,4
0,455,1 / ((-2017.5665)),-3.2984838,2
0,456,(((0.074842319 + 0.28708115) * 5.104557) + (-0.21493544)),-0.09062783,7
0,457,((0.025488861 * log_v_k_nu) + 1.7568579),-0.062790275,3
0,458,((((-0.22469603) * log_v_k_nu) + (-0.29892635)) * (((0.75310004 * log_v_k_nu) + (-4.4399643)) + (0.19456172 * log_v_k_nu))),-0.04137353,9
0,459,1 / (0.55611175),-0.0631793,2
0,460,((((-0.61823195) * log_v_k_nu) + (-0.82246971)) * ((-1.6137037) + (0.34442866 * log_v_k_nu))),-0.041373532,7
0,461,(1 / ((1.5586842 + ((-0.039170597) * log_v_k_nu))) - 1 / ((-0.88554269))),-0.06291855,7
0,462,(1 / ((abs(2.1027248) ^ (0.82538205 * log_v_k_nu))) * (1 / (1.5456892) - ((-0.14357908) + ((-2.8130896) * log_v_k_nu)))),-0.022110973,11
0,463,(1 / ((abs(0.72530377) ^ ((-0.0079348478) * log_v_k_nu))) + (0.75692821 - ((-0.029607451) * log_v_k_nu))),-0.06279932,8
0,464,1 / ((0.56692249 - (0.0066387737 * log_v_k_nu))),-0.06285099,4
0,465,(((-0.083550327) - (5.8269835 * log_v_k_nu)) / ((1.5385466 - (3.0083492 * log_v_k_nu)) - ((0.025488377 * log_v_k_nu) + 1.7568586))),-0.038031764,11
0,466,((1 / ((-7.5097694)) + (0.025494576 * log_v_k_nu)) + 1.890007),-0.062790275,6
0,467,(121.85726 + (-120.05902)),-0.06317928,3
0,468,(84.916428 + (-83.118187)),-0.06317928,3
