dummy,evals,expr,fitness,length
0,186,1 / ((((18.038067 * log_v_k_nu) - 3.5143595) / ((-6.3680654) + 1 / ((0.59041035 * log_v_k_nu))))),-3.4028235e+38,9
0,187,(abs(((((-0.83424395) * log_v_k_nu) * 1.0826725) / (0.73933423 * 2.7629275))) ^ 1 / ((-1628.5127))),-3.4028235e+38,10
0,188,(((-1.0975754) * (0.79597187 * log_v_k_nu)) - (0.74806815 * log_v_k_nu)),-21.299273,5
0,189,(1 / (0.40036497) * 0.71979487),-0.06317945,4
0,190,(((0.44385031 * log_v_k_nu) / 1 / ((0.59041035 * log_v_k_nu))) - ((-1.5864458) * log_v_k_nu)),-6.250569,6
0,191,(abs((1 / (0.55611098) + (abs(((-0.019796021) * log_v_k_nu)) ^ 1 / (0.29743972)))) ^ 1 / ((-0.46321389))),-2.3628502,10
0,192,((0.31923902 * log_v_k_nu) - ((-0.58859146) * log_v_k_nu)),-0.63508445,3
0,193,1 / ((abs((-2.2783735)) ^ (-0.7125842))),-0.06317927,4
0,194,1 / (1 / ((1 / (120.6042) * 216.87044))),-0.0631793,6
0,195,(((0.64466697 * log_v_k_nu) / (0.27972507 * log_v_k_nu)) - ((0.67580414 * log_v_k_nu) - 3.497241)),-3.4028235e+38,7
0,196,1 / ((-1628.5127)),-3.298909,2
0,197,(abs((1 / (((-0.01427773) * log_v_k_nu)) * (abs(((-0.5478164) * log_v_k_nu)) ^ (0.96414548 * log_v_k_nu)))) ^ (abs((-1.427276)) ^ 1.0955871)),-3.4028235e+38,10
0,198,(abs((0.29690313 * log_v_k_nu)) ^ (-0.34142548)),-3.4028235e+38,3
0,199,1 / (1 / (((0.025488814 * log_v_k_nu) + 1.756858))),-0.062790275,5
0,200,(0.90783048 * log_v_k_nu),-0.63508445,1
0,201,(1 / (0.40036497) * 0.71979487),-0.06317945,4
0,202,1.7981995,-0.06317927,1
0,203,(abs(((abs(1 / ((-1.1322136))) ^ (1.6943641 * log_v_k_nu)) * 2.0708358)) ^ (1.0941073 * log_v_k_nu)),-0.060448777,8
0,204,1 / (0.55611175),-0.0631793,2
0,205,(abs(((((-0.83424395) * log_v_k_nu) * 1.0826725) / (0.73933423 * 2.7629275))) ^ (((0.70129281 * log_v_k_nu) + (-1.7403828)) - (0.74806815 * log_v_k_nu))),-3.4028235e+38,13
0,206,(1 / (((-0.70458138) / (abs(((-0.5478164) * log_v_k_nu)) ^ (0.96414548 * log_v_k_nu)))) + 1 / ((abs((-0.090401798)) ^ (-0.75427145)))),-14.729421,11
0,207,1 / (((abs(1 / ((-0.99873388))) ^ ((-10.21841) * log_v_k_nu)) * 0.5679388)),-0.06282341,7
0,208,((-0.36134124) * (-4.9764662)),-0.063179314,3
0,209,1 / (1 / ((((abs(0.34775099) ^ (4.2402477 * log_v_k_nu)) + (-1.1530154)) / (-0.62035155)))),-0.025176518,9
0,210,(((-0.50325036) / ((-0.2804971) * log_v_k_nu)) - ((0.67580414 * log_v_k_nu) - 0.43429449)),-3.4028235e+38,7
0,211,(((0.70129281 * log_v_k_nu) + (((0.70129281 * log_v_k_nu) + (-1.7403828)) - ((0.67580414 * log_v_k_nu) - 3.497241))) - (1.1920929e-06 - ((-0.70129234) * log_v_k_nu))),-0.06279027,13
0,212,(abs((abs((-0.090401798)) ^ 1 / ((-1.2735207)))) ^ (((0.62214088 * log_v_k_nu) + (-0.25789228)) * (((-0.56741154) * log_v_k_nu) * (0.5847041 * log_v_k_nu)))),-2.1711829,12
0,213,(abs((abs((((-0.84023285) * log_v_k_nu) - ((-0.71742791) * log_v_k_nu))) ^ ((-1.1033612) / ((-0.90787262) * log_v_k_nu)))) ^ (0.90783048 * log_v_k_nu)),-2.7153816,9
0,214,((0.3018921 * log_v_k_nu) * 0.7913053),-2.0802324,3
0,215,1.7981994,-0.06317927,1
0,216,((0.43429449 * log_v_k_nu) * (-1.7568581)),-9.6507435,3
0,217,(((-0.15006548) * log_v_k_nu) - ((-1.057896) * log_v_k_nu)),-0.6350844,3
0,218,(1.7568581 / ((0.92926967 * log_v_k_nu) + ((-0.021439195) * log_v_k_nu))),-3.4028235e+38,5
0,219,(0.3691178 * 4.8716145),-0.06317927,3
0,220,(1 / (1 / (((-1.6496135) * log_v_k_nu))) + ((-3.3731928) / (-3.497962))),-14.05925,7
0,221,(1 / (0.40036497) * 0.71979487),-0.06317945,4
0,222,(abs(1 / ((abs(((-0.5902406) * log_v_k_nu)) ^ ((-0.93633521) * log_v_k_nu)))) ^ ((0.025488814 * log_v_k_nu) + 1.756858)),-69.52127,8
0,223,(0.90783024 * log_v_k_nu),-0.6350846,1
0,224,((abs((((-1.8842245) * log_v_k_nu) - (-0.23809208))) ^ (abs((-0.54317617)) ^ (1.9439453 * log_v_k_nu))) + (abs((0.34970739 + 0.4840813)) ^ (1.0010685 * log_v_k_nu))),-0.011266682,13
0,225,((-0.36134124) * (-4.9764662)),-0.063179314,3
0,226,1 / (0.55609083),-0.06317932,2
0,227,1 / (1 / (1 / (0.57717049))),-0.06748387,4
0,228,1 / ((abs((-2.2783735)) ^ (-0.7125842))),-0.06317927,4
0,229,(1 / (((-0.70458138) / (-1.1502917))) + 1 / ((abs((-0.090401798)) ^ (-0.75427145)))),-0.063185185,9
0,230,((0.87468946 * log_v_k_nu) * ((-1.2252556) * log_v_k_nu)),-35.354584,3
0,231,(0.90783048 * log_v_k_nu),-0.63508445,1
0,232,(4471.313 - 4469.5146),-0.0631793,3
0,233,(1 / (0.46919233) + 1 / ((-3.0019188))),-0.06317932,5
0,234,1 / (0.55611098),-0.06317931,2
0,235,((abs(1 / ((-3619.9766))) ^ (abs((0.96225297 / (-0.91079152))) ^ (-0.5775528))) + (1.7568581 - ((-0.025488645) * log_v_k_nu))),-0.062790394,12
0,236,((-1.0975754) * (0.79597187 * log_v_k_nu)),-10.884352,3
0,237,(abs(1 / ((abs(((-0.5902406) * log_v_k_nu)) ^ ((-0.93633521) * log_v_k_nu)))) ^ 1 / (0.40036497)),-1149.3367,7
0,238,((0.025488436 * log_v_k_nu) + 1.7568587),-0.06279027,3
0,239,(1 / (1 / (((0.36203814 + 0.35438734) - ((-0.02548882) * log_v_k_nu)))) + 1 / ((abs((-1.0539547)) ^ (-0.75427145)))),-0.062790275,12
0,240,(0.90783024 * log_v_k_nu),-0.6350846,1
0,241,(0.90783012 * log_v_k_nu),-0.6350846,1
0,242,(abs((abs(((-0.39365503) + 0.051776063)) ^ ((0.31272787 * log_v_k_nu) * ((-0.33195943) * log_v_k_nu)))) ^ (abs(1 / ((0.39349014 * log_v_k_nu))) ^ (-0.96961397))),-0.74135965,12
0,243,(65.082573 - 63.284344),-0.06317932,3
0,244,1.7981995,-0.06317927,1
0,245,1 / (0.5561102),-0.0631793,2
0,246,1.7981994,-0.06317927,1
0,247,((1 / (0.78416646) * (0.90173781 * log_v_k_nu)) * 2.7629275),-17.266838,6
0,248,1.7981995,-0.06317927,1
0,249,(abs((((-0.94108593) * log_v_k_nu) * (-1.2725277))) ^ (1 / ((0.66627818 + (-0.66626096))) * ((-0.29565138) / (-1.0577623)))),-3.4028235e+38,12
0,250,(1 / (((-0.77238476) / (-0.72630787))) + 1 / ((((-1.0975754) * (0.79597187 * log_v_k_nu)) - (0.74806815 * log_v_k_nu)))),-3.4028235e+38,11
0,251,(abs(1 / ((-0.28579351))) ^ 0.46800044),-0.063180566,4
0,252,(0.90783054 * log_v_k_nu),-0.6350844,1
0,253,1 / (1 / (((-0.36134124) * (-4.9764662)))),-0.063179314,5
0,254,((65.082573 - 64.320541) + (abs((0.37251088 + 0.65417033)) ^ (0.82885414 * log_v_k_nu))),-0.062844574,9
0,255,(abs(1 / (((0.3018921 * log_v_k_nu) * 0.7913053))) ^ 0.58113849),-3.4028235e+38,6
0,256,1.7981989,-0.063179314,1
0,257,((-876.98669) / (-487.70258)),-0.06317933,3
0,258,(0.90783024 * log_v_k_nu),-0.6350846,1
0,259,1 / ((abs(1 / (((-0.82069403) * log_v_k_nu))) ^ 1 / (((-1.2997251) * log_v_k_nu)))),-3.4028235e+38,6
0,260,(68.192345 + (-66.394119)),-0.06317934,3
0,261,(abs(1 / (((-0.82069403) * log_v_k_nu))) ^ 1 / (((-1.2997251) * log_v_k_nu))),-0.78912157,5
0,262,((3.6848114 - ((-0.053460088) * log_v_k_nu)) / (0.43053225 * 4.8716145)),-0.06279028,7
0,263,((0.025488436 * log_v_k_nu) + 1.7568587),-0.06279027,3
0,264,(((2.0373337 * log_v_k_nu) - (-1.7568586)) - (2.0118465 * log_v_k_nu)),-0.06279027,5
0,265,(abs(((-0.5478164) * log_v_k_nu)) ^ (0.96414548 * log_v_k_nu)),-1.8017514,3
0,266,1 / ((((abs(((-0.39281106) * log_v_k_nu)) ^ ((-0.12130404) * log_v_k_nu)) * 1 / (((-2.6351571) * log_v_k_nu))) * ((-0.76909453) / (-1.713832)))),-142.83228,11
0,267,(0.70710677 * log_v_k_nu),-0.76520133,1
0,268,((3.043915 - (abs(((-0.5478164) * log_v_k_nu)) ^ (0.96414548 * log_v_k_nu))) / 1 / (0.57717049)),-1.0893067,8
0,269,1 / ((((-0.006737995) * log_v_k_nu) + 0.56708527)),-0.062851034,4
0,270,1 / (0.55611181),-0.06317927,2
0,271,1 / (1 / (1.7981994)),-0.06317929,3
0,272,1 / (1 / ((28.751732 + (-26.95352)))),-0.06317933,5
0,273,1 / (1 / (((0.92926967 * log_v_k_nu) + ((-0.021439195) * log_v_k_nu)))),-0.63508445,5
0,274,(((58.061554 * log_v_k_nu) - 11.366435) / ((-6.2717319) + (32.201927 * log_v_k_nu))),-0.06129957,7
0,275,(abs((1 / (((-1.6496135) * log_v_k_nu)) / 1 / ((0.65255725 * log_v_k_nu)))) ^ (abs(1 / ((0.39349014 * log_v_k_nu))) ^ (0.90783024 * log_v_k_nu))),-3.4028235e+38,10
0,276,((0.025488436 * log_v_k_nu) + 1.7568587),-0.06279027,3
0,277,((0.025488734 * log_v_k_nu) - (-1.7568585)),-0.06279028,3
0,278,(abs(((((-0.83424395) * log_v_k_nu) * 1.0826725) / (0.73933423 * 2.7629275))) ^ (1 / (((-1.6496135) * log_v_k_nu)) / 1 / ((0.65255725 * log_v_k_nu)))),-3.4028235e+38,13
0,279,((-0.059515513) / ((-0.089096919) * log_v_k_nu)),-3.4028235e+38,3
0,280,1 / (1 / ((1 / (120.6042) * 216.87044))),-0.0631793,6
0,281,((1.756858 - ((-0.025488837) * log_v_k_nu)) + (5.9604645e-08 * log_v_k_nu)),-0.06279028,5
0,282,1 / (1 / (((((-0.021393824) * log_v_k_nu) + (-1.4746404)) / (-0.83936179)))),-0.06279027,7
0,283,(abs((abs(1 / ((-3619.9766))) ^ 1 / ((-1.2735207)))) ^ (((0.62214088 * log_v_k_nu) + (-0.25789228)) * (((-0.56741154) * log_v_k_nu) * (0.5847041 * log_v_k_nu)))),-2.6679313,13
0,284,((abs(1 / ((-0.98505205))) ^ (0.86650109 * log_v_k_nu)) / 1 / (1.7604488)),-0.062823415,7
0,285,1.7981997,-0.06317927,1
0,286,(abs(1 / ((-0.36432156))) ^ 0.58113849),-0.0631793,4
0,287,1 / ((-1613.2275)),-3.2989302,2
0,288,1 / (((-0.70458138) / (0.92662221 * log_v_k_nu))),-16.59398,4
0,289,(((-1.0975754) * (0.79597187 * log_v_k_nu)) - (0.74806815 * log_v_k_nu)),-21.299273,5
0,290,(abs((0.37251088 + 1.0111675)) ^ (0.82885414 * log_v_k_nu)),-0.21662089,5
0,291,((0.025488814 * log_v_k_nu) + 1.756858),-0.06279026,3
0,292,(1 / (1.3353088) + 1 / (0.95300084)),-0.063179314,5
0,293,(abs(((-0.5902406) * log_v_k_nu)) ^ ((-0.93633521) * log_v_k_nu)),-0.8412827,3
0,294,1 / ((-1191.4813)),-3.2997196,2
0,295,1 / ((-1191.4813)),-3.2997196,2
0,296,1 / (1 / (1.7981989)),-0.063179314,3
0,297,1 / ((-1613.2275)),-3.2989302,2
0,298,1.7981994,-0.06317927,1
0,299,(1 / ((1 / (0.077161431) + ((-0.92239487) * log_v_k_nu))) / (abs((0.62748039 / ((-0.2049571) * log_v_k_nu))) ^ (abs((-1.756858)) ^ (-0.34142548)))),-3.1115034,13
0,300,(abs((1 / (120.6042) * 216.87044)) ^ ((0.97438735 * (0.094353706 * log_v_k_nu)) * ((-0.29565138) / (-1.0577623)))),-0.6609773,12
0,301,1 / ((((18.038126 * log_v_k_nu) - 3.5182347) / (((33.186424 * log_v_k_nu) + (-9.8673077)) - ((0.67580414 * log_v_k_nu) - 3.497241)))),-0.06129957,12
0,302,((abs((abs(1 / ((-1.0497875))) ^ 1 / (0.15654697))) ^ 1 / (1.7083579)) + ((-3.3731928) / (-3.497962))),-0.0631793,12
0,303,(abs(((-0.5902406) * log_v_k_nu)) ^ ((-0.93633521) * log_v_k_nu)),-0.8412827,3
0,304,(abs(1 / ((-0.81696302))) ^ (1.3318559 * log_v_k_nu)),-0.21662089,4
0,305,1 / (1 / (((0.025488814 * log_v_k_nu) + 1.756858))),-0.062790275,5
0,306,1 / (0.55611098),-0.06317931,2
0,307,1 / (1 / ((((2.0373337 * log_v_k_nu) - (-1.756858)) - (2.0118449 * log_v_k_nu)))),-0.06279026,7
0,308,1.7981994,-0.06317927,1
0,309,((0.025488496 * log_v_k_nu) - (-1.7568581)),-0.06279027,3
0,310,1 / (0.55611175),-0.0631793,2
0,311,(1.7568581 / (0.20055133 * 4.8716145)),-0.06317932,5
0,312,((0.025488436 * log_v_k_nu) + 1.7568587),-0.06279027,3
0,313,(1 / (1 / (((0.36203814 + 1.7242804) - ((-0.025488764) * log_v_k_nu)))) + 1 / ((-3.0352669))),-0.06279027,10
0,314,1 / (1 / ((((abs(0.34775099) ^ (4.2402477 * log_v_k_nu)) + (-1.1530154)) / (-0.62035155)))),-0.025176518,9
0,315,1 / (((((2.0373337 * log_v_k_nu) - (-1.3684214)) - ((-12.22375) * log_v_k_nu)) / 1 / ((-1191.4813)))),-3.2968667,9
0,316,1 / (((((1.9252144 * log_v_k_nu) - (-0.4580847)) - (3.4138985 - (13.210382 * log_v_k_nu))) / ((-5.3469377) + (27.275097 * log_v_k_nu)))),-0.061306152,12
0,317,1 / (0.55609083),-0.06317932,2
0,318,(1 / (0.43106246) / (0.34145778 * 3.7761695)),-0.06318022,6
0,319,(1.7568603 + (0.025485992 * log_v_k_nu)),-0.062790275,3
0,320,1.7982001,-0.0631793,1
0,321,(0.90783018 * log_v_k_nu),-0.63508457,1
0,322,1 / (0.55609083),-0.06317932,2
0,323,((0.37251088 + 1.3843473) + (0.025488824 * log_v_k_nu)),-0.06279028,5
0,324,(((-1613.2275) * (-0.00056050601)) + ((-0.67557973) / (-0.7557025))),-0.06317927,7
0,325,((abs(1 / ((-0.99237031))) ^ (1.6943641 * log_v_k_nu)) * 1.7606657),-0.06282339,6
0,326,((((52.611252 * log_v_k_nu) - 10.301529) / ((-6.2772264) + (32.252594 * log_v_k_nu))) + 1 / (5.833209)),-0.06130098,10
0,327,1 / ((-1628.5127)),-3.298909,2
0,328,(517767.19 - 517765.38),-0.06338381,3
0,329,(68.192345 + (-66.394119)),-0.06317934,3
0,330,1 / (1 / (1.7981994)),-0.06317929,3
0,331,((((-0.006737995) * log_v_k_nu) * 0.56708527) + (abs((0.34970739 + 0.4840813)) ^ (1.0010685 * log_v_k_nu))),-1.1898636,9
0,332,1 / (1 / (1 / ((abs(1 / ((-0.82921612))) ^ ((-1.4374392) * log_v_k_nu))))),-0.21662088,7
0,333,(abs((abs(((-0.39365503) + 0.051776063)) ^ 1 / (((-1.6496135) * log_v_k_nu)))) ^ 1 / (1 / ((1 / (120.6042) * 216.87044)))),-3.4028235e+38,13
0,334,(abs((-16.773483)) ^ (-58.374474)),-3.2967005,3
0,335,1 / ((((0.43385142 * log_v_k_nu) - 4.4560885) / ((-0.00016391836) * (-0.0022514462)))),-3.2967005,8
0,336,1 / (1 / ((4471.313 - 4469.5146))),-0.0631793,5
0,337,(((0.70129281 * log_v_k_nu) + (1 / (0.62748039) - ((0.67580414 * log_v_k_nu) - 3.497241))) - (0.28877044 * (0.72102821 * log_v_k_nu))),-9.066865,12
0,338,((((-3.5439188) * log_v_k_nu) + ((((-3.5439193) * log_v_k_nu) + 1.5085765) - 1 / (0.3332575))) - ((-3.2489579) - (7.113327 * log_v_k_nu))),-0.062790304,12
0,339,1 / (0.55609083),-0.06317932,2
0,340,((0.025488436 * log_v_k_nu) + 1.7568587),-0.06279027,3
0,341,1 / (0.55611175),-0.0631793,2
0,342,((abs(4.7793525e-05) ^ (6.2794967 * log_v_k_nu)) + 1.8167615),-0.08289579,5
0,343,((abs(1 / ((-8133130.5))) ^ (abs(((-729.38385) / (-617.29663))) ^ (-32995.602))) + 1 / ((-3417.4553))),-0.70076895,11
0,344,1 / ((-1409.8159)),-3.2992523,2
0,345,((1.7269783 + (0.040495206 * log_v_k_nu)) + (abs((2.2852125 + 2.5669107)) ^ ((-149.6064) * log_v_k_nu))),-0.08126027,9
0,346,((0.3606317 * 4.8716145) - ((-0.025488645) * log_v_k_nu)),-0.062790275,5
0,347,(((58.061554 * log_v_k_nu) - ((0.92926967 * log_v_k_nu) + ((-0.021439195) * log_v_k_nu))) / ((-6.2717319) + (32.201927 * log_v_k_nu))),-69.310905,9
0,348,1 / (((((-0.0066682491) * log_v_k_nu) - (-1.1071603)) + (0.71970594 + (-1.2598953)))),-0.062851,8
0,349,(1 / (1 / (2.0597999)) / (2.7182817 * ((58.061554 * log_v_k_nu) - 11.366435))),-3.4974656,9
0,350,1 / ((((18.038067 * log_v_k_nu) - 3.5143595) / ((0.025488734 * log_v_k_nu) - (abs(1 / (((-1.7233276) * log_v_k_nu))) ^ ((-1.5148569) * log_v_k_nu))))),-467.79623,11
0,351,1.7981994,-0.06317927,1
0,352,(((-2.2389789) / (-1.2744224)) - ((-0.025488853) * log_v_k_nu)),-0.062790275,5
0,353,((-0.36134124) * (-4.9764662)),-0.063179314,3
0,354,(abs(1 / ((-1628.5127))) ^ 1 / ((30.824703 - (-18.937515)))),-0.9398345,7
0,355,(((0.02548945 * log_v_k_nu) + 3.5550561) - 1.7981989),-0.06279028,5
0,356,1 / ((-2176.4277)),-3.298353,2
0,357,((0.025488734 * log_v_k_nu) - (-1.7568585)),-0.06279028,3
0,358,1.7981994,-0.06317927,1
0,359,((0.018979654 * log_v_k_nu) - ((((-57.910622) * log_v_k_nu) - (-11.359421)) / ((-6.3920951) + (32.699131 * log_v_k_nu)))),-0.061097357,9
0,360,1 / (1 / (1 / ((-1634.0319)))),-3.2989018,4
0,361,(1 / (1 / (((0.71642548 + (0.90783024 * log_v_k_nu)) - (0.88234156 * log_v_k_nu)))) + 1 / ((abs((-1.0539547)) ^ (-0.75427145)))),-0.06279026,12
0,362,1 / (0.55611181),-0.06317927,2
0,363,(abs((abs((-1.7403828)) ^ 1 / ((-1.2735207)))) ^ (((0.62214088 * log_v_k_nu) + (-0.25789228)) * (((-0.56741154) * log_v_k_nu) * (0.5847041 * log_v_k_nu)))),-9.165908,12
0,364,(1 / (((-0.70458138) / (-1.1502917))) + 1 / ((abs((-0.090401798)) ^ (-0.75427145)))),-0.063185185,9
0,365,1 / (1 / ((1.756858 - ((-0.025488837) * log_v_k_nu)))),-0.062790275,5
0,366,1 / ((28.112274 + (-27.556164))),-0.06317934,4
0,367,((65.082573 - 64.320541) + (abs((0.37251088 + 0.65417033)) ^ ((-0.050713539) * log_v_k_nu))),-0.064690486,9
0,368,(1 / (1 / (((0.36203814 + 0.35438713) - ((-0.025489092) * log_v_k_nu)))) + 1 / ((abs((-1.0539547)) ^ (-0.75427145)))),-0.06279028,12
0,369,(((0.030385938 * log_v_k_nu) + 2.0970581) / (0.97438735 * ((-0.14036657) * log_v_k_nu))),-3.4028235e+38,7
0,370,(1 / (((-0.82069403) * log_v_k_nu)) + ((-0.25426912) * log_v_k_nu)),-3.4028235e+38,4
0,371,1 / (0.55611181),-0.06317927,2
0,372,((0.025482178 * log_v_k_nu) - (-1.7568569)),-0.06279025,3
0,373,(((abs(1 / ((-1628.5127))) ^ (13.167124 * log_v_k_nu)) * (-1.2271827)) + ((-2.3208923) / (-1.2744224))),-0.055099744,10
0,374,((0.43429449 * log_v_k_nu) * 0.8021431),-1.6459197,3
0,375,(abs((abs(1 / (((-0.28947476) * log_v_k_nu))) ^ 1 / ((-1.1530154)))) ^ (((0.62214088 * log_v_k_nu) + (-0.25789228)) * (((-0.56741154) * log_v_k_nu) * (0.5847041 * log_v_k_nu)))),-0.30347613,13
0,376,((0.025488734 * log_v_k_nu) - (-1.7568585)),-0.06279028,3
0,377,((abs(((0.15004487 * log_v_k_nu) - 0.19002186)) ^ (((-0.10185189) * log_v_k_nu) - (-0.068818823))) + (abs(((-0.5042218) + 1.145234)) ^ (0.82769603 * log_v_k_nu))),-0.06279725,13
0,378,((0.97438735 * ((-0.14036657) * log_v_k_nu)) / (1.1920929e-06 - ((-0.70129234) * log_v_k_nu))),-4.034678,7
0,379,1 / ((((abs(0.0070863348) ^ (13.441121 * log_v_k_nu)) + (-4.2513413)) / ((-7.3445873) + ((-0.17045152) * log_v_k_nu)))),-0.07131807,10
0,380,((abs(1 / ((-3619.9766))) ^ (abs(1 / ((-1191.4813))) ^ 0.20635396)) + (1.7568581 - ((-0.025488645) * log_v_k_nu))),-0.0851627,11
0,381,1 / ((((-0.006737995) * log_v_k_nu) + 0.56708527)),-0.062851034,4
0,382,1 / (1 / (((0.025488973 * log_v_k_nu) - (-1.7568581)))),-0.06279028,5
0,383,1.7981997,-0.06317927,1
0,384,(1 / (0.55609083) + (0.1413326 / (-1.2744224))),-0.07546289,6
0,385,1 / (((((2.0373337 * log_v_k_nu) - (-1.3684214)) - ((-12.22375) * log_v_k_nu)) / (1 / ((-1628.5127)) + (27.621628 * log_v_k_nu)))),-0.03809097,11
0,386,((abs(1 / ((-3619.9766))) ^ (((0.030385938 * log_v_k_nu) + 2.0970581) / 1 / (0.83777273))) + (1.7568581 - ((-0.025488645) * log_v_k_nu))),-0.062790275,13
0,387,1.7981994,-0.06317927,1
0,388,1 / ((1 / (389.97644) * 216.87044)),-0.0631793,5
0,389,((abs(1 / ((-1.0012619))) ^ ((-10.21841) * log_v_k_nu)) * 1.760941),-0.06282342,6
0,390,1 / (1 / ((1 / (120.6042) * 216.87044))),-0.0631793,6
0,391,(1 / (120.6042) * 216.87044),-0.0631793,4
0,392,(((0.025488859 * log_v_k_nu) - 0.12517026) + (2.4920933 + (-0.61006486))),-0.06279028,7
0,393,(abs(0.64952916) ^ ((-0.62387407) * log_v_k_nu)),-0.21662089,3
0,394,((1 / ((-12339071)) - (-2.315341)) / ((-6.0244441) + (33.392635 * log_v_k_nu))),-3.1628764,8
0,395,(1.7568603 + (0.025485992 * log_v_k_nu)),-0.062790275,3
0,396,1 / ((0.90783024 * log_v_k_nu)),-3.4028235e+38,2
0,397,1 / (1 / (1.7981994)),-0.06317929,3
0,398,1 / ((-1254.8837)),-3.2995667,2
0,399,1 / (0.55611098),-0.06317931,2
0,400,(((0.025489211 * log_v_k_nu) + 3.5550623) - (1 / (1.1992224) + ((-3.3731928) / (-3.497962)))),-0.06279028,10
0,401,((abs(1 / ((-14843.813))) ^ (abs(0.21364851) ^ (4.5432863 * log_v_k_nu))) + (abs(1 / (1.1175504)) ^ (0.88538152 * log_v_k_nu))),-0.013437225,11
0,402,1 / (((abs(1 / ((-0.99873388))) ^ ((-10.21841) * log_v_k_nu)) * 0.5679388)),-0.06282341,7
0,403,(1 / ((-2176.4277)) + ((-2.2922521) / (-1.2744224))),-0.0631793,6
0,404,1 / (((abs(1 / ((-0.99873388))) ^ ((2.0373337 * log_v_k_nu) - (-1.3684214))) * 0.5679388)),-0.06561884,9
0,405,(1 / ((-0.98279434)) + (0.69221199 - (-2.1234941))),-0.06317927,6
0,406,(abs(1 / ((-3619.9766))) ^ ((0.49163532 + (-1.7169557)) / 1 / (0.058441654))),-0.063179314,9
0,407,((0.025482178 * log_v_k_nu) - (-1.7568569)),-0.06279025,3
0,408,((abs(1 / ((0.4039222 * log_v_k_nu))) ^ (3.054455 * log_v_k_nu)) - 63.284344),-3359.5513,6
0,409,1 / ((((18.038126 * log_v_k_nu) - 3.5182347) / (((33.186424 * log_v_k_nu) + (-9.8673077)) - ((0.67580414 * log_v_k_nu) - 3.497241)))),-0.06129957,12
0,410,1 / ((1 / (1.7641311) + ((-0.0065950314) * log_v_k_nu))),-0.06285102,5
0,411,1 / (0.5561108),-0.06317928,2
0,412,(1 / (1 / ((abs(1 / (1 / ((-0.82217169)))) ^ ((-0.88005829) + 0.41388971)))) + 1 / (1 / (0.55609083))),-0.08465161,13
0,413,1 / (0.55611175),-0.0631793,2
0,414,1 / ((-1404.8474)),-3.2992609,2
0,415,1 / (((abs(1 / ((-1.0000433))) ^ (0.9657681 * log_v_k_nu)) * 1 / (((1.7570702 + (0.90898716 * log_v_k_nu)) - (0.88118488 * log_v_k_nu))))),-0.06281064,12
0,416,((0.17116883 * 4.8716145) + ((-3.3731928) / (-3.497962))),-0.06317927,7
0,417,(1.7568564 + (0.025485992 * log_v_k_nu)),-0.06279027,3
0,418,((abs((((-6.2348967) / 14.378207) + 4.3067827)) ^ ((-27.555542) - ((-1.9653792) * log_v_k_nu))) / (-5.4359961)),-3.2967005,11
0,419,((0.025488734 * log_v_k_nu) - (-1.7568585)),-0.06279028,3
0,420,((((2.0373337 * log_v_k_nu) - 0.00035323028) - ((-160.07349) * log_v_k_nu)) / (1 / ((-1628.5127)) + (89.811874 * log_v_k_nu))),-0.054847136,10
0,421,1.7981994,-0.06317927,1
0,422,(((0.030385938 * log_v_k_nu) + 2.0970581) / 1 / (0.83777273)),-0.06279028,6
0,423,(((abs(((((-0.35095647) * log_v_k_nu) - (-1.7568581)) - ((-0.37644574) * log_v_k_nu))) ^ (13.167124 * log_v_k_nu)) * (-3.4106051e-12)) + ((-2.3208923) / (-1.2744224))),-0.18656781,13
0,424,1 / (1 / ((1 / (35.683468) / (-141.40498)))),-3.2974126,6
0,425,(abs((abs(1 / (((70.460335 * log_v_k_nu) + (-116.34182)))) ^ 1 / ((-75.171661)))) ^ 1 / ((-820.32507))),-0.70038736,10
0,426,((0.90783018 * log_v_k_nu) + ((-0.025488645) * log_v_k_nu)),-0.6371826,3
0,427,1 / (0.55611175),-0.0631793,2
0,428,((0.90827131 * log_v_k_nu) - 1 / (1016.4308)),-0.63572556,4
0,429,1 / ((0.25516078 + 0.30095056)),-0.06317934,4
0,430,(1.756858 - ((-0.025488837) * log_v_k_nu)),-0.062790275,3
0,431,((0.025488436 * log_v_k_nu) + 1.7568587),-0.06279027,3
0,432,((abs((1 / ((-0.0963149)) / 1 / (0.26387042))) ^ 1 / ((-0.41239381))) + (338.71881 / 197.9166)),-0.06317932,12
0,433,((((52.611252 * log_v_k_nu) - 10.301529) / (0.90783054 * log_v_k_nu)) + 1 / (5.833209)),-3.4028235e+38,8
0,434,((((abs(1 / ((-1628.5127))) ^ (13.167124 * log_v_k_nu)) * (-1.2271827)) - (-1.756858)) - ((-0.37644577) * log_v_k_nu)),-0.45283964,10
0,435,1 / (((((-0.0064707892) * log_v_k_nu) - 0.73365176) + (0.72066694 + (64.472458 - 63.892826)))),-0.06285124,10
0,436,1 / (1 / ((((abs(0.34775099) ^ ((-876.98669) / (-487.70258))) + (-1.1530154)) / (-0.62035155)))),-0.09586913,11
0,437,1 / ((((18.038126 * log_v_k_nu) - 3.5182347) / (abs(1 / ((-3619.9766))) ^ (abs(0.20574412) ^ (4.2303457 * log_v_k_nu))))),-3.1254663,11
