dummy,evals,expr,fitness
0,62,1 / (((((abs((((-1.1103545) * log_v_k_nu) / 0.079653308)) ^ (0.80025363 * 0.35621041)) * ((0.11917915 - 0.16325445) / (abs((-0.55039328)) ^ ((-2.2159171) * log_v_k_nu)))) / (((((-1.6405728) * log_v_k_nu) * 1.532632) + 1 / (((-1.9543923) * log_v_k_nu))) / ((-0.23260592) * ((-0.74459213) * log_v_k_nu)))) - ((1 / ((-0.70823884)) + (abs(((-1.2772844) * log_v_k_nu)) ^ (0.97864926 * log_v_k_nu))) / (abs(((1.26885 * log_v_k_nu) - ((-0.5324406) * log_v_k_nu))) ^ (0.22077276 - 0.42206299))))),-3.4028235e+38
0,63,((((abs((0.083952963 - (0.0025305536 * log_v_k_nu))) ^ 1 / ((-0.90975696))) + ((abs(0.25238726) ^ (1.1021975 * log_v_k_nu)) + (1.0115749 + ((-1.529291) * log_v_k_nu)))) + ((((-0.024844805) * log_v_k_nu) - ((-1.5746779) * log_v_k_nu)) - 1 / ((0.10272375 * log_v_k_nu)))) * ((((2.6020436 * log_v_k_nu) + (-0.63853902)) / ((-0.54450035) - ((-0.6093961) * log_v_k_nu))) * ((0.31993937 - (0.10670449 * log_v_k_nu)) / (((-0.75352961) * log_v_k_nu) / (0.97997111 * log_v_k_nu))))),-3.4028235e+38
0,64,((1 / ((abs((abs((0.11787476 - (-0.063069373))) ^ ((-1.6061159) * ((-1.7784485) * log_v_k_nu)))) ^ 1 / (((-0.081387497) / 0.58917075)))) * 1 / ((abs((((0.86789578 * log_v_k_nu) * (0.90634328 * log_v_k_nu)) + ((-0.73151737) - 0.31687313))) ^ (((0.065395139 * log_v_k_nu) + ((-0.27031291) * log_v_k_nu)) / (abs((1.1109425 * log_v_k_nu)) ^ ((-1.1846409) * log_v_k_nu)))))) * 1 / (((((0.69941109 * log_v_k_nu) / 1.1730274) / 1 / ((1.4160519 * log_v_k_nu))) + (1 / (((-0.9408071) * log_v_k_nu)) * 1 / ((0.42980894 * log_v_k_nu)))))),-3.4028235e+38
0,65,1 / (1 / ((((abs(((3.3028505 * log_v_k_nu) * ((-2.6904535) * log_v_k_nu))) ^ (0.8595795 / (0.37893069 * log_v_k_nu))) * (1 / (1.3060408) * (abs(((-1.3953681) * log_v_k_nu)) ^ ((-0.58416623) * log_v_k_nu)))) + ((1 / ((1.8661458 * log_v_k_nu)) * ((-0.92072237) * log_v_k_nu)) / (abs((-1.2066495)) ^ (-1.5947193)))))),-3.4028235e+38
0,66,(((abs(1 / ((1.3903167 * log_v_k_nu))) ^ (0.31800476 + ((-0.80249667) * log_v_k_nu))) * 1 / (((-1.3192712) / (-0.99256438)))) - (abs((((0.19620776 * log_v_k_nu) / ((-1.7000133) * log_v_k_nu)) - 1 / (((-2.6748016) * log_v_k_nu)))) ^ (abs((-1.1504232)) ^ (-1.8019429)))),-3.4028235e+38
0,67,((1 / ((abs(((-0.25148144) - (0.024020642 * log_v_k_nu))) ^ (-0.17700556))) + ((((-1.1598827) * log_v_k_nu) - ((-0.63629675) * log_v_k_nu)) / ((0.12380086 * log_v_k_nu) * ((-0.076253049) * log_v_k_nu)))) * (abs((abs((((-1.0815991) * log_v_k_nu) * ((-2.7329051) * log_v_k_nu))) ^ 1 / (0.49312821))) ^ ((abs((0.39742893 * log_v_k_nu)) ^ ((-1.5574625) * log_v_k_nu)) - (((-0.36507064) * log_v_k_nu) / ((-0.16143748) * log_v_k_nu))))),-3.4028235e+38
0,68,(abs((abs(1.1546577) ^ (1.0045762 * log_v_k_nu))) ^ (0.61864185 * log_v_k_nu)),-0.3895068
0,69,(abs(((1 / ((0.80743831 * log_v_k_nu)) / (((-1.2216069) * log_v_k_nu) + 0.84638715)) * 1 / ((abs(((-2.627641) * log_v_k_nu)) ^ ((-0.99397475) * log_v_k_nu))))) ^ ((abs(((1.7525619 * log_v_k_nu) * (-1.8068001))) ^ (((-2.8718264) * log_v_k_nu) / 0.39601949)) + (1 / ((-1.5582114)) / ((-1.4656749) - ((-0.94955325) * log_v_k_nu))))),-3.4028235e+38
0,70,(1 / (1 / (((-1.2145501) * log_v_k_nu))) * (1 / ((-0.42312849)) + 1.1644124)),-1.6061124
0,71,((((((-0.34590194) * 0.35770345) - (((-0.99039555) * log_v_k_nu) + (0.94610095 * log_v_k_nu))) + (1 / (((-0.84991658) * log_v_k_nu)) - ((-0.61012864) + ((-0.57514435) * log_v_k_nu)))) - (((((-0.092623852) * log_v_k_nu) - 0.41329288) * ((-1.8579448) - (0.16232665 * log_v_k_nu))) * 1 / (1 / (2.6040845)))) + ((abs(((((-0.87643719) * log_v_k_nu) / (-2.717366)) / (abs(0.84324527) ^ (0.18792859 * log_v_k_nu)))) ^ (((-1.1178343) - 0.38336521) - (((-0.14663701) * log_v_k_nu) / 1.0783503))) + ((abs(0.29615363) ^ (-1.6309898)) * (0.49877614 + (0.31466731 * log_v_k_nu))))),-3.4028235e+38
0,72,1 / (((abs((((((-0.70241123) * log_v_k_nu) - 0.16691309) - 1 / (0.12138874)) - (1 / ((-1.059299)) * (((-1.3592577) * log_v_k_nu) / (-0.26911983))))) ^ (((abs(0.68825948) ^ ((-0.072937742) * log_v_k_nu)) + ((0.80596846 * log_v_k_nu) * (0.63706434 * log_v_k_nu))) - 1 / (((2.1147723 * log_v_k_nu) - (-0.51615334))))) - (abs((abs(((0.58224893 / ((-1.6172055) * log_v_k_nu)) + ((-1.0906056) / (0.11910295 * log_v_k_nu)))) ^ (abs((abs(1.0724041) ^ (0.30972317 * log_v_k_nu))) ^ ((0.20091264 * log_v_k_nu) * 1.3569025)))) ^ 1 / (1 / (1 / (((-0.93237597) * log_v_k_nu))))))),-69.445435
0,73,(abs((abs((abs((abs(1 / (1.3155069)) ^ 0.32101983)) ^ 1 / ((-1.5652581)))) ^ (abs(((1.3167868 * log_v_k_nu) - ((-2.2540405) * log_v_k_nu))) ^ (abs(0.21925136) ^ (-1.4165455))))) ^ ((((0.82244301 * log_v_k_nu) / (-2.2838478)) * (((-1.3143549) * log_v_k_nu) / (1.6177322 * log_v_k_nu))) + (((0.20975575 * log_v_k_nu) + (0.58504832 * log_v_k_nu)) / 1 / ((0.3130841 * log_v_k_nu))))),-3.4028235e+38
0,74,((0.82467264 + (0.025488853 * log_v_k_nu)) + 1 / (1.0727487)),-0.062790275
0,75,1 / ((((((-0.50135481) + (0.9830603 * log_v_k_nu)) * (0.73819292 + 0.52510148)) + (1 / (((-0.45771846) * log_v_k_nu)) + (((-0.67738163) * log_v_k_nu) * ((-1.3663573) * log_v_k_nu)))) + ((abs(1.7255813) ^ ((-0.41006762) * log_v_k_nu)) + 1 / (0.79160082)))),-752.95886
0,76,1 / ((1 / ((((1.7549816 * log_v_k_nu) / (0.30521479 * log_v_k_nu)) - 1 / ((0.019145146 * log_v_k_nu)))) + ((0.36782789 - (-0.088928945)) - ((0.53640097 * log_v_k_nu) - (-2.2382905))))),-3.4028235e+38
0,77,(((1 / (1.6382188) + 0.64128768) / ((-1.0363269) * ((-0.62604934) * log_v_k_nu))) - 1 / (1 / ((1.942363 * log_v_k_nu)))),-3.4028235e+38
0,78,(1 / ((((2.4669683 + (-1.1955937)) / ((1.8662933 * log_v_k_nu) + ((-1.4835818) * log_v_k_nu))) - (1 / ((0.41544315 * log_v_k_nu)) + ((0.48316941 * log_v_k_nu) * ((-1.1396409) * log_v_k_nu))))) - (abs((((0.85260475 / (0.028730361 * log_v_k_nu)) / ((0.005846817 * log_v_k_nu) + ((-0.24728842) * log_v_k_nu))) - (1 / (((-0.034949727) * log_v_k_nu)) + ((-0.90367585) * log_v_k_nu)))) ^ ((((-0.61236703) * log_v_k_nu) - ((-0.29292706) * log_v_k_nu)) + (0.29710454 - 0.71595287)))),-3.4028235e+38
0,79,1 / (((-0.091070607) * log_v_k_nu)),-3.4028235e+38
0,80,(84.943481 - 83.145241),-0.06317928
0,81,(1 / ((abs(1 / ((abs((-1.4614294)) ^ 0.24710922))) ^ 1 / ((-0.38885155)))) + ((((-0.57371724) / 2.1328146) - 1 / ((0.41517463 * log_v_k_nu))) * (((-1.7277642) * (1.1851995 * log_v_k_nu)) - 1 / ((-1.5020567))))),-3.4028235e+38
0,82,((abs(((0.072594702 / (0.85229558 * log_v_k_nu)) / (((-0.071740761) * log_v_k_nu) / 1.7625934))) ^ ((((-0.60917002) * log_v_k_nu) + (-0.21086271)) + (0.096862018 + (1.710902 * log_v_k_nu)))) * (abs(((((-1.7548501) * log_v_k_nu) - (-0.2991946)) + (0.2614136 + (-0.064532459)))) ^ (((-0.014689099) * log_v_k_nu) / (1.7488366 * log_v_k_nu)))),-3.4028235e+38
0,83,(((1 / (((((-0.6575579) * log_v_k_nu) / (0.4231877 * log_v_k_nu)) + (abs(((-0.60950333) * log_v_k_nu)) ^ ((-0.33676445) * log_v_k_nu)))) / (1 / (((0.57560772 * log_v_k_nu) / (0.26776412 * log_v_k_nu))) * ((abs((-0.16388252)) ^ 0.6757077) + ((0.21908845 * log_v_k_nu) * 1.1618245)))) - 1 / (((((1.4906038 * log_v_k_nu) * 1.7203683) - 1 / (((-0.042296026) * log_v_k_nu))) + (0.050118968 / (-0.49501434))))) + 1 / ((((0.81307626 - (-0.18767409)) + 1 / ((-1.1828846))) / ((0.18203792 * (0.18317895 * log_v_k_nu)) * ((-1.6296662) - (-0.24196082)))))),-3.4028235e+38
0,84,(1 / ((1 / ((1.4405034 * log_v_k_nu)) + (0.47032088 * log_v_k_nu))) - (((-0.27575168) + (-2.1152015)) - (abs((1.3394512 * log_v_k_nu)) ^ (0.83371627 * log_v_k_nu)))),-186.10963
0,85,(abs(1 / (((-1.3841525) * log_v_k_nu))) ^ (-0.0031589183)),-0.6975111
0,86,((1 / ((-0.95797825)) * 0.77846849) * ((-2.1619782) - (0.031366259 * log_v_k_nu))),-0.062790275
0,87,(((((((-0.60887712) * log_v_k_nu) + 1.0078026) / ((0.95168257 * log_v_k_nu) * (0.066797398 * log_v_k_nu))) - (abs(1 / ((-1.6925346))) ^ ((-0.16982014) * log_v_k_nu))) / ((0.072681114 * ((-0.23481031) * log_v_k_nu)) / ((0.19410305 * log_v_k_nu) * ((-0.16473618) * log_v_k_nu)))) - 1 / ((((-1.5419848) - (-1.0184869)) + ((1.419942 * log_v_k_nu) / (-0.32374343))))),-3.4028235e+38
0,88,(abs(1 / ((1 / ((1 / (((0.17049181 * log_v_k_nu) - (-1.2185092))) - 1 / ((((-0.080732502) * log_v_k_nu) / (-1.9637518))))) - (((abs((abs((1.6774157 * log_v_k_nu)) ^ (-2.5873349))) ^ 1 / ((-0.70409918))) * ((1.3008872 * log_v_k_nu) + ((-1.8160307) * log_v_k_nu))) + 1 / ((abs(1.2673044) ^ 0.94999743)))))) ^ 1 / (1 / (((1 / (0.80849791) * ((1.6005199 * log_v_k_nu) + 0.023724822)) - 1 / ((((-1.1922079) * log_v_k_nu) - 2.5704732)))))),-3864.346
0,89,(1 / (1 / (2.745168)) - (abs(2.0836496) ^ ((-0.046034507) * log_v_k_nu))),-0.06270596
0,90,((abs(1 / (((((-0.40825975) * log_v_k_nu) / (-0.028053897)) + ((1.9869612 * log_v_k_nu) + (-1.2552525))))) ^ ((((-1.6500406) * log_v_k_nu) * (0.50784504 * log_v_k_nu)) / (abs(((-0.69201571) * log_v_k_nu)) ^ 0.81818396))) + (((abs((-0.85259497)) ^ (-0.63304508)) * (((-1.4054508) * log_v_k_nu) * (-0.42340872))) * ((abs((1.2894522 * log_v_k_nu)) ^ ((-2.0229371) * log_v_k_nu)) / (abs((1.2198797 * log_v_k_nu)) ^ (-0.59519988))))),-3.4028235e+38
0,91,((((((-0.95507967) * log_v_k_nu) + (-0.17214039)) / ((0.72018528 * log_v_k_nu) - (2.0117614 * log_v_k_nu))) * (abs(1 / (1.5148497)) ^ (0.90909821 + (0.59582198 * log_v_k_nu)))) - ((((-1.0846249) / (0.0383991 * log_v_k_nu)) * (1.4077729 + 0.23943882)) + (abs((abs(0.70431232) ^ ((-0.19100024) * log_v_k_nu))) ^ (1.3050826 * log_v_k_nu)))),-3.4028235e+38
0,92,(1 / ((((abs(((-0.31498474) * log_v_k_nu)) ^ (-0.63778895)) / 1 / ((-0.32069814))) * 1 / (1 / (((-0.59000868) * log_v_k_nu))))) * ((((((-0.89559764) * log_v_k_nu) / (0.90605336 * log_v_k_nu)) * 1 / (((-1.3514525) * log_v_k_nu))) / 1 / (1 / ((0.52391571 * log_v_k_nu)))) + (((((-0.30840924) * log_v_k_nu) * (0.16729338 * log_v_k_nu)) - 1 / ((1.1536732 * log_v_k_nu))) / (1 / ((-1.0294749)) - (1.7773658 * log_v_k_nu))))),-3.4028235e+38
0,93,(1 / (1 / (1 / ((((-1.3659768) * log_v_k_nu) - ((-0.50961685) * log_v_k_nu))))) * ((abs(1 / (1 / ((1.0797806 * log_v_k_nu)))) ^ (1 / (0.23731558) / 0.74649423)) + (((-0.2325324) / (1.0156853 * log_v_k_nu)) / 1 / ((-1.1324301))))),-3.4028235e+38
0,94,1 / ((-2724.4609)),-3.2980206
0,95,(((1 / (((abs(0.90115803) ^ (-2.2104876)) - 1 / (((-0.084561042) * log_v_k_nu)))) * (abs(((abs(((-0.27718678) * log_v_k_nu)) ^ 0.13803777) * 1 / (((-0.36311972) * log_v_k_nu)))) ^ ((abs((-0.91680831)) ^ (-0.12199316)) - ((0.67264038 * log_v_k_nu) / (1.2702671 * log_v_k_nu))))) / (abs((((((-0.64531255) * log_v_k_nu) / (2.8063099 * log_v_k_nu)) * 1 / ((-1.5534477))) * ((2.3349707 * log_v_k_nu) / (-0.67423642)))) ^ (abs((((-1.4683425) * log_v_k_nu) * (0.5286634 * log_v_k_nu))) ^ (abs(((-1.0020593) * log_v_k_nu)) ^ 1.1856021)))) / 1 / (1 / (((1.1715817 / 0.043330252) + 1 / (((-1.078428) * log_v_k_nu)))))),-3.4028235e+38
0,96,(((abs((0.90901905 * 1.2666142)) ^ (abs(((-1.9453402) * log_v_k_nu)) ^ ((-0.83115977) * log_v_k_nu))) / ((0.73577207 - ((-0.78272611) * log_v_k_nu)) - 1 / (((-0.15006047) * log_v_k_nu)))) / (((((-0.52748704) * log_v_k_nu) - (0.26813382 * log_v_k_nu)) + (((-0.26022345) * log_v_k_nu) * 0.039705995)) + ((abs((0.24077882 * log_v_k_nu)) ^ (-1.9378306)) * (0.0105685 / ((-1.1190907) * log_v_k_nu))))),-3.6974072
0,97,(((((-0.43030864) * log_v_k_nu) + (0.19584377 * log_v_k_nu)) + ((-0.72857964) * log_v_k_nu)) + ((0.98853326 * log_v_k_nu) + 1.7568581)),-0.062790275
0,98,(1 / ((((1.1200761 + (-1.8823891)) * (abs((2.2927206 * log_v_k_nu)) ^ (-2.1649239))) / (abs((abs(0.83768904) ^ 0.84814334)) ^ (((-0.98785073) * log_v_k_nu) * 0.61768007)))) * ((abs(((abs((-0.88977033)) ^ ((-1.7175231) * log_v_k_nu)) + ((0.11569464 * log_v_k_nu) * 2.2411437))) ^ (abs((((-0.91052675) * log_v_k_nu) * ((-1.633376) * log_v_k_nu))) ^ ((0.43032584 * log_v_k_nu) * ((-0.41714093) * log_v_k_nu)))) + ((abs((((-2.0411165) * log_v_k_nu) - ((-0.69854176) * log_v_k_nu))) ^ (abs((1.3364106 * log_v_k_nu)) ^ (-1.5670335))) / (((1.3139855 * log_v_k_nu) + (0.55252576 * log_v_k_nu)) * (-1.1245837))))),-3.4028235e+38
0,99,((((1 / ((0.24961586 * log_v_k_nu)) / (abs((-1.1009138)) ^ ((-0.58530432) * log_v_k_nu))) * ((0.45285943 * (0.10002635 * log_v_k_nu)) / ((-1.3559119) - (0.63535851 * log_v_k_nu)))) / (abs(((((-0.3969022) * log_v_k_nu) / 0.015990684) + 1 / (0.19517872))) ^ ((0.29743344 * log_v_k_nu) / ((-0.21645585) * log_v_k_nu)))) * (((((-0.70338666) * log_v_k_nu) / ((-2.6598496) * log_v_k_nu)) + 1 / ((1.4454092 * log_v_k_nu))) + 1 / (1 / ((-0.71400708))))),-3.4028235e+38
0,100,1 / (((((abs(0.27428135) ^ (-0.14008152)) + ((-0.47687882) / (-2.1528363))) + ((0.46417022 / ((-0.57869792) * log_v_k_nu)) / ((-1.6213189) * log_v_k_nu))) / (((0.47915351 * log_v_k_nu) / ((-1.4775287) * log_v_k_nu)) * ((0.27768558 * log_v_k_nu) / (0.14365453 * log_v_k_nu))))),-3.4028235e+38
0,101,(abs((4.9249086 * 0.34533226)) ^ (0.50703132 * log_v_k_nu)),-0.2166209
0,102,(1 / (((-0.87257648) * log_v_k_nu)) - (((-0.27575168) + (-2.1152015)) - (abs((1.3394512 * log_v_k_nu)) ^ (0.83371627 * log_v_k_nu)))),-3.4028235e+38
0,103,1 / (((-1.422887) * log_v_k_nu)),-3.4028235e+38
0,104,(((0.88612115 * log_v_k_nu) + (1.0085449 * log_v_k_nu)) - 1 / (1 / ((1.942363 * log_v_k_nu)))),-3.5837278
0,105,(1 / (1 / (((-1.2145501) * log_v_k_nu))) * (((-0.87693501) * log_v_k_nu) * 1.2249861)),-17.503021
0,106,(abs(0.53395361) ^ (-0.9351998)),-0.06317928
0,107,(((abs((-1.231398)) ^ (0.21567838 * log_v_k_nu)) * (((-0.073723748) * log_v_k_nu) * (-1.1896324))) / ((-0.007711092) + 0.069801137)),-2.1249921
0,108,((0.025488794 * log_v_k_nu) - (-1.7568579)),-0.062790275
0,109,(((0.59662646 + (-0.15517008)) * ((-2.1619782) - (0.031366259 * log_v_k_nu))) - ((((-2.1576726) * log_v_k_nu) + (2.1183369 * log_v_k_nu)) - 2.7112768)),-0.062790275
0,110,1 / ((0.61864185 * log_v_k_nu)),-3.4028235e+38
0,111,((1.0702506 * log_v_k_nu) - (0.16242015 * log_v_k_nu)),-0.63508445
0,112,(((-0.058999546) + (-0.75361627)) * ((-2.1619782) - (0.031365 * log_v_k_nu))),-0.06279027
0,113,1 / (((-0.87257648) * log_v_k_nu)),-3.4028235e+38
0,114,1 / ((abs(1.3040247) ^ (-2.2104876))),-0.06317927
0,115,(((-0.27575168) + (-2.1152015)) - (abs((1.3394512 * log_v_k_nu)) ^ (0.83371627 * log_v_k_nu))),-240.0953
0,116,1 / ((-1517.6382)),-3.2990713
0,117,(379.57397 - 377.77567),-0.06317931
0,118,(abs((1.2170323 + 0.63557512)) ^ 1 / ((-1.881114))),-1.2245717
0,119,(((0.98853326 * log_v_k_nu) + 1.7568581) - (0.9630447 * log_v_k_nu)),-0.06279027
0,120,(0.90783018 * log_v_k_nu),-0.63508457
0,121,((((-0.54466867) - ((-0.40242249) * log_v_k_nu)) - (1.3116976 - (1.0046242 * log_v_k_nu))) / (((0.32554656 * log_v_k_nu) - ((-0.58865333) * log_v_k_nu)) * (0.62249947 * log_v_k_nu))),-3.4028235e+38
0,122,(0.82467264 / ((abs(((0.19408415 * log_v_k_nu) / ((-0.060505904) * log_v_k_nu))) ^ 1 / ((-0.79365665))) / 1 / ((abs(((-0.12772638) * log_v_k_nu)) ^ (-1.4580587))))),-3.4028235e+38
0,123,((1 / (((-0.057579603) * log_v_k_nu)) - (-0.2024267)) / ((0.11063377 * log_v_k_nu) / 1.6996052)),-3.4028235e+38
0,124,(1.2030797 * log_v_k_nu),-0.9166076
0,125,(1 / (1 / (((-1.2145501) * log_v_k_nu))) * (1 / ((1 / (2.7182817) - ((-0.025488863) * log_v_k_nu))) + 1.1644124)),-87.83558
0,126,1 / (0.55610871),-0.0631793
0,127,1 / ((1 / ((((1.7549816 * log_v_k_nu) / (0.30521479 * log_v_k_nu)) - 1 / ((0.019145146 * log_v_k_nu)))) + (1 / ((1.0948906 * log_v_k_nu)) + ((-0.58328652) * log_v_k_nu)))),-3.4028235e+38
0,128,((abs(((0.37146142 * log_v_k_nu) * (0.70637745 * log_v_k_nu))) ^ (abs((-0.58799452)) ^ 0.36548024)) / ((-0.65084422) * 0.24233264)),-63.00698
0,129,(0.12691505 * (1.953787 * log_v_k_nu)),-2.0412831
0,130,(1 / ((1 / ((1.4405034 * log_v_k_nu)) + (0.47032088 * log_v_k_nu))) - (((-0.27575168) - (-2.1152015)) - (abs((1.3394512 * log_v_k_nu)) ^ (0.83371627 * log_v_k_nu)))),-135.71608
0,131,((1 / (120.46333) - (171.377 * log_v_k_nu)) / (1 / (5.2969937) + (-189.26749))),-0.63512015
0,132,1 / ((0.81207752 + ((abs((1.6459473 * log_v_k_nu)) ^ 0.13655642) / ((-0.22849061) - ((-0.66754615) * log_v_k_nu))))),-1.979573
0,133,(abs(((-1.4661986) * log_v_k_nu)) ^ (-0.0031589183)),-3.4028235e+38
0,134,(((-2.361187) - ((-0.14817043) * log_v_k_nu)) - (abs((((-1.320067) * log_v_k_nu) + (1.5302002 * log_v_k_nu))) ^ 1 / ((-0.35636431)))),-3.4028235e+38
0,135,(((2.4669683 + (-1.1955937)) / ((1.8662933 * log_v_k_nu) + ((-1.4835818) * log_v_k_nu))) - (abs(2.0836496) ^ ((-0.046034507) * log_v_k_nu))),-3.4028235e+38
0,136,((0.025488615 * log_v_k_nu) + 1.7568586),-0.06279028
0,137,((-1.0363269) * ((-0.62604934) * log_v_k_nu)),-0.8517875
0,138,(1 / (1 / (((-1.2145501) * log_v_k_nu))) * (1 / ((-0.42312849)) + 1.1644124)),-1.6061124
0,139,((abs(83.145241) ^ ((-0.35622448) * (-0.10678299))) - (abs((((-1.320067) * log_v_k_nu) + (1.5302002 * log_v_k_nu))) ^ 1 / ((-0.35636431)))),-3.4028235e+38
0,140,((4.9249086 * 0.35672909) + (0.025488794 * log_v_k_nu)),-0.06279028
0,141,(((1.7549816 * log_v_k_nu) / (0.30521479 * log_v_k_nu)) - 1 / ((0.019145146 * log_v_k_nu))),-3.4028235e+38
0,142,((((0.08847864 * log_v_k_nu) + 6.018589) + (0.059881568 / 0.74908125)) / ((2.2453885 / 0.87416571) * 1.3514211)),-0.06279028
0,143,(1 / ((-2.2883608)) + 2.2351935),-0.06317927
0,144,1.7981994,-0.06317927
0,145,1.7981993,-0.06317929
0,146,1 / ((1 / ((-0.67907786)) + ((abs(1.415597) ^ ((-0.020192958) * log_v_k_nu)) + 1 / (0.96149176)))),-0.06283603
0,147,(((abs((-1.231398)) ^ (0.21567838 * log_v_k_nu)) * (((-0.073723748) * log_v_k_nu) * (-1.1896324))) / (1 / ((-0.68401504)) + (-0.16883633))),-3.6526859
0,148,1.7981997,-0.06317927
0,149,(1 / ((-0.61800236)) * (-1.1112919)),-0.0631793
0,150,(abs(0.5007664) ^ (-0.84843171)),-0.063179314
0,151,1 / (1 / (((-0.87257648) * log_v_k_nu))),-10.872128
0,152,((1 / (1 / (0.207)) / ((-0.91579467) - 0.17697312)) * (abs(((-1.9453402) * log_v_k_nu)) ^ ((-0.83115977) * log_v_k_nu))),-3.5350974
0,153,(1 / ((1 / ((1.4405034 * log_v_k_nu)) + (0.47032088 * log_v_k_nu))) - (1 / (((-0.057579603) * log_v_k_nu)) - (abs((1.3394512 * log_v_k_nu)) ^ (0.83371627 * log_v_k_nu)))),-3.4028235e+38
0,154,((-1.3703085) / ((-0.025488734) * log_v_k_nu)),-3.4028235e+38
0,155,((1.7568582 - ((-0.025488734) * log_v_k_nu)) - ((-1.4901161e-07) * log_v_k_nu)),-0.06279028
0,156,(((-1.597509) * log_v_k_nu) * (-0.50886619)),-0.6641769
0,157,1 / ((83.145241 + ((abs((1.6459473 * log_v_k_nu)) ^ 0.13655642) / ((-0.22849061) / ((-0.66754615) * log_v_k_nu))))),-3.2562375
0,158,1 / (1 / (((-0.047658838) * (1.5848178 * log_v_k_nu)))),-3.7580123
0,159,((4.9311595 * 0.39292946) + 1 / ((1 / (1 / (0.0088196648)) + ((-0.61744505) - (6.2733707 * log_v_k_nu))))),-0.03668015
0,160,(1 / ((1 / (0.74844682) + (0.47032088 * log_v_k_nu))) - (((-0.27575168) + (-2.1152015)) - (abs((1.3394512 * log_v_k_nu)) ^ (0.83371627 * log_v_k_nu)))),-181.89291
0,161,(((0.025488764 * log_v_k_nu) + 0.82306093) + (0.61570626 / 0.65935767)),-0.062790275
0,162,(abs(1 / (((((1.9100382 * log_v_k_nu) / (-0.15955016)) * 1 / ((0.50406408 * log_v_k_nu))) + (0.50597388 - 1.0304763)))) ^ ((((0.30240053 * log_v_k_nu) / (0.48488224 * log_v_k_nu)) - 1 / (((-0.03416251) * log_v_k_nu))) * (abs(((-2.361187) - ((-0.14817043) * log_v_k_nu))) ^ (((-0.5812971) * log_v_k_nu) + 2.745168)))),-3.4028235e+38
0,163,((((-0.37754881) / 0.36022538) - (-0.2024267)) / ((0.11063377 * log_v_k_nu) / 1.6996052)),-3.4028235e+38
0,164,((2.7667708 * log_v_k_nu) + ((-1.7194434) * log_v_k_nu)),-0.69792885
0,165,1 / (1 / ((75.19014 - 73.391899))),-0.06317928
0,166,1 / ((1.1546577 + ((abs(((1.3989769 * log_v_k_nu) + 0.096090086)) ^ 1 / ((1.808337 * log_v_k_nu))) / ((0.8477546 * log_v_k_nu) / 0.87961531)))),-3.4028235e+38
0,167,((1 / (1 / (0.14066677)) / ((-0.91579467) - (-0.56752855))) * (4.9249086 + ((-9.274579) - (0.063105837 * log_v_k_nu)))),-0.062790275
0,168,(1 / ((-0.95797825)) * (1 / ((-0.34637251)) + 1.1644124)),-0.063179314
0,169,(abs(((((-0.70338666) * log_v_k_nu) / ((-2.6598496) * log_v_k_nu)) + 1 / ((1.4454092 * log_v_k_nu)))) ^ (0.50703132 * log_v_k_nu)),-1.2247757
0,170,1 / (((-0.15006047) * log_v_k_nu)),-3.4028235e+38
0,171,(((-0.40825975) * log_v_k_nu) / (-0.028053897)),-601.9118
0,172,(1 / ((((((-1.7337607) * log_v_k_nu) * (-1.3199848)) + 1 / ((-0.28313977))) * (abs(((0.29734191 * log_v_k_nu) / ((-1.0755348) * log_v_k_nu))) ^ (((-1.046339) * log_v_k_nu) * (0.5968439 * log_v_k_nu))))) - ((abs(((1.2123808 * log_v_k_nu) / 0.7420103)) ^ ((1.020492 * log_v_k_nu) - (-0.66315907))) + (abs(((0.76966 * log_v_k_nu) / 0.26628709)) ^ (((-1.4604281) * log_v_k_nu) + (-0.70236468))))),-3.4028235e+38
0,173,(((-5.7746501) + ((-0.083583303) * log_v_k_nu)) * (1 / ((-0.43212932)) + 2.0098858)),-0.0627903
0,174,(abs(((1 / ((0.80743831 * log_v_k_nu)) / (((-1.2216069) * log_v_k_nu) + 0.84638715)) * 1 / ((abs(((-2.627641) * log_v_k_nu)) ^ ((-0.99397475) * log_v_k_nu))))) ^ 1.0727487),-3.4028235e+38
0,175,(1.7568581 - ((-0.025488377) * log_v_k_nu)),-0.062790275
0,176,((1 / ((1 / (0.32801133) * 0.57753921)) - (-0.2024267)) / ((0.11063377 * log_v_k_nu) / 1.6996052)),-3.4028235e+38
0,177,((abs(((1.0702506 * log_v_k_nu) - (0.97722584 * log_v_k_nu))) ^ ((-0.35622448) * (-0.10678299))) - (abs((((-1.320067) * log_v_k_nu) + (1.5302002 * log_v_k_nu))) ^ 1 / (((-1.4661986) * log_v_k_nu)))),-3.4028235e+38
0,178,(((0.024268134 + ((-0.49415469) * log_v_k_nu)) / (abs((0.081011735 * log_v_k_nu)) ^ (-1.2785275))) + (abs(1 / (0.87580961)) ^ (-1.0606649))),-1.0785187
0,179,1 / (0.55610907),-0.063179314
0,180,((1.720174 * log_v_k_nu) + ((-0.81234372) * log_v_k_nu)),-0.63508457
0,181,(1 / (((-1.422887) * log_v_k_nu)) + 1 / ((1 / (1 / ((-0.28175753))) + ((-0.47422621) - (2.4337218 * log_v_k_nu))))),-3.4028235e+38
