dummy,evals,expr,fitness
0,14325,((abs((abs(0.78458172) ^ ((-0.12935366) * log_v_k_nu))) ^ ((-4.7013021) * log_v_k_nu)) - ((-0.62681431) * log_v_k_nu)),-0.12808919
0,14326,(((abs((0.0031703068 + (0.40665928 * log_v_k_nu))) ^ ((-1.8382628) * log_v_k_nu)) - (-3.5962696)) * 1 / ((5.2426152 + ((-0.99226451) * log_v_k_nu)))),-0.0088116685
0,14327,(1.7568579 + (0.025488921 * log_v_k_nu)),-0.06279029
0,14328,(1 / (0.56918961) - ((-0.025488785) * log_v_k_nu)),-0.06279027
0,14329,(((abs((0.94171101 - ((-0.029154915) * log_v_k_nu))) ^ ((-50.651695) * log_v_k_nu)) - ((-6.1655431) * log_v_k_nu)) / (2.3498311 - ((-2.6852982) * log_v_k_nu))),-0.0022612256
0,14330,(((abs(1 / (0.99670249)) ^ ((-0.62111908) * log_v_k_nu)) - ((-0.79328543) * log_v_k_nu)) * (1.2984735 + ((-0.27977964) * log_v_k_nu))),-0.041432805
0,14331,(1 / (0.56919783) + (0.025488876 * log_v_k_nu)),-0.06279029
0,14332,(1 / (((0.56953895 + ((-0.28429231) * log_v_k_nu)) - ((-0.28426072) * log_v_k_nu))) - ((-0.026111215) * log_v_k_nu)),-0.0627906
0,14333,1.7981998,-0.0631793
0,14334,1 / ((-4.735672)),-4.100719
0,14335,(abs((0.16525789 + ((-0.18549873) * log_v_k_nu))) ^ ((-0.18859464) * log_v_k_nu)),-0.032611363
0,14336,((abs((1.9696864 * log_v_k_nu)) ^ (abs(((0.53167707 + ((-0.092500076) * log_v_k_nu)) + (0.03118518 * log_v_k_nu))) ^ ((-36.11491) * log_v_k_nu))) - ((6.2831855 * log_v_k_nu) - 0.63098115)),-3.4028235e+38
0,14337,(1.756858 - ((-0.025488824) * log_v_k_nu)),-0.06279026
0,14338,(1.756858 - ((-0.025488615) * log_v_k_nu)),-0.06279027
0,14339,((2.8431458 - ((-2.1371267) * log_v_k_nu)) * (0.46681473 + ((-0.099636488) * log_v_k_nu))),-0.041373536
0,14340,1 / ((-1621.3856)),-3.2989194
0,14341,((abs((0.77812809 - ((-0.13519152) * log_v_k_nu))) ^ ((-4.3841033) * log_v_k_nu)) - ((-0.54893625) * log_v_k_nu)),-0.010443945
0,14342,((abs((0.8121177 + (0.11477034 * log_v_k_nu))) ^ ((-5.2287021) * log_v_k_nu)) - ((-0.5517779) * log_v_k_nu)),-0.010445365
0,14343,(((abs((0.9102025 - ((-0.053388271) * log_v_k_nu))) ^ ((-25.298841) * log_v_k_nu)) - ((-2.2921181) * log_v_k_nu)) / 1 / ((0.53019077 + ((-0.092042588) * log_v_k_nu)))),-0.0015227399
0,14344,(((abs((0.13853396 - ((-0.4538562) * log_v_k_nu))) ^ ((-1.2341768) * log_v_k_nu)) - (0.52042055 + ((-7.3960872) * log_v_k_nu))) - (6.7090659 * log_v_k_nu)),-0.0041371477
0,14345,((abs((0.23293003 + ((-0.74358469) * log_v_k_nu))) ^ (((-0.9349798) * log_v_k_nu) - (-0.28024054))) - ((-0.5270645) * log_v_k_nu)),-0.0031916872
0,14346,((abs(27.859379) ^ ((-47.797043) * log_v_k_nu)) - ((-1.7269782) - (0.040495288 * log_v_k_nu))),-0.08126031
0,14347,((abs((1.1802042 + ((-0.11221187) * log_v_k_nu))) ^ 1 / ((0.37145475 - (0.10688087 * log_v_k_nu)))) - ((-0.5496726) * log_v_k_nu)),-0.043666515
0,14348,((0.025488973 * log_v_k_nu) - (-1.7568581)),-0.06279028
0,14349,1 / (((abs((15.544815 + ((-2.6856804) * log_v_k_nu))) ^ ((-0.49397224) * log_v_k_nu)) - ((-0.21901825) * log_v_k_nu))),-0.025526483
0,14350,(((abs((0.93463182 + (-0.37924585))) ^ ((-34.93161) * log_v_k_nu)) - ((-2.2922482) * log_v_k_nu)) / 1 / (0.55610752)),-3.4028235e+38
0,14351,(((abs((0.76764214 - (0.1229037 * log_v_k_nu))) ^ (0.37753227 * log_v_k_nu)) - ((-3.1757481) * log_v_k_nu)) / ((-0.32129782) + (0.47108465 * log_v_k_nu))),-4466.343
0,14352,1 / (0.55610991),-0.06317928
0,14353,((1.756858 + (1.5851442 * log_v_k_nu)) - (1.5596554 * log_v_k_nu)),-0.062790275
0,14354,(2.5550435 + 1 / ((-1.3212764))),-0.06317927
0,14355,((abs((0.83257157 - ((-0.10242694) * log_v_k_nu))) ^ ((-5.8927655) * log_v_k_nu)) - ((-0.55344898) * log_v_k_nu)),-0.0104509555
0,14356,(abs((0.084114939 + ((-0.098185256) * log_v_k_nu))) ^ (((-0.10218012) * log_v_k_nu) - 0.0612358)),-0.024314515
0,14357,(1.7568581 + (0.025488697 * log_v_k_nu)),-0.06279027
0,14358,1 / (0.56919783),-0.06488839
0,14359,(1 / (((abs((1.2695507 - ((-0.029666074) * log_v_k_nu))) ^ (2.5069313 * log_v_k_nu)) - (1.2730052 * log_v_k_nu))) - ((-0.55532438) * log_v_k_nu)),-0.008387049
0,14360,(abs(((-0.01058668) + (0.25226602 * log_v_k_nu))) ^ ((-0.45156434) * log_v_k_nu)),-0.028877214
0,14361,1.7981992,-0.06317929
0,14362,((1 / (0.56919801) - (0.31784821 * log_v_k_nu)) - ((-0.34333712) * log_v_k_nu)),-0.06279028
0,14363,(1.756858 + (0 + (0.025488801 * log_v_k_nu))),-0.06279027
0,14364,(abs((abs((1.0313296 - (0.009766385 * log_v_k_nu))) ^ ((-20.362204) * log_v_k_nu))) ^ ((-0.71531105) * log_v_k_nu)),-0.18898389
0,14365,1 / ((0.56694931 + ((-0.0066623585) * log_v_k_nu))),-0.06285098
0,14366,(abs(1 / (1 / (((abs((-0.3560541)) ^ (0.97822177 * log_v_k_nu)) - ((-0.91576147) - (0.035950258 * log_v_k_nu)))))) ^ (2.5278151 * log_v_k_nu)),-0.010958675
0,14367,1.7981994,-0.06317927
0,14368,((0.025488615 * log_v_k_nu) - (-1.7568581)),-0.06279026
0,14369,1 / (1 / ((1.7568582 + (0.0254886 * log_v_k_nu)))),-0.06279026
0,14370,((abs((1.9696864 * log_v_k_nu)) ^ (((-0.4297708) * log_v_k_nu) - ((-1.5289693) * log_v_k_nu))) - (((-0.034492493) * log_v_k_nu) - 0.63098115)),-30151.518
0,14371,1 / (0.55610991),-0.06317928
0,14372,1 / (0.55610991),-0.06317928
0,14373,((abs((0.23293003 + ((-0.74358469) * log_v_k_nu))) ^ (abs(3.1200247) ^ ((-3.375653) * log_v_k_nu))) - ((-0.5270645) * log_v_k_nu)),-0.26549318
0,14374,(((abs((0.93685555 - ((-0.037651181) * log_v_k_nu))) ^ ((-36.17128) * log_v_k_nu)) - ((-2.2929106) * log_v_k_nu)) / 1 / ((0.53173274 + ((-0.092583582) * log_v_k_nu)))),-0.0015224722
0,14375,(1 / (0.56919783) - ((-0.025488861) * log_v_k_nu)),-0.06279029
0,14376,(((abs((0.85213941 + (0.090593465 * log_v_k_nu))) ^ ((-6.6974597) * log_v_k_nu)) - ((-1.1473842) * log_v_k_nu)) - (0.59227693 * log_v_k_nu)),-0.01045919
0,14377,1.7982044,-0.063179314
0,14378,(1.7568581 + (0.025488727 * log_v_k_nu)),-0.062790275
0,14379,(((((-0.21839604) * log_v_k_nu) - (-2.514823)) - ((-2.1087298) * log_v_k_nu)) / 1 / ((0.52775979 + ((-0.11264455) * log_v_k_nu)))),-0.04137353
0,14380,(((abs((0.12807955 - ((-0.3986139) * log_v_k_nu))) ^ ((-3.761111) * log_v_k_nu)) - (((-9.3958778) * log_v_k_nu) - 5.5641313)) * (0.096752323 + ((-0.015073627) * log_v_k_nu))),-0.0013443016
0,14381,(((abs((0.25989166 + (0.3604067 * log_v_k_nu))) ^ ((-4.2112017) * log_v_k_nu)) - ((-3.1798255) - (6.4012122 * log_v_k_nu))) * (0.14873675 + ((-0.023664339) * log_v_k_nu))),-0.0013485206
0,14382,(1 / (0.56919795) - ((-0.025488794) * log_v_k_nu)),-0.06279026
0,14383,(1.7568585 - ((-0.025488555) * log_v_k_nu)),-0.06279027
0,14384,(abs(1 / (0.47347134)) ^ (0.36009893 * log_v_k_nu)),-0.21662089
0,14385,((((0.52518916 * log_v_k_nu) - (-0.13384587)) - (((-9.4364281) * log_v_k_nu) - 13.118653)) * (0.10014884 + ((-0.021375842) * log_v_k_nu))),-0.04137353
0,14386,(abs((abs((1.030182 - (0.0093880966 * log_v_k_nu))) ^ ((-15.215002) * log_v_k_nu))) ^ ((-0.98986417) * log_v_k_nu)),-0.18894757
0,14387,(1.7568581 - ((-0.025488777) * log_v_k_nu)),-0.06279027
0,14388,1 / (0.55610991),-0.06317928
0,14389,(0.90783048 * log_v_k_nu),-0.63508445
0,14390,((abs((0.089846559 + ((-0.43916607) * log_v_k_nu))) ^ (-0.12566963)) - ((-0.38173297) * log_v_k_nu)),-0.1303529
0,14391,(abs((1 / ((-0.78889024)) / 1 / (((-0.20336947) * log_v_k_nu)))) ^ (((-0.32755658) * log_v_k_nu) - (-1.2778651))),-1.79356
0,14392,(1 / (((abs((0.74789608 + ((-0.49313682) * log_v_k_nu))) ^ (2.2105477 * log_v_k_nu)) - ((-0.5076437) * log_v_k_nu))) - ((-0.38187066) * log_v_k_nu)),-0.0038293963
0,14393,(abs(((-0.03660877) + (0.25227234 * log_v_k_nu))) ^ ((-0.41743433) * log_v_k_nu)),-0.029108014
0,14394,(1 / ((0.93463182 / (0.038966723 * log_v_k_nu))) - ((-0.27023628) * log_v_k_nu)),-1.7818791
0,14395,((abs(((-0.2568405) + (0.75821692 * log_v_k_nu))) ^ (0.28646678 + ((-0.92422962) * log_v_k_nu))) - ((-0.52712923) * log_v_k_nu)),-0.0032052228
0,14396,(((-7.4478941) * log_v_k_nu) - ((-8.3557243) * log_v_k_nu)),-0.6350845
0,14397,(1.7568581 + (0.025488675 * log_v_k_nu)),-0.06279026
0,14398,(1.7568583 + (0.025488704 * log_v_k_nu)),-0.06279028
0,14399,(1.7568581 - ((-0.025488794) * log_v_k_nu)),-0.062790275
0,14400,(abs((0.37009695 + ((-0.35627773) * log_v_k_nu))) ^ ((-0.22234268) * log_v_k_nu)),-0.105079986
0,14401,1 / ((-1818.5713)),-3.298679
0,14402,(abs((1 / (((abs(((-22.84123) + (113.44319 * log_v_k_nu))) ^ ((-1.193972) * log_v_k_nu)) - ((-0.53177935) * log_v_k_nu))) - ((-0.18924163) * log_v_k_nu))) ^ (1.0243864 * log_v_k_nu)),-0.0040404187
0,14403,(1 / (1 / ((1.7568582 + (0.20962586 * log_v_k_nu)))) - (0.18413723 * log_v_k_nu)),-0.06279027
0,14404,((2.8503027 - ((-2.142504) * log_v_k_nu)) / 1 / ((0.46564257 - (0.099385843 * log_v_k_nu)))),-0.04137353
0,14405,(1.7568582 + (0.02548863 * log_v_k_nu)),-0.06279027
0,14406,(1 / (1 / (1.7568581)) - ((-0.025488675) * log_v_k_nu)),-0.062790275
0,14407,1.7981997,-0.06317927
0,14408,(abs((1 / (1 / (0.56159925)) - (0.0069567733 * log_v_k_nu))) ^ (-0.98179466)),-0.06285225
0,14409,(((abs((0.9343605 - (1.442695 * log_v_k_nu))) ^ ((-34.787125) * log_v_k_nu)) - ((-2.2921617) * log_v_k_nu)) * (abs(((-0.14297052) + (0.2096256 * log_v_k_nu))) ^ ((-0.23565918) * log_v_k_nu))),-3.4028235e+38
0,14410,(1.7568581 - ((-0.025488742) * log_v_k_nu)),-0.062790275
0,14411,(1 / (0.56919783) - ((-0.025488907) * log_v_k_nu)),-0.06279028
0,14412,(abs(0.32873276) ^ ((-0.24198562) * log_v_k_nu)),-0.21662085
0,14413,(abs(((abs((0.36947083 + (4.6863527 * log_v_k_nu))) ^ ((-1.5397948) * log_v_k_nu)) - ((-0.47601053) * log_v_k_nu))) ^ ((((-1.5633817) * log_v_k_nu) * ((-2.7846646) * log_v_k_nu)) / (-0.27874401))),-1808965800
0,14414,(((abs(((-0.41415766) + (0.60887343 * log_v_k_nu))) ^ ((-0.51473749) * log_v_k_nu)) - (((-0.49231237) * log_v_k_nu) - (-1.8816714))) * ((-1.5841188) + (3.4369648 * log_v_k_nu))),-0.2265797
0,14415,(abs(1 / ((((-0.28239745) * log_v_k_nu) - ((-0.011564287) + ((-0.030055195) * log_v_k_nu))))) ^ (0.45039836 * log_v_k_nu)),-0.028879866
0,14416,(1 / (((abs((1 / ((((-0.44229704) * log_v_k_nu) - (-1.4541361))) - ((-3.1102831) * log_v_k_nu))) ^ ((-1.7938799) * log_v_k_nu)) - ((-0.47809285) * log_v_k_nu))) - ((-0.35127386) * log_v_k_nu)),-0.0029621914
0,14417,(1 / (((abs(0.31830987) ^ ((-2.8448753) * log_v_k_nu)) - ((-0.38262662) * log_v_k_nu))) - ((-0.52710044) * log_v_k_nu)),-0.99991167
0,14418,(abs(((-0.96328855) + (0.62022614 * log_v_k_nu))) ^ ((-0.14281462) * log_v_k_nu)),-0.350504
0,14419,((abs((0.35417786 + ((-0.81324881) * log_v_k_nu))) ^ (0.29670605 + ((-0.86240721) * log_v_k_nu))) + (0.52273142 * log_v_k_nu)),-0.0037784206
0,14420,((abs((1.9696864 * log_v_k_nu)) ^ (abs((0.98476386 + (0.03118518 * log_v_k_nu))) ^ ((-36.11491) * log_v_k_nu))) - (1 / (0.56919795) - ((-0.025488794) * log_v_k_nu))),-6.183573
0,14421,(((abs((0.90872198 - ((-0.045568641) * log_v_k_nu))) ^ ((-31.87735) * log_v_k_nu)) - ((-6.069315) * log_v_k_nu)) / (2.3465259 + (2.6333988 * log_v_k_nu))),-0.0022564465
0,14422,((abs(((-0.1605501) + (4.9199872 * log_v_k_nu))) ^ (0.67823482 - (0.3893126 * log_v_k_nu))) - ((-0.48625192) * log_v_k_nu)),-0.0052760798
0,14423,(1.7568579 + (0.025488863 * log_v_k_nu)),-0.062790275
0,14424,(1.7568581 - ((-0.025488794) * log_v_k_nu)),-0.062790275
0,14425,(1 / (0.56919783) - ((-0.025488907) * log_v_k_nu)),-0.06279028
0,14426,((1 / (((abs((-2.6476619)) ^ ((-2.7828681) * log_v_k_nu)) - ((-0.26198238) * log_v_k_nu))) - ((-0.54220414) * log_v_k_nu)) / 1 / ((0.5834617 + (0.0040870858 * log_v_k_nu)))),-0.0017459249
0,14427,1 / ((0.56731415 - (0.0068787248 * log_v_k_nu))),-0.06285134
0,14428,(abs(((0.22634315 * log_v_k_nu) - 0.12734671)) ^ ((-0.27267754) * log_v_k_nu)),-0.022925276
0,14429,((abs((0.93463182 + (0.038966723 * log_v_k_nu))) ^ ((-34.93161) * log_v_k_nu)) / ((-0.27267754) * log_v_k_nu)),-3.4028235e+38
0,14430,(abs(((-0.14302048) + (0.20956852 * log_v_k_nu))) ^ ((-0.23561557) * log_v_k_nu)),-0.02096129
0,14431,(1.7568581 - ((-0.025488719) * log_v_k_nu)),-0.062790275
0,14432,(abs((abs((0.3572408 + ((-0.51399422) * log_v_k_nu))) ^ (1.4246336 * log_v_k_nu))) ^ ((-0.23842631) * log_v_k_nu)),-0.17812712
0,14433,(abs(1 / (((-0.13786739) + (0.21204981 * log_v_k_nu)))) ^ (0.24341102 * log_v_k_nu)),-0.020993948
0,14434,(abs((1 / (((5.568728 * log_v_k_nu) - (-0.15859282))) - ((-0.13836169) * log_v_k_nu))) ^ (-0.59973615)),-0.010244891
0,14435,(((abs((0.78639531 + (0.13022779 * log_v_k_nu))) ^ ((-4.5743299) * log_v_k_nu)) - ((-0.54951143) * log_v_k_nu)) - ((-9.8586082e-05) * log_v_k_nu)),-0.010442714
0,14436,(((abs((0.1280527 + (0.39862007 * log_v_k_nu))) ^ ((-3.7610483) * log_v_k_nu)) - (((-9.3968582) * log_v_k_nu) - 5.5649052)) * (0.096741207 + ((-0.015071835) * log_v_k_nu))),-0.0013443022
0,14437,(((2.574285 + ((-1.1364927) * log_v_k_nu)) - ((-3.0715237) * log_v_k_nu)) / 1 / ((0.51556939 + ((-0.11004286) * log_v_k_nu)))),-0.04137353
0,14438,((((-0.21841617) * log_v_k_nu) - (-1.7568581)) + (0.24390501 * log_v_k_nu)),-0.062790275
0,14439,(1 / (0.5691967) - ((-0.025488855) * log_v_k_nu)),-0.062790275
0,14440,((abs(((-0.12114239) + ((-12.380937) * log_v_k_nu))) ^ 1 / (2.2930462)) - (1.093974 * log_v_k_nu)),-0.02040459
0,14441,(1 / ((0.432181 * log_v_k_nu)) - ((-0.27057567) * log_v_k_nu)),-3.4028235e+38
0,14442,(abs(((abs(1.8228238) ^ (7.4929514 * log_v_k_nu)) - (6.9642181 * log_v_k_nu))) ^ 1 / (((-0.42426994) + (7.4923873 * log_v_k_nu)))),-0.021094548
0,14443,(abs(((abs(0.031261936) ^ ((-0.040298942) * log_v_k_nu)) - ((-8.1784868) * log_v_k_nu))) ^ (0.083558649 * log_v_k_nu)),-0.28342786
0,14444,(1 / (0.36995816) - 0.90478909),-0.0631793
0,14445,(abs(((-0.010224884) - ((-0.25215596) * log_v_k_nu))) ^ ((-0.45181191) * log_v_k_nu)),-0.028877215
0,14446,((1 / (((abs(((-0.80249935) - ((-10.631902) * log_v_k_nu))) ^ ((-1.0496018) * log_v_k_nu)) - ((-0.46848211) * log_v_k_nu))) - ((-0.08416187) * log_v_k_nu)) - ((-0.2591742) * log_v_k_nu)),-0.002553363
0,14447,(1 / ((abs((0.13195507 + (0.45645982 * log_v_k_nu))) ^ (1.2224245 * log_v_k_nu))) - (0.5251469 + ((-0.68761426) * log_v_k_nu))),-0.0041368897
0,14448,(((abs((abs(0.99423391) ^ (-0.058412626))) ^ ((-0.76267433) * log_v_k_nu)) - ((-0.75193405) * log_v_k_nu)) * (1.3272226 + ((-0.28328112) * log_v_k_nu))),-0.041373532
0,14449,1 / (0.55610991),-0.06317928
0,14450,(((abs(((-0.031680763) - ((-0.41447335) * log_v_k_nu))) ^ ((-3.5620494) * log_v_k_nu)) - ((-16.126633) + ((-25.497791) * log_v_k_nu))) * (0.034899671 - (0.0053750956 * log_v_k_nu))),-0.0013096754
0,14451,(abs(((0.53271312 + ((-0.06647402) * log_v_k_nu)) - ((-0.059572492) * log_v_k_nu))) ^ (-0.90112156)),-0.06285375
0,14452,(((abs(((-0.031680617) - ((-0.41447365) * log_v_k_nu))) ^ ((-3.5620108) * log_v_k_nu)) - ((-16.125755) - (25.496626 * log_v_k_nu))) * (0.034901239 + ((-0.0053753229) * log_v_k_nu))),-0.0013096753
0,14453,(1.7568582 + (0.025488794 * log_v_k_nu)),-0.06279028
0,14454,(0.4983812 * log_v_k_nu),-1.1765066
0,14455,((1 / (0.32806638) - ((-2.2912328) * log_v_k_nu)) * (0.43541712 + ((-0.092935003) * log_v_k_nu))),-0.041373532
0,14456,(((abs(((-0.037839979) * (-15.497095))) ^ (0.002428194 * log_v_k_nu)) - ((-9.4255419) + ((-7.8662047) * log_v_k_nu))) * (0.12714979 + ((-0.027166924) * log_v_k_nu))),-0.041373793
0,14457,(1 / (1 / ((abs(1 / ((-1.003606))) ^ (abs(0.16984856) ^ ((-1.6760638) * log_v_k_nu))))) - ((-0.46464518) * log_v_k_nu)),-0.30145973
0,14458,(abs((1 / (1.0467005) - (0.3804425 * log_v_k_nu))) ^ ((-0.07890518) * log_v_k_nu)),-0.46135575
0,14459,(((abs((0.91061145 - ((-0.044677019) * log_v_k_nu))) ^ ((-32.425297) * log_v_k_nu)) - ((-5.9764233) * log_v_k_nu)) / (2.3317163 + (2.5853801 * log_v_k_nu))),-0.0022563194
0,14460,(((abs((0.93601984 - ((-0.038145281) * log_v_k_nu))) ^ ((-35.706112) * log_v_k_nu)) - ((-2.2926702) * log_v_k_nu)) / 1 / ((0.53172219 + ((-0.092568591) * log_v_k_nu)))),-0.0015223951
0,14461,((abs((0.78196025 - ((-0.13290419) * log_v_k_nu))) ^ ((-4.4722152) * log_v_k_nu)) - ((-0.54930693) * log_v_k_nu)),-0.010442953
0,14462,(abs(((abs((1.9637876 + (0.84838867 * log_v_k_nu))) ^ (0.99456787 * log_v_k_nu)) - ((-496.25879) - ((-206.98256) * log_v_k_nu)))) ^ (0.074474886 * log_v_k_nu)),-0.11948407
0,14463,((1.7568582 - (0.0053750551 * log_v_k_nu)) - ((-0.030863762) * log_v_k_nu)),-0.062790275
0,14464,(0.90783048 * log_v_k_nu),-0.63508445
0,14465,((abs((0.16711955 + ((-0.70037562) * log_v_k_nu))) ^ (0.2562896 + ((-0.95450455) * log_v_k_nu))) + (0.52375734 * log_v_k_nu)),-0.0034725743
0,14466,(abs((abs((1 / (((0.30084583 * log_v_k_nu) - 0.09909343)) - ((-0.097039126) * log_v_k_nu))) ^ (-2.5707231))) ^ ((-0.15145418) * log_v_k_nu)),-0.031989772
0,14467,(((abs((0.93311709 - ((-0.03986343) * log_v_k_nu))) ^ ((-34.134766) * log_v_k_nu)) - ((-2.2925) * log_v_k_nu)) * (0.53156918 - (0.092511356 * log_v_k_nu))),-0.0015224002
0,14468,((abs(1 / (((0.13209286 * log_v_k_nu) - (-0.78328216)))) ^ (4.5054903 * log_v_k_nu)) - ((-0.54933935) * log_v_k_nu)),-0.010442735
0,14469,(abs(1 / ((abs((1.0142465 - (0.0044334861 * log_v_k_nu))) ^ ((-26.425953) * log_v_k_nu)))) ^ (1.2011079 * log_v_k_nu)),-0.18849677
0,14470,(0.90783036 * log_v_k_nu),-0.6350845
0,14471,1 / (0.56918931),-0.06488621
0,14472,((abs(((-0.023294354) - ((-0.61716145) * log_v_k_nu))) ^ (0.25070852 + ((-1.0831487) * log_v_k_nu))) + (0.52987182 * log_v_k_nu)),-0.004027919
0,14473,(abs(1 / (((-0.13786739) + (0.21204981 * log_v_k_nu)))) ^ (0.24341102 * log_v_k_nu)),-0.020993948
0,14474,((abs((1 / (2.047534) - ((-0.00069462927) * log_v_k_nu))) ^ (-0.78710485)) - ((-0.026971217) * log_v_k_nu)),-0.062790945
0,14475,((abs((1.9696864 * log_v_k_nu)) ^ (abs(((-0.12615496) - ((-0.22432449) * log_v_k_nu))) ^ ((-36.11491) * log_v_k_nu))) - (((-0.034492493) * log_v_k_nu) - 0.63098115)),-3.4028235e+38
0,14476,(1.756858 + (0.025488816 * log_v_k_nu)),-0.06279026
0,14477,(1.7568581 + (0.025488697 * log_v_k_nu)),-0.06279027
0,14478,(abs((1 / (((abs((32.535404 + ((-271.80707) * log_v_k_nu))) ^ ((-10.955134) * log_v_k_nu)) - (0.015334424 * log_v_k_nu))) - ((-6.7039809) * log_v_k_nu))) ^ (0.11502212 * log_v_k_nu)),-0.10010907
0,14479,((1 / (0.55610991) - ((-2.292238) * log_v_k_nu)) / 1 / ((0.53083897 / (0.09226077 * log_v_k_nu)))),-3.4028235e+38
0,14480,(((abs((0.64458472 + (0.17426753 * log_v_k_nu))) ^ ((-7.1789508) * log_v_k_nu)) - ((-5.0990062) * log_v_k_nu)) / (2.2907648 + (2.1181467 * log_v_k_nu))),-0.0022340063
0,14481,(abs(1 / (((-0.14302048) + (0.20956852 * log_v_k_nu)))) ^ (0.25814298 * log_v_k_nu)),-0.03310079
0,14482,(abs((0.13275257 + ((-0.13947496) * log_v_k_nu))) ^ ((-0.04209007) + ((-0.12730601) * log_v_k_nu))),-0.036740147
0,14483,(((abs((0.1977624 - ((-0.38023984) * log_v_k_nu))) ^ ((-3.9712443) * log_v_k_nu)) - ((-4.0552855) + ((-7.4988675) * log_v_k_nu))) * (((-0.019580556) * log_v_k_nu) - (-0.12426078))),-0.0013454696
0,14484,(1 / (0.56919783) + (0.025488878 * log_v_k_nu)),-0.06279028
0,14485,(1.7568581 - ((-0.025488712) * log_v_k_nu)),-0.06279027
0,14486,(abs((0.1379181 + ((-0.1448503) * log_v_k_nu))) ^ ((-0.03910885) + ((-0.1317821) * log_v_k_nu))),-0.037425794
0,14487,(1 / (0.56918931) - ((-0.025488917) * log_v_k_nu)),-0.062790275
0,14488,((abs(((-0.11353568) + ((-12.440942) * log_v_k_nu))) ^ 1 / (2.3004386)) - (1.0890708 * log_v_k_nu)),-0.020403601
0,14489,(abs(((-0.074828006) + (0.11261806 * log_v_k_nu))) ^ ((-0.048175737) + ((-0.13362165) * log_v_k_nu))),-0.032843124
0,14490,((0.025488863 * log_v_k_nu) - (-1.7568579)),-0.062790275
0,14491,((abs((0.81860852 - ((-0.1108743) * log_v_k_nu))) ^ ((-5.4126863) * log_v_k_nu)) - ((-0.55238241) * log_v_k_nu)),-0.010447597
0,14492,(((abs(((-0.0094008045) + (0.41141808 * log_v_k_nu))) ^ ((-2.2186923) * log_v_k_nu)) - ((-2.8444982) - (2.6873128 * log_v_k_nu))) * 1 / (6.2162156)),-0.0034842782
0,14493,(abs(((-0.14297052) + (0.2096256 * log_v_k_nu))) ^ ((-0.23565918) * log_v_k_nu)),-0.02096096
0,14494,((1.7568581 - ((-0.34392801) * log_v_k_nu)) - (0.31843922 * log_v_k_nu)),-0.062790275
0,14495,(0.25332206 + (((((-1.7109382) * log_v_k_nu) / ((-1.1426319) * log_v_k_nu)) + 1 / (((-0.084439404) * log_v_k_nu))) + 1 / ((0.04959368 * log_v_k_nu)))),-3.4028235e+38
0,14496,(1 / (((abs((((-16.406979) * log_v_k_nu) - (-2.1694438))) ^ ((-0.8875162) * log_v_k_nu)) - ((-0.46534505) * log_v_k_nu))) - ((-0.34086338) * log_v_k_nu)),-0.0026851164
0,14497,1.7981995,-0.06317927
0,14498,(1 / ((0.56964445 + ((-0.00022724038) * log_v_k_nu))) - ((-0.02568955) * log_v_k_nu)),-0.06279083
0,14499,1 / ((0.56731439 + ((-0.0068788673) * log_v_k_nu))),-0.06285134
0,14500,(((abs((0.93319982 - ((-0.039814256) * log_v_k_nu))) ^ ((-34.161636) * log_v_k_nu)) - ((-2.2918382) * log_v_k_nu)) * (0.53168344 - (0.092524678 * log_v_k_nu))),-0.0015224344
0,14501,((abs((1 / (((1.0618191 * log_v_k_nu) - (-0.83595204))) - ((-0.35976106) * log_v_k_nu))) ^ (-3.9999318)) - ((-0.47559941) * log_v_k_nu)),-0.0024958537
0,14502,1.7981998,-0.0631793
0,14503,(1 / (((abs((((-16.406979) * log_v_k_nu) - (-2.1694438))) ^ ((-0.8875162) * log_v_k_nu)) - ((-0.46534505) * log_v_k_nu))) - ((-0.34086338) * log_v_k_nu)),-0.0026851164
0,14504,((abs((0.23567089 + ((-0.7451933) * log_v_k_nu))) ^ (0.28030729 + ((-0.93519884) * log_v_k_nu))) - ((-0.52710044) * log_v_k_nu)),-0.0031935887
0,14505,(abs((0.089534283 + ((-0.098479241) * log_v_k_nu))) ^ ((-0.064634204) + ((-0.096727982) * log_v_k_nu))),-0.025492584
0,14506,(1.756858 + (0.025488615 * log_v_k_nu)),-0.06279027
0,14507,((abs((0.25689232 + ((-0.75826597) * log_v_k_nu))) ^ (0.28646985 + ((-0.92422694) * log_v_k_nu))) - ((-0.52714223) * log_v_k_nu)),-0.0032052349
0,14508,((0.025488853 * log_v_k_nu) - (-1.7568598)),-0.062790275
0,14509,(1 / (0.56918931) - ((-0.025488917) * log_v_k_nu)),-0.062790275
0,14510,(((abs(((-0.15349017) + (0.21263614 * log_v_k_nu))) ^ ((-0.40908819) * log_v_k_nu)) - (((-2.9336629) * log_v_k_nu) - 4.0039878)) * (0.22687346 + ((-0.040527977) * log_v_k_nu))),-0.022860933
0,14511,(((abs((0.93463182 + (0.038966723 * log_v_k_nu))) ^ ((-34.93161) * log_v_k_nu)) - ((-2.2922482) * log_v_k_nu)) / 1 / ((0.53172219 + ((-0.092568591) * log_v_k_nu)))),-0.001522422
0,14512,(1.7568579 + (0.025488794 * log_v_k_nu)),-0.062790275
0,14513,(1.7568585 + (0.025488734 * log_v_k_nu)),-0.06279028
