dummy,evals,expr,fitness
0,15534,((abs((0.32747537 * log_v_k_nu)) ^ (0.28242978 + ((-0.92747253) * log_v_k_nu))) + (0.52679324 * log_v_k_nu)),-0.89778715
0,15535,(1.770859 + (((-1.1136656) + (2.0274148 * log_v_k_nu)) / 1 / (0.01257211))),-0.062790275
0,15536,(1.7327152 + ((abs(0.75155407) ^ (15.374616 * log_v_k_nu)) / (abs((1 / (0.89578587) + ((-0.35198948) * log_v_k_nu))) ^ ((-3.0368702) * log_v_k_nu)))),-0.12805958
0,15537,(1 / (0.56919801) + (0.025488853 * log_v_k_nu)),-0.062790275
0,15538,((0.025456667 * log_v_k_nu) + 1.7569122),-0.06279029
0,15539,(3.1391284 + (((-0.63853306) + (2.0306935 * log_v_k_nu)) / (((-1.5156459) * log_v_k_nu) - (-0.47524682)))),-0.06161441
0,15540,((1.7568582 + ((-0.21373719) * log_v_k_nu)) + (0.23922598 * log_v_k_nu)),-0.062790275
0,15541,(1.7568581 + (0.025488764 * log_v_k_nu)),-0.06279027
0,15542,(abs(((0.35202137 * log_v_k_nu) - 1.1163388)) ^ ((-3.0363944) * log_v_k_nu)),-3.4028235e+38
0,15543,(0.90783048 * log_v_k_nu),-0.63508445
0,15544,((0.025488511 * log_v_k_nu) - (-1.7568586)),-0.06279026
0,15545,((1 / ((((-1.2586989) * log_v_k_nu) * (0.21869403 * log_v_k_nu))) / (0.63161445 - (-1.5343378))) + (2.0246956 * log_v_k_nu)),-3.4028235e+38
0,15546,((abs((((-0.13013916) * log_v_k_nu) - 0.78654188)) ^ ((-4.5774813) * log_v_k_nu)) + (0.54961872 * log_v_k_nu)),-0.010442714
0,15547,((0.58240426 / ((0.26092824 * log_v_k_nu) + (abs((-0.25574774)) ^ (1.9889014 * log_v_k_nu)))) + (0.32747543 * log_v_k_nu)),-0.0017465132
0,15548,1.7981997,-0.06317927
0,15549,((abs((1 / (4.0660572) + ((-0.75124341) * log_v_k_nu))) ^ (((-0.92731833) * log_v_k_nu) - (-0.28234375))) + (0.52674878 * log_v_k_nu)),-0.0031878655
0,15550,(abs((0.13908327 + ((-0.21384473) * log_v_k_nu))) ^ ((-0.244698) * log_v_k_nu)),-0.020982848
0,15551,(1.7568579 + (0.025488824 * log_v_k_nu)),-0.062790275
0,15552,((((-0.0052054953) * log_v_k_nu) - (-1.746038)) + (((-1.1257766) + (2.0290582 * log_v_k_nu)) / (abs(((-1.118327) + (0.37398806 * log_v_k_nu))) ^ ((-2.7907376) * log_v_k_nu)))),-0.001304511
0,15553,(2.2190666 + (((0.40838253 * log_v_k_nu) - 1.490507) / (abs(((-0.50200444) + (0.61924684 * log_v_k_nu))) ^ ((-0.83578944) * log_v_k_nu)))),-0.0049743364
0,15554,((0.025488704 * log_v_k_nu) - (-1.7568581)),-0.06279027
0,15555,1 / (0.56919795),-0.064888425
0,15556,((0.025488496 * log_v_k_nu) - (-1.7568582)),-0.06279027
0,15557,(abs((0.52355647 + (((0.35485026 * log_v_k_nu) - 1.0125036) / (abs(((0.060579974 * log_v_k_nu) - (-0.7539885))) ^ ((-2.6561975) * log_v_k_nu))))) ^ ((-0.3070761) * log_v_k_nu)),-0.033568002
0,15558,(1.7331918 + (((-1.1134671) + (2.0276015 * log_v_k_nu)) / (abs((1.1169714 + ((-0.36662135) * log_v_k_nu))) ^ ((-2.8427627) * log_v_k_nu)))),-0.0013056123
0,15559,((abs((433.96133 + ((-181.28659) * log_v_k_nu))) ^ ((0.0027387505 * log_v_k_nu) - (-0.084318042))) + (0.17052041 * log_v_k_nu)),-0.064862445
0,15560,1 / ((abs((0.13908327 + ((-0.21384473) * log_v_k_nu))) ^ (0.24795334 * log_v_k_nu))),-0.021200703
0,15561,1 / ((abs(((-1.0314875) + (0.0091114314 * log_v_k_nu))) ^ ((-25.435196) * log_v_k_nu))),-0.061059885
0,15562,(1.7568585 + (0.025488496 * log_v_k_nu)),-0.062790275
0,15563,(1.7311244 + (((-0.22602674) * log_v_k_nu) + 1 / ((0.43739241 + (abs(6.2831855) ^ (15.374616 * log_v_k_nu)))))),-0.3018744
0,15564,1 / (0.55611086),-0.063179284
0,15565,((0.025488794 * log_v_k_nu) + (1.756858 + (1.7881393e-07 * log_v_k_nu))),-0.06279028
0,15566,(abs((abs(((-0.26380885) + (0.38276878 * log_v_k_nu))) ^ (1.7852213 * log_v_k_nu))) ^ ((-0.13853709) * log_v_k_nu)),-0.07864925
0,15567,(1.7327137 + (0 + (((-1.1109704) + (2.0246818 * log_v_k_nu)) / (abs((((-0.3519361) * log_v_k_nu) - (-1.1163368))) ^ ((-3.0376368) * log_v_k_nu))))),-0.0013053332
0,15568,((abs((((-6.48456) * log_v_k_nu) - (-3.8391984))) ^ ((-0.16117606) * log_v_k_nu)) + (0.64417696 * log_v_k_nu)),-0.12144127
0,15569,((0.025488816 * log_v_k_nu) - (-1.7568583)),-0.06279029
0,15570,(1 / (((0.00058737095 * log_v_k_nu) + 1.050076)) + ((0.026029553 * log_v_k_nu) - (-0.80457121))),-0.062790334
0,15571,(1.7327138 + ((0.025489077 * log_v_k_nu) - (-0.024143696))),-0.06279028
0,15572,(1 / (((abs((abs(((0.14508209 * log_v_k_nu) - (-0.48319072))) ^ ((-4.0007262) * log_v_k_nu))) ^ ((-1.3189526) * log_v_k_nu)) + (0.47351336 * log_v_k_nu))) + (0.35078812 * log_v_k_nu)),-0.0030881236
0,15573,(1.732715 + (1 / ((0.29855591 * log_v_k_nu)) - (-1.1163373))),-3.4028235e+38
0,15574,(1 / ((((-0.3358179) * log_v_k_nu) + ((0.3468467 + (0.28450358 * log_v_k_nu)) + (abs((-22.513176)) ^ ((-1.3597178) * log_v_k_nu))))) + ((-1.1582485) * log_v_k_nu)),-0.0036735493
0,15575,((1.756858 + ((-0.22430867) * log_v_k_nu)) + (0.24979752 * log_v_k_nu)),-0.062790275
0,15576,(1 / ((abs((1 / (0.96480274) + ((-0.021698192) * log_v_k_nu))) ^ ((-34.202942) * log_v_k_nu))) + ((0.67365628 * log_v_k_nu) - 0.24908748)),-0.007678933
0,15577,((-524218.91) + (524220.78 + (((0.41088188 * log_v_k_nu) - 1.4233325) / (abs(((-0.59627831) + (0.52529258 * log_v_k_nu))) ^ ((-3.2016108) * log_v_k_nu))))),-0.018558452
0,15578,((0.58240467 / ((0.26092833 * log_v_k_nu) + (abs((-0.2557478)) ^ (1.9889014 * log_v_k_nu)))) + (0.32747537 * log_v_k_nu)),-0.0017465131
0,15579,(1.3422451 + 1 / (2.193202)),-0.06317927
0,15580,((abs((0.54957741 * log_v_k_nu)) ^ ((-4.3105979) * log_v_k_nu)) + (0.54828608 * log_v_k_nu)),-51.9908
0,15581,1 / ((1.9889014 * log_v_k_nu)),-3.4028235e+38
0,15582,(1 / (0.56919783) + (0.025488876 * log_v_k_nu)),-0.06279029
0,15583,(1.7568583 + (0.025488645 * log_v_k_nu)),-0.06279027
0,15584,1.7981994,-0.06317927
0,15585,((0.025488675 * log_v_k_nu) + 1.7568581),-0.06279026
0,15586,((abs((((-0.13013916) * log_v_k_nu) - 0.78654188)) ^ ((-4.5774813) * log_v_k_nu)) + (0.54961872 * log_v_k_nu)),-0.010442714
0,15587,((1 / (0.6541574) / ((0.11767999 * log_v_k_nu) + (((-0.1177599) * log_v_k_nu) + 0.87103021))) + (0.026587566 * log_v_k_nu)),-0.06279128
0,15588,((1 / (0.56919795) + ((-0.35193396) * log_v_k_nu)) + (0.37742272 * log_v_k_nu)),-0.062790275
0,15589,((0.025488518 * log_v_k_nu) - (-1.7568583)),-0.06279026
0,15590,(1 / (0.56919789) + (0.02548876 * log_v_k_nu)),-0.06279028
0,15591,(1.7327135 + (((2.0246778 * log_v_k_nu) - 1.1109675) / (abs(((0.28175408 + ((-0.35192475) * log_v_k_nu)) - (-0.83458322))) ^ ((-3.0377984) * log_v_k_nu)))),-0.0013053339
0,15592,((abs((1 / (4.0671911) + ((-0.75125766) * log_v_k_nu))) ^ (abs((((-0.13013916) * log_v_k_nu) - 0.78654188)) ^ ((-4.5774813) * log_v_k_nu))) + (0.52680367 * log_v_k_nu)),-0.7090821
0,15593,(abs((abs(((-0.26380885) + (0.38276878 * log_v_k_nu))) ^ (1.7852213 * log_v_k_nu))) ^ ((-0.13853709) * log_v_k_nu)),-0.07864925
0,15594,((1.7269782 + (abs(83.483994) ^ ((-71.729828) * log_v_k_nu))) + (0.040495262 * log_v_k_nu)),-0.081260286
0,15595,1 / (0.55610424),-0.06317926
0,15596,(abs((0.63639683 + (0.11016716 * log_v_k_nu))) ^ ((abs(((0.10906186 * log_v_k_nu) - (-1.1576477))) ^ (1.5599018 * log_v_k_nu)) + ((-3.4707494) * log_v_k_nu))),-0.08567314
0,15597,(0.57282627 + ((0.1576955 + (0.15942153 * log_v_k_nu)) / ((0.19534813 * log_v_k_nu) + (abs((-0.16712292)) ^ (2.3610628 * log_v_k_nu))))),-0.003027814
0,15598,1 / (1 / (1.7981995)),-0.06317927
0,15599,((1.891111 / ((0.0010189391 * log_v_k_nu) + 1.0768057)) + (0.027684577 * log_v_k_nu)),-0.06279081
0,15600,1 / ((((-10.627763) * log_v_k_nu) - (-0.80181676))),-4.7022843
0,15601,(1.732715 + (((-1.1109792) + (2.024694 * log_v_k_nu)) / (abs(((0.35198236 * log_v_k_nu) - 1.116338)) ^ ((-3.036972) * log_v_k_nu)))),-0.001305334
0,15602,((0.025488675 * log_v_k_nu) + 1.7568581),-0.06279026
0,15603,1 / (0.55611086),-0.063179284
0,15604,((0.54245156 / ((0.24095635 * log_v_k_nu) + (((-0.11753345) + (0.078283019 * log_v_k_nu)) + (abs(4.2966647) ^ ((-1.5298011) * log_v_k_nu))))) + (0.36618176 * log_v_k_nu)),-0.0016316574
0,15605,((0.58240467 / ((-0.27132544) * log_v_k_nu)) + (0.32747537 * log_v_k_nu)),-3.4028235e+38
0,15606,1 / (0.55609405),-0.06317929
0,15607,(abs((0.13908327 + ((-0.21384473) * log_v_k_nu))) ^ ((-0.244698) * log_v_k_nu)),-0.020982848
0,15608,((0.77464002 / (abs((((-0.022760432) * log_v_k_nu) - (-1.0399612))) ^ ((-38.043262) * log_v_k_nu))) + (0.60199362 * log_v_k_nu)),-0.007615667
0,15609,(1 / (0.56919795) + (0.025488788 * log_v_k_nu)),-0.06279027
0,15610,(((2.1470942 * log_v_k_nu) + (abs(1.0013356) ^ (1.6622386 * log_v_k_nu))) + ((-1.7436619) * log_v_k_nu)),-0.16900447
0,15611,(1.7327141 + (((-1.1109729) + (2.0246854 * log_v_k_nu)) / (abs((((-0.35195002) * log_v_k_nu) - (-1.1163372))) ^ ((-3.0374382) * log_v_k_nu)))),-0.0013053339
0,15612,((abs((((-14.634386) * log_v_k_nu) - (-41.184921))) ^ ((-0.060030997) * log_v_k_nu)) + (0.57079113 * log_v_k_nu)),-0.25422361
0,15613,1.7981994,-0.06317927
0,15614,(1.8255484 + (((-0.0070161652) + (0.00061277353 * log_v_k_nu)) / (abs(((0.15088992 * log_v_k_nu) + 1 / (0.85193318))) ^ ((-1.9562179) * log_v_k_nu)))),-0.06250672
0,15615,(abs(((0.047992125 * log_v_k_nu) - 1.165733)) ^ (4.9559202 * log_v_k_nu)),-0.06356883
0,15616,(1.7250744 + (((1.0256118 + (0.54249185 * log_v_k_nu)) - 0.24591963) - (abs(((-1.5802826) * log_v_k_nu)) ^ (-2.5375583)))),-3.4028235e+38
0,15617,((((-0.69586003) * log_v_k_nu) + (abs(1.0013356) ^ (1.6622386 * log_v_k_nu))) + (1.0992923 * log_v_k_nu)),-0.16900447
0,15618,((abs((((-0.02347094) * log_v_k_nu) + 1 / (0.96349955))) ^ (27.048405 * log_v_k_nu)) + (0.56877708 * log_v_k_nu)),-0.010662563
0,15619,(1.7327185 + ((((-1.1110027) + ((-0.21384473) * log_v_k_nu)) + (2.2445467 * log_v_k_nu)) / (abs((((-0.34992555) * log_v_k_nu) - (-1.102613))) ^ ((-2.9928429) * log_v_k_nu)))),-0.0013384797
0,15620,(abs((1 / (((abs(((58.067051 * log_v_k_nu) - 12.860465)) ^ (3.5653489 * log_v_k_nu)) + (0.32351434 * log_v_k_nu))) + (0.25572345 * log_v_k_nu))) ^ ((-0.47668588) * log_v_k_nu)),-0.02518379
0,15621,(((6.0235653 * log_v_k_nu) - (-0.20955671)) / (abs(((0.027925901 * log_v_k_nu) - (-0.76795906))) ^ ((-4.9493732) * log_v_k_nu))),-0.006952663
0,15622,(1 / (0.56919587) + (0.025488887 * log_v_k_nu)),-0.062790275
0,15623,1 / (0.55611181),-0.06317927
0,15624,1 / (0.55610758),-0.063179314
0,15625,1 / (((0.56702209 + ((-0.097721651) * log_v_k_nu)) + (0.091022164 * log_v_k_nu))),-0.062851
0,15626,(1.7568591 + (0.0254879 * log_v_k_nu)),-0.062790275
0,15627,1 / ((abs(((-0.12559572) + (1 / (1.7746382) + ((-0.0070240847) * log_v_k_nu)))) ^ (0.87387544 - 0.18542384))),-0.06286216
0,15628,(((-0.22602674) * log_v_k_nu) + (1.7568583 + (0.25151539 * log_v_k_nu))),-0.062790275
0,15629,(1 / (343.73108) + ((1.5903145 + ((-0.35022902) * log_v_k_nu)) / (abs((-0.47314546)) ^ (0.49514103 * log_v_k_nu)))),-0.052080307
0,15630,1.7982,-0.063179314
0,15631,(abs((1 / (0.89578682) + ((-0.35193381) * log_v_k_nu))) ^ ((-3.0376682) * log_v_k_nu)),-3.4028235e+38
0,15632,((0.025488496 * log_v_k_nu) - (-1.7568582)),-0.06279027
0,15633,(1 / (((abs((((-10.62993) * log_v_k_nu) - (-0.8021763))) ^ ((-1.0496999) * log_v_k_nu)) + (0.46848524 * log_v_k_nu))) + (0.34333861 * log_v_k_nu)),-0.0025533622
0,15634,(1.4919645 + (((-1.0430384) + (2.6672404 * log_v_k_nu)) / (abs(((0.17884439 * log_v_k_nu) + (abs((-0.55145699)) ^ (0.79213125 * log_v_k_nu)))) ^ ((-4.6758051) * log_v_k_nu)))),-0.0028799952
0,15635,((abs(1.000303) ^ ((-4.3978014) * log_v_k_nu)) + (0.40696019 * log_v_k_nu)),-0.16900326
0,15636,((1.756858 + ((-0.37275451) * log_v_k_nu)) + (0.39824334 * log_v_k_nu)),-0.06279027
0,15637,((0.02548857 * log_v_k_nu) - (-1.7568586)),-0.062790275
0,15638,((abs(((0.1315113 * log_v_k_nu) - (-0.78426868))) ^ ((-4.5268488) * log_v_k_nu)) + (0.54946947 * log_v_k_nu)),-0.010442722
0,15639,(1 / (0.69579226) + (((-0.21101715) + (0.9568041 * log_v_k_nu)) / ((1.9150602 * log_v_k_nu) + 0.18367226))),-0.036682606
0,15640,(2.2474537 + ((-1.5058553) / (abs((((-0.27683276) * log_v_k_nu) - (-0.21901673))) ^ ((-0.60907853) * log_v_k_nu)))),-0.009149224
0,15641,1 / (0.55610424),-0.06317926
0,15642,((0.40215465 * log_v_k_nu) + (abs((-0.90319371)) ^ ((-0.034166608) * log_v_k_nu))),-0.16900726
0,15643,((abs((((-0.13064387) * log_v_k_nu) - 0.78570718)) ^ ((-4.5593257) * log_v_k_nu)) + ((abs((((-157.70662) * log_v_k_nu) - 18.358578)) ^ ((-28.236021) * log_v_k_nu)) + (0.54956889 * log_v_k_nu))),-0.02069314
0,15644,((abs((((-0.13013916) * log_v_k_nu) - 0.78654188)) ^ ((-4.5774813) * log_v_k_nu)) + (0.54961872 * log_v_k_nu)),-0.010442714
0,15645,(1.7250744 + (0.0076397434 + ((0.025488794 * log_v_k_nu) - (-0.024143815)))),-0.062790275
0,15646,1 / ((((-0.75564879) + 1 / (((0.12532669 * log_v_k_nu) + (abs(0.84478855) ^ (1.9845408 * log_v_k_nu))))) + (abs(14.475138) ^ ((-1.0764533) * log_v_k_nu)))),-0.005272019
0,15647,(abs(((-0.068928458) + (0.24571584 * log_v_k_nu))) ^ ((-0.36433962) * log_v_k_nu)),-0.031413566
0,15648,((-23.55682) + ((24.979769 + ((-2.484946) * log_v_k_nu)) / (abs(1 / (0.81806725)) ^ ((-0.59848344) * log_v_k_nu)))),-0.04513181
0,15649,1 / ((((-1.1109726) + (2.0246851 * log_v_k_nu)) / (abs(((-1.1163368) + (0.35194689 * log_v_k_nu))) ^ ((-3.0374801) * log_v_k_nu)))),-3.4028235e+38
0,15650,1 / (1 / (((0.40608808 * log_v_k_nu) + (abs(1.0029613) ^ ((-0.45705578) * log_v_k_nu))))),-0.16900569
0,15651,1.7981995,-0.06317927
0,15652,(abs((((-0.15182891) * log_v_k_nu) - (-0.14700153))) ^ (((-0.14045018) * log_v_k_nu) - 0.024784748)),-0.050078005
0,15653,(1.6468071 + (((-1.4497187) + 1 / (0.68830764)) / (abs((1 / (0.71592182) + ((-0.18327983) * log_v_k_nu))) ^ ((-25.844872) * log_v_k_nu)))),-0.033519108
0,15654,((0.20980346 + (6.0196857 * log_v_k_nu)) / (abs(((-0.78014052) + ((-0.026560737) * log_v_k_nu))) ^ ((-5.2571497) * log_v_k_nu))),-0.0069424887
0,15655,(1.7327137 + (((2.0246856 * log_v_k_nu) - 1.1109719) / (abs((((-0.35200205) * log_v_k_nu) - (-1.116328))) ^ ((-3.0366292) * log_v_k_nu)))),-0.0013053337
0,15656,(0.090539157 + (abs(((-1.1522584) + (11.980291 * log_v_k_nu))) ^ (0.33756524 + ((-0.077483766) * log_v_k_nu)))),-0.017780757
0,15657,((abs(1 / (0.95444018)) ^ (0.046078093 * log_v_k_nu)) + (0.40356678 * log_v_k_nu)),-0.16900438
0,15658,((1.9889014 * log_v_k_nu) + (((2.0246902 * log_v_k_nu) - 1.1109765) / (abs((1.1163377 + ((-0.3519682) * log_v_k_nu))) ^ ((-3.0371783) * log_v_k_nu)))),-4.600191
0,15659,(((0.89874589 + ((-0.23224804) * log_v_k_nu)) / (abs(((-1.6607035) - ((-0.31086904) * log_v_k_nu))) ^ ((-2.5714676) * log_v_k_nu))) + (0.59797645 * log_v_k_nu)),-0.010628862
0,15660,(0.62590069 * log_v_k_nu),-0.89177966
0,15661,(1.7327151 + (((-1.1110003) + ((2.0246954 * log_v_k_nu) - (-2.014637e-05))) / (abs(((-1.1163394) + (0.35198805 * log_v_k_nu))) ^ ((-3.0368974) * log_v_k_nu)))),-0.0013053336
0,15662,(1 / (0.56919789) + (0.02548876 * log_v_k_nu)),-0.06279028
0,15663,1 / (0.55611181),-0.06317927
0,15664,((abs(((0.13712105 * log_v_k_nu) - (-0.7747888))) ^ ((-4.3105979) * log_v_k_nu)) + (0.54828608 * log_v_k_nu)),-0.010444956
0,15665,(1 / (((0.38255182 * log_v_k_nu) + (abs((-0.42878613)) ^ (1.9889014 * log_v_k_nu)))) + (0.27049053 * log_v_k_nu)),-0.0099747395
0,15666,(0.90783048 * log_v_k_nu),-0.63508445
0,15667,((1.3884598 / ((5.7771103e-06 * log_v_k_nu) + 1 / (1.2651581))) + (0.02564396 * log_v_k_nu)),-0.06279029
0,15668,((((-0.0052054776) * log_v_k_nu) - (-1.746038)) + (((-1.1257765) + (2.0290582 * log_v_k_nu)) / (abs(((-1.118327) + (0.37398776 * log_v_k_nu))) ^ ((-2.7907414) * log_v_k_nu)))),-0.0013045107
0,15669,((0.77323335 / ((0.00079519837 * log_v_k_nu) + 1 / (2.272857))) + (0.028351231 * log_v_k_nu)),-0.06279149
0,15670,((1.756858 + ((-0.21384473) * log_v_k_nu)) + (0.23933363 * log_v_k_nu)),-0.06279028
0,15671,((1 / (1.7170193) / ((0.26092827 * log_v_k_nu) + (abs((-0.25574774)) ^ (1.9889014 * log_v_k_nu)))) + (0.32747537 * log_v_k_nu)),-0.0017465127
0,15672,(1 / (1 / (1.756858)) + (0.025488779 * log_v_k_nu)),-0.062790275
0,15673,(1 / (0.57712948) + (abs(((-1.1163373) + (0.35195175 * log_v_k_nu))) ^ ((-3.0374131) * log_v_k_nu))),-3.4028235e+38
0,15674,((0.40417659 * log_v_k_nu) + (abs((-0.99675292)) ^ (0.082712971 * log_v_k_nu))),-0.16901189
0,15675,((0.025488794 * log_v_k_nu) + ((0.025456667 * log_v_k_nu) + 1.7569122)),-0.064887606
0,15676,(((-1.4824492) * log_v_k_nu) + (1.5512804 / (1.7139777 * log_v_k_nu))),-3.4028235e+38
0,15677,((-0.23653427) + 1 / (((0.37287536 + (0.056495089 * log_v_k_nu)) + (abs(7.2124653) ^ ((-2.2174795) * log_v_k_nu))))),-0.00643429
0,15678,(1.7327137 + (0.024144262 + (0.025488868 * log_v_k_nu))),-0.06279028
0,15679,(1.728994 + (((-1.0691136) + (1.9744655 * log_v_k_nu)) / ((abs((0.97400868 + (0.036515996 * log_v_k_nu))) ^ (53.982307 * log_v_k_nu)) + (0.48786569 * log_v_k_nu)))),-0.0013399826
0,15680,((0.21013208 + (6.0148168 * log_v_k_nu)) / (abs(((0.024852473 * log_v_k_nu) - (-0.79522276))) ^ ((-5.6893325) * log_v_k_nu))),-0.0069291294
0,15681,(177.45677 + (-175.65849)),-0.06317931
0,15682,((abs(((-0.24595207) + (0.75129843 * log_v_k_nu))) ^ (0.28242978 + ((-0.92747253) * log_v_k_nu))) + (0.52679324 * log_v_k_nu)),-0.0031878622
0,15683,((abs((0.94178063 + (0.03588248 * log_v_k_nu))) ^ ((-17.30615) * log_v_k_nu)) + (0.56206423 * log_v_k_nu)),-0.010529977
0,15684,(((0.38243115 * log_v_k_nu) + (abs(1.3095957) ^ ((-6.2424278) * log_v_k_nu))) / (0.025488909 * log_v_k_nu)),-3.4028235e+38
0,15685,(0.90783042 * log_v_k_nu),-0.63508445
0,15686,(1 / (0.56919515) + (0.025488909 * log_v_k_nu)),-0.06279027
0,15687,(1.732715 + (((-1.1109792) + (2.024694 * log_v_k_nu)) / (abs(((-1.1163373) + (0.35195175 * log_v_k_nu))) ^ ((-3.036972) * log_v_k_nu)))),-0.0013053352
0,15688,(abs(1 / (((-1.1046408) * log_v_k_nu))) ^ (1.9293945 + (0.68229151 * log_v_k_nu))),-3.4028235e+38
0,15689,(abs((((-0.35210085) * log_v_k_nu) - (-1.1163327))) ^ ((-3.0350647) * log_v_k_nu)),-3.4028235e+38
0,15690,(16733.854 + (-16732.055)),-0.06317969
0,15691,(1 / (0.56919789) + (0.025488788 * log_v_k_nu)),-0.06279028
0,15692,(1 / (0.56919801) + (0.025488853 * log_v_k_nu)),-0.062790275
0,15693,(abs(0.90099925) ^ ((-2.5810218) * log_v_k_nu)),-0.21662113
0,15694,((abs((1 / ((-2.3196127)) + (0.5471347 * log_v_k_nu))) ^ ((-0.22794142) * log_v_k_nu)) + (0.29679397 * log_v_k_nu)),-0.023578765
0,15695,(1 / (1 / (1.7568579)) + (0.025488734 * log_v_k_nu)),-0.062790275
0,15696,((1 / (1.7170191) / 1 / (3.0165586)) + (0.025488818 * log_v_k_nu)),-0.06279028
0,15697,1 / ((abs(((-0.0041120183) + (0.0059931134 * log_v_k_nu))) ^ 0.10123086)),-0.08313543
0,15698,(0.90783048 * log_v_k_nu),-0.63508445
0,15699,((1.7568581 + ((-0.22062837) * log_v_k_nu)) + (0.24611717 * log_v_k_nu)),-0.062790275
0,15700,(1.7327152 + (((-1.1109806) + (2.0246959 * log_v_k_nu)) / (abs((((0.065221258 * log_v_k_nu) - (-1.1163383)) + ((-0.41721091) * log_v_k_nu))) ^ ((-3.0368662) * log_v_k_nu)))),-0.0013053333
0,15701,((1.756858 + (2.0246851 * log_v_k_nu)) + ((-1.9991965) * log_v_k_nu)),-0.06279027
0,15702,(1 / (((abs((((-34.256844) * log_v_k_nu) - 8.2347126)) ^ ((-0.6263721) * log_v_k_nu)) + (0.39046755 * log_v_k_nu))) + ((-0.35028628) + (0.41368532 * log_v_k_nu))),-0.0016539397
0,15703,(1.6305274 + (1 / (190.79837) / (abs((((-0.010786021) * log_v_k_nu) - (-1.0243235))) ^ ((-334.21964) * log_v_k_nu)))),-0.03329025
0,15704,(abs((abs(((-0.26384059) + (0.38280714 * log_v_k_nu))) ^ (1.6505804 * log_v_k_nu))) ^ ((-0.14985622) * log_v_k_nu)),-0.07864942
0,15705,1 / ((0.53772974 + (abs(0.68998832) ^ (15.374616 * log_v_k_nu)))),-0.023073457
0,15706,(abs((((-0.35192382) * log_v_k_nu) - (-1.1163373))) ^ ((-3.0378106) * log_v_k_nu)),-3.4028235e+38
0,15707,(abs(((0.25468183 * log_v_k_nu) + (abs(0.072682627) ^ (3.2712517 * log_v_k_nu)))) ^ ((-0.4740169) * log_v_k_nu)),-0.026024312
0,15708,(1.7327136 + (((-1.1109693) + (2.0246804 * log_v_k_nu)) / (abs((1 / (0.89578694) + ((-0.35193229) * log_v_k_nu))) ^ ((-3.0376892) * log_v_k_nu)))),-0.0013053336
0,15709,((0.025488902 * log_v_k_nu) + 1 / ((0.18440735 + 1 / (2.5988245)))),-0.062790275
0,15710,(((0.025488831 * log_v_k_nu) - (-0.99158376)) + 1 / (1.3067212)),-0.062790275
0,15711,1 / ((((-0.89905071) * log_v_k_nu) + (abs(1.3176965) ^ (1.5119449 * log_v_k_nu)))),-0.10051614
0,15712,(1.7327137 + (0 + ((0.13908327 + ((-0.21384473) * log_v_k_nu)) / (abs((((-0.3519361) * log_v_k_nu) - (-1.1163368))) ^ ((-3.0376368) * log_v_k_nu))))),-0.082695395
0,15713,((abs(1 / (0.65642637)) ^ (1.3387687 + ((-0.0035806606) * log_v_k_nu))) + (0.028112156 * log_v_k_nu)),-0.06279067
0,15714,((0.71408987 / 0.4064582) + (0.025488822 * log_v_k_nu)),-0.06279028
0,15715,(1.6454539 + (0.0029847065 / (abs((1 / (0.79017884) + ((-0.12138768) * log_v_k_nu))) ^ ((-37.48597) * log_v_k_nu)))),-0.0333849
0,15716,1 / ((abs(((abs((((-3.2198837) * log_v_k_nu) - 0.28993365)) ^ (((-8.5227604) * log_v_k_nu) - 4.1953273)) + (0.25572371 * log_v_k_nu))) ^ (0.47667882 * log_v_k_nu))),-0.024659853
0,15717,1 / (0.55611086),-0.063179284
0,15718,(abs((-0.67707253)) ^ ((-0.69013876) * log_v_k_nu)),-0.21662094
0,15719,((1.7459198 + (((-1.1256099) + (2.0289705 * log_v_k_nu)) / (abs((((-0.37360904) * log_v_k_nu) - (-1.1183316))) ^ ((-2.7953429) * log_v_k_nu)))) + ((-0.0051625674) * log_v_k_nu)),-0.0013045107
0,15720,1.7982001,-0.0631793
0,15721,((0.20955469 + (6.0235639 * log_v_k_nu)) / (abs(((0.027919266 * log_v_k_nu) - (-0.76802093))) ^ ((-4.9503808) * log_v_k_nu))),-0.0069534555
0,15722,(1.7568585 + (0.025488257 * log_v_k_nu)),-0.06279027
0,15723,((1 / (1.2399536) / ((0.0011875562 * log_v_k_nu) + (abs((-0.45856988)) ^ (abs(0.96552831) ^ ((-0.01043262) * log_v_k_nu))))) + (0.029357595 * log_v_k_nu)),-0.06279461
0,15724,1.7982101,-0.06317928
0,15725,(1 / (0.56919801) + (0.025488853 * log_v_k_nu)),-0.062790275
0,15726,(1.7327137 + (((-1.1109726) + (2.0246851 * log_v_k_nu)) / (abs((1 / (0.89578682) + ((-0.35193381) * log_v_k_nu))) ^ ((-3.0376682) * log_v_k_nu)))),-0.0013053333
0,15727,(abs((0.12249063 + ((-0.21155369) * log_v_k_nu))) ^ ((-0.25393185) * log_v_k_nu)),-0.027970543
0,15728,(1 / (((abs((abs((1 / (2.77282) + (0.17812048 * log_v_k_nu))) ^ ((-3.3075042) * log_v_k_nu))) ^ ((-1.1791828) * log_v_k_nu)) + (0.47038621 * log_v_k_nu))) + (0.34854591 * log_v_k_nu)),-0.0030923
0,15729,((0.20978704 + (6.0201168 * log_v_k_nu)) / (abs(((0.026750049 * log_v_k_nu) - (-0.77845681))) ^ ((-5.2118831) * log_v_k_nu))),-0.006945081
