dummy,evals,expr,fitness
0,68,1 / ((((((abs((1.3147529 * log_v_k_nu)) ^ (-1.0815743)) * ((-0.13234518) + ((-0.17002071) * log_v_k_nu))) / ((abs((-0.28420338)) ^ (0.4664731 * log_v_k_nu)) - 1 / (0.28978047))) - 1 / (((0.41170305 - ((-0.59936303) * log_v_k_nu)) + ((-0.25966075) + (-0.13348758))))) + ((abs((abs(((-0.22044349) - (-0.42598632))) ^ ((0.23179638 * log_v_k_nu) / (-0.2442563)))) ^ (1 / (0.39322591) + 0.15180846)) * (abs(((0.094024502 * log_v_k_nu) * ((-0.21739361) * log_v_k_nu))) ^ (((-1.9534469) * log_v_k_nu) * (-0.65326607)))))),-60.398964
0,69,(((abs((abs((((-1.4177583) * log_v_k_nu) / 0.047166042)) ^ (2.1262536 * 0.879224))) ^ ((1.5660814 - (0.7503587 * log_v_k_nu)) + (2.6414704 / ((-0.76301736) * log_v_k_nu)))) / ((1 / ((0.34685829 * log_v_k_nu)) + (((-0.53748202) * log_v_k_nu) - 0.28076085)) - (1 / (((-0.12757699) * log_v_k_nu)) * 1 / (((-0.097465113) * log_v_k_nu))))) - ((1 / (((-0.15716484) * log_v_k_nu)) / 1 / (((-0.10632353) * log_v_k_nu))) + 1 / ((0.080578737 * (-0.40933582))))),-3.4028235e+38
0,70,(((1 / (((-0.96076077) * log_v_k_nu)) / (((-0.57031864) * log_v_k_nu) + (1.4021523 * log_v_k_nu))) - (0.17412215 - ((-0.63674492) * log_v_k_nu))) + ((abs(((-0.40200517) * log_v_k_nu)) ^ 0.5051648) / ((0.45086718 * log_v_k_nu) + ((-0.38240108) * log_v_k_nu)))),-3.4028235e+38
0,71,(((((0.82019085 + (-1.2317337)) / (abs(((-1.8650836) * log_v_k_nu)) ^ 0.91727662)) * (((1.0762788 * log_v_k_nu) * 2.0015953) + (abs((-1.7387851)) ^ (-0.91902465)))) - ((((-0.62105668) - 0.2901296) - (((-0.37216103) * log_v_k_nu) + 0.42697886)) - (abs(((1.4350567 * log_v_k_nu) * (0.07789503 * log_v_k_nu))) ^ ((0.58706963 * log_v_k_nu) / 1.3496088)))) / (1 / ((abs((((-1.3178484) * log_v_k_nu) / (0.3276445 * log_v_k_nu))) ^ 1 / ((0.25437766 * log_v_k_nu)))) + (1 / ((-1.3328069)) * (0.93085974 * 1.9957373)))),-3.4028235e+38
0,72,(abs((1 / ((1 / ((0.91929454 * log_v_k_nu)) / ((0.98358768 * log_v_k_nu) - (-0.82966632)))) / (abs((1 / ((-1.0503939)) - 1 / (1.3397317))) ^ (0.80955935 * 0.71606451)))) ^ (((0.066837497 - 0.23101313) * ((-0.77085811) * 0.37996966)) - (1 / ((-1.3112998)) / (abs(0.43485573) ^ (1.8398805 * log_v_k_nu))))),-3.4028235e+38
0,73,((1 / (((-0.35560045) * log_v_k_nu)) + 1 / ((0.089783333 * log_v_k_nu))) / (abs(((-0.79421997) * log_v_k_nu)) ^ (-0.52988225))),-3.4028235e+38
0,74,(abs((((((-0.22315837) - 1.061159) / (((-0.10755348) * log_v_k_nu) * 0.81402004)) / (1 / ((-1.0916181)) * (abs((-0.079433993)) ^ (0.10430626 * log_v_k_nu)))) * ((((0.78161138 * log_v_k_nu) / (0.96258873 * log_v_k_nu)) / (abs(1.4544863) ^ ((-0.76721102) * log_v_k_nu))) / (((0.077068374 * log_v_k_nu) - ((-0.84071958) * log_v_k_nu)) + ((-0.19147114) * 1.1764148))))) ^ (((abs((1.7985108 * ((-0.21969265) * log_v_k_nu))) ^ (-2.7181356)) / ((0.42938194 * log_v_k_nu) + (1.3822253 * log_v_k_nu))) + (abs((abs((-0.0099176597)) ^ (-1.3907309))) ^ (abs(((-0.045013677) * log_v_k_nu)) ^ ((-1.2950335) * log_v_k_nu))))),-3.4028235e+38
0,75,((1 / (1 / ((0.71188003 + (1.2273117 * log_v_k_nu)))) + ((abs((2.514782 / ((-2.4001482) * log_v_k_nu))) ^ 1 / (((-0.47419262) * log_v_k_nu))) - 1 / (1 / ((-1.6102967))))) + ((((abs((1.036563 * log_v_k_nu)) ^ ((-0.57312644) * log_v_k_nu)) / ((-0.093891658) / (1.0187631 * log_v_k_nu))) / (abs(((0.10556915 * log_v_k_nu) / (-1.061829))) ^ (abs(((-0.03187431) * log_v_k_nu)) ^ (-1.1191977)))) - ((((-1.4608203) / (-1.3460405)) / (1.4286226 / (1.8357277 * log_v_k_nu))) * (1 / ((0.90162438 * log_v_k_nu)) - (1.5952413 * log_v_k_nu))))),-3.4028235e+38
0,76,1 / ((((1.1262877 * log_v_k_nu) - (1.2367371 * log_v_k_nu)) - 1 / ((1.0796254 * log_v_k_nu)))),-9.237397
0,77,((1 / ((abs(((-0.91038287) * ((-1.4743776) * log_v_k_nu))) ^ (abs(((-0.49103618) * log_v_k_nu)) ^ 0.52309138))) * (1 / ((((-0.41248506) * log_v_k_nu) - ((-0.84697664) * log_v_k_nu))) * ((((-0.58070755) * log_v_k_nu) - ((-0.075270168) * log_v_k_nu)) * 1 / ((1.5412803 * log_v_k_nu))))) / ((((0.7941457 - (-0.024057258)) + (((-0.91694057) * log_v_k_nu) - (-1.586935))) / (((0.21368273 * log_v_k_nu) * (0.40087461 * log_v_k_nu)) * (abs(((-0.28729308) * log_v_k_nu)) ^ ((-0.081786409) * log_v_k_nu)))) + (((abs(1.2998207) ^ (0.52170813 * log_v_k_nu)) / ((-0.73094928) * log_v_k_nu)) * (((-1.3940219) * log_v_k_nu) - 0.73826122)))),-3.4028235e+38
0,78,((abs((abs((abs((abs(((-0.52461201) * log_v_k_nu)) ^ (0.64506423 * log_v_k_nu))) ^ 0.8062734)) ^ ((-0.036082465) * (0.41681802 * log_v_k_nu)))) ^ ((abs((1.0286558 * log_v_k_nu)) ^ 0.34584397) - (((-1.1701515) * log_v_k_nu) / 0.81431919))) - (1 / (1 / (0.77600533)) * ((((-0.3178806) * log_v_k_nu) - (-0.55325526)) - 1 / ((-1.4562113))))),-1.9758891
0,79,(((1 / (1.5065694) - ((2.1552951 * log_v_k_nu) * (-0.40678674))) * (1 / (0.79556745) - 0.53125638)) + (((1.0492679 * log_v_k_nu) + ((-0.82526332) * log_v_k_nu)) * (abs((-0.94791162)) ^ 0.65620297))),-0.4767683
0,80,((abs(1 / ((1.0859451 - (3.3020496 * log_v_k_nu)))) ^ 1 / (1.3856879)) / 1 / (((3.7096016 * log_v_k_nu) + (-0.99416995)))),-0.22473817
0,81,(abs((1 / (1 / (((-0.33552796) - (0.24725108 * log_v_k_nu)))) - (abs(((0.48337847 * ((-1.508082) * log_v_k_nu)) - ((0.9439761 * log_v_k_nu) - 0.070853032))) ^ (1 / (((-0.096300207) * log_v_k_nu)) - (abs(((-1.7238894) * log_v_k_nu)) ^ (-1.6391436)))))) ^ (((abs(((-0.26681593) / (0.53683096 * log_v_k_nu))) ^ ((-1.3294896) / 1.7008995)) - (1 / (((-0.53102267) * log_v_k_nu)) / 0.39429215)) - ((abs((-0.079784326)) ^ (-0.57526022)) - (((-0.68400419) * log_v_k_nu) + (0.059006199 * log_v_k_nu))))),-3.4028235e+38
0,82,(abs(1 / (1 / ((((-1.6638701) * (0.89421743 * log_v_k_nu)) / (abs(0.83309615) ^ 0.23688568))))) ^ (1 / ((abs((0.32051781 * (0.75378257 * log_v_k_nu))) ^ 1 / ((-0.18152015)))) - ((((-1.1280407) * log_v_k_nu) + (-1.3250479)) - (1.6675177 / (1.1560853 * log_v_k_nu))))),-6536331.5
0,83,1 / ((((abs(((0.55343229 - (0.25484291 * log_v_k_nu)) * (((-0.40732583) * log_v_k_nu) - (0.76917499 * log_v_k_nu)))) ^ 1 / (1 / (0.11071423))) - ((((-0.93288261) - (-0.25950268)) * (((-1.6715415) * log_v_k_nu) + (1.6692735 * log_v_k_nu))) / ((abs(((-0.091467731) * log_v_k_nu)) ^ (0.20551163 * log_v_k_nu)) - (((-1.5092442) * log_v_k_nu) / (-0.034545511))))) * ((((((-1.1330435) * log_v_k_nu) * ((-2.733577) * log_v_k_nu)) / (0.62769586 - (-0.030614091))) * (abs(((-0.0045625139) * log_v_k_nu)) ^ (-0.44938764))) / ((((-0.069758698) * log_v_k_nu) / (0.042116158 * log_v_k_nu)) - ((-0.30592671) + (0.10140256 * log_v_k_nu)))))),-3.4028235e+38
0,84,(((-0.88594806) * 1.3325899) / (-0.65654868)),-0.06317927
0,85,(((((0.4873063 * log_v_k_nu) * (-0.29267082)) / (abs(((-0.55448431) * log_v_k_nu)) ^ 0.46130946)) - (((0.4207471 * log_v_k_nu) + (0.53389972 * log_v_k_nu)) + 1 / (0.54688615))) / 1 / (((((-0.27605113) * log_v_k_nu) + ((-1.0973707) * log_v_k_nu)) / 1 / ((-0.046558969))))),-3.4028235e+38
0,86,(abs(((1.6308542 - (-0.38757896)) / ((-0.24028876) * log_v_k_nu))) ^ 1 / (((-0.050540302) * log_v_k_nu))),-3.2961986
0,87,1 / (((((1 / (0.70211154) / 1 / (((-0.38013315) * log_v_k_nu))) / (abs((((-0.048090849) * log_v_k_nu) * (-0.74620748))) ^ ((-0.37570193) + 0.49945244))) / (((0.020411607 + ((-1.4217294) * log_v_k_nu)) / ((0.54287183 * log_v_k_nu) - ((-0.63172102) * log_v_k_nu))) / ((((-0.65720135) * log_v_k_nu) / (0.36606798 * log_v_k_nu)) / 1 / ((0.038119275 * log_v_k_nu))))) + (((((1.4385021 * log_v_k_nu) / ((-0.28875712) * log_v_k_nu)) + ((-0.0063320934) + ((-0.7023946) * log_v_k_nu))) - (1 / ((-0.60745043)) - (-0.88585055))) * (1 / ((-0.88279754)) / (abs((0.92575139 * log_v_k_nu)) ^ 0.99981958))))),-3.4028235e+38
0,88,((abs(1 / (((abs(0.53035057) ^ (-0.53046453)) - ((-0.24098672) / (-0.14433587))))) ^ (((((-1.1092874) * log_v_k_nu) + (0.14570627 * log_v_k_nu)) / 1 / ((1.3355249 * log_v_k_nu))) * (((-0.89715421) * log_v_k_nu) + 1.966887))) / (abs(1 / (((-0.4034906) - (-0.67185974)))) ^ ((1.6056931 * (-1.4130127)) * (((-0.31553152) * log_v_k_nu) + (1.3596364 * log_v_k_nu))))),-1.6305971e+27
0,89,(abs((abs((((((-0.82843381) * log_v_k_nu) / (-1.0085657)) / (0.25085035 / ((-0.964683) * log_v_k_nu))) - (1 / ((0.97219223 * log_v_k_nu)) * 1 / ((1.8984437 * log_v_k_nu))))) ^ (((((-1.1759391) * log_v_k_nu) - (1.0947219 * log_v_k_nu)) + (((-1.0229371) * log_v_k_nu) * ((-0.13831326) * log_v_k_nu))) * (((-0.53619087) * 0.0055626496) + (1.3228315 * log_v_k_nu))))) ^ ((1 / (0.40802792) * 1 / (((-1.6003754) * log_v_k_nu))) + (((-0.4047322) + ((-0.22208296) * log_v_k_nu)) + (((-0.24643822) * log_v_k_nu) - (-0.11046299))))),-3.4028235e+38
0,90,(((abs((abs((((-1.5042863) * log_v_k_nu) - (-0.47534433))) ^ ((-1.3292388) / (0.11485414 * log_v_k_nu)))) ^ ((abs((0.44215399 * log_v_k_nu)) ^ (0.59531713 * log_v_k_nu)) + ((0.98448998 * log_v_k_nu) + ((-2.6817596) * log_v_k_nu)))) - (((0.43286869 - (0.90867567 * log_v_k_nu)) * 1 / (((-1.3924932) * log_v_k_nu))) - (abs((-0.55749744)) ^ 0.19603851))) * (((abs(((-0.19534545) * log_v_k_nu)) ^ 0.10408769) + (abs((1.2935883 * log_v_k_nu)) ^ 1.6124954)) + (abs(((-0.97858506) + (0.19281152 * log_v_k_nu))) ^ (abs(((-0.90339953) * log_v_k_nu)) ^ 0.1161052)))),-3.4028235e+38
0,91,((((((-0.25709236) * log_v_k_nu) * (0.14872624 * log_v_k_nu)) - (0.64691919 - (1.1117725 * log_v_k_nu))) - (((-1.0554858) / (0.65748733 * log_v_k_nu)) + (1.2008394 + 0.37864107))) / (abs(1 / ((((-0.40548345) * log_v_k_nu) / (-2.2445743)))) ^ (((0.54547727 * log_v_k_nu) + (0.16282167 * log_v_k_nu)) / 1 / (((-2.2752535) * log_v_k_nu))))),-3.4028235e+38
0,92,(abs(((((((-0.49174067) * log_v_k_nu) - (-0.49550357)) + (0.23499678 + 0.65190083)) / (1 / ((0.37496641 * log_v_k_nu)) + 1 / ((0.53077769 * log_v_k_nu)))) / 1 / (((abs((-0.90874642)) ^ (-0.10095932)) - (((-0.75559062) * log_v_k_nu) * 0.12032001))))) ^ ((((0.92722511 * log_v_k_nu) + ((-0.75567031) * log_v_k_nu)) / 1 / ((1.6591384 * log_v_k_nu))) + (1 / ((-0.05327047)) * ((0.028966587 * log_v_k_nu) - ((-0.4582279) * log_v_k_nu))))),-3.4028235e+38
0,93,(((-0.63386232) + (0.50504655 * log_v_k_nu)) / 1 / ((0.98944139 * log_v_k_nu))),-2.28155
0,94,(((abs(((1 / ((2.3754897 * log_v_k_nu)) + 1.3085061) - (abs((0.78347963 * log_v_k_nu)) ^ (0.33373019 * log_v_k_nu)))) ^ ((abs(0.39929977) ^ (-0.80758333)) * 1 / (0.28288451))) * 1 / ((((0.048638649 * log_v_k_nu) / (-1.3927633)) / ((-1.1468143) - 0.16360828)))) * (1 / ((((0.16040893 * log_v_k_nu) * 0.64158475) + (1.3374257 - 0.36267465))) * 1 / (((((-0.96458423) * log_v_k_nu) / 0.50303102) * ((2.0918965 * log_v_k_nu) - ((-1.0536866) * log_v_k_nu)))))),-3.4028235e+38
0,95,(((((0.23198357 - (0.11647215 * log_v_k_nu)) / ((-0.89997363) - 0.38299394)) * (abs((abs(0.90289557) ^ (1.2757289 * log_v_k_nu))) ^ (((-1.6465162) * log_v_k_nu) + ((-0.87685019) * log_v_k_nu)))) * 1 / (1 / ((abs(((-0.61159641) * log_v_k_nu)) ^ 0.45741853)))) - (((0.40756565 - 0.05709365) * (0.020763174 + ((-1.0234473) * log_v_k_nu))) + (abs((((-0.27076247) * log_v_k_nu) * 0.33279234)) ^ ((-1.1897196) * ((-0.82824534) * log_v_k_nu))))),-2.9199154
0,96,(abs((((1 / (1.0153897) / (-0.20367609)) - (abs(0.30205944) ^ (0.40992785 * log_v_k_nu))) / ((0.36278337 + (1.3157181 * log_v_k_nu)) + (2.4696219 * (1.0289676 * log_v_k_nu))))) ^ (((((-1.0084299) * log_v_k_nu) * 0.94068891) * (((-1.1832199) * log_v_k_nu) * (0.19775553 * log_v_k_nu))) + (((0.57310617 * log_v_k_nu) * (0.091623016 * log_v_k_nu)) - (0.57907861 / (-0.63514555))))),-3.0624192
0,97,((((1 / ((-0.48965514)) / ((0.31659898 * log_v_k_nu) - 0.091711275)) + (((0.92110944 * log_v_k_nu) + 0.82239074) * (0.62286836 * (2.1576436 * log_v_k_nu)))) + 1 / (1 / ((((-1.0495163) * log_v_k_nu) / (-1.4717009))))) * (abs(((abs(((-1.3900927) / 0.090565592)) ^ ((0.48584571 * log_v_k_nu) - (0.092671998 * log_v_k_nu))) / (((0.37959707 * log_v_k_nu) + 0.12459916) - ((0.48048353 * log_v_k_nu) / (1.2745417 * log_v_k_nu))))) ^ (1 / ((-0.11329985)) + (((-0.35706788) * log_v_k_nu) / (-0.39735183))))),-3.4028235e+38
0,98,1 / ((((((0.57895356 * log_v_k_nu) / 0.023751983) + ((1.4092573 * log_v_k_nu) + 0.7339105)) / (abs(((0.44999778 * log_v_k_nu) + ((-0.97377068) * log_v_k_nu))) ^ (0.14910319 + (-0.2322432)))) / ((((1.130368 * log_v_k_nu) + ((-0.61727357) * log_v_k_nu)) * 1 / (0.44363749)) * (((-0.41910324) * log_v_k_nu) - (0.10283542 * log_v_k_nu))))),-3.4028235e+38
0,99,(abs((1 / (1 / (((-0.1439117) * log_v_k_nu))) * ((0.39865172 - ((-0.36645508) * log_v_k_nu)) * (abs(1.0147939) ^ ((-0.24171899) * log_v_k_nu))))) ^ ((abs(((-0.37194338) - (-0.49106392))) ^ ((-0.90182918) + 0.50130349)) * (abs((-0.20079598)) ^ 2.4779539))),-0.81444097
0,100,((((((-0.95220304) / ((-1.4914663) * log_v_k_nu)) / (((-1.4437363) * log_v_k_nu) - ((-0.053369202) * log_v_k_nu))) + ((abs(((-0.71985048) * log_v_k_nu)) ^ 0.91594267) / (((-0.68108952) * log_v_k_nu) + ((-0.99747843) * log_v_k_nu)))) + ((((-0.32372078) + ((-1.4954122) * log_v_k_nu)) - (((-0.12623768) * log_v_k_nu) * 0.92770654)) / ((0.090121068 * 2.10781) - (abs((-0.45383102)) ^ 0.015607204)))) / 1 / (((1 / (((-0.96811044) * log_v_k_nu)) / (0.93673694 - ((-1.1291934) * log_v_k_nu))) * (abs((0.17647268 - ((-0.52197033) * log_v_k_nu))) ^ 1 / (((-1.0572042) * log_v_k_nu)))))),-3.4028235e+38
0,101,(abs(((((((-2.3803248) * log_v_k_nu) / (-1.1957501)) + (((-0.70255238) * log_v_k_nu) * (-1.629316))) / (abs((((-0.18444385) * log_v_k_nu) / 0.72569418)) ^ (-0.45565388))) / (1 / ((-0.29173073)) / (abs(((-1.2119237) * log_v_k_nu)) ^ 0.14873892)))) ^ (((((-1.4580926) * log_v_k_nu) / (-2.5834193)) * (abs(((-1.3457571) * log_v_k_nu)) ^ (-0.18251421))) + ((abs(0.06491705) ^ ((-0.94612473) * log_v_k_nu)) / (abs((-0.4859446)) ^ 32.376408)))),-3.4028235e+38
0,102,(abs(((-0.63386232) + (0.50504655 * log_v_k_nu))) ^ 1 / ((((-0.83622605) * (0.68613619 * log_v_k_nu)) - (abs(((-0.45893925) * log_v_k_nu)) ^ (-0.57641268))))),-118.70308
0,103,(((-1.0114946) * log_v_k_nu) / 1.7677522),-7.709212
0,104,(abs((1 / (1 / (((-0.1439117) * log_v_k_nu))) * ((0.39865172 - ((-0.36645508) * log_v_k_nu)) * (abs(1.0147939) ^ (1.3927592 * log_v_k_nu))))) ^ ((abs(((-0.37194338) - (-0.49106392))) ^ ((-0.90182918) + 0.50130349)) * (abs((-0.20079598)) ^ (0.14570627 * log_v_k_nu)))),-2.746379
0,105,(abs((((1 / ((0.086763762 * log_v_k_nu)) + (abs((-1.4080253)) ^ (-0.094077714))) / ((((-0.22337346) * log_v_k_nu) + (1.6068065 * log_v_k_nu)) + (((-0.55250823) * log_v_k_nu) - ((-0.052082878) * log_v_k_nu)))) / ((((-0.75100809) * log_v_k_nu) / 0.7018674) - (0.12160189 * (1.2674184 * log_v_k_nu))))) ^ (abs(((abs(((-0.38420656) * log_v_k_nu)) ^ 0.15178661) / (abs(((-0.19883578) * log_v_k_nu)) ^ (-2.8178511)))) ^ (abs(((-1.4368854) * (1.223459 * log_v_k_nu))) ^ (1.660201 - ((-1.7915832) * log_v_k_nu))))),-3.4028235e+38
0,106,(abs(((-0.55448431) * log_v_k_nu)) ^ 0.46130946),-0.86783135
0,107,((1 / (((-0.35560045) * log_v_k_nu)) + 1 / ((0.089783333 * log_v_k_nu))) / (abs(((-0.79421997) * log_v_k_nu)) ^ (-0.52988225))),-3.4028235e+38
0,108,(((-0.29510087) * log_v_k_nu) / 1.870079),-4.3024163
0,109,(((0.43615875 * log_v_k_nu) / (-0.47054127)) * (((-0.89655375) * log_v_k_nu) + (-1.0984412))),-15.107499
0,110,((((1.4092573 * log_v_k_nu) + 0.7339105) + ((-0.51173562) / (-0.55632412))) / (((1.9296091 * log_v_k_nu) / (-0.18445195)) + (-1.1941811))),-4.255369
0,111,((0.14347994 * 19.146542) - (abs((-3.2870488)) ^ ((-0.027312389) * log_v_k_nu))),-0.06270576
0,112,(abs(1 / ((abs(0.29454115) ^ ((-0.71215588) * log_v_k_nu)))) ^ 1 / ((((-0.83622605) * (0.68613619 * log_v_k_nu)) - (abs(((-0.45893925) * log_v_k_nu)) ^ (-0.57641268))))),-0.3230084
0,113,(abs(((-0.45893925) * log_v_k_nu)) ^ (-0.57641268)),-3.4028235e+38
0,114,1 / ((1 / (((((-0.27605113) * log_v_k_nu) + ((-1.0973707) * log_v_k_nu)) / 1 / ((-0.046558969)))) - 1 / ((1.0796254 * log_v_k_nu)))),-3.4028235e+38
0,115,(1 / ((((-1.0495163) * log_v_k_nu) / (-1.4717009))) / 1 / ((((0.43615875 * log_v_k_nu) / (-0.47054127)) * (((-0.89655375) * log_v_k_nu) + (-1.0984412))))),-3.4028235e+38
0,116,(((-1.0114946) * log_v_k_nu) / 1.7677522),-7.709212
0,117,(abs(((0.67454976 * 0.60749942) - ((-0.98393512) * 1.3788484))) ^ (abs(1 / ((-6.6608877))) ^ ((-0.0099668121) * log_v_k_nu))),-0.062868215
0,118,(((-0.3178806) * log_v_k_nu) * ((((-0.77953458) - ((-1.7023145) * log_v_k_nu)) + 1 / ((-0.070079409))) - 1 / (((-0.27224883) * (0.46083745 * log_v_k_nu))))),-3.4028235e+38
0,119,((abs(1 / ((0.19017875 * log_v_k_nu))) ^ (((-0.50812829) * log_v_k_nu) - (-0.53586763))) / (1 / ((-1.7632146)) + ((0.76450545 * log_v_k_nu) - ((-2.0231211) * log_v_k_nu)))),-3.4028235e+38
0,120,1 / ((((1.5713046 * log_v_k_nu) + (1.0866768 * log_v_k_nu)) / ((0.22461367 + 0.64493746) * ((-2.2069242) - (1.2704756 * log_v_k_nu))))),-3.4028235e+38
0,121,(1 / (2.2871189) / 1 / (((0.058296058 * log_v_k_nu) + 4.0181427))),-0.06279027
0,122,(((-3.7191181) * (-8.0177908)) - 28.020912),-0.063179314
0,123,(abs(1 / ((1.1262877 * log_v_k_nu))) ^ 1 / ((((-0.83622605) * (0.68613619 * log_v_k_nu)) - (abs(((-0.45893925) * log_v_k_nu)) ^ (-0.57641268))))),-0.39822182
0,124,((((1.7287203 * 0.030415198) + 0.24345213) / ((-0.49781051) - 1.573524)) - (abs((((-0.95254874) * log_v_k_nu) * 0.52236688)) ^ (((-1.4513216) * log_v_k_nu) - 0.66874647))),-3.4028235e+38
0,125,1 / ((((1 / (((-0.55487806) * log_v_k_nu)) * (0.40938902 * log_v_k_nu)) - ((-0.2637606) * (0.44459614 * log_v_k_nu))) - 1 / ((1.0796254 * log_v_k_nu)))),-3.4028235e+38
0,126,((6.2831855 - (-0.38757896)) / ((-0.24028876) * log_v_k_nu)),-3.4028235e+38
0,127,((-1.4368854) * (1.223459 * log_v_k_nu)),-23.585543
0,128,1 / ((0.40568376 * log_v_k_nu)),-3.4028235e+38
0,129,(1.7600619 - (1 / (1 / (0.039504468)) * ((((-0.64521378) * log_v_k_nu) - 0.27653188) - 1 / ((-2.796155))))),-0.06279027
0,130,((abs(((((-1.4101377) * log_v_k_nu) - ((-1.0530448) * log_v_k_nu)) + (0.58836931 * (-2.2051661)))) ^ (1 / (0.25569668) * ((2.2196589 * log_v_k_nu) / (-1.3724478)))) - (((0.15970626 + ((-1.0450338) * log_v_k_nu)) + (((-1.4195081) * log_v_k_nu) - (-0.43762916))) * (0.23603973 * 0.020763174))),-3.0759099
0,131,(abs((-1.8191401)) ^ (0.44997543 * log_v_k_nu)),-0.21662088
0,132,(1.7568581 - ((-0.025488675) * log_v_k_nu)),-0.06279026
0,133,(1.7568581 + (0.025488779 * log_v_k_nu)),-0.06279027
0,134,((((-0.63386232) + (0.50504655 * log_v_k_nu)) / 1 / ((0.98944139 * log_v_k_nu))) + 1 / (((-0.75883508) + ((-1.3125865) * log_v_k_nu)))),-3.6389546
0,135,(((-1.1832199) * log_v_k_nu) * (1.6083597 * log_v_k_nu)),-87.383995
0,136,(1 / ((-1.3363345)) - (-2.546515)),-0.06317927
0,137,(((0.50277168 * log_v_k_nu) * 0.60500395) - 1 / (((abs((-0.49534658)) ^ (2.9187918 * log_v_k_nu)) * (((-0.5711199) * log_v_k_nu) + (-0.68102241))))),-5639.9946
0,138,((abs((abs((2.4715073 * 1.187255)) ^ ((1.5713046 * log_v_k_nu) + (1.0866768 * log_v_k_nu)))) ^ (((-1.722743) * log_v_k_nu) * ((-1.0005141) * log_v_k_nu))) + 1.004765),-3.4028235e+38
0,139,(1 / ((-0.29173073)) / (abs(((-1.2119237) * log_v_k_nu)) ^ 0.14873892)),-3.4028235e+38
0,140,1 / ((((1.1262877 * log_v_k_nu) - (1.2367371 * log_v_k_nu)) - 1 / ((1.0796254 * log_v_k_nu)))),-9.237397
0,141,1 / ((abs((1.5155255 * log_v_k_nu)) ^ (abs((((2.5627043 * log_v_k_nu) / ((-0.99675769) * log_v_k_nu)) * (-1.0937966))) ^ (((-0.63605791) * log_v_k_nu) - ((-0.49746311) * log_v_k_nu))))),-3.4028235e+38
0,142,((abs(1 / ((1.0859451 - (3.3020496 * log_v_k_nu)))) ^ 1 / (((-0.79421997) * log_v_k_nu))) / 1 / (((3.7096016 * log_v_k_nu) + (-0.99416995)))),-3.4028235e+38
0,143,1 / (1 / ((0.00835279 * log_v_k_nu))),-3.2479477
0,144,((0.43615875 * log_v_k_nu) / (-0.47054127)),-11.506714
0,145,1 / ((0.00835279 * log_v_k_nu)),-3.4028235e+38
0,146,1 / (((-0.27224883) * (0.46083745 * log_v_k_nu))),-3.4028235e+38
0,147,(1.7568581 - ((-0.025488853) * log_v_k_nu)),-0.06279028
0,148,((abs(1 / ((1.0859451 - (3.3020496 * log_v_k_nu)))) ^ 1 / (1.3856879)) / 1 / (((3.7096016 * log_v_k_nu) + (-0.99416995)))),-0.22473817
0,149,(34.174622 - 32.376408),-0.063179284
0,150,1.7981997,-0.06317927
0,151,1 / ((0.00835279 * log_v_k_nu)),-3.4028235e+38
0,152,(0.90783042 * log_v_k_nu),-0.63508445
0,153,1 / ((1 / ((-1.9562016)) - 1 / ((1.0796254 * log_v_k_nu)))),-7.2659583
0,154,1.7981997,-0.06317927
0,155,((-0.18181956) / (0.63863438 * log_v_k_nu)),-3.4028235e+38
0,156,((abs(1 / ((-0.90333575))) ^ (-1.3376186)) + 1 / ((((0.7992813 * log_v_k_nu) / ((-0.6489175) * log_v_k_nu)) / (((-0.34847996) * log_v_k_nu) + (-2.795876))))),-3.4028235e+38
0,157,(abs(1 / (1 / (1 / (((654.73145 - (5273.9072 * log_v_k_nu)) + 1 / (60.634632)))))) ^ 1 / ((-14.930875))),-0.050384227
0,158,((abs(1 / (((abs(0.53035057) ^ (-0.53046453)) - ((-0.24098672) / (-0.14433587))))) ^ (((((-1.1092874) * log_v_k_nu) + (0.14570627 * log_v_k_nu)) / 1 / ((1.3355249 * log_v_k_nu))) * (((-0.89715421) * log_v_k_nu) + 1.966887))) / (abs(1 / (((-0.4034906) - (-0.67185974)))) ^ ((1.6056931 * (-1.4130127)) * (((-0.31553152) * log_v_k_nu) + ((-1.0084299) * log_v_k_nu))))),-782875.75
0,159,1 / ((2.1707578 * log_v_k_nu)),-3.4028235e+38
0,160,((3.1415927 * log_v_k_nu) / 1.8685652),-2.567084
0,161,((abs(1 / ((abs((-1.927588)) ^ (1.4799846 * log_v_k_nu)))) ^ 1 / (1.5828191)) / 1 / (((2.81444 * log_v_k_nu) + 0.79007113))),-0.022110973
0,162,1 / ((abs((1 / ((0.086763762 * log_v_k_nu)) + (abs((-1.4080253)) ^ (-0.094077714)))) ^ ((-1.7915832) * log_v_k_nu))),-2972451.2
0,163,((((1.0492679 * log_v_k_nu) + ((-0.82526332) * log_v_k_nu)) + (1.0205102 * log_v_k_nu)) * (((-1.0558628) * log_v_k_nu) + (1.5155255 * log_v_k_nu))),-2.3296425
0,164,(69.801193 - 68.00296),-0.0631793
0,165,((abs(1 / (((-0.90003788) * log_v_k_nu))) ^ 1 / ((((-0.65589184) * log_v_k_nu) / (-0.10077684)))) * 1 / (1 / (((-0.38733703) / 2.0884006)))),-3.4028235e+38
