dummy,evals,expr,fitness,length
0,14458,((abs((-1.0622909)) ^ ((-0.013459727) * log_v_k_nu)) - ((-0.40638667) * log_v_k_nu)),-0.1690028,5
0,14459,1 / (1 / (1.7170174)),-0.06976981,3
0,14460,(0.90783018 * log_v_k_nu),-0.63508457,1
0,14461,((0.90288764 * log_v_k_nu) + (1 / (49.960091) / (((0.074168593 * log_v_k_nu) + (-0.56322157)) - ((-1.7848026) * log_v_k_nu)))),-0.6199256,10
0,14462,1 / (0.55610836),-0.06317926,2
0,14463,(1 / (6.2831855) - (1 / (1.7170104) / (abs((1.1163372 - (0.35195991 * log_v_k_nu))) ^ ((-3.0372927) * log_v_k_nu)))),-3.242046,11
0,14464,(1 / (9.5588369) - ((0.97283232 - (1.4241862 * log_v_k_nu)) / ((0.84306526 * log_v_k_nu) + (-0.57782346)))),-0.06152522,10
0,14465,((0.02548866 * log_v_k_nu) - (-1.7568583)),-0.06279027,3
0,14466,((((4.6865382 * (-0.23705558)) - ((-2.0246816) * log_v_k_nu)) / ((-0.025488853) * log_v_k_nu)) - (-1.7327137)),-3.4028235e+38,9
0,14467,1 / ((0.56708527 - (0.0067379959 * log_v_k_nu))),-0.062851034,4
0,14468,1 / ((((abs((-7.3484783)) ^ ((-1.9242891) * log_v_k_nu)) - ((-0.073539473) * log_v_k_nu)) - (-0.40112627))),-0.007593536,8
0,14469,1 / (0.5561108),-0.06317928,2
0,14470,((1.7568585 - ((-2.0246835) * log_v_k_nu)) - (1.9991951 * log_v_k_nu)),-0.06279025,5
0,14471,(abs((0.13381316 - (0.2183449 * log_v_k_nu))) ^ ((-0.25555786) * log_v_k_nu)),-0.021455571,5
0,14472,((((-1.1375815) + (-0.1355315)) * (-1.4837165)) - (0.59284568 * 0.15305758)),-0.06317929,9
0,14473,(1 / (0.18121311) - 3.7201619),-0.0631793,4
0,14474,((abs((-1.008056)) ^ ((-0.225794) * log_v_k_nu)) - ((-0.40526524) * log_v_k_nu)),-0.1690187,5
0,14475,(abs((((-0.18568081) * log_v_k_nu) - (-0.18902139))) ^ ((-0.17401695) * log_v_k_nu)),-0.045853358,5
0,14476,1 / ((((abs((-7.3484783)) ^ ((-1.9242891) * log_v_k_nu)) - ((-0.073539473) * log_v_k_nu)) - (-0.40112627))),-0.007593536,8
0,14477,(1.7568582 - ((-0.025488704) * log_v_k_nu)),-0.062790275,3
0,14478,(abs((-0.87228274)) ^ ((-1.9704928) * log_v_k_nu)),-0.21662089,3
0,14479,(1 / (((abs((-1.2367364)) ^ (3.5421433 * log_v_k_nu)) - (1.4825659 * log_v_k_nu))) - ((-0.5255509) * log_v_k_nu)),-0.008002731,8
0,14480,((((-0.21971101) * log_v_k_nu) - (-1.756858)) - ((-0.2451999) * log_v_k_nu)),-0.062790275,5
0,14481,((((abs((-0.47349977)) ^ (4.5877185 * log_v_k_nu)) - ((-0.0233062) * log_v_k_nu)) / ((abs((-0.57459486)) ^ (7.9278722 * log_v_k_nu)) - ((-0.013337306) * log_v_k_nu))) + ((-0.0091591878) * log_v_k_nu)),-0.0044168113,13
0,14482,1 / (0.55610991),-0.06317928,2
0,14483,((0.025488593 * log_v_k_nu) - (-1.7568582)),-0.06279025,3
0,14484,(((abs((-0.52158862)) ^ (4.1665277 * log_v_k_nu)) / (abs((1.1163404 - (0.35193169 * log_v_k_nu))) ^ ((-3.037725) * log_v_k_nu))) - (-1.7327141)),-0.14746307,11
0,14485,(abs((((1573.1472 - (15.839057 * log_v_k_nu)) / (abs(0.38562617) ^ ((-2.0638015) * log_v_k_nu))) - 3.1895547)) ^ (0.097080074 * log_v_k_nu)),-0.0889626,11
0,14486,((abs(2.1541586) ^ 1 / (((((-0.79893345) * log_v_k_nu) + (0.79366785 * log_v_k_nu)) - 1 / ((-0.7331351))))) - ((-0.022792118) * log_v_k_nu)),-0.062795036,11
0,14487,((0.026541378 * log_v_k_nu) + (1 / (0.65326124) / ((7.2799157e-05 * log_v_k_nu) - (-0.87196881)))),-0.062790796,8
0,14488,((0.025488928 * log_v_k_nu) + 1.7568579),-0.06279029,3
0,14489,(0.90783036 * log_v_k_nu),-0.6350845,1
0,14490,((0.90281832 * log_v_k_nu) + (0.010247905 / (((0.67444867 * log_v_k_nu) + (-0.28319016)) - ((-0.2609283) * log_v_k_nu)))),-0.6199527,9
0,14491,(1.756858 - ((-0.025488816) * log_v_k_nu)),-0.06279026,3
0,14492,(((abs((((-0.21034406) * log_v_k_nu) - (-0.14358751))) ^ ((-0.2155026) * log_v_k_nu)) / (abs((0.94900072 - (0.11864462 * log_v_k_nu))) ^ ((-0.025228536) * log_v_k_nu))) - (-0.12254999)),-0.019851148,13
0,14493,((abs(1 / ((0.86010861 - 0.19590122))) ^ (abs(1 / ((1.3417711 * log_v_k_nu))) ^ 1 / (((-0.37744972) * log_v_k_nu)))) + (-0.14534058)),-3.9040494,12
0,14494,1 / ((abs((1.1438403e-07 - (6.8013229e-08 * log_v_k_nu))) ^ (0.015985118 * log_v_k_nu))),-0.20071724,6
0,14495,1 / (0.55610991),-0.06317928,2
0,14496,(1 / (0.57712942) - ((((-2.0246828) * log_v_k_nu) - (-1.1109711)) / (abs((1.1163372 - (0.35194165 * log_v_k_nu))) ^ ((-3.0375583) * log_v_k_nu)))),-0.0013053339,12
0,14497,(1 / (0.56919765) - ((-0.025488863) * log_v_k_nu)),-0.06279028,4
0,14498,1 / (0.55611092),-0.063179314,2
0,14499,1 / ((abs((0.068014197 - (0.26895761 * log_v_k_nu))) ^ ((0.4448334 * log_v_k_nu) - 0.044836428))),-0.027648779,8
0,14500,((0.022076838 / ((abs((-0.36739084)) ^ (5.8925948 * log_v_k_nu)) - ((-0.019853977) * log_v_k_nu))) - (-1.2005618)),-0.010957726,9
0,14501,((0.025488593 * log_v_k_nu) - (-1.7568582)),-0.06279025,3
0,14502,1 / (0.56919801),-0.06488846,2
0,14503,(abs((-1.0789834)) ^ (3.5421433 * log_v_k_nu)),-0.21662094,3
0,14504,(1 / (0.55256289) - 1 / (86.591888)),-0.06317931,5
0,14505,(1.7568581 - ((-0.025488816) * log_v_k_nu)),-0.06279028,3
0,14506,(((0.58240467 / ((abs((-0.65234917)) ^ (6.3486657 * log_v_k_nu)) - ((-0.26092833) * log_v_k_nu))) - ((-0.32747537) * log_v_k_nu)) - ((-2.1766965e-08) * log_v_k_nu)),-0.0017465132,11
0,14507,((abs((abs((1.0140424 - (0.0092078717 * log_v_k_nu))) ^ ((-6.2530994) * log_v_k_nu))) ^ ((-10.749205) * log_v_k_nu)) - ((-0.66071814) * log_v_k_nu)),-0.022453915,9
0,14508,(1 / (0.57712942) - ((((-2.0246804) * log_v_k_nu) - (-1.1109692)) / (abs((1.1163371 - (0.35193208 * log_v_k_nu))) ^ 1 / (((-0.56542897) * log_v_k_nu))))),-3.4028235e+38,13
0,14509,1 / (0.57712942),-0.067467675,2
0,14510,(abs((((-0.23607315) * log_v_k_nu) - (-0.10875916))) ^ ((-0.30625087) * log_v_k_nu)),-0.02474834,5
0,14511,(((0.20884056 * log_v_k_nu) + 1.7568579) + ((-0.18335167) * log_v_k_nu)),-0.06279028,5
0,14512,((0.0254886 * log_v_k_nu) + 1.7568585),-0.06279027,3
0,14513,((((4.593832 * (-0.23095906)) - ((-1.9640415) * log_v_k_nu)) / (abs((((-0.045971461) * log_v_k_nu) - 0.97774011)) ^ (34.049999 * log_v_k_nu))) - (-1.7239472)),-0.0013764722,13
0,14514,((0.0026872922 / (abs((1.2675381 - (0.12231637 * log_v_k_nu))) ^ ((-38.023743) * log_v_k_nu))) - (-1.6467968)),-0.033379342,9
0,14515,(0.90783042 * log_v_k_nu),-0.63508445,1
0,14516,((0.32747534 * log_v_k_nu) + (((-0.30198628) * log_v_k_nu) + 1.7568578)),-0.06279029,5
0,14517,(abs(1 / ((abs(((-0.26378053) - ((-0.38269517) * log_v_k_nu))) ^ (0.14108287 * log_v_k_nu)))) ^ (1.7523693 * log_v_k_nu)),-0.078649454,8
0,14518,(abs(((4.0269494 * log_v_k_nu) + 0.27648824)) ^ 1 / ((abs(((-0.60579115) - (0.040696006 * log_v_k_nu))) ^ ((-1.6909987) * log_v_k_nu)))),-0.007334512,10
0,14519,1 / ((abs(((0.21300149 * log_v_k_nu) + (-0.14534058))) ^ (0.23789644 * log_v_k_nu))),-0.020991087,6
0,14520,1 / (((1 / (1.026551) - (0.0067682271 * log_v_k_nu)) - 0.40700102)),-0.06285107,7
0,14521,1 / (0.55610836),-0.06317926,2
0,14522,(abs((-0.87228251)) ^ ((-1.9704894) * log_v_k_nu)),-0.2166209,3
0,14523,(abs(((0.0065243146 * log_v_k_nu) - 0.29433718)) ^ (-0.46530107)),-0.062878884,5
0,14524,((abs((-0.80510944)) ^ ((-0.0045548808) * log_v_k_nu)) - ((-0.4048155) * log_v_k_nu)),-0.16900305,5
0,14525,1 / (0.5561108),-0.06317928,2
0,14526,(abs(1 / (0.54383683)) ^ (0.44202864 * log_v_k_nu)),-0.21662085,4
0,14527,((((-0.20833698) - ((-0.98927742) * log_v_k_nu)) / ((1.9103241 * log_v_k_nu) - (-0.1851619))) - (-1.4196715)),-0.03668029,9
0,14528,(abs((1 / (1 / ((0.64271098 * log_v_k_nu))) - (0.35193169 * log_v_k_nu))) ^ ((-3.037725) * log_v_k_nu)),-855.1954,7
0,14529,(1 / ((((abs(((0.99006569 * log_v_k_nu) - 1.9676678)) ^ ((-11.919297) * log_v_k_nu)) - ((-1.8711824) * log_v_k_nu)) - ((-4.9653387) * log_v_k_nu))) - ((-0.91095567) * log_v_k_nu)),-0.50659686,12
0,14530,1 / ((1 / (1.7568794) / ((abs((-0.97530216)) ^ (0.09354464 * log_v_k_nu)) - ((-0.016899411) * log_v_k_nu)))),-0.06279129,9
0,14531,1.7981997,-0.06317927,1
0,14532,(1.7982001 - ((-0.025488853) * log_v_k_nu)),-0.06449946,3
0,14533,(1 / (0.57712942) - ((1.1109686 - (2.0246799 * log_v_k_nu)) / (abs(((0.21300149 * log_v_k_nu) + (-0.14534058))) ^ ((-3.0377438) * log_v_k_nu)))),-0.0473654,12
0,14534,((0.025488257 * log_v_k_nu) + 1.7568583),-0.06279028,3
0,14535,1.7981998,-0.0631793,1
0,14536,((((abs((0.027079327 * log_v_k_nu)) ^ (-0.74423057)) / 0.75310498) + ((1.2560408 * log_v_k_nu) - ((-0.62029862) * log_v_k_nu))) - ((-0.55370522) * log_v_k_nu)),-3.4028235e+38,11
0,14537,((((0.025488928 * log_v_k_nu) + 1.7568579) - 1.1920929e-07) - (3.3993274e-08 * log_v_k_nu)),-0.06279026,7
0,14538,((0.025488645 * log_v_k_nu) - (-1.7568583)),-0.06279027,3
0,14539,1 / (((abs((((-0.0090260664) * log_v_k_nu) - 0.93567622)) ^ (21.233606 * log_v_k_nu)) - ((-0.20299894) * log_v_k_nu))),-0.023447366,8
0,14540,((abs(1 / ((abs((0.025469951 - (0.013241228 * log_v_k_nu))) ^ ((-0.040763978) * log_v_k_nu)))) ^ (0.72744936 * log_v_k_nu)) - ((-0.63598782) * log_v_k_nu)),-0.13033678,10
0,14541,1 / ((abs(((0.20954463 * log_v_k_nu) + (-0.14297049))) ^ (0.23553447 * log_v_k_nu))),-0.020959297,6
0,14542,((0.32747546 * log_v_k_nu) + (0.58240449 / ((abs((-0.65234905)) ^ (6.3486657 * log_v_k_nu)) - ((-0.2609283) * log_v_k_nu)))),-0.0017465121,9
0,14543,((abs((((-12.443966) * log_v_k_nu) - 0.11610091)) ^ 1 / (2.3011193)) - (1.0885298 * log_v_k_nu)),-0.020403538,8
0,14544,((abs((-1.0622219)) ^ ((-0.013213104) * log_v_k_nu)) - ((-0.40637106) * log_v_k_nu)),-0.16900279,5
0,14545,(abs(((0.025488593 * log_v_k_nu) - (-1.7568582))) ^ (1 / ((1.0752854 * log_v_k_nu)) + (1.8695118 * log_v_k_nu))),-3.4028235e+38,8
0,14546,(1 / (46.018959) - ((((-11.051954) * log_v_k_nu) + (-0.10288554)) / 1 / ((abs(((-0.015988411) - ((-0.057969779) * log_v_k_nu))) ^ (0.54581863 * log_v_k_nu))))),-0.008678768,13
0,14547,((0.33120227 * log_v_k_nu) + (1 / (1.5188394) / (1 / (((abs((-1.5060745)) ^ (6.5995011 * log_v_k_nu)) - (0.93648642 * log_v_k_nu))) - ((-0.29782441) * log_v_k_nu)))),-0.0016662556,13
0,14548,(abs(((0.21300149 * log_v_k_nu) + (-0.14534058))) ^ ((-0.23509277) * log_v_k_nu)),-0.021161765,5
0,14549,(abs((-1.0789834)) ^ (3.5421433 * log_v_k_nu)),-0.21662094,3
0,14550,((0.025489107 * log_v_k_nu) - (-1.7568574)),-0.06279028,3
0,14551,((((abs(25.317089) ^ ((-34.104092) * log_v_k_nu)) - (-0.0036124631)) / (abs((1.2699609 - (0.12257469 * log_v_k_nu))) ^ ((-35.484032) * log_v_k_nu))) - (-1.6320119)),-0.050768528,13
0,14552,((0.32747537 * log_v_k_nu) + (1 / (1.7170129) / ((abs(7.1715932) ^ ((-1.3765571) * log_v_k_nu)) - ((-0.26092833) * log_v_k_nu)))),-0.0017465135,10
0,14553,(1.7568581 - ((-0.025488853) * log_v_k_nu)),-0.06279028,3
0,14554,((0.0254886 * log_v_k_nu) + 1.7568585),-0.06279027,3
0,14555,((2.452229 * log_v_k_nu) - ((1 / (1.0331477) - (1.7989664 * log_v_k_nu)) / (abs((1.0939859 - (0.4728142 * log_v_k_nu))) ^ ((-6.5616288) * log_v_k_nu)))),-8.402201,12
0,14556,(abs((1.1163371 - (0.35193738 * log_v_k_nu))) ^ ((-3.0376177) * log_v_k_nu)),-3.4028235e+38,5
0,14557,(1 / ((1 / ((0.15889671 * log_v_k_nu)) + 0.77164006)) - 1 / (((abs((-1.2367257)) ^ (3.5421433 * log_v_k_nu)) - (1.4824932 * log_v_k_nu)))),-6.836675,12
0,14558,1 / (0.57712942),-0.067467675,2
0,14559,((((-2.0246887) * log_v_k_nu) + 1.7568579) - ((-2.0501778) * log_v_k_nu)),-0.062790275,5
0,14560,1 / (0.55611187),-0.06317929,2
0,14561,(1 / (0.56919795) - ((-0.025488818) * log_v_k_nu)),-0.06279026,4
0,14562,1 / (0.55611181),-0.06317927,2
0,14563,(abs(0.55611181) ^ ((-0.24764952) * log_v_k_nu)),-0.35562536,3
0,14564,(((((-2.4956484) * log_v_k_nu) + 25.152378) / (abs(1 / (0.80431509)) ^ ((-0.55015624) * log_v_k_nu))) - 23.729715),-0.045120314,10
0,14565,(1.7981993 - ((-0.025488818) * log_v_k_nu)),-0.064499386,3
0,14566,(1 / (0.56919765) - ((-0.025488863) * log_v_k_nu)),-0.06279028,4
0,14567,1 / (1 / (1.7981995)),-0.06317927,3
0,14568,(1 / (0.56919795) - (0.0051634312 * log_v_k_nu)),-0.065824606,4
0,14569,((((2.0290577 * log_v_k_nu) + (-1.1257758)) / (abs((1.118327 - (0.37398601 * log_v_k_nu))) ^ ((-2.7907622) * log_v_k_nu))) - ((0.0052052774 * log_v_k_nu) - 1.7460374)),-0.001304511,13
0,14570,((1 / (1.7171372) / (((abs((-0.62419075)) ^ (5.7547698 * log_v_k_nu)) - ((-0.13892439) * log_v_k_nu)) - ((-0.12199858) * log_v_k_nu))) + (0.32749626 * log_v_k_nu)),-0.0017465133,12
0,14571,(1 / (0.56919789) - ((-0.025488812) * log_v_k_nu)),-0.06279028,4
0,14572,1 / ((abs((((-0.23997414) * log_v_k_nu) + 0.10570261)) ^ (0.31509167 * log_v_k_nu))),-0.025895637,6
0,14573,((0.02548866 * log_v_k_nu) + 1.7568583),-0.06279027,3
0,14574,((0.20957106 - ((-6.0235062) * log_v_k_nu)) / (abs((0.76784325 - ((-0.02793882) * log_v_k_nu))) ^ ((-4.9456964) * log_v_k_nu))),-0.0069543524,9
0,14575,(((abs((-0.97579283)) ^ (0.010535076 * log_v_k_nu)) - ((-0.056447644) * log_v_k_nu)) - ((-0.34922275) * log_v_k_nu)),-0.16900271,7
0,14576,1.7981994,-0.06317927,1
0,14577,1 / ((abs(((((-0.24294291) * log_v_k_nu) - (-0.25309715)) + (-0.16035636))) ^ (0.33330795 * log_v_k_nu))),-0.028995331,8
0,14578,(1.756858 - ((-0.025488794) * log_v_k_nu)),-0.06279026,3
0,14579,(1.756858 - ((-0.025488816) * log_v_k_nu)),-0.06279026,3
0,14580,(abs((1.1163371 - (0.35193738 * log_v_k_nu))) ^ ((-3.0376177) * log_v_k_nu)),-3.4028235e+38,5
0,14581,((((-0.0052053924) * log_v_k_nu) - (-1.7460377)) - ((1.1257763 - (2.0290582 * log_v_k_nu)) / (abs((1.1183269 - (0.37398708 * log_v_k_nu))) ^ ((-2.7907491) * log_v_k_nu)))),-0.001304511,13
0,14582,(abs((-1.0789834)) ^ (3.5421433 * log_v_k_nu)),-0.21662094,3
0,14583,(abs((-0.87228274)) ^ ((-1.970493) * log_v_k_nu)),-0.21662089,3
0,14584,((abs(((abs(0.46731892) ^ (4.3042269 * log_v_k_nu)) - ((-0.59893394) * log_v_k_nu))) ^ ((-0.9872697) * log_v_k_nu)) - ((-0.52529597) * log_v_k_nu)),-0.0056092474,9
0,14585,((abs((((-0.024278171) * log_v_k_nu) - (-1.0391825))) ^ (26.15704 * log_v_k_nu)) - ((-0.56886381) * log_v_k_nu)),-0.010664753,7
0,14586,(abs((0.11410016 - (0.23556718 * log_v_k_nu))) ^ ((-0.30035219) * log_v_k_nu)),-0.023433654,5
0,14587,1.7981994,-0.06317927,1
0,14588,((1 / (1.7170348) / ((abs((-0.63150436)) ^ (5.9001656 * log_v_k_nu)) - ((-0.26092666) * log_v_k_nu))) - ((-0.32747641) * log_v_k_nu)),-0.0017465136,10
0,14589,((((-1.1109734) - ((-2.0246897) * log_v_k_nu)) / (abs((1.1163404 - (0.35193169 * log_v_k_nu))) ^ ((-3.037725) * log_v_k_nu))) - (-1.7327141)),-0.0013053333,11
0,14590,((((-1.3245488) - ((-3.4698954) * log_v_k_nu)) / (abs((-0.55890125)) ^ ((-2.6633949) * log_v_k_nu))) - (-1.5562414)),-0.0075791073,9
0,14591,1 / ((0.26643139 - (-0.28968045))),-0.06317927,4
0,14592,((abs((0.061651293 - (0.37015972 * log_v_k_nu))) ^ (0.43247253 * log_v_k_nu)) / ((abs(0.41606009) ^ (2.8538008 * log_v_k_nu)) - ((-0.20199256) * log_v_k_nu))),-0.0042242026,11
0,14593,(abs(((0.26181036 * log_v_k_nu) + (-0.11083802))) ^ ((-0.3407211) * log_v_k_nu)),-0.033159986,5
0,14594,((((1.4895765 * log_v_k_nu) / ((-0.827443) * log_v_k_nu)) * (abs((1.1688752 * log_v_k_nu)) ^ (0.56927335 * log_v_k_nu))) / (abs(((2.4153543 * log_v_k_nu) + (0.47507757 * log_v_k_nu))) ^ (0.27389622 * log_v_k_nu))),-3.4028235e+38,13
0,14595,1 / (1 / (1.7981995)),-0.06317927,3
0,14596,(1.7568586 - ((-0.025488585) * log_v_k_nu)),-0.062790275,3
0,14597,1 / (((abs((-1.1555823)) ^ (2.8832045 * log_v_k_nu)) - (0.89859647 * log_v_k_nu))),-0.10051472,6
0,14598,(1 / (0.55361807) - ((1.6532301 + (-0.83219802)) / (abs((0.80511528 - (0.32960802 * log_v_k_nu))) ^ ((-4.45786) * log_v_k_nu)))),-0.032757696,12
0,14599,(abs(1.0433227) ^ (6.3486657 * log_v_k_nu)),-0.21662085,3
0,14600,((abs(28.794312) ^ ((-30.411934) * log_v_k_nu)) - (-1.7926654)),-0.08224459,5
0,14601,((0.025488645 * log_v_k_nu) - (-1.7568583)),-0.06279027,3
0,14602,((0.32747537 * log_v_k_nu) + (1 / (1.7170129) / ((abs(7.1715932) ^ ((-1.3765571) * log_v_k_nu)) - ((-0.26092833) * log_v_k_nu)))),-0.0017465135,10
0,14603,(((6.0244384 * log_v_k_nu) + 0.20949818) / (abs((0.76534247 - ((-0.028217878) * log_v_k_nu))) ^ ((-4.8867927) * log_v_k_nu))),-0.0069560185,9
0,14604,((((-1.1109716) - ((-2.0246835) * log_v_k_nu)) / 1 / (0.012589037)) - (-1.770844)),-0.062790275,8
0,14605,(abs((1.1163371 - (0.3519434 * log_v_k_nu))) ^ ((-3.0375321) * log_v_k_nu)),-3.4028235e+38,5
0,14606,(1 / (0.56919783) - ((-0.025488878) * log_v_k_nu)),-0.06279028,4
0,14607,(1 / (0.56919795) - ((-0.025488818) * log_v_k_nu)),-0.06279026,4
0,14608,(((abs((-508.92169)) ^ ((-42.842331) * log_v_k_nu)) - ((-0.040495235) * log_v_k_nu)) - (-1.7269783)),-0.08126027,7
0,14609,(abs((0.13381316 - (0.2183449 * log_v_k_nu))) ^ 1 / ((1 / ((0.64710486 * log_v_k_nu)) - (-0.89985609)))),-1.8790739,9
0,14610,(1 / (0.69579339) - ((0.21101645 - (0.95680791 * log_v_k_nu)) / ((1.9150596 * log_v_k_nu) + 0.18367186))),-0.036682613,10
0,14611,(1 / (1 / (1.756858)) - ((-0.025489032) * log_v_k_nu)),-0.06279028,5
0,14612,(1 / ((1 / (0.06203327) - (2.9649878 * log_v_k_nu))) - ((-0.85693657) * log_v_k_nu)),-0.60368013,7
0,14613,(1 / (0.57712936) - ((-0.025488853) * log_v_k_nu)),-0.063373215,4
0,14614,(1.7327137 - ((1 / (0.90011412) - (2.0246816 * log_v_k_nu)) / (abs((1.1163371 - (0.35193682 * log_v_k_nu))) ^ ((-3.037626) * log_v_k_nu)))),-0.0013053337,12
0,14615,((0.051390756 / (((-1.1224272) - ((-2.0134511) * log_v_k_nu)) - ((-0.24969363) * log_v_k_nu))) - ((-0.89562279) * log_v_k_nu)),-0.60368055,9
0,14616,(abs(1 / (0.61585552)) ^ (0.55531323 * log_v_k_nu)),-0.21662088,4
0,14617,((((-0.0052054627) * log_v_k_nu) + 1.7460378) - ((((-2.0290582) * log_v_k_nu) - (-1.1257765)) / (abs((1.1183269 - (0.37398776 * log_v_k_nu))) ^ ((-2.7907405) * log_v_k_nu)))),-0.001304511,13
0,14618,(((((-0.079116352) * log_v_k_nu) - (-0.59782934)) / ((abs((-0.66115856)) ^ (6.3486657 * log_v_k_nu)) - ((-0.23123071) * log_v_k_nu))) - ((-0.40676197) * log_v_k_nu)),-0.0016767636,11
0,14619,(1 / (((1 / (0.063845739) - ((-0.032933105) * log_v_k_nu)) - (2.9198706 * log_v_k_nu))) - ((-0.85506189) * log_v_k_nu)),-0.60284084,9
0,14620,(abs((((-0.23607315) * log_v_k_nu) - (-0.10875916))) ^ ((-0.30625087) * log_v_k_nu)),-0.02474834,5
0,14621,(abs(1 / (1.7169995)) ^ ((-0.23509277) * log_v_k_nu)),-0.39241925,4
0,14622,((0.32747546 * log_v_k_nu) + ((0.58240467 / ((abs((-0.65234917)) ^ (6.3486657 * log_v_k_nu)) - ((-0.26092833) * log_v_k_nu))) - (1.1920929e-07 * log_v_k_nu))),-0.0017465127,11
0,14623,(1 / (0.91573268) / ((abs(7.1715932) ^ ((-0.59542102) * log_v_k_nu)) - ((-0.24539328) * log_v_k_nu))),-0.027413994,8
0,14624,1 / (((((-0.13033442) - (0.13057211 * log_v_k_nu)) - ((-0.12397104) * log_v_k_nu)) - (-0.69719481))),-0.06285102,8
0,14625,1 / ((1 / (0.57712942) - ((1.1109701 - (2.024682 * log_v_k_nu)) / (abs((1.1163373 - (0.35194531 * log_v_k_nu))) ^ ((-3.0375061) * log_v_k_nu))))),-1.6439943,13
0,14626,((((15.462187 * 0.64155751) - (0.20281298 * log_v_k_nu)) / (abs((((-0.009412555) * log_v_k_nu) + 1.0410604)) ^ ((-2.1904278) * log_v_k_nu))) - 8.5732841),-0.04173507,13
0,14627,(1 / (((abs((-1.2367364)) ^ (3.5421433 * log_v_k_nu)) - (1.4825659 * log_v_k_nu))) - ((-0.52675152) * log_v_k_nu)),-0.007938137,8
0,14628,(1 / (0.54513216) - ((((-2.1057668) * log_v_k_nu) + 1.2122121) / (abs((1.0346471 - (0.42100549 * log_v_k_nu))) ^ ((-3.9556797) * log_v_k_nu)))),-0.011467428,12
0,14629,1.7981994,-0.06317927,1
0,14630,((0.32747546 * log_v_k_nu) + (0.58240449 / ((abs((-0.65234905)) ^ (6.3486657 * log_v_k_nu)) - ((-0.2609283) * log_v_k_nu)))),-0.0017465121,9
0,14631,1.7981994,-0.06317927,1
0,14632,1.7981993,-0.06317929,1
0,14633,(((((-2.4942334) * log_v_k_nu) + 25.129587) / (abs(1 / (0.804268)) ^ ((-0.55023581) * log_v_k_nu))) - 23.706884),-0.045121733,10
0,14634,((((-0.89964688) * (-0.23258591)) - ((-6.0311871) * log_v_k_nu)) / (abs((0.74033862 - ((-0.030968763) * log_v_k_nu))) ^ ((-4.3560357) * log_v_k_nu))),-0.006978733,11
0,14635,1 / ((((-743.60333) * log_v_k_nu) + 405.95029)),-3.2975483,4
0,14636,1 / (((abs(((0.14168769 * log_v_k_nu) - 1.9485507)) ^ ((-2.0786777) * log_v_k_nu)) - ((-0.20962916) * log_v_k_nu))),-0.024216121,8
0,14637,(abs((((((-1.3138466) * log_v_k_nu) - 1.0309151) - ((-2.7746038) * log_v_k_nu)) - (0.61780632 * log_v_k_nu))) ^ ((-0.20458929) * log_v_k_nu)),-0.41173944,9
0,14638,((((((-1.6777389) * log_v_k_nu) + (-1.4297683)) - ((-0.3839145) * log_v_k_nu)) / (abs((0.12932768 - (0.16356555 * log_v_k_nu))) ^ ((-0.7153604) * log_v_k_nu))) - (-2.2386572)),-0.008470874,13
0,14639,((0.025488902 * log_v_k_nu) + 1 / (0.56919593)),-0.062790275,4
0,14640,((abs((-0.68372571)) ^ (0.001564756 * log_v_k_nu)) - ((-0.40605333) * log_v_k_nu)),-0.16900277,5
0,14641,(abs(((0.25567579 * log_v_k_nu) + (1 / (0.011843528) / ((abs(0.070712745) ^ ((-7.5572438) * log_v_k_nu)) - ((-0.37669528) * log_v_k_nu))))) ^ ((-0.4765448) * log_v_k_nu)),-0.024667429,12
0,14642,(1.7982016 - ((-0.025488818) * log_v_k_nu)),-0.06449956,3
0,14643,((0.32747352 * log_v_k_nu) + (1 / (1.7170076) / (((abs(5.5069637) ^ ((-1.5896548) * log_v_k_nu)) - ((-0.13854636) * log_v_k_nu)) - ((-0.12238255) * log_v_k_nu)))),-0.0017465136,12
0,14644,1 / (0.55611175),-0.0631793,2
0,14645,(1 / (0.56919765) - ((-0.025488885) * log_v_k_nu)),-0.06279028,4
0,14646,(1 / (0.57712829) - ((((-2.024713) * log_v_k_nu) + 1.1109931) / (abs((1 / (0.89578509) - (0.35205182 * log_v_k_nu))) ^ ((-3.0359292) * log_v_k_nu)))),-0.0013053339,13
0,14647,((abs((-0.92328119)) ^ ((-0.11256394) * log_v_k_nu)) - ((-0.39678934) * log_v_k_nu)),-0.16903412,5
0,14648,(1 / (5.9635959) - ((1 / (15.493589) - ((-7.5832911) * log_v_k_nu)) / (((-4.2823758) * log_v_k_nu) - 0.42554486))),-0.036681682,11
0,14649,((0.025488853 * log_v_k_nu) + 1.7568582),-0.06279028,3
0,14650,(((((-1.1256152) - ((-2.028976) * log_v_k_nu)) / (abs((0.025488675 * log_v_k_nu)) ^ ((-2.79509) * log_v_k_nu))) - (-1.7459221)) - (0.0051634312 * log_v_k_nu)),-0.05466226,11
0,14651,1.7981993,-0.06317929,1
0,14652,1 / ((abs(((0.2095591 * log_v_k_nu) + (-0.14301671))) ^ (0.23551451 * log_v_k_nu))),-0.020961432,6
0,14653,(((((-4.9041972) - ((-0.95298004) * log_v_k_nu)) / (abs((-0.87155914)) ^ (4.9522748 * log_v_k_nu))) - (-5.9211669)) - ((-3.821559) * log_v_k_nu)),-0.022386799,11
0,14654,1.7982001,-0.0631793,1
