dummy,evals,expr,fitness,length
0,17526,(1 / (((abs((0.17357135 + ((-5.683733) * log_v_k_nu))) ^ (-0.79297131)) + (0.29465848 * log_v_k_nu))) + (0.2208385 * log_v_k_nu)),-0.0071003074,10
0,17527,((abs(((abs(((-1.0070226) + (0.31354788 * log_v_k_nu))) ^ 1 / (2.20402)) + (0.16700113 * log_v_k_nu))) ^ 23.410862) + (0.58966553 * log_v_k_nu)),-0.01751201,12
0,17528,1 / (0.55611116),-0.063179344,2
0,17529,((1.7568581 + ((-0.56011426) * log_v_k_nu)) - ((-0.58560312) * log_v_k_nu)),-0.06279028,5
0,17530,((abs((2.8920939 + ((-0.95690531) * log_v_k_nu))) ^ 1 / (2.1274786)) + (0.42940515 * log_v_k_nu)),-0.056016225,8
0,17531,1.7981995,-0.06317927,1
0,17532,(abs(1 / (0.53048736)) ^ (0.42467067 * log_v_k_nu)),-0.21662083,4
0,17533,(1.7982025 - ((-0.025488932) * log_v_k_nu)),-0.064499654,3
0,17534,(1 / (((abs(1 / ((1 / (0.90478158) + ((-0.56034911) * log_v_k_nu)))) ^ (-4.2099094)) + (0.48804259 * log_v_k_nu))) + (0.3643021 * log_v_k_nu)),-0.0014042178,12
0,17535,(abs((1.1957033 + ((-0.55479729) * log_v_k_nu))) ^ (-0.19866267)),-0.41964164,5
0,17536,(1 / ((1 / (1.7557502) + (0.00017723901 * log_v_k_nu))) + (0.026650399 * log_v_k_nu)),-0.06279055,7
0,17537,(((abs(((-0.78512216) + ((-0.130997) * log_v_k_nu))) ^ ((-4.5462518) * log_v_k_nu)) + (0.54953015 * log_v_k_nu)) + (0.025488831 * log_v_k_nu)),-0.0125410445,9
0,17538,(1.7724539 - ((-0.025488805) * log_v_k_nu)),-0.06303351,3
0,17539,(abs(1 / (0.53276253)) ^ (0.42755508 * log_v_k_nu)),-0.21662089,4
0,17540,((abs((0.23514128 + ((-0.7447896) * log_v_k_nu))) ^ (0.28021052 + ((-0.93311733) * log_v_k_nu))) + (0.5268985 * log_v_k_nu)),-0.0031905966,9
0,17541,(abs((0.11409992 + ((-0.23559098) * log_v_k_nu))) ^ ((-0.30040315) * log_v_k_nu)),-0.02343364,5
0,17542,(1 / (((abs((1.1052127 + ((-0.56024343) * log_v_k_nu))) ^ 1 / (0.23749863)) + (0.48801416 * log_v_k_nu))) - ((-0.36426777) * log_v_k_nu)),-0.001404218,11
0,17543,(1.34707 + 1 / (2.2166584)),-0.06317927,4
0,17544,(1 / (1 / (1.7568581)) + (0.025488764 * log_v_k_nu)),-0.062790275,5
0,17545,((abs(((-0.5883587) + (15.633959 * log_v_k_nu))) ^ 0.39549071) + ((-0.99980116) * log_v_k_nu)),-0.018992452,7
0,17546,((1 / (((0.71618241 + ((-0.48179686) * log_v_k_nu)) + (0.48201618 * log_v_k_nu))) - (-0.35978833)) - ((-0.026385041) * log_v_k_nu)),-0.06279044,10
0,17547,((abs((0.12503223 + (12.340968 * log_v_k_nu))) ^ 1 / (2.2878935)) + ((-1.0975041) * log_v_k_nu)),-0.020406166,8
0,17548,((abs(1 / (((abs((1.2828107 + (0.13186307 * log_v_k_nu))) ^ 13.236509) + (0.83418554 * log_v_k_nu)))) ^ (5.8082609 * log_v_k_nu)) - ((-0.90775782) * log_v_k_nu)),-0.631318,12
0,17549,((abs(((abs((1.1069344 + ((-0.59650123) * log_v_k_nu))) ^ 3.5149231) + (0.54116142 * log_v_k_nu))) ^ 1 / ((-0.83878243))) + (0.42012289 * log_v_k_nu)),-0.0013575228,12
0,17550,(1.7568581 + (0.025488794 * log_v_k_nu)),-0.062790275,3
0,17551,(abs((1 / (513.10742) + (0.25138274 * log_v_k_nu))) ^ ((-0.46677387) * log_v_k_nu)),-0.029072696,6
0,17552,(1 / (0.56919122) + (0.025488831 * log_v_k_nu)),-0.06279027,4
0,17553,((abs((1 / (1.2728198) + (0.130674 * log_v_k_nu))) ^ ((-4.5582051) * log_v_k_nu)) - ((-0.54956514) * log_v_k_nu)),-0.010442709,8
0,17554,(1.7568585 + (0.02548869 * log_v_k_nu)),-0.06279028,3
0,17555,((abs(((abs(1 / ((-0.86091089))) ^ ((-9.2170448) + (6.6150546 * log_v_k_nu))) + (16.064644 * log_v_k_nu))) ^ 0.81772816) + ((-8.0209112) * log_v_k_nu)),-0.009830377,12
0,17556,(1 / (1 / (1.7568582)) - ((-0.025488645) * log_v_k_nu)),-0.062790275,5
0,17557,(1 / (((abs((0.17032388 + ((-5.682981) * log_v_k_nu))) ^ (-0.79147673)) + (0.29399434 * log_v_k_nu))) + (0.22020061 * log_v_k_nu)),-0.007100399,10
0,17558,(abs(((abs((0.58405018 + ((-4.4127431) * log_v_k_nu))) ^ (3.9495225 + ((-1.8591923) * log_v_k_nu))) + (5.4112167 * log_v_k_nu))) ^ (0.26712197 + ((-0.023095414) * log_v_k_nu))),-0.0013250838,13
0,17559,(1 / (0.56919396) + (0.025488868 * log_v_k_nu)),-0.06279028,4
0,17560,(1 / (((abs((1 / (98.918686) + (6.6044378 * log_v_k_nu))) ^ ((-1.3034465) * log_v_k_nu)) + (0.47300965 * log_v_k_nu))) + (0.34695497 * log_v_k_nu)),-0.0027265092,11
0,17561,(abs((1.1822646 + ((-0.55024874) * log_v_k_nu))) ^ (-0.20246209)),-0.41145575,5
0,17562,(1 / ((((-424.09555) + (68.287994 * log_v_k_nu)) + (68.250771 * log_v_k_nu))) - ((-0.91544014) * log_v_k_nu)),-0.63082147,8
0,17563,(1 / (((abs((1.1052018 + ((-0.56021237) * log_v_k_nu))) ^ 1 / (0.23749292)) + (0.48800427 * log_v_k_nu))) - ((-0.36425677) * log_v_k_nu)),-0.0014042178,11
0,17564,(abs((0.48800331 * log_v_k_nu)) ^ ((-0.30040315) * log_v_k_nu)),-0.6006476,3
0,17565,1.7981994,-0.06317927,1
0,17566,((abs(((-1.0340873) + (0.021115888 * log_v_k_nu))) ^ (30.047285 * log_v_k_nu)) + (0.56852961 * log_v_k_nu)),-0.010656222,7
0,17567,(1 / ((abs((abs((-0.99935496)) ^ ((-1.0716689) * log_v_k_nu))) ^ 1 / (0.46283242))) - ((-0.40710559) * log_v_k_nu)),-0.16900343,9
0,17568,(0.90783048 * log_v_k_nu),-0.63508445,1
0,17569,(1.7568578 + (0.025488973 * log_v_k_nu)),-0.06279029,3
0,17570,(1.7568583 + (0.02548866 * log_v_k_nu)),-0.06279027,3
0,17571,((0.025488853 * log_v_k_nu) - (-1.756858)),-0.06279028,3
0,17572,((abs((3.0197928 + ((-0.94784868) * log_v_k_nu))) ^ 0.45358357) + (0.3970027 * log_v_k_nu)),-0.05496825,7
0,17573,((abs(((0.11409992 + ((-0.23559098) * log_v_k_nu)) + (0.13113403 * log_v_k_nu))) ^ ((-4.5411158) * log_v_k_nu)) + (0.54951501 * log_v_k_nu)),-3.4028235e+38,9
0,17574,1.7982025,-0.0631793,1
0,17575,(1 / (((abs((0.74298996 + ((-0.80248749) * log_v_k_nu))) ^ 1.7686123) + 0.59248435)) + (0.49169582 * log_v_k_nu)),-0.0038441701,10
0,17576,(1.7568587 + (0.025488287 * log_v_k_nu)),-0.06279025,3
0,17577,1 / ((abs((0.062259834 + ((-0.24754606) * log_v_k_nu))) ^ (0.37563708 * log_v_k_nu))),-0.030811599,6
0,17578,((abs((abs(((-0.0068438654) + (0.0029613003 * log_v_k_nu))) ^ ((-0.040248528) * log_v_k_nu))) ^ ((-0.60748559) * log_v_k_nu)) - ((-0.64878798) * log_v_k_nu)),-0.11795742,9
0,17579,(1 / (((abs((0.48800996 * log_v_k_nu)) ^ 4.2111497) + (0.48797238 * log_v_k_nu))) - ((-0.36421669) * log_v_k_nu)),-3.4028235e+38,8
0,17580,(1.756858 + (0.025488973 * log_v_k_nu)),-0.06279028,3
0,17581,(1.7568583 + (0.02548857 * log_v_k_nu)),-0.062790275,3
0,17582,((1 / (((abs(2.4410408) ^ ((-1.8867271) * log_v_k_nu)) + (0.3824473 * log_v_k_nu))) - ((-0.27037597) * log_v_k_nu)) + (0.025488831 * log_v_k_nu)),-0.012072882,10
0,17583,((abs(((-0.016610714) + (0.0090454249 * log_v_k_nu))) ^ (-0.082818002)) + (0.10320315 * log_v_k_nu)),-0.089651495,7
0,17584,((abs((0.57620299 + ((-3.054045) * log_v_k_nu))) ^ (abs((1 / ((-38.384731)) + ((-13.696794) * log_v_k_nu))) ^ ((-121.14041) * log_v_k_nu))) + (0.40563446 * log_v_k_nu)),-0.16774611,12
0,17585,(1 / (((abs((1.1052096 + (71.087059 + (2.6104677 * log_v_k_nu)))) ^ 1 / ((-46.54768))) + ((-0.11691192) * log_v_k_nu))) - ((-0.39422598) * log_v_k_nu)),-0.35082066,13
0,17586,((abs(((abs((0.07287626 + (13593.787 * log_v_k_nu))) ^ (-2.6290214)) + ((-0.0017469344) * log_v_k_nu))) ^ 1 / ((-12.706757))) + (0.12430546 * log_v_k_nu)),-0.070938066,12
0,17587,(abs(((-1.9335581) + (0.90416753 * log_v_k_nu))) ^ 1 / (536.26208)),-0.702622,6
0,17588,(abs((1.1822646 + ((-0.55024874) * log_v_k_nu))) ^ (-0.20246209)),-0.41145575,5
0,17589,(abs((1.1944243 + ((-0.55464345) * log_v_k_nu))) ^ (-0.22259456)),-0.44216928,5
0,17590,(abs((1 / (1 / ((-91.050652))) + (1096.4299 * log_v_k_nu))) ^ 1 / (12.349793)),-0.050364092,8
0,17591,((abs((0.1495406 + ((-0.21288699) * log_v_k_nu))) ^ (0.013644603 + ((-0.24768189) * log_v_k_nu))) - 1 / (45.50341)),-0.024493992,10
0,17592,((abs((0.2776235 + ((-0.77021629) * log_v_k_nu))) ^ (0.28901142 + ((-0.91122019) * log_v_k_nu))) + (0.52637488 * log_v_k_nu)),-0.0032286618,9
0,17593,1 / ((-2109.8379)),-3.2984052,2
0,17594,1 / (0.56919801),-0.06488846,2
0,17595,(((abs((0.24595197 + ((-0.75130433) * log_v_k_nu))) ^ (0.28244013 + ((-0.92749327) * log_v_k_nu))) - ((-0.45493102) * log_v_k_nu)) - ((-0.071867853) * log_v_k_nu)),-0.0031878634,11
0,17596,((1.7568576 + ((-1.8592612) * log_v_k_nu)) + (1.8847502 * log_v_k_nu)),-0.062790275,5
0,17597,(1.7568583 + (0.02548869 * log_v_k_nu)),-0.062790275,3
0,17598,(abs((1 / (487.11612) + (0.25137705 * log_v_k_nu))) ^ ((-0.46690363) * log_v_k_nu)),-0.029075464,6
0,17599,(abs((1.1944243 + ((-0.55464345) * log_v_k_nu))) ^ (-0.22259456)),-0.44216928,5
0,17600,((abs(((-0.0021793558) + (0.0011867392 * log_v_k_nu))) ^ (-0.068476208)) - ((-0.05560511) * log_v_k_nu)),-0.07709974,7
0,17601,((abs((0.17343026 + ((-0.35825619) * log_v_k_nu))) ^ ((-0.31679416) * log_v_k_nu)) - ((-0.18348894) * log_v_k_nu)),-0.022267645,7
0,17602,((abs(1 / (0.94969809)) ^ ((-0.016375018) * log_v_k_nu)) + (0.40642819 * log_v_k_nu)),-0.16900285,6
0,17603,((abs((0.1255101 + (12.392859 * log_v_k_nu))) ^ 0.43549278) + ((-1.091447) * log_v_k_nu)),-0.02040575,7
0,17604,((1.756858 + (0.025488287 * log_v_k_nu)) + (5.6624413e-07 * log_v_k_nu)),-0.062790275,5
0,17605,(1.7568578 + (0.025488883 * log_v_k_nu)),-0.062790275,3
0,17606,(1 / ((0.12716424 + 1 / (2.2622814))) - ((-0.025488773) * log_v_k_nu)),-0.062790275,7
0,17607,(((abs((0.24590114 + ((-0.75127882) * log_v_k_nu))) ^ (0.28244719 + ((-0.92754543) * log_v_k_nu))) - ((-4.5582051) * log_v_k_nu)) - (4.0314002 * log_v_k_nu)),-0.0031878615,11
0,17608,(((-0.7434997) * log_v_k_nu) - ((-1.6513302) * log_v_k_nu)),-0.6350844,3
0,17609,(0.90783048 * log_v_k_nu),-0.63508445,1
0,17610,((1 / (((abs((1.1052015 + ((-0.56019956) * log_v_k_nu))) ^ 4.2107768) + (0.48800087 * log_v_k_nu))) - (0.21122691 * log_v_k_nu)) + (0.57547867 * log_v_k_nu)),-0.0014042178,12
0,17611,((abs((2.9454327 + ((-0.92471445) * log_v_k_nu))) ^ 0.46491265) + (0.40252149 * log_v_k_nu)),-0.05496274,7
0,17612,1 / (0.56919277),-0.06488707,2
0,17613,(abs((0.15551756 + ((-0.1633561) * log_v_k_nu))) ^ ((-0.028162925) + ((-0.14762916) * log_v_k_nu))),-0.03992165,7
0,17614,(1 / (((abs(((-1.0230613) + (0.53689778 * log_v_k_nu))) ^ 1 / (0.27754071)) + (0.42685056 * log_v_k_nu))) - (0.31479743 + ((-0.44758025) * log_v_k_nu))),-0.0013605831,13
0,17615,(abs(((0.48800007 * log_v_k_nu) + (0.21122691 * log_v_k_nu))) ^ ((-0.23674355) * log_v_k_nu)),-0.84294266,5
0,17616,(1 / (((abs((1.0334245 + (0.21360002 * log_v_k_nu))) ^ 4.7707028) + ((-2.2401254) * log_v_k_nu))) + (0.54206985 * log_v_k_nu)),-0.0053845686,10
0,17617,1.7981993,-0.06317929,1
0,17618,1 / (0.56919801),-0.06488846,2
0,17619,(1 / (0.56919777) - ((-0.025488794) * log_v_k_nu)),-0.06279029,4
0,17620,((1.7568581 + ((-0.53726816) * log_v_k_nu)) + (0.56275702 * log_v_k_nu)),-0.06279028,5
0,17621,(1.7568587 + (0.025488287 * log_v_k_nu)),-0.06279025,3
0,17622,1.7981993,-0.06317929,1
0,17623,((abs((1 / (((abs(10.739889) ^ ((-11.619717) * log_v_k_nu)) + (10.420947 * log_v_k_nu))) - (0.40936202 * log_v_k_nu))) ^ ((-0.3953613) * log_v_k_nu)) + (0.29750758 * log_v_k_nu)),-0.023964718,12
0,17624,(1 / (((abs((1.1279955 + ((-0.59443277) * log_v_k_nu))) ^ 1 / (0.26614937)) + ((-0.077217065) + (0.55493438 * log_v_k_nu)))) - ((-0.39110303) * log_v_k_nu)),-0.0013851646,13
0,17625,(1 / (0.56919783) - ((-0.025488876) * log_v_k_nu)),-0.06279029,4
0,17626,(abs((0.090988323 + ((-0.23868093) * log_v_k_nu))) ^ ((-0.32795838) * log_v_k_nu)),-0.028926963,5
0,17627,(1 / ((((abs(((-0.9863053) + (0.075248003 * log_v_k_nu))) ^ (28.871439 * log_v_k_nu)) + (0.32674497 * log_v_k_nu)) + (0.1597535 * log_v_k_nu))) - ((-0.35726136) * log_v_k_nu)),-0.0035831563,12
0,17628,((abs((28.511227 + ((-11.229083) * log_v_k_nu))) ^ 0.14909501) + (0.25826117 * log_v_k_nu)),-0.063532844,7
0,17629,(1.7568583 + (0.02548866 * log_v_k_nu)),-0.06279027,3
0,17630,1 / (0.55611181),-0.06317927,2
0,17631,(1 / (((abs((1.0442423 + ((-0.068411522) * log_v_k_nu))) ^ 86.256409) + (0.901178 * log_v_k_nu))) - (-1.201117)),-0.011060229,10
0,17632,1 / (0.55610836),-0.06317926,2
0,17633,(((abs((3.0242448 + ((-0.94918805) * log_v_k_nu))) ^ 0.45347869) + (0.15249339 * log_v_k_nu)) + (0.24431105 * log_v_k_nu)),-0.054966785,9
0,17634,1 / (0.55611187),-0.06317929,2
0,17635,(abs((abs(((abs((7.7812424 + ((-3.3874409) * log_v_k_nu))) ^ 5.040678) + (29.664097 * log_v_k_nu))) ^ ((-0.97541392) + (0.23583759 * log_v_k_nu)))) ^ ((-0.13379192) * log_v_k_nu)),-0.0065411134,13
0,17636,(1 / (((abs(2.4410408) ^ ((-1.8867255) * log_v_k_nu)) + (0.38244697 * log_v_k_nu))) + (0.27037561 * log_v_k_nu)),-0.009974734,8
0,17637,((abs((0.12219826 + (12.376618 * log_v_k_nu))) ^ 1 / (2.292594)) + ((-1.0943238) * log_v_k_nu)),-0.020404784,8
0,17638,(1 / (((0.56871587 - (0.23086482 * log_v_k_nu)) + (0.2316184 * log_v_k_nu))) - ((-0.027057767) * log_v_k_nu)),-0.062791295,8
0,17639,(abs((1 / (2.5420506) - (767.77911 * log_v_k_nu))) ^ (0.035102222 * log_v_k_nu)),-0.24507059,6
0,17640,1 / (((abs((0.99827826 + ((-0.020872852) * log_v_k_nu))) ^ 55.103024) + (0.22557864 * log_v_k_nu))),-0.027810907,8
0,17641,((abs(((-0.78621066) + ((-0.13033952) * log_v_k_nu))) ^ ((-4.5703454) * log_v_k_nu)) - ((-0.54959935) * log_v_k_nu)),-0.010442711,7
0,17642,(abs(((abs((0.56918943 + ((-4.4126639) * log_v_k_nu))) ^ (3.9496403 + ((-1.8592612) * log_v_k_nu))) + (5.4114232 * log_v_k_nu))) ^ (0.26712129 + ((-0.0230962) * log_v_k_nu))),-0.0013332143,13
0,17643,1.7981999,-0.06317933,1
0,17644,(1.7568581 + (0.025488675 * log_v_k_nu)),-0.06279026,3
0,17645,1.7981993,-0.06317929,1
0,17646,((1.756858 + (0.025488287 * log_v_k_nu)) + (5.6624413e-07 * log_v_k_nu)),-0.062790275,5
0,17647,((1.7568582 + ((-0.56023085) * log_v_k_nu)) - ((-0.58571947) * log_v_k_nu)),-0.06279027,5
0,17648,((abs(0.94477046) ^ ((-0.037165631) * log_v_k_nu)) + (0.40524831 * log_v_k_nu)),-0.16901432,5
0,17649,1.7981999,-0.06317933,1
0,17650,(1.756858 + (0.025488973 * log_v_k_nu)),-0.06279028,3
0,17651,(abs(((abs(((-1.0272563) + (0.14070478 * log_v_k_nu))) ^ 53.119831) + (0.036128033 * log_v_k_nu))) ^ 1 / ((-4.4715514))),-0.0035028239,10
0,17652,((0.025488853 * log_v_k_nu) - (-1.756858)),-0.06279028,3
0,17653,((1 / ((1 / (1.4795554) + (3.7636608e-05 * log_v_k_nu))) - (-0.27881849)) + (0.024805527 * log_v_k_nu)),-0.06279071,9
0,17654,(abs((7.2514129 + (0.53042507 * log_v_k_nu))) ^ 1 / (3.5735862)),-0.06266711,6
0,17655,(1 / (((abs(((-1.0229803) + (0.5369125 * log_v_k_nu))) ^ 1 / (0.27760226)) + (0.42680761 * log_v_k_nu))) - (0.31512058 - (0.44768721 * log_v_k_nu))),-0.0013605829,13
0,17656,((abs(((abs(((-0.59494686) + (4.292933 * log_v_k_nu))) ^ (3.5181134 + ((-1.7332845) * log_v_k_nu))) + (6.2360754 * log_v_k_nu))) ^ 0.30745733) + ((-0.24182926) * log_v_k_nu)),-0.0013137251,13
0,17657,1.7981994,-0.06317927,1
0,17658,((abs((1 / (33.215775) + ((-0.024397701) * log_v_k_nu))) ^ 1 / ((-9.5955324))) + (0.12757468 * log_v_k_nu)),-0.037265956,9
0,17659,(1.756858 + (0.02548888 * log_v_k_nu)),-0.06279028,3
0,17660,(1 / (((0.17462654 * (0.17928453 * log_v_k_nu)) * ((-0.1162534) - 0.12231742))) + (0.54948533 * log_v_k_nu)),-3.4028235e+38,10
0,17661,(1.7568578 + (0.025488973 * log_v_k_nu)),-0.06279029,3
0,17662,1 / (0.55611181),-0.06317927,2
0,17663,((1 / (((abs((1.1052088 + ((-0.56022877) * log_v_k_nu))) ^ 4.2106271) + (0.48801011 * log_v_k_nu))) + (0.36426291 * log_v_k_nu)) + (0 * log_v_k_nu)),-0.001404218,12
0,17664,(1.7568581 + (0.025488853 * log_v_k_nu)),-0.06279028,3
0,17665,(1 / (((abs((1.1052094 + ((-0.56023085) * log_v_k_nu))) ^ 4.210628) + (0.48801005 * log_v_k_nu))) + (0.36426291 * log_v_k_nu)),-0.0014042169,10
0,17666,((abs(((-0.78522289) + ((-0.13093628) * log_v_k_nu))) ^ ((-4.5485139) * log_v_k_nu)) + (0.54953712 * log_v_k_nu)),-0.010442712,7
0,17667,((abs(((abs(((-1.1062661) + (0.59887403 * log_v_k_nu))) ^ 3.4156058) + (0.52116311 * log_v_k_nu))) ^ ((-1.2367344) + (0.077406317 * log_v_k_nu))) + (0.39683676 * log_v_k_nu)),-0.0013529805,13
0,17668,((1.7568581 + ((-0.0066917357) * log_v_k_nu)) + (0.03218019 * log_v_k_nu)),-0.062790275,5
0,17669,(abs((1.193217 + ((-0.55525452) * log_v_k_nu))) ^ (-0.20280632)),-0.41340262,5
0,17670,(1 / (((abs(((-1.0226572) + (0.53694791 * log_v_k_nu))) ^ 1 / (0.27784044)) + (0.42661855 * log_v_k_nu))) + ((-0.31638366) + (0.44808602 * log_v_k_nu))),-0.0013605868,13
0,17671,1 / (0.55611116),-0.063179344,2
0,17672,(1 / (((abs((1.0442423 + ((-0.068411522) * log_v_k_nu))) ^ 86.256409) + (0.901178 * log_v_k_nu))) - (-1.201117)),-0.011060229,10
0,17673,((abs((1 / (0.95075929) + ((-0.03210336) * log_v_k_nu))) ^ (19.771362 * log_v_k_nu)) + (0.56967449 * log_v_k_nu)),-0.010688413,8
0,17674,(abs(((abs((0.58405477 + ((-4.4126639) * log_v_k_nu))) ^ (3.9496403 + ((-1.8592612) * log_v_k_nu))) + (5.4114232 * log_v_k_nu))) ^ (0.26712129 + ((-0.0230962) * log_v_k_nu))),-0.001325083,13
0,17675,1.7981994,-0.06317927,1
0,17676,(((abs(((-0.78611344) + ((-0.13039824) * log_v_k_nu))) ^ ((-4.5682282) * log_v_k_nu)) - ((-0.022733927) * log_v_k_nu)) - ((-0.52685934) * log_v_k_nu)),-0.010442714,9
0,17677,(abs(((abs(((-0.025488932) * log_v_k_nu)) ^ (3.9496403 + ((-2.6431208) * log_v_k_nu))) + (5.4114232 * log_v_k_nu))) ^ (0.26712129 + ((-0.0230962) * log_v_k_nu))),-4.3053474,11
0,17678,((abs(1 / (0.65622967)) ^ (1.3378311 + ((-0.0029919427) * log_v_k_nu))) + (0.027672239 * log_v_k_nu)),-0.06279055,8
0,17679,(abs(((0.084099077 * log_v_k_nu) + 2.7973664)) ^ 0.54518151),-0.06275707,5
0,17680,((abs((0.24489419 + ((-0.75073642) * log_v_k_nu))) ^ (0.28247231 + ((-0.92840159) * log_v_k_nu))) + (0.52688831 * log_v_k_nu)),-0.0031881444,9
0,17681,(1.7568582 + (0.025488734 * log_v_k_nu)),-0.062790275,3
0,17682,(1 / (((abs((abs(((-1.3162735) - (1.0274557 * log_v_k_nu))) ^ (0.48636252 * log_v_k_nu))) ^ 1 / (0.96378696)) + ((-0.88797182) * log_v_k_nu))) - ((-0.55287343) * log_v_k_nu)),-0.008387049,13
0,17683,((1.756858 + (0.025488868 * log_v_k_nu)) + ((-5.9604645e-08) * log_v_k_nu)),-0.062790275,5
0,17684,(abs((((-0.37686619) * log_v_k_nu) - (-0.39131522))) ^ ((-0.22682323) * log_v_k_nu)),-0.11586918,5
0,17685,1 / ((abs((0.043722119 - (0.25264207 * log_v_k_nu))) ^ (0.40897781 * log_v_k_nu))),-0.029172366,6
0,17686,(((abs(((-0.7862882) + ((-0.13029259) * log_v_k_nu))) ^ ((-4.5720243) * log_v_k_nu)) - ((-0.54960388) * log_v_k_nu)) + (0.02548866 * log_v_k_nu)),-0.012541052,9
0,17687,(1 / (((abs(((1.1051985 + ((-0.34074461) * log_v_k_nu)) + ((-0.21944544) * log_v_k_nu))) ^ 4.2108231) + (0.48799855 * log_v_k_nu))) + (0.36424911 * log_v_k_nu)),-0.0014042167,12
0,17688,(1.7568583 + (0.025488675 * log_v_k_nu)),-0.062790275,3
0,17689,((abs((0.2616241 + ((-0.79489738) * log_v_k_nu))) ^ (0.31802249 + ((-0.93619758) * log_v_k_nu))) + (1 / (8.8290014) + (0.49668598 * log_v_k_nu))),-0.0030101642,12
0,17690,(1 / (1 / ((-0.83971626))) - ((-2.5965745) + ((-0.025488764) * log_v_k_nu))),-0.06279028,7
0,17691,((abs(0.45212236) ^ 1 / ((-1.4086322))) + (0.025488807 * log_v_k_nu)),-0.06279028,6
0,17692,(0.48801005 * log_v_k_nu),-1.2042818,1
0,17693,(abs((((0.58308452 + ((-4.4055333) * log_v_k_nu)) - (1.7578279 + (0.018358067 * log_v_k_nu))) + (5.4185538 * log_v_k_nu))) ^ ((-0.75766402) + (0.42810741 * log_v_k_nu))),-0.41808388,13
0,17694,(abs(((abs((0.76299679 + (1.1063981 * log_v_k_nu))) ^ ((-50.213665) * log_v_k_nu)) - ((-0.25565961) * log_v_k_nu))) ^ ((-0.47645289) * log_v_k_nu)),-0.024801241,9
0,17695,1.7982006,-0.06317934,1
0,17696,((((abs((0.46238679 + ((-0.36815175) * log_v_k_nu))) ^ 1 / (0.024387818)) + (0.64705437 * log_v_k_nu)) - (-1.7625372)) + ((-0.62461573) * log_v_k_nu)),-0.06279663,12
0,17697,(1 / (1 / (1.7568581)) + (0.025488794 * log_v_k_nu)),-0.06279026,5
0,17698,(1 / (((abs((1.1051792 + ((-0.56011426) * log_v_k_nu))) ^ 4.2111502) + (0.48797238 * log_v_k_nu))) + (0.36421669 * log_v_k_nu)),-0.0014042179,10
0,17699,1.7981994,-0.06317927,1
0,17700,(1 / ((674.86084 + ((-341.99911) * log_v_k_nu))) + (0.90772665 * log_v_k_nu)),-0.63226515,6
0,17701,1 / (0.56919801),-0.06488846,2
0,17702,((abs((3.0197928 + ((-0.94784868) * log_v_k_nu))) ^ 0.45358357) + (0.3970027 * log_v_k_nu)),-0.05496825,7
0,17703,(1 / (((abs((1.0230007 + ((-0.53693378) * log_v_k_nu))) ^ 1 / (0.27760455)) + (0.42682198 * log_v_k_nu))) - (0.3150382 + ((-0.44766912) * log_v_k_nu))),-0.0013605842,13
0,17704,(1.7568585 + (0.025488615 * log_v_k_nu)),-0.062790275,3
0,17705,(1 / (1 / ((abs(((-1.0329151) - ((-0.020388559) * log_v_k_nu))) ^ (31.111042 * log_v_k_nu)))) + (0.56845176 * log_v_k_nu)),-0.010654311,9
0,17706,(((abs(0.97591692) ^ ((-0.18876569) * log_v_k_nu)) + (0.20933574 * log_v_k_nu)) + (0.19115056 * log_v_k_nu)),-0.16901152,7
0,17707,(abs((1 / (0.0028517814) + (0.21169047 * log_v_k_nu))) ^ (0.045934051 * log_v_k_nu)),-0.21666113,6
0,17708,((abs((abs(((-0.7197535) + ((-0.030834125) * log_v_k_nu))) ^ ((-1.651845) * log_v_k_nu))) ^ (2.1561625 + ((-1.2794863) * log_v_k_nu))) + (0.52151018 * log_v_k_nu)),-0.01027869,11
0,17709,(abs((1.1930175 + ((-0.55512148) * log_v_k_nu))) ^ (-0.20344628)),-0.41347593,5
0,17710,((abs(1 / (((abs((1.1079105 + ((-0.26716873) * log_v_k_nu))) ^ 1.1877719) + (0.23306173 * log_v_k_nu)))) ^ ((-9.2417936) * log_v_k_nu)) + (0.51525009 * log_v_k_nu)),-0.0101056965,12
0,17711,(1.7568579 + (0.025488863 * log_v_k_nu)),-0.062790275,3
0,17712,(1.7568579 + (0.025488859 * log_v_k_nu)),-0.062790275,3
0,17713,(1.7568581 + (0.025488853 * log_v_k_nu)),-0.06279028,3
0,17714,1.7981994,-0.06317927,1
0,17715,1.7982025,-0.0631793,1
0,17716,(1 / (((abs((1 / (96.18721) + (6.603138 * log_v_k_nu))) ^ ((-1.3035606) * log_v_k_nu)) + (0.4730109 * log_v_k_nu))) + (0.34695593 * log_v_k_nu)),-0.002726591,11
0,17717,(abs(0.28625259) ^ ((-0.21523285) * log_v_k_nu)),-0.21662089,3
0,17718,(1 / (((abs(2.4410408) ^ ((-1.8867271) * log_v_k_nu)) + (0.3824473 * log_v_k_nu))) - ((-0.27037597) * log_v_k_nu)),-0.009974731,8
0,17719,(1.756858 + (0.025488794 * log_v_k_nu)),-0.06279026,3
0,17720,(1.7568583 + (0.025488615 * log_v_k_nu)),-0.062790275,3
0,17721,(abs(1 / (0.55611187)) ^ (0.39496398 * log_v_k_nu)),-0.23204918,4
0,17722,(1.7568579 + (0.025488853 * log_v_k_nu)),-0.062790275,3
0,17723,1 / ((503.41943 + ((-1612.421) * log_v_k_nu))),-3.2936265,4
